ts_code,name,con_name,con_code,trade_date,desc,hot_num
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250604,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,354
000136.KP,MR概念,易天股份,300812.SZ,20250604,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,354
000231.KP,玻璃基板,易天股份,300812.SZ,20250604,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,354
000160.KP,LED概念,易天股份,300812.SZ,20250604,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,354
000160.KP,LED概念,易天股份,300812.SZ,20250603,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,343
000231.KP,玻璃基板,易天股份,300812.SZ,20250603,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,343
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250603,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,343
000136.KP,MR概念,易天股份,300812.SZ,20250603,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,343
000160.KP,LED概念,易天股份,300812.SZ,20250602,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,868
000231.KP,玻璃基板,易天股份,300812.SZ,20250602,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,868
000136.KP,MR概念,易天股份,300812.SZ,20250602,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,868
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250602,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,868
000231.KP,玻璃基板,易天股份,300812.SZ,20250601,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,658
000160.KP,LED概念,易天股份,300812.SZ,20250601,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,658
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250601,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,658
000136.KP,MR概念,易天股份,300812.SZ,20250601,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,658
000231.KP,玻璃基板,易天股份,300812.SZ,20250531,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,490
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250531,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,490
000136.KP,MR概念,易天股份,300812.SZ,20250531,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,490
000160.KP,LED概念,易天股份,300812.SZ,20250531,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,490
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250530,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,344
000160.KP,LED概念,易天股份,300812.SZ,20250530,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,344
000136.KP,MR概念,易天股份,300812.SZ,20250530,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,344
000231.KP,玻璃基板,易天股份,300812.SZ,20250530,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,344
000136.KP,MR概念,易天股份,300812.SZ,20250529,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,334
000160.KP,LED概念,易天股份,300812.SZ,20250529,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,334
000231.KP,玻璃基板,易天股份,300812.SZ,20250529,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,334
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250529,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,334
000136.KP,MR概念,易天股份,300812.SZ,20250528,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,336
000231.KP,玻璃基板,易天股份,300812.SZ,20250528,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,336
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250528,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,336
000160.KP,LED概念,易天股份,300812.SZ,20250528,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,336
000160.KP,LED概念,易天股份,300812.SZ,20250527,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,344
000136.KP,MR概念,易天股份,300812.SZ,20250527,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,344
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250527,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,344
000231.KP,玻璃基板,易天股份,300812.SZ,20250527,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,344
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250526,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,343
000136.KP,MR概念,易天股份,300812.SZ,20250526,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,343
000231.KP,玻璃基板,易天股份,300812.SZ,20250526,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,343
000160.KP,LED概念,易天股份,300812.SZ,20250526,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,343
000231.KP,玻璃基板,易天股份,300812.SZ,20250525,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,863
000160.KP,LED概念,易天股份,300812.SZ,20250525,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,863
000136.KP,MR概念,易天股份,300812.SZ,20250525,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,863
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250525,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,863
000160.KP,LED概念,易天股份,300812.SZ,20250524,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,557
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250524,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,557
000136.KP,MR概念,易天股份,300812.SZ,20250524,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,557
000231.KP,玻璃基板,易天股份,300812.SZ,20250524,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,557
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250523,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,343
000136.KP,MR概念,易天股份,300812.SZ,20250523,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,343
000231.KP,玻璃基板,易天股份,300812.SZ,20250523,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,343
000160.KP,LED概念,易天股份,300812.SZ,20250523,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,343
000231.KP,玻璃基板,易天股份,300812.SZ,20250522,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,341
000160.KP,LED概念,易天股份,300812.SZ,20250522,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,341
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250522,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,341
000136.KP,MR概念,易天股份,300812.SZ,20250522,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,341
000160.KP,LED概念,易天股份,300812.SZ,20250521,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,319
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250521,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,319
000136.KP,MR概念,易天股份,300812.SZ,20250521,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,319
000231.KP,玻璃基板,易天股份,300812.SZ,20250521,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,319
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250520,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,323
000160.KP,LED概念,易天股份,300812.SZ,20250520,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,323
000231.KP,玻璃基板,易天股份,300812.SZ,20250520,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,323
000136.KP,MR概念,易天股份,300812.SZ,20250520,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,323
000231.KP,玻璃基板,易天股份,300812.SZ,20250519,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,346
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250519,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,346
000160.KP,LED概念,易天股份,300812.SZ,20250519,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,346
000136.KP,MR概念,易天股份,300812.SZ,20250519,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,346
000231.KP,玻璃基板,易天股份,300812.SZ,20250518,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,852
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250518,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,852
000136.KP,MR概念,易天股份,300812.SZ,20250518,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,852
000160.KP,LED概念,易天股份,300812.SZ,20250518,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,852
000136.KP,MR概念,易天股份,300812.SZ,20250516,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,341
000160.KP,LED概念,易天股份,300812.SZ,20250516,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,339
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250516,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,339
000231.KP,玻璃基板,易天股份,300812.SZ,20250516,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,339
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250515,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,333
000136.KP,MR概念,易天股份,300812.SZ,20250515,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,333
000160.KP,LED概念,易天股份,300812.SZ,20250515,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,333
000231.KP,玻璃基板,易天股份,300812.SZ,20250515,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,333
000231.KP,玻璃基板,易天股份,300812.SZ,20250514,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,323
000136.KP,MR概念,易天股份,300812.SZ,20250514,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,323
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250514,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,323
000160.KP,LED概念,易天股份,300812.SZ,20250514,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,323
000160.KP,LED概念,易天股份,300812.SZ,20250513,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,307
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250513,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,307
000231.KP,玻璃基板,易天股份,300812.SZ,20250513,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,307
000136.KP,MR概念,易天股份,300812.SZ,20250513,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,307
000160.KP,LED概念,易天股份,300812.SZ,20250512,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,340
000136.KP,MR概念,易天股份,300812.SZ,20250512,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,340
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250512,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,340
000231.KP,玻璃基板,易天股份,300812.SZ,20250512,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,340
000231.KP,玻璃基板,易天股份,300812.SZ,20250511,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,789
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250511,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,789
000136.KP,MR概念,易天股份,300812.SZ,20250511,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,789
000160.KP,LED概念,易天股份,300812.SZ,20250511,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,789
000160.KP,LED概念,易天股份,300812.SZ,20250510,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,559
000231.KP,玻璃基板,易天股份,300812.SZ,20250510,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,559
000136.KP,MR概念,易天股份,300812.SZ,20250510,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,559
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250510,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,559
000136.KP,MR概念,易天股份,300812.SZ,20250509,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,359
000160.KP,LED概念,易天股份,300812.SZ,20250509,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,359
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250509,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,359
000231.KP,玻璃基板,易天股份,300812.SZ,20250509,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,359
000136.KP,MR概念,易天股份,300812.SZ,20250508,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,376
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250508,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,376
000160.KP,LED概念,易天股份,300812.SZ,20250508,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,376
000231.KP,玻璃基板,易天股份,300812.SZ,20250508,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,376
000136.KP,MR概念,易天股份,300812.SZ,20250507,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,356
000231.KP,玻璃基板,易天股份,300812.SZ,20250507,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,356
000160.KP,LED概念,易天股份,300812.SZ,20250507,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,356
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250507,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,356
000136.KP,MR概念,易天股份,300812.SZ,20250506,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,375
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250506,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,375
000160.KP,LED概念,易天股份,300812.SZ,20250506,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,375
000231.KP,玻璃基板,易天股份,300812.SZ,20250506,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,375
000136.KP,MR概念,易天股份,300812.SZ,20250430,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,556
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250430,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,556
000160.KP,LED概念,易天股份,300812.SZ,20250430,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,556
000231.KP,玻璃基板,易天股份,300812.SZ,20250430,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,556
000231.KP,玻璃基板,易天股份,300812.SZ,20250429,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,318
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250429,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,318
000160.KP,LED概念,易天股份,300812.SZ,20250429,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,318
000136.KP,MR概念,易天股份,300812.SZ,20250429,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,318
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250428,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,511
000136.KP,MR概念,易天股份,300812.SZ,20250428,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,511
000160.KP,LED概念,易天股份,300812.SZ,20250428,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,511
000231.KP,玻璃基板,易天股份,300812.SZ,20250428,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,511
000160.KP,LED概念,易天股份,300812.SZ,20250427,公司产品中的偏光片贴附系列设备可以应用于柔性OLED屏的生产,1036
000136.KP,MR概念,易天股份,300812.SZ,20250427,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,1036
000231.KP,玻璃基板,易天股份,300812.SZ,20250427,报告期内，在柔性OLED清洗制程，公司研发了中尺寸15.6寸柔屏取下前清洗机，采用多头研磨盘方式，搭配高压纯水喷淋，去除玻璃基板上异物，提升了激光取下良率,1036
000163.KP,Micro（硅基）OLED,易天股份,300812.SZ,20250427,公司提供其显示器件生产工艺中所需的Micro OLED（硅基OLED）全自动化检测类设备,1036
000136.KP,MR概念,易天股份,300812.SZ,20250426,2022年网上业绩说明会：在 VR/AR/MR?显示设备领域， 公司提供其显示器件生产工艺中所需的 Micro OLED（硅基 OLED） 晶圆显示偏光片贴附设备、 PF 膜材贴附设备、 OCA 贴合设备、 HTH 全贴合设备等设备。,744
