ts_code,name,con_name,con_code,trade_date,desc,hot_num
000039.KP,华为鸿蒙,网达软件,603189.SH,20250528,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,432
000136.KP,MR概念,网达软件,603189.SH,20250528,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,432
000112.KP,Pika概念,网达软件,603189.SH,20250528,视频转码相关营收A股第二，1.47亿,432
000188.KP,文生视频概念,网达软件,603189.SH,20250528,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,432
000189.KP,AIGC应用,网达软件,603189.SH,20250528,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,432
000039.KP,华为鸿蒙,网达软件,603189.SH,20250527,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,458
000189.KP,AIGC应用,网达软件,603189.SH,20250527,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,458
000112.KP,Pika概念,网达软件,603189.SH,20250527,视频转码相关营收A股第二，1.47亿,458
000136.KP,MR概念,网达软件,603189.SH,20250527,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,458
000188.KP,文生视频概念,网达软件,603189.SH,20250527,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,458
000039.KP,华为鸿蒙,网达软件,603189.SH,20250526,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,612
000188.KP,文生视频概念,网达软件,603189.SH,20250526,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,612
000189.KP,AIGC应用,网达软件,603189.SH,20250526,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,612
000136.KP,MR概念,网达软件,603189.SH,20250526,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,612
000112.KP,Pika概念,网达软件,603189.SH,20250526,视频转码相关营收A股第二，1.47亿,612
000039.KP,华为鸿蒙,网达软件,603189.SH,20250525,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2504
000112.KP,Pika概念,网达软件,603189.SH,20250525,视频转码相关营收A股第二，1.47亿,2504
000188.KP,文生视频概念,网达软件,603189.SH,20250525,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2504
000136.KP,MR概念,网达软件,603189.SH,20250525,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,2504
000189.KP,AIGC应用,网达软件,603189.SH,20250525,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2504
000189.KP,AIGC应用,网达软件,603189.SH,20250524,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1340
000112.KP,Pika概念,网达软件,603189.SH,20250524,视频转码相关营收A股第二，1.47亿,1340
000039.KP,华为鸿蒙,网达软件,603189.SH,20250524,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1340
000136.KP,MR概念,网达软件,603189.SH,20250524,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1340
000188.KP,文生视频概念,网达软件,603189.SH,20250524,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1340
000189.KP,AIGC应用,网达软件,603189.SH,20250523,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,458
000112.KP,Pika概念,网达软件,603189.SH,20250523,视频转码相关营收A股第二，1.47亿,458
000039.KP,华为鸿蒙,网达软件,603189.SH,20250523,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,458
000188.KP,文生视频概念,网达软件,603189.SH,20250523,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,458
000136.KP,MR概念,网达软件,603189.SH,20250523,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,458
000189.KP,AIGC应用,网达软件,603189.SH,20250522,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,536
000039.KP,华为鸿蒙,网达软件,603189.SH,20250522,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,536
000112.KP,Pika概念,网达软件,603189.SH,20250522,视频转码相关营收A股第二，1.47亿,536
000188.KP,文生视频概念,网达软件,603189.SH,20250522,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,536
000136.KP,MR概念,网达软件,603189.SH,20250522,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,536
000039.KP,华为鸿蒙,网达软件,603189.SH,20250521,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,529
000112.KP,Pika概念,网达软件,603189.SH,20250521,视频转码相关营收A股第二，1.47亿,529
000189.KP,AIGC应用,网达软件,603189.SH,20250521,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,529
000136.KP,MR概念,网达软件,603189.SH,20250521,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,529
000188.KP,文生视频概念,网达软件,603189.SH,20250521,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,529
000136.KP,MR概念,网达软件,603189.SH,20250520,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,556
000188.KP,文生视频概念,网达软件,603189.SH,20250520,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,556
000112.KP,Pika概念,网达软件,603189.SH,20250520,视频转码相关营收A股第二，1.47亿,556
000039.KP,华为鸿蒙,网达软件,603189.SH,20250520,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,556
000189.KP,AIGC应用,网达软件,603189.SH,20250520,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,556
000136.KP,MR概念,网达软件,603189.SH,20250519,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,763
000189.KP,AIGC应用,网达软件,603189.SH,20250519,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,763
000112.KP,Pika概念,网达软件,603189.SH,20250519,视频转码相关营收A股第二，1.47亿,763
000188.KP,文生视频概念,网达软件,603189.SH,20250519,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,763
000039.KP,华为鸿蒙,网达软件,603189.SH,20250519,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,763
000039.KP,华为鸿蒙,网达软件,603189.SH,20250518,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,3734
000188.KP,文生视频概念,网达软件,603189.SH,20250518,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,3734
000189.KP,AIGC应用,网达软件,603189.SH,20250518,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,3734
000136.KP,MR概念,网达软件,603189.SH,20250518,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,3734
000112.KP,Pika概念,网达软件,603189.SH,20250518,视频转码相关营收A股第二，1.47亿,3734
000136.KP,MR概念,网达软件,603189.SH,20250516,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,718
000112.KP,Pika概念,网达软件,603189.SH,20250516,视频转码相关营收A股第二，1.47亿,702
000189.KP,AIGC应用,网达软件,603189.SH,20250516,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,702
000039.KP,华为鸿蒙,网达软件,603189.SH,20250516,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,702
000188.KP,文生视频概念,网达软件,603189.SH,20250516,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,702
000112.KP,Pika概念,网达软件,603189.SH,20250515,视频转码相关营收A股第二，1.47亿,705
000188.KP,文生视频概念,网达软件,603189.SH,20250515,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,705
000136.KP,MR概念,网达软件,603189.SH,20250515,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,705
000039.KP,华为鸿蒙,网达软件,603189.SH,20250515,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,705
000189.KP,AIGC应用,网达软件,603189.SH,20250515,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,705
000189.KP,AIGC应用,网达软件,603189.SH,20250514,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1019
000112.KP,Pika概念,网达软件,603189.SH,20250514,视频转码相关营收A股第二，1.47亿,1019
000136.KP,MR概念,网达软件,603189.SH,20250514,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1019
000188.KP,文生视频概念,网达软件,603189.SH,20250514,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1019
000039.KP,华为鸿蒙,网达软件,603189.SH,20250514,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1019
000188.KP,文生视频概念,网达软件,603189.SH,20250513,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,548
000039.KP,华为鸿蒙,网达软件,603189.SH,20250513,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,548
000136.KP,MR概念,网达软件,603189.SH,20250513,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,548
000112.KP,Pika概念,网达软件,603189.SH,20250513,视频转码相关营收A股第二，1.47亿,548
000189.KP,AIGC应用,网达软件,603189.SH,20250513,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,548
000136.KP,MR概念,网达软件,603189.SH,20250512,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1630
000188.KP,文生视频概念,网达软件,603189.SH,20250512,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1630
000039.KP,华为鸿蒙,网达软件,603189.SH,20250512,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1630
000189.KP,AIGC应用,网达软件,603189.SH,20250512,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1630
000112.KP,Pika概念,网达软件,603189.SH,20250512,视频转码相关营收A股第二，1.47亿,1630
000188.KP,文生视频概念,网达软件,603189.SH,20250511,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,5496
000136.KP,MR概念,网达软件,603189.SH,20250511,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,5496
000189.KP,AIGC应用,网达软件,603189.SH,20250511,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,5496
000039.KP,华为鸿蒙,网达软件,603189.SH,20250511,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,5496
000112.KP,Pika概念,网达软件,603189.SH,20250511,视频转码相关营收A股第二，1.47亿,5496
000039.KP,华为鸿蒙,网达软件,603189.SH,20250510,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,4639
000112.KP,Pika概念,网达软件,603189.SH,20250510,视频转码相关营收A股第二，1.47亿,4639
000188.KP,文生视频概念,网达软件,603189.SH,20250510,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,4639
000136.KP,MR概念,网达软件,603189.SH,20250510,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,4639
000189.KP,AIGC应用,网达软件,603189.SH,20250510,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,4639
000112.KP,Pika概念,网达软件,603189.SH,20250509,视频转码相关营收A股第二，1.47亿,3408
000136.KP,MR概念,网达软件,603189.SH,20250509,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,3408
000039.KP,华为鸿蒙,网达软件,603189.SH,20250509,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,3408
000188.KP,文生视频概念,网达软件,603189.SH,20250509,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,3408
000189.KP,AIGC应用,网达软件,603189.SH,20250509,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,3408
000189.KP,AIGC应用,网达软件,603189.SH,20250508,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,5652
000136.KP,MR概念,网达软件,603189.SH,20250508,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,5652
000112.KP,Pika概念,网达软件,603189.SH,20250508,视频转码相关营收A股第二，1.47亿,5652
000188.KP,文生视频概念,网达软件,603189.SH,20250508,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,5652
000039.KP,华为鸿蒙,网达软件,603189.SH,20250508,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,5652
000136.KP,MR概念,网达软件,603189.SH,20250507,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,796
000189.KP,AIGC应用,网达软件,603189.SH,20250507,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,796
000188.KP,文生视频概念,网达软件,603189.SH,20250507,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,796
000039.KP,华为鸿蒙,网达软件,603189.SH,20250507,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,796
000112.KP,Pika概念,网达软件,603189.SH,20250507,视频转码相关营收A股第二，1.47亿,796
000188.KP,文生视频概念,网达软件,603189.SH,20250506,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,891
000112.KP,Pika概念,网达软件,603189.SH,20250506,视频转码相关营收A股第二，1.47亿,891
000136.KP,MR概念,网达软件,603189.SH,20250506,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,891
000039.KP,华为鸿蒙,网达软件,603189.SH,20250506,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,540
000189.KP,AIGC应用,网达软件,603189.SH,20250506,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,891
000189.KP,AIGC应用,网达软件,603189.SH,20250430,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1638
000112.KP,Pika概念,网达软件,603189.SH,20250430,视频转码相关营收A股第二，1.47亿,1638
000039.KP,华为鸿蒙,网达软件,603189.SH,20250430,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1638
000136.KP,MR概念,网达软件,603189.SH,20250430,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1638
000188.KP,文生视频概念,网达软件,603189.SH,20250430,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1638
000189.KP,AIGC应用,网达软件,603189.SH,20250429,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,378
000188.KP,文生视频概念,网达软件,603189.SH,20250429,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,378
000039.KP,华为鸿蒙,网达软件,603189.SH,20250429,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,378
000136.KP,MR概念,网达软件,603189.SH,20250429,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,378
000112.KP,Pika概念,网达软件,603189.SH,20250429,视频转码相关营收A股第二，1.47亿,378
000039.KP,华为鸿蒙,网达软件,603189.SH,20250428,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,983
000112.KP,Pika概念,网达软件,603189.SH,20250428,视频转码相关营收A股第二，1.47亿,983
000189.KP,AIGC应用,网达软件,603189.SH,20250428,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,983
000188.KP,文生视频概念,网达软件,603189.SH,20250428,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,983
000136.KP,MR概念,网达软件,603189.SH,20250428,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,983
000188.KP,文生视频概念,网达软件,603189.SH,20250427,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2487
000136.KP,MR概念,网达软件,603189.SH,20250427,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,2487
000112.KP,Pika概念,网达软件,603189.SH,20250427,视频转码相关营收A股第二，1.47亿,2487
000189.KP,AIGC应用,网达软件,603189.SH,20250427,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2487
000039.KP,华为鸿蒙,网达软件,603189.SH,20250427,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2487
000039.KP,华为鸿蒙,网达软件,603189.SH,20250426,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1406
000136.KP,MR概念,网达软件,603189.SH,20250426,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1406
000188.KP,文生视频概念,网达软件,603189.SH,20250426,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1406
000112.KP,Pika概念,网达软件,603189.SH,20250426,视频转码相关营收A股第二，1.47亿,1406
000189.KP,AIGC应用,网达软件,603189.SH,20250426,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1406
000189.KP,AIGC应用,网达软件,603189.SH,20250425,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,513
000188.KP,文生视频概念,网达软件,603189.SH,20250425,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,513
000112.KP,Pika概念,网达软件,603189.SH,20250425,视频转码相关营收A股第二，1.47亿,513
000039.KP,华为鸿蒙,网达软件,603189.SH,20250425,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,513
000136.KP,MR概念,网达软件,603189.SH,20250425,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,513
000189.KP,AIGC应用,网达软件,603189.SH,20250424,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,481
000188.KP,文生视频概念,网达软件,603189.SH,20250424,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,481
000112.KP,Pika概念,网达软件,603189.SH,20250424,视频转码相关营收A股第二，1.47亿,481
000136.KP,MR概念,网达软件,603189.SH,20250424,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,481
000039.KP,华为鸿蒙,网达软件,603189.SH,20250424,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,481
000188.KP,文生视频概念,网达软件,603189.SH,20250423,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,511
000189.KP,AIGC应用,网达软件,603189.SH,20250423,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,511
000136.KP,MR概念,网达软件,603189.SH,20250423,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,511
000039.KP,华为鸿蒙,网达软件,603189.SH,20250423,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,511
000112.KP,Pika概念,网达软件,603189.SH,20250423,视频转码相关营收A股第二，1.47亿,511
000112.KP,Pika概念,网达软件,603189.SH,20250422,视频转码相关营收A股第二，1.47亿,559
000039.KP,华为鸿蒙,网达软件,603189.SH,20250422,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,559
000189.KP,AIGC应用,网达软件,603189.SH,20250422,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,559
000188.KP,文生视频概念,网达软件,603189.SH,20250422,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,559
000136.KP,MR概念,网达软件,603189.SH,20250422,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,559
000188.KP,文生视频概念,网达软件,603189.SH,20250421,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,725
000136.KP,MR概念,网达软件,603189.SH,20250421,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,725
000189.KP,AIGC应用,网达软件,603189.SH,20250421,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,725
000039.KP,华为鸿蒙,网达软件,603189.SH,20250421,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,725
000112.KP,Pika概念,网达软件,603189.SH,20250421,视频转码相关营收A股第二，1.47亿,725
000112.KP,Pika概念,网达软件,603189.SH,20250420,视频转码相关营收A股第二，1.47亿,2269
000189.KP,AIGC应用,网达软件,603189.SH,20250420,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2269
000136.KP,MR概念,网达软件,603189.SH,20250420,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,2269
000188.KP,文生视频概念,网达软件,603189.SH,20250420,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2269
000039.KP,华为鸿蒙,网达软件,603189.SH,20250420,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2269
000189.KP,AIGC应用,网达软件,603189.SH,20250419,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1369
000112.KP,Pika概念,网达软件,603189.SH,20250419,视频转码相关营收A股第二，1.47亿,1369
000039.KP,华为鸿蒙,网达软件,603189.SH,20250419,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1369
000188.KP,文生视频概念,网达软件,603189.SH,20250419,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1369
000136.KP,MR概念,网达软件,603189.SH,20250419,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1369
000188.KP,文生视频概念,网达软件,603189.SH,20250418,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,506
