ts_code,name,con_name,con_code,trade_date,desc,hot_num
000187.KP,新质生产力,福晶科技,002222.SZ,20250703,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,524
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250702,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,578
000055.KP,激光雷达,福晶科技,002222.SZ,20250702,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,578
000187.KP,新质生产力,福晶科技,002222.SZ,20250702,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,578
000055.KP,激光雷达,福晶科技,002222.SZ,20250701,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,784
000187.KP,新质生产力,福晶科技,002222.SZ,20250701,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,784
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250701,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,784
000055.KP,激光雷达,福晶科技,002222.SZ,20250630,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,769
000187.KP,新质生产力,福晶科技,002222.SZ,20250630,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,769
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250630,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,769
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250629,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1536
000055.KP,激光雷达,福晶科技,002222.SZ,20250629,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1536
000187.KP,新质生产力,福晶科技,002222.SZ,20250629,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1536
000055.KP,激光雷达,福晶科技,002222.SZ,20250628,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,964
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250628,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,964
000187.KP,新质生产力,福晶科技,002222.SZ,20250628,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,964
000055.KP,激光雷达,福晶科技,002222.SZ,20250627,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,599
000187.KP,新质生产力,福晶科技,002222.SZ,20250627,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,599
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250627,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,599
000055.KP,激光雷达,福晶科技,002222.SZ,20250626,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,485
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250626,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,485
000187.KP,新质生产力,福晶科技,002222.SZ,20250626,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,485
000187.KP,新质生产力,福晶科技,002222.SZ,20250625,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,480
000055.KP,激光雷达,福晶科技,002222.SZ,20250625,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,480
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250625,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,480
000055.KP,激光雷达,福晶科技,002222.SZ,20250624,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,535
000187.KP,新质生产力,福晶科技,002222.SZ,20250624,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,535
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250624,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,535
000055.KP,激光雷达,福晶科技,002222.SZ,20250623,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,749
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250623,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,749
000187.KP,新质生产力,福晶科技,002222.SZ,20250623,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,749
000055.KP,激光雷达,福晶科技,002222.SZ,20250622,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1400
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250622,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1400
000187.KP,新质生产力,福晶科技,002222.SZ,20250622,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1400
000055.KP,激光雷达,福晶科技,002222.SZ,20250621,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,840
000187.KP,新质生产力,福晶科技,002222.SZ,20250621,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,840
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250621,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,840
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250620,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,414
000055.KP,激光雷达,福晶科技,002222.SZ,20250620,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,414
000187.KP,新质生产力,福晶科技,002222.SZ,20250620,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,414
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250619,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,399
000055.KP,激光雷达,福晶科技,002222.SZ,20250619,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,399
000187.KP,新质生产力,福晶科技,002222.SZ,20250619,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,399
000055.KP,激光雷达,福晶科技,002222.SZ,20250618,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,341
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250618,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,340
000187.KP,新质生产力,福晶科技,002222.SZ,20250618,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,340
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250617,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,485
000055.KP,激光雷达,福晶科技,002222.SZ,20250617,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,487
000187.KP,新质生产力,福晶科技,002222.SZ,20250617,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,487
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250616,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,597
000187.KP,新质生产力,福晶科技,002222.SZ,20250616,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,514
000055.KP,激光雷达,福晶科技,002222.SZ,20250616,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,514
000055.KP,激光雷达,福晶科技,002222.SZ,20250615,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1338
000187.KP,新质生产力,福晶科技,002222.SZ,20250615,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1338
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250615,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1338
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250614,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1056
000187.KP,新质生产力,福晶科技,002222.SZ,20250614,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1056
000055.KP,激光雷达,福晶科技,002222.SZ,20250614,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1056
000055.KP,激光雷达,福晶科技,002222.SZ,20250613,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,449
000187.KP,新质生产力,福晶科技,002222.SZ,20250613,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,449
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250613,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,449
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250612,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,394
000055.KP,激光雷达,福晶科技,002222.SZ,20250612,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,394
000187.KP,新质生产力,福晶科技,002222.SZ,20250612,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,394
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250611,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,337
000055.KP,激光雷达,福晶科技,002222.SZ,20250611,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,328
000187.KP,新质生产力,福晶科技,002222.SZ,20250611,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,337
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250610,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,409
000187.KP,新质生产力,福晶科技,002222.SZ,20250610,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,409
000055.KP,激光雷达,福晶科技,002222.SZ,20250610,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,409
000187.KP,新质生产力,福晶科技,002222.SZ,20250609,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,466
000055.KP,激光雷达,福晶科技,002222.SZ,20250609,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,466
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250609,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,466
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250608,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1531
000055.KP,激光雷达,福晶科技,002222.SZ,20250608,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1531
000187.KP,新质生产力,福晶科技,002222.SZ,20250608,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1531
000187.KP,新质生产力,福晶科技,002222.SZ,20250607,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,911
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250607,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,911
000055.KP,激光雷达,福晶科技,002222.SZ,20250607,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,911
000187.KP,新质生产力,福晶科技,002222.SZ,20250606,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,423
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250606,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,423
000055.KP,激光雷达,福晶科技,002222.SZ,20250606,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,423
000187.KP,新质生产力,福晶科技,002222.SZ,20250605,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,438
000055.KP,激光雷达,福晶科技,002222.SZ,20250605,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,438
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250605,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,438
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250604,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,392
000187.KP,新质生产力,福晶科技,002222.SZ,20250604,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,392
000055.KP,激光雷达,福晶科技,002222.SZ,20250604,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,392
000055.KP,激光雷达,福晶科技,002222.SZ,20250603,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,439
000187.KP,新质生产力,福晶科技,002222.SZ,20250603,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,439
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250603,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,439
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250602,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1914
000055.KP,激光雷达,福晶科技,002222.SZ,20250602,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1914
000187.KP,新质生产力,福晶科技,002222.SZ,20250602,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1914
000187.KP,新质生产力,福晶科技,002222.SZ,20250601,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1383
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250601,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1383
000055.KP,激光雷达,福晶科技,002222.SZ,20250601,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1383
000055.KP,激光雷达,福晶科技,002222.SZ,20250531,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,887
000187.KP,新质生产力,福晶科技,002222.SZ,20250531,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,887
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250531,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,887
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250530,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,484
000187.KP,新质生产力,福晶科技,002222.SZ,20250530,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,484
000055.KP,激光雷达,福晶科技,002222.SZ,20250530,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,484
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250529,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,522
000055.KP,激光雷达,福晶科技,002222.SZ,20250529,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,522
000187.KP,新质生产力,福晶科技,002222.SZ,20250529,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,522
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250528,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,540
000055.KP,激光雷达,福晶科技,002222.SZ,20250528,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,540
000187.KP,新质生产力,福晶科技,002222.SZ,20250528,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,540
000187.KP,新质生产力,福晶科技,002222.SZ,20250527,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,819
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250527,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,819
000055.KP,激光雷达,福晶科技,002222.SZ,20250527,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,819
000279.KP,并购重组预期概念,福晶科技,002222.SZ,20250526,实际控制人中国科学院福建物质结构研究所持有福建福晶科技股份有限公司股份比例：20.58%,1171
000187.KP,新质生产力,福晶科技,002222.SZ,20250526,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1171
000055.KP,激光雷达,福晶科技,002222.SZ,20250526,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1171
000055.KP,激光雷达,福晶科技,002222.SZ,20250525,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1285
000187.KP,新质生产力,福晶科技,002222.SZ,20250525,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1285
000187.KP,新质生产力,福晶科技,002222.SZ,20250524,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,832
000055.KP,激光雷达,福晶科技,002222.SZ,20250524,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,832
000187.KP,新质生产力,福晶科技,002222.SZ,20250523,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,375
000055.KP,激光雷达,福晶科技,002222.SZ,20250523,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,375
000187.KP,新质生产力,福晶科技,002222.SZ,20250522,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,376
000055.KP,激光雷达,福晶科技,002222.SZ,20250522,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,376
000187.KP,新质生产力,福晶科技,002222.SZ,20250521,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,419
000055.KP,激光雷达,福晶科技,002222.SZ,20250521,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,419
000055.KP,激光雷达,福晶科技,002222.SZ,20250520,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,380
000187.KP,新质生产力,福晶科技,002222.SZ,20250520,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,380
000187.KP,新质生产力,福晶科技,002222.SZ,20250519,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,442
000055.KP,激光雷达,福晶科技,002222.SZ,20250519,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,442
000187.KP,新质生产力,福晶科技,002222.SZ,20250518,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1533
000055.KP,激光雷达,福晶科技,002222.SZ,20250518,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1533
000055.KP,激光雷达,福晶科技,002222.SZ,20250516,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,434
000187.KP,新质生产力,福晶科技,002222.SZ,20250516,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,434
000055.KP,激光雷达,福晶科技,002222.SZ,20250515,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,422
000187.KP,新质生产力,福晶科技,002222.SZ,20250515,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,422
000187.KP,新质生产力,福晶科技,002222.SZ,20250514,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,395
000055.KP,激光雷达,福晶科技,002222.SZ,20250514,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,395
000055.KP,激光雷达,福晶科技,002222.SZ,20250513,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,325
000187.KP,新质生产力,福晶科技,002222.SZ,20250513,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,325
000187.KP,新质生产力,福晶科技,002222.SZ,20250512,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,469
000055.KP,激光雷达,福晶科技,002222.SZ,20250512,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,469
000055.KP,激光雷达,福晶科技,002222.SZ,20250511,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1574
000187.KP,新质生产力,福晶科技,002222.SZ,20250511,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1574
000055.KP,激光雷达,福晶科技,002222.SZ,20250510,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,998
000187.KP,新质生产力,福晶科技,002222.SZ,20250510,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,998
000055.KP,激光雷达,福晶科技,002222.SZ,20250509,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,444
000187.KP,新质生产力,福晶科技,002222.SZ,20250509,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,444
000187.KP,新质生产力,福晶科技,002222.SZ,20250508,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,468
000055.KP,激光雷达,福晶科技,002222.SZ,20250508,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,468
000187.KP,新质生产力,福晶科技,002222.SZ,20250507,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,608
000055.KP,激光雷达,福晶科技,002222.SZ,20250507,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,608
000187.KP,新质生产力,福晶科技,002222.SZ,20250506,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,515
000055.KP,激光雷达,福晶科技,002222.SZ,20250506,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,515
000187.KP,新质生产力,福晶科技,002222.SZ,20250430,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1032
000055.KP,激光雷达,福晶科技,002222.SZ,20250430,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1032
000187.KP,新质生产力,福晶科技,002222.SZ,20250429,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,333
000055.KP,激光雷达,福晶科技,002222.SZ,20250429,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,333
000187.KP,新质生产力,福晶科技,002222.SZ,20250428,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,550
000055.KP,激光雷达,福晶科技,002222.SZ,20250428,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,550
000187.KP,新质生产力,福晶科技,002222.SZ,20250427,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,2250
000055.KP,激光雷达,福晶科技,002222.SZ,20250427,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,2250
000187.KP,新质生产力,福晶科技,002222.SZ,20250426,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1391
000055.KP,激光雷达,福晶科技,002222.SZ,20250426,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1391
000187.KP,新质生产力,福晶科技,002222.SZ,20250425,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,589
000055.KP,激光雷达,福晶科技,002222.SZ,20250425,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,589
000055.KP,激光雷达,福晶科技,002222.SZ,20250424,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,438
000187.KP,新质生产力,福晶科技,002222.SZ,20250424,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,438
000187.KP,新质生产力,福晶科技,002222.SZ,20250423,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,425
000055.KP,激光雷达,福晶科技,002222.SZ,20250423,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,425
000187.KP,新质生产力,福晶科技,002222.SZ,20250422,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,447
000055.KP,激光雷达,福晶科技,002222.SZ,20250422,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,447
000055.KP,激光雷达,福晶科技,002222.SZ,20250421,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,580
000187.KP,新质生产力,福晶科技,002222.SZ,20250421,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,580
000187.KP,新质生产力,福晶科技,002222.SZ,20250420,公司生产的部分光学元件产品可用于光通讯领域，可为客户提供制造光器件、光模块所需的棱镜、透镜、反射镜、光栅等光学元件。,1556
000055.KP,激光雷达,福晶科技,002222.SZ,20250420,公司生产的LBO、BBO等非线性光学晶体主要用于激光器的制造,1556
