ts_code,name,con_name,con_code,trade_date,desc,hot_num
000289.KP,AI低代码概念,直真科技,003007.SZ,20250914,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1418
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250914,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1418
000298.KP,核心城市算力,直真科技,003007.SZ,20250913,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,920
000289.KP,AI低代码概念,直真科技,003007.SZ,20250913,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,920
000286.KP,AI智能体,直真科技,003007.SZ,20250913,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,920
000096.KP,卫星互联网,直真科技,003007.SZ,20250913,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,920
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250913,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,920
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250912,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,256
000289.KP,AI低代码概念,直真科技,003007.SZ,20250912,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,256
000096.KP,卫星互联网,直真科技,003007.SZ,20250912,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,256
000298.KP,核心城市算力,直真科技,003007.SZ,20250912,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,256
000286.KP,AI智能体,直真科技,003007.SZ,20250912,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,256
000289.KP,AI低代码概念,直真科技,003007.SZ,20250911,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,337
000298.KP,核心城市算力,直真科技,003007.SZ,20250911,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,337
000286.KP,AI智能体,直真科技,003007.SZ,20250911,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,337
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250911,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,337
000096.KP,卫星互联网,直真科技,003007.SZ,20250911,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,337
000286.KP,AI智能体,直真科技,003007.SZ,20250910,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,323
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250910,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,324
000096.KP,卫星互联网,直真科技,003007.SZ,20250910,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,324
000289.KP,AI低代码概念,直真科技,003007.SZ,20250910,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,323
000298.KP,核心城市算力,直真科技,003007.SZ,20250910,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,323
000286.KP,AI智能体,直真科技,003007.SZ,20250909,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,311
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250909,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,311
000298.KP,核心城市算力,直真科技,003007.SZ,20250909,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,311
000289.KP,AI低代码概念,直真科技,003007.SZ,20250909,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,311
000096.KP,卫星互联网,直真科技,003007.SZ,20250909,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,311
000096.KP,卫星互联网,直真科技,003007.SZ,20250908,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,422
000298.KP,核心城市算力,直真科技,003007.SZ,20250908,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,422
000289.KP,AI低代码概念,直真科技,003007.SZ,20250908,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,422
000286.KP,AI智能体,直真科技,003007.SZ,20250908,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,422
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250908,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,422
000298.KP,核心城市算力,直真科技,003007.SZ,20250907,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1480
000286.KP,AI智能体,直真科技,003007.SZ,20250907,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1480
000096.KP,卫星互联网,直真科技,003007.SZ,20250907,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,1480
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250907,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1480
000289.KP,AI低代码概念,直真科技,003007.SZ,20250907,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1480
000298.KP,核心城市算力,直真科技,003007.SZ,20250906,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,928
000096.KP,卫星互联网,直真科技,003007.SZ,20250906,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,928
000286.KP,AI智能体,直真科技,003007.SZ,20250906,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,928
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250906,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,928
000289.KP,AI低代码概念,直真科技,003007.SZ,20250906,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,928
000298.KP,核心城市算力,直真科技,003007.SZ,20250905,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,421
000286.KP,AI智能体,直真科技,003007.SZ,20250905,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,421
000096.KP,卫星互联网,直真科技,003007.SZ,20250905,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,421
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250905,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,414
000289.KP,AI低代码概念,直真科技,003007.SZ,20250905,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,421
000289.KP,AI低代码概念,直真科技,003007.SZ,20250904,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,447
000298.KP,核心城市算力,直真科技,003007.SZ,20250904,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,447
000096.KP,卫星互联网,直真科技,003007.SZ,20250904,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,447
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250904,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,436
000286.KP,AI智能体,直真科技,003007.SZ,20250904,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,447
000286.KP,AI智能体,直真科技,003007.SZ,20250903,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,457
000298.KP,核心城市算力,直真科技,003007.SZ,20250903,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,457
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250903,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,447
000096.KP,卫星互联网,直真科技,003007.SZ,20250903,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,457
000289.KP,AI低代码概念,直真科技,003007.SZ,20250903,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,457
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250902,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,464
000286.KP,AI智能体,直真科技,003007.SZ,20250902,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,464
000289.KP,AI低代码概念,直真科技,003007.SZ,20250902,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,482
000096.KP,卫星互联网,直真科技,003007.SZ,20250902,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,464
000298.KP,核心城市算力,直真科技,003007.SZ,20250902,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,482
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250901,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,556
000289.KP,AI低代码概念,直真科技,003007.SZ,20250901,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,563
000298.KP,核心城市算力,直真科技,003007.SZ,20250901,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,563
000286.KP,AI智能体,直真科技,003007.SZ,20250901,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,556
000096.KP,卫星互联网,直真科技,003007.SZ,20250901,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,556
000096.KP,卫星互联网,直真科技,003007.SZ,20250831,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,2284
000286.KP,AI智能体,直真科技,003007.SZ,20250831,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,2284
000298.KP,核心城市算力,直真科技,003007.SZ,20250831,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,2308
000289.KP,AI低代码概念,直真科技,003007.SZ,20250831,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,2308
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250831,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,2284
000289.KP,AI低代码概念,直真科技,003007.SZ,20250830,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1451
000298.KP,核心城市算力,直真科技,003007.SZ,20250830,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1451
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250830,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1456
000096.KP,卫星互联网,直真科技,003007.SZ,20250830,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,1456
000286.KP,AI智能体,直真科技,003007.SZ,20250830,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1456
000289.KP,AI低代码概念,直真科技,003007.SZ,20250829,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,540
000096.KP,卫星互联网,直真科技,003007.SZ,20250829,2025年上半年，公司承建的卫星互联网网络管理中心系统运行稳定可靠，成功通过专家评审，该系统已支撑卫星发射及在轨测试工作,524
000298.KP,核心城市算力,直真科技,003007.SZ,20250829,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,540
000286.KP,AI智能体,直真科技,003007.SZ,20250829,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,524
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250829,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,524
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250828,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,632
000289.KP,AI低代码概念,直真科技,003007.SZ,20250828,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,632
000298.KP,核心城市算力,直真科技,003007.SZ,20250828,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,632
000286.KP,AI智能体,直真科技,003007.SZ,20250828,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,632
000286.KP,AI智能体,直真科技,003007.SZ,20250827,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,784
000298.KP,核心城市算力,直真科技,003007.SZ,20250827,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,822
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250827,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,784
000289.KP,AI低代码概念,直真科技,003007.SZ,20250827,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,822
000289.KP,AI低代码概念,直真科技,003007.SZ,20250826,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1226
000286.KP,AI智能体,直真科技,003007.SZ,20250826,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1168
000298.KP,核心城市算力,直真科技,003007.SZ,20250826,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1226
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250826,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1168
000286.KP,AI智能体,直真科技,003007.SZ,20250825,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,686
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250825,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,686
000289.KP,AI低代码概念,直真科技,003007.SZ,20250825,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,686
000298.KP,核心城市算力,直真科技,003007.SZ,20250825,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,686
000286.KP,AI智能体,直真科技,003007.SZ,20250824,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,3340
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250824,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,3338
000298.KP,核心城市算力,直真科技,003007.SZ,20250824,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,3340
000289.KP,AI低代码概念,直真科技,003007.SZ,20250824,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,3340
000298.KP,核心城市算力,直真科技,003007.SZ,20250823,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,2050
000286.KP,AI智能体,直真科技,003007.SZ,20250823,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,2050
000289.KP,AI低代码概念,直真科技,003007.SZ,20250823,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,2050
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250823,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,2026
000289.KP,AI低代码概念,直真科技,003007.SZ,20250822,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,708
000286.KP,AI智能体,直真科技,003007.SZ,20250822,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,708
000298.KP,核心城市算力,直真科技,003007.SZ,20250822,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,708
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250822,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,692
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250821,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,590
000298.KP,核心城市算力,直真科技,003007.SZ,20250821,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,590
000286.KP,AI智能体,直真科技,003007.SZ,20250821,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,590
000289.KP,AI低代码概念,直真科技,003007.SZ,20250821,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,590
000298.KP,核心城市算力,直真科技,003007.SZ,20250820,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,416
000286.KP,AI智能体,直真科技,003007.SZ,20250820,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,416
000289.KP,AI低代码概念,直真科技,003007.SZ,20250820,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,416
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250820,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,416
000298.KP,核心城市算力,直真科技,003007.SZ,20250819,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,255
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250819,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,255
000286.KP,AI智能体,直真科技,003007.SZ,20250819,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,255
000289.KP,AI低代码概念,直真科技,003007.SZ,20250819,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,255
000286.KP,AI智能体,直真科技,003007.SZ,20250818,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,255
000298.KP,核心城市算力,直真科技,003007.SZ,20250818,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,255
000289.KP,AI低代码概念,直真科技,003007.SZ,20250818,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,255
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250818,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,255
000298.KP,核心城市算力,直真科技,003007.SZ,20250815,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,983
000286.KP,AI智能体,直真科技,003007.SZ,20250815,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,983
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250815,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,983
000289.KP,AI低代码概念,直真科技,003007.SZ,20250815,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,983
000298.KP,核心城市算力,直真科技,003007.SZ,20250814,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1498
000289.KP,AI低代码概念,直真科技,003007.SZ,20250814,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1498
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250814,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1498
000286.KP,AI智能体,直真科技,003007.SZ,20250814,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1498
000298.KP,核心城市算力,直真科技,003007.SZ,20250813,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,926
000289.KP,AI低代码概念,直真科技,003007.SZ,20250813,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,926
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250813,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,926
000286.KP,AI智能体,直真科技,003007.SZ,20250813,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,926
000286.KP,AI智能体,直真科技,003007.SZ,20250812,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1245
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250812,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1245
000289.KP,AI低代码概念,直真科技,003007.SZ,20250812,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1245
000298.KP,核心城市算力,直真科技,003007.SZ,20250812,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1245
000298.KP,核心城市算力,直真科技,003007.SZ,20250811,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1018
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250811,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1018
000289.KP,AI低代码概念,直真科技,003007.SZ,20250811,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1018
000286.KP,AI智能体,直真科技,003007.SZ,20250811,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1018
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250810,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,3943
000298.KP,核心城市算力,直真科技,003007.SZ,20250810,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,3943
000286.KP,AI智能体,直真科技,003007.SZ,20250810,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,3943
000289.KP,AI低代码概念,直真科技,003007.SZ,20250810,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,3943
000289.KP,AI低代码概念,直真科技,003007.SZ,20250809,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,2621
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250809,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,2614
000298.KP,核心城市算力,直真科技,003007.SZ,20250809,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,2621
000286.KP,AI智能体,直真科技,003007.SZ,20250809,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,2621
000286.KP,AI智能体,直真科技,003007.SZ,20250808,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1023
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250808,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1023
000289.KP,AI低代码概念,直真科技,003007.SZ,20250808,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1023
000298.KP,核心城市算力,直真科技,003007.SZ,20250808,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1023
000298.KP,核心城市算力,直真科技,003007.SZ,20250807,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,2000
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250807,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,2000
000289.KP,AI低代码概念,直真科技,003007.SZ,20250807,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,2000
000286.KP,AI智能体,直真科技,003007.SZ,20250807,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,2000
000298.KP,核心城市算力,直真科技,003007.SZ,20250806,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,2377
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250806,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,2377
000286.KP,AI智能体,直真科技,003007.SZ,20250806,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,2377
000289.KP,AI低代码概念,直真科技,003007.SZ,20250806,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,2377
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250805,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1786
000286.KP,AI智能体,直真科技,003007.SZ,20250805,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1786
000289.KP,AI低代码概念,直真科技,003007.SZ,20250805,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1786
000298.KP,核心城市算力,直真科技,003007.SZ,20250805,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1786
000298.KP,核心城市算力,直真科技,003007.SZ,20250804,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,1360
000302.KP,DeepSeek概念,直真科技,003007.SZ,20250804,公司官网：直真运维大模型接入DeepSeek，深度探索通信运维新范式,1360
000289.KP,AI低代码概念,直真科技,003007.SZ,20250804,公司基于云原生技术构建统一的技术底座，为各产品线提供包括低代码开发平台,1360
000286.KP,AI智能体,直真科技,003007.SZ,20250804,2025年4月3日互动易：公司的运维大模型产品包含了面向通信运维领域的智能体管理能力，能够针对各种运维场景，以可编排的方式设计和发布智能体,1360
000298.KP,核心城市算力,直真科技,003007.SZ,20250803,北京本地股，公司中标台州市建设咨询有限公司关于数字化干湿一体平台异构算力调度系统建设项目,5169
