ts_code,name,con_name,con_code,trade_date,desc,hot_num
000190.KP,教培,珠江钢琴,002678.SZ,20250714,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,607
000190.KP,教培,珠江钢琴,002678.SZ,20250713,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,3165
000190.KP,教培,珠江钢琴,002678.SZ,20250712,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1929
000190.KP,教培,珠江钢琴,002678.SZ,20250711,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,507
000190.KP,教培,珠江钢琴,002678.SZ,20250710,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,546
000190.KP,教培,珠江钢琴,002678.SZ,20250709,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,559
000190.KP,教培,珠江钢琴,002678.SZ,20250708,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,523
000190.KP,教培,珠江钢琴,002678.SZ,20250707,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,604
000190.KP,教培,珠江钢琴,002678.SZ,20250706,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,3522
000190.KP,教培,珠江钢琴,002678.SZ,20250705,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2124
000190.KP,教培,珠江钢琴,002678.SZ,20250704,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,617
000190.KP,教培,珠江钢琴,002678.SZ,20250703,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,639
000190.KP,教培,珠江钢琴,002678.SZ,20250702,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,681
000190.KP,教培,珠江钢琴,002678.SZ,20250701,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,729
000190.KP,教培,珠江钢琴,002678.SZ,20250630,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,923
000190.KP,教培,珠江钢琴,002678.SZ,20250629,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,4792
000190.KP,教培,珠江钢琴,002678.SZ,20250628,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2940
000190.KP,教培,珠江钢琴,002678.SZ,20250627,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1453
000190.KP,教培,珠江钢琴,002678.SZ,20250626,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,925
000190.KP,教培,珠江钢琴,002678.SZ,20250625,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,999
000190.KP,教培,珠江钢琴,002678.SZ,20250624,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1069
000190.KP,教培,珠江钢琴,002678.SZ,20250623,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1977
000190.KP,教培,珠江钢琴,002678.SZ,20250622,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,5009
000190.KP,教培,珠江钢琴,002678.SZ,20250621,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,3905
000190.KP,教培,珠江钢琴,002678.SZ,20250620,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2287
000190.KP,教培,珠江钢琴,002678.SZ,20250619,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,6054
000190.KP,教培,珠江钢琴,002678.SZ,20250618,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,7402
000190.KP,教培,珠江钢琴,002678.SZ,20250617,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,11586
000190.KP,教培,珠江钢琴,002678.SZ,20250616,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,5692
000190.KP,教培,珠江钢琴,002678.SZ,20250615,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,4830
000190.KP,教培,珠江钢琴,002678.SZ,20250614,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,4199
000190.KP,教培,珠江钢琴,002678.SZ,20250613,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2382
000190.KP,教培,珠江钢琴,002678.SZ,20250612,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,682
000190.KP,教培,珠江钢琴,002678.SZ,20250611,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1005
000190.KP,教培,珠江钢琴,002678.SZ,20250610,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2334
000190.KP,教培,珠江钢琴,002678.SZ,20250609,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,357
000190.KP,教培,珠江钢琴,002678.SZ,20250608,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,983
000190.KP,教培,珠江钢琴,002678.SZ,20250607,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,639
000190.KP,教培,珠江钢琴,002678.SZ,20250606,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,351
000190.KP,教培,珠江钢琴,002678.SZ,20250605,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,344
000190.KP,教培,珠江钢琴,002678.SZ,20250604,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,343
000190.KP,教培,珠江钢琴,002678.SZ,20250603,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,383
000190.KP,教培,珠江钢琴,002678.SZ,20250602,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1235
000190.KP,教培,珠江钢琴,002678.SZ,20250601,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,893
000190.KP,教培,珠江钢琴,002678.SZ,20250531,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,613
000190.KP,教培,珠江钢琴,002678.SZ,20250530,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,344
000190.KP,教培,珠江钢琴,002678.SZ,20250529,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,344
000190.KP,教培,珠江钢琴,002678.SZ,20250528,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,348
000190.KP,教培,珠江钢琴,002678.SZ,20250527,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,343
000190.KP,教培,珠江钢琴,002678.SZ,20250526,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,362
000190.KP,教培,珠江钢琴,002678.SZ,20250525,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1022
000190.KP,教培,珠江钢琴,002678.SZ,20250524,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,672
000190.KP,教培,珠江钢琴,002678.SZ,20250523,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,354
000190.KP,教培,珠江钢琴,002678.SZ,20250522,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,350
000190.KP,教培,珠江钢琴,002678.SZ,20250521,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,364
000190.KP,教培,珠江钢琴,002678.SZ,20250520,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,366
000190.KP,教培,珠江钢琴,002678.SZ,20250519,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,369
000190.KP,教培,珠江钢琴,002678.SZ,20250518,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1155
000190.KP,教培,珠江钢琴,002678.SZ,20250516,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,349
000190.KP,教培,珠江钢琴,002678.SZ,20250515,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,354
000190.KP,教培,珠江钢琴,002678.SZ,20250514,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,360
000190.KP,教培,珠江钢琴,002678.SZ,20250513,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,312
000190.KP,教培,珠江钢琴,002678.SZ,20250512,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,408
000190.KP,教培,珠江钢琴,002678.SZ,20250511,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1214
000190.KP,教培,珠江钢琴,002678.SZ,20250510,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,820
000190.KP,教培,珠江钢琴,002678.SZ,20250509,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,360
000190.KP,教培,珠江钢琴,002678.SZ,20250508,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,393
000190.KP,教培,珠江钢琴,002678.SZ,20250507,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,391
000190.KP,教培,珠江钢琴,002678.SZ,20250506,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,496
000190.KP,教培,珠江钢琴,002678.SZ,20250430,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,981
000190.KP,教培,珠江钢琴,002678.SZ,20250429,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,327
000190.KP,教培,珠江钢琴,002678.SZ,20250428,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,604
000190.KP,教培,珠江钢琴,002678.SZ,20250427,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2727
000190.KP,教培,珠江钢琴,002678.SZ,20250426,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1679
000190.KP,教培,珠江钢琴,002678.SZ,20250425,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,703
000190.KP,教培,珠江钢琴,002678.SZ,20250424,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1084
000190.KP,教培,珠江钢琴,002678.SZ,20250423,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1591
000190.KP,教培,珠江钢琴,002678.SZ,20250422,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1847
000190.KP,教培,珠江钢琴,002678.SZ,20250421,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,398
000190.KP,教培,珠江钢琴,002678.SZ,20250420,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1066
000190.KP,教培,珠江钢琴,002678.SZ,20250419,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,704
000190.KP,教培,珠江钢琴,002678.SZ,20250418,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,376
000190.KP,教培,珠江钢琴,002678.SZ,20250417,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,413
000190.KP,教培,珠江钢琴,002678.SZ,20250416,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,368
000190.KP,教培,珠江钢琴,002678.SZ,20250415,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,375
000190.KP,教培,珠江钢琴,002678.SZ,20250414,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,376
000190.KP,教培,珠江钢琴,002678.SZ,20250413,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1117
000190.KP,教培,珠江钢琴,002678.SZ,20250412,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,765
000190.KP,教培,珠江钢琴,002678.SZ,20250411,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,378
000190.KP,教培,珠江钢琴,002678.SZ,20250410,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,370
000190.KP,教培,珠江钢琴,002678.SZ,20250409,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,357
000190.KP,教培,珠江钢琴,002678.SZ,20250408,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,385
000190.KP,教培,珠江钢琴,002678.SZ,20250407,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,371
000190.KP,教培,珠江钢琴,002678.SZ,20250406,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1292
000190.KP,教培,珠江钢琴,002678.SZ,20250405,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1008
000190.KP,教培,珠江钢琴,002678.SZ,20250404,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,690
000190.KP,教培,珠江钢琴,002678.SZ,20250403,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,370
000190.KP,教培,珠江钢琴,002678.SZ,20250402,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,388
000190.KP,教培,珠江钢琴,002678.SZ,20250401,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,353
000190.KP,教培,珠江钢琴,002678.SZ,20250331,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,393
000190.KP,教培,珠江钢琴,002678.SZ,20250330,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,1372
000190.KP,教培,珠江钢琴,002678.SZ,20250329,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,930
000190.KP,教培,珠江钢琴,002678.SZ,20250328,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,401
000190.KP,教培,珠江钢琴,002678.SZ,20250327,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,405
000190.KP,教培,珠江钢琴,002678.SZ,20250326,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,408
000190.KP,教培,珠江钢琴,002678.SZ,20250325,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,473
000190.KP,教培,珠江钢琴,002678.SZ,20250324,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,486
000190.KP,教培,珠江钢琴,002678.SZ,20250323,公司在全国近百所高校设立珠江钢琴系列奖学金，支持人才培养，深化产学研无缝对接，进一步推进中国音乐艺术教育发展，提升国民艺术素养，为新时代美育教育培养更多高素质的音乐艺术人才。,2064
