ts_code,name,con_name,con_code,trade_date,desc,hot_num
000257.KP,光纤,汇源通信,000586.SZ,20241110,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,2200
000257.KP,光纤,汇源通信,000586.SZ,20241109,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,1310
000257.KP,光纤,汇源通信,000586.SZ,20241108,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,455
000257.KP,光纤,汇源通信,000586.SZ,20241107,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,514
000257.KP,光纤,汇源通信,000586.SZ,20241106,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,398
000257.KP,光纤,汇源通信,000586.SZ,20241105,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,440
000257.KP,光纤,汇源通信,000586.SZ,20241104,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,569
000257.KP,光纤,汇源通信,000586.SZ,20241103,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,2731
000257.KP,光纤,汇源通信,000586.SZ,20241102,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,1618
000257.KP,光纤,汇源通信,000586.SZ,20241101,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,544
000257.KP,光纤,汇源通信,000586.SZ,20241031,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,549
000257.KP,光纤,汇源通信,000586.SZ,20241030,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,748
000257.KP,光纤,汇源通信,000586.SZ,20241029,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,1101
000257.KP,光纤,汇源通信,000586.SZ,20241028,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,1856
000257.KP,光纤,汇源通信,000586.SZ,20241026,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,5789
000257.KP,光纤,汇源通信,000586.SZ,20241025,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,1879
000257.KP,光纤,汇源通信,000586.SZ,20241024,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,840
000257.KP,光纤,汇源通信,000586.SZ,20241023,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,549
000257.KP,光纤,汇源通信,000586.SZ,20241022,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,532
000257.KP,光纤,汇源通信,000586.SZ,20241021,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,662
000257.KP,光纤,汇源通信,000586.SZ,20241020,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,2265
000257.KP,光纤,汇源通信,000586.SZ,20241019,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,1275
000257.KP,光纤,汇源通信,000586.SZ,20241018,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,416
000257.KP,光纤,汇源通信,000586.SZ,20241017,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,508
000257.KP,光纤,汇源通信,000586.SZ,20241016,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,606
000257.KP,光纤,汇源通信,000586.SZ,20241015,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,388
000257.KP,光纤,汇源通信,000586.SZ,20241014,公司主要产品是电力光缆、气吹微缆、电缆光纤单元、在线监测产品系列、塑料光纤及光器件系列。,473
