ts_code,name,con_name,con_code,trade_date,desc,hot_num
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250224,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,337
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250223,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,706
000111.KP,化债概念,重药控股,000950.SZ,20250223,应收总类/总市值：4,702
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250222,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,502
000111.KP,化债概念,重药控股,000950.SZ,20250222,应收总类/总市值：4,500
000111.KP,化债概念,重药控股,000950.SZ,20250221,应收总类/总市值：4,352
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250221,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,354
000111.KP,化债概念,重药控股,000950.SZ,20250220,应收总类/总市值：4,326
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250220,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,326
000111.KP,化债概念,重药控股,000950.SZ,20250219,应收总类/总市值：4,321
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250219,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,321
000111.KP,化债概念,重药控股,000950.SZ,20250218,应收总类/总市值：4,338
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250218,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,338
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250217,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,309
000111.KP,化债概念,重药控股,000950.SZ,20250217,应收总类/总市值：4,309
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250216,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,691
000111.KP,化债概念,重药控股,000950.SZ,20250216,应收总类/总市值：4,691
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250215,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,523
000111.KP,化债概念,重药控股,000950.SZ,20250215,应收总类/总市值：4,523
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250214,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,329
000111.KP,化债概念,重药控股,000950.SZ,20250214,应收总类/总市值：4,329
000111.KP,化债概念,重药控股,000950.SZ,20250213,应收总类/总市值：4,320
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250213,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,322
000111.KP,化债概念,重药控股,000950.SZ,20250212,应收总类/总市值：4,348
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250212,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,350
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250211,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,333
000111.KP,化债概念,重药控股,000950.SZ,20250211,应收总类/总市值：4,333
000111.KP,化债概念,重药控股,000950.SZ,20250210,应收总类/总市值：4,337
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250210,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,337
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250209,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,576
000111.KP,化债概念,重药控股,000950.SZ,20250209,应收总类/总市值：4,576
000111.KP,化债概念,重药控股,000950.SZ,20250208,应收总类/总市值：4,478
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250208,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,478
000111.KP,化债概念,重药控股,000950.SZ,20250207,应收总类/总市值：4,390
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250207,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,390
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250206,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,320
000111.KP,化债概念,重药控股,000950.SZ,20250206,应收总类/总市值：4,320
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250205,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,356
000111.KP,化债概念,重药控股,000950.SZ,20250205,应收总类/总市值：4,356
000111.KP,化债概念,重药控股,000950.SZ,20250204,应收总类/总市值：4,1256
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250204,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,1256
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250203,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,1116
000111.KP,化债概念,重药控股,000950.SZ,20250203,应收总类/总市值：4,1116
000111.KP,化债概念,重药控股,000950.SZ,20250202,应收总类/总市值：4,990
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250202,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,990
000111.KP,化债概念,重药控股,000950.SZ,20250201,应收总类/总市值：4,902
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250201,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,902
000111.KP,化债概念,重药控股,000950.SZ,20250131,应收总类/总市值：4,782
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250131,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,782
000111.KP,化债概念,重药控股,000950.SZ,20250130,应收总类/总市值：4,642
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250130,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,642
000111.KP,化债概念,重药控股,000950.SZ,20250129,应收总类/总市值：4,562
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250129,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,562
000111.KP,化债概念,重药控股,000950.SZ,20250128,应收总类/总市值：4,466
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250128,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,466
000111.KP,化债概念,重药控股,000950.SZ,20250127,应收总类/总市值：4,379
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250127,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,379
000111.KP,化债概念,重药控股,000950.SZ,20250126,应收总类/总市值：4,653
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250126,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,653
000111.KP,化债概念,重药控股,000950.SZ,20250125,应收总类/总市值：4,509
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250125,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,509
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250124,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,329
000111.KP,化债概念,重药控股,000950.SZ,20250124,应收总类/总市值：4,325
000111.KP,化债概念,重药控股,000950.SZ,20250123,应收总类/总市值：4,322
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250123,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,324
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250122,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,328
000111.KP,化债概念,重药控股,000950.SZ,20250122,应收总类/总市值：4,328
000111.KP,化债概念,重药控股,000950.SZ,20250121,应收总类/总市值：4,324
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250121,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,324
000111.KP,化债概念,重药控股,000950.SZ,20250120,应收总类/总市值：4,326
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250120,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,326
000111.KP,化债概念,重药控股,000950.SZ,20250119,应收总类/总市值：4,326
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250119,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,326
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250118,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,564
000111.KP,化债概念,重药控股,000950.SZ,20250118,应收总类/总市值：4,562
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250117,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,321
000111.KP,化债概念,重药控股,000950.SZ,20250117,应收总类/总市值：4,321
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250116,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,325
000111.KP,化债概念,重药控股,000950.SZ,20250116,应收总类/总市值：4,325
000111.KP,化债概念,重药控股,000950.SZ,20250115,应收总类/总市值：4,349
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250115,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,349
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250114,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,331
000111.KP,化债概念,重药控股,000950.SZ,20250114,应收总类/总市值：4,331
000111.KP,化债概念,重药控股,000950.SZ,20250113,应收总类/总市值：4,353
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250113,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,357
000111.KP,化债概念,重药控股,000950.SZ,20250112,应收总类/总市值：4,761
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250112,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,765
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250111,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,559
000111.KP,化债概念,重药控股,000950.SZ,20250111,应收总类/总市值：4,559
000111.KP,化债概念,重药控股,000950.SZ,20250110,应收总类/总市值：4,335
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250110,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,339
000111.KP,化债概念,重药控股,000950.SZ,20250109,应收总类/总市值：4,376
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250109,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,380
000111.KP,化债概念,重药控股,000950.SZ,20250108,应收总类/总市值：4,412
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250108,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,416
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250107,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,416
000111.KP,化债概念,重药控股,000950.SZ,20250107,应收总类/总市值：4,416
000111.KP,化债概念,重药控股,000950.SZ,20250106,应收总类/总市值：4,427
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250106,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,427
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250105,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,949
000111.KP,化债概念,重药控股,000950.SZ,20250105,应收总类/总市值：4,949
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250104,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,645
000111.KP,化债概念,重药控股,000950.SZ,20250104,应收总类/总市值：4,637
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250103,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,412
000111.KP,化债概念,重药控股,000950.SZ,20250103,应收总类/总市值：4,412
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250102,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,385
000111.KP,化债概念,重药控股,000950.SZ,20250102,应收总类/总市值：4,385
000111.KP,化债概念,重药控股,000950.SZ,20250101,应收总类/总市值：4,682
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20250101,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,682
000111.KP,化债概念,重药控股,000950.SZ,20241231,应收总类/总市值：4,398
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241231,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,402
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241230,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,388
000111.KP,化债概念,重药控股,000950.SZ,20241230,应收总类/总市值：4,386
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241229,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,1099
000111.KP,化债概念,重药控股,000950.SZ,20241229,应收总类/总市值：4,1099
000111.KP,化债概念,重药控股,000950.SZ,20241228,应收总类/总市值：4,749
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241228,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,751
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241227,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,390
000111.KP,化债概念,重药控股,000950.SZ,20241227,应收总类/总市值：4,390
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241226,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,493
000111.KP,化债概念,重药控股,000950.SZ,20241226,应收总类/总市值：4,491
000111.KP,化债概念,重药控股,000950.SZ,20241225,应收总类/总市值：4,554
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241225,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,554
000111.KP,化债概念,重药控股,000950.SZ,20241224,应收总类/总市值：4,615
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241224,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,615
000111.KP,化债概念,重药控股,000950.SZ,20241223,应收总类/总市值：4,1189
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241223,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,1189
000111.KP,化债概念,重药控股,000950.SZ,20241222,应收总类/总市值：4,3179
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241222,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,3179
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241221,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,2440
000111.KP,化债概念,重药控股,000950.SZ,20241221,应收总类/总市值：4,2435
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241220,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,1429
000111.KP,化债概念,重药控股,000950.SZ,20241220,应收总类/总市值：4,1429
000111.KP,化债概念,重药控股,000950.SZ,20241219,应收总类/总市值：4,413
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241219,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,415
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241218,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,491
000111.KP,化债概念,重药控股,000950.SZ,20241218,应收总类/总市值：4,491
000111.KP,化债概念,重药控股,000950.SZ,20241217,应收总类/总市值：4,657
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241217,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,657
000111.KP,化债概念,重药控股,000950.SZ,20241216,应收总类/总市值：4,445
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241216,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,445
000111.KP,化债概念,重药控股,000950.SZ,20241215,应收总类/总市值：4,847
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241215,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,847
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241214,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,573
000111.KP,化债概念,重药控股,000950.SZ,20241214,应收总类/总市值：4,573
000111.KP,化债概念,重药控股,000950.SZ,20241213,应收总类/总市值：4,309
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241213,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,309
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241212,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,358
000111.KP,化债概念,重药控股,000950.SZ,20241212,应收总类/总市值：4,358
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241211,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,455
000111.KP,化债概念,重药控股,000950.SZ,20241211,应收总类/总市值：4,449
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241210,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,372
000111.KP,化债概念,重药控股,000950.SZ,20241210,应收总类/总市值：4,372
000111.KP,化债概念,重药控股,000950.SZ,20241209,应收总类/总市值：4,427
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241209,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,427
000111.KP,化债概念,重药控股,000950.SZ,20241208,应收总类/总市值：4,934
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241208,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,940
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241207,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,652
000111.KP,化债概念,重药控股,000950.SZ,20241207,应收总类/总市值：4,652
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241206,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,352
000111.KP,化债概念,重药控股,000950.SZ,20241206,应收总类/总市值：4,352
000111.KP,化债概念,重药控股,000950.SZ,20241205,应收总类/总市值：4,341
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241205,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,341
000111.KP,化债概念,重药控股,000950.SZ,20241204,应收总类/总市值：4,351
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241204,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,353
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241203,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,361
000111.KP,化债概念,重药控股,000950.SZ,20241203,应收总类/总市值：4,359
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241202,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,380
000111.KP,化债概念,重药控股,000950.SZ,20241202,应收总类/总市值：4,378
000111.KP,化债概念,重药控股,000950.SZ,20241201,应收总类/总市值：4,869
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241201,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,869
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241130,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,633
000111.KP,化债概念,重药控股,000950.SZ,20241130,应收总类/总市值：4,625
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241129,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,366
000111.KP,化债概念,重药控股,000950.SZ,20241129,应收总类/总市值：4,362
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241128,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,342
000111.KP,化债概念,重药控股,000950.SZ,20241128,应收总类/总市值：4,342
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241127,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,330
000111.KP,化债概念,重药控股,000950.SZ,20241127,应收总类/总市值：4,330
000111.KP,化债概念,重药控股,000950.SZ,20241126,应收总类/总市值：4,347
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241126,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,347
000111.KP,化债概念,重药控股,000950.SZ,20241125,应收总类/总市值：4,346
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241125,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,346
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241123,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,522
000111.KP,化债概念,重药控股,000950.SZ,20241123,应收总类/总市值：4,522
000111.KP,化债概念,重药控股,000950.SZ,20241122,应收总类/总市值：4,336
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241122,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,336
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241121,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,356
000111.KP,化债概念,重药控股,000950.SZ,20241121,应收总类/总市值：4,356
000111.KP,化债概念,重药控股,000950.SZ,20241120,应收总类/总市值：4,348
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241120,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,350
000111.KP,化债概念,重药控股,000950.SZ,20241119,应收总类/总市值：4,376
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241119,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,378
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241118,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,470
000111.KP,化债概念,重药控股,000950.SZ,20241118,应收总类/总市值：4,462
000111.KP,化债概念,重药控股,000950.SZ,20241117,应收总类/总市值：4,906
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241117,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,906
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241116,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,604
000111.KP,化债概念,重药控股,000950.SZ,20241116,应收总类/总市值：4,602
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241115,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,352
000111.KP,化债概念,重药控股,000950.SZ,20241115,应收总类/总市值：4,348
000111.KP,化债概念,重药控股,000950.SZ,20241114,应收总类/总市值：4,394
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241114,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,396
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241113,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,498
000111.KP,化债概念,重药控股,000950.SZ,20241113,应收总类/总市值：4,498
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241112,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,704
000111.KP,化债概念,重药控股,000950.SZ,20241112,应收总类/总市值：4,694
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241111,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,479
000111.KP,化债概念,重药控股,000950.SZ,20241111,应收总类/总市值：4,477
000111.KP,化债概念,重药控股,000950.SZ,20241110,应收总类/总市值：4,2848
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241110,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,2852
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241109,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,1956
000111.KP,化债概念,重药控股,000950.SZ,20241109,应收总类/总市值：4,1938
000111.KP,化债概念,重药控股,000950.SZ,20241108,应收总类/总市值：4,477
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241108,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,493
000111.KP,化债概念,重药控股,000950.SZ,20241107,应收总类/总市值：4,473
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241107,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,525
000111.KP,化债概念,重药控股,000950.SZ,20241106,应收总类/总市值：4,402
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241106,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,404
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241105,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,454
000111.KP,化债概念,重药控股,000950.SZ,20241105,应收总类/总市值：4,454
000111.KP,化债概念,重药控股,000950.SZ,20241104,应收总类/总市值：4,478
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241104,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,478
000111.KP,化债概念,重药控股,000950.SZ,20241103,应收总类/总市值：4,2365
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241103,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,2373
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241102,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,1463
000111.KP,化债概念,重药控股,000950.SZ,20241102,应收总类/总市值：4,1461
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241101,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,456
000111.KP,化债概念,重药控股,000950.SZ,20241101,应收总类/总市值：4,450
000111.KP,化债概念,重药控股,000950.SZ,20241031,应收总类/总市值：4,361
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241031,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,361
000111.KP,化债概念,重药控股,000950.SZ,20241030,应收总类/总市值：4,337
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241030,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,341
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241029,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,350
000111.KP,化债概念,重药控股,000950.SZ,20241029,应收总类/总市值：4,348
000139.KP,SPD医疗供应链,重药控股,000950.SZ,20241028,公司在重庆、四川、安徽等全国14个省开展SPD项目约80个，其中器械SPD项目8个。,397
000111.KP,化债概念,重药控股,000950.SZ,20241028,应收总类/总市值：4,393
