ts_code,name,con_name,con_code,trade_date,desc,hot_num
000042.KP,5G-A,通宇通讯,002792.SZ,20250521,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,468
000042.KP,5G-A,通宇通讯,002792.SZ,20250520,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,487
000042.KP,5G-A,通宇通讯,002792.SZ,20250519,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,546
000042.KP,5G-A,通宇通讯,002792.SZ,20250518,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2796
000042.KP,5G-A,通宇通讯,002792.SZ,20250516,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,532
000042.KP,5G-A,通宇通讯,002792.SZ,20250515,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,489
000042.KP,5G-A,通宇通讯,002792.SZ,20250514,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,569
000042.KP,5G-A,通宇通讯,002792.SZ,20250513,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,454
000042.KP,5G-A,通宇通讯,002792.SZ,20250512,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1300
000042.KP,5G-A,通宇通讯,002792.SZ,20250511,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2178
000042.KP,5G-A,通宇通讯,002792.SZ,20250510,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1626
000042.KP,5G-A,通宇通讯,002792.SZ,20250509,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1005
000042.KP,5G-A,通宇通讯,002792.SZ,20250508,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,685
000042.KP,5G-A,通宇通讯,002792.SZ,20250507,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,674
000042.KP,5G-A,通宇通讯,002792.SZ,20250506,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,938
000042.KP,5G-A,通宇通讯,002792.SZ,20250430,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1687
000042.KP,5G-A,通宇通讯,002792.SZ,20250429,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,357
000042.KP,5G-A,通宇通讯,002792.SZ,20250428,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,829
000042.KP,5G-A,通宇通讯,002792.SZ,20250427,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3980
000042.KP,5G-A,通宇通讯,002792.SZ,20250426,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2341
000042.KP,5G-A,通宇通讯,002792.SZ,20250425,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,868
000042.KP,5G-A,通宇通讯,002792.SZ,20250424,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1022
000042.KP,5G-A,通宇通讯,002792.SZ,20250423,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1222
000042.KP,5G-A,通宇通讯,002792.SZ,20250422,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2214
000042.KP,5G-A,通宇通讯,002792.SZ,20250421,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,12068
000042.KP,5G-A,通宇通讯,002792.SZ,20250420,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,31076
000042.KP,5G-A,通宇通讯,002792.SZ,20250419,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,8650
000042.KP,5G-A,通宇通讯,002792.SZ,20250418,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3764
000042.KP,5G-A,通宇通讯,002792.SZ,20250417,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,389
000042.KP,5G-A,通宇通讯,002792.SZ,20250416,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,387
000042.KP,5G-A,通宇通讯,002792.SZ,20250415,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,379
000042.KP,5G-A,通宇通讯,002792.SZ,20250414,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,463
000042.KP,5G-A,通宇通讯,002792.SZ,20250413,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1702
000042.KP,5G-A,通宇通讯,002792.SZ,20250412,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1065
000042.KP,5G-A,通宇通讯,002792.SZ,20250411,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,431
000042.KP,5G-A,通宇通讯,002792.SZ,20250410,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,451
000042.KP,5G-A,通宇通讯,002792.SZ,20250409,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,444
000042.KP,5G-A,通宇通讯,002792.SZ,20250408,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,437
000042.KP,5G-A,通宇通讯,002792.SZ,20250407,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,448
000042.KP,5G-A,通宇通讯,002792.SZ,20250406,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2383
000042.KP,5G-A,通宇通讯,002792.SZ,20250405,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1789
000042.KP,5G-A,通宇通讯,002792.SZ,20250404,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1255
000042.KP,5G-A,通宇通讯,002792.SZ,20250403,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,632
000042.KP,5G-A,通宇通讯,002792.SZ,20250402,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,941
000042.KP,5G-A,通宇通讯,002792.SZ,20250401,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,428
000042.KP,5G-A,通宇通讯,002792.SZ,20250331,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,457
000042.KP,5G-A,通宇通讯,002792.SZ,20250330,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1685
000042.KP,5G-A,通宇通讯,002792.SZ,20250329,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1087
000042.KP,5G-A,通宇通讯,002792.SZ,20250328,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,440
000042.KP,5G-A,通宇通讯,002792.SZ,20250327,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,482
000042.KP,5G-A,通宇通讯,002792.SZ,20250326,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,519
000042.KP,5G-A,通宇通讯,002792.SZ,20250325,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,599
000042.KP,5G-A,通宇通讯,002792.SZ,20250324,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,687
000042.KP,5G-A,通宇通讯,002792.SZ,20250323,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3087
000042.KP,5G-A,通宇通讯,002792.SZ,20250322,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2077
000042.KP,5G-A,通宇通讯,002792.SZ,20250321,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,764
000042.KP,5G-A,通宇通讯,002792.SZ,20250320,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1317
000042.KP,5G-A,通宇通讯,002792.SZ,20250319,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1861
000042.KP,5G-A,通宇通讯,002792.SZ,20250318,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,512
000042.KP,5G-A,通宇通讯,002792.SZ,20250317,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,669
000042.KP,5G-A,通宇通讯,002792.SZ,20250316,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2565
000042.KP,5G-A,通宇通讯,002792.SZ,20250315,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1592
000042.KP,5G-A,通宇通讯,002792.SZ,20250314,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,707
000042.KP,5G-A,通宇通讯,002792.SZ,20250313,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,877
000042.KP,5G-A,通宇通讯,002792.SZ,20250312,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,427
000042.KP,5G-A,通宇通讯,002792.SZ,20250311,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,414
000042.KP,5G-A,通宇通讯,002792.SZ,20250310,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,488
000042.KP,5G-A,通宇通讯,002792.SZ,20250309,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1806
000042.KP,5G-A,通宇通讯,002792.SZ,20250308,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1148
000042.KP,5G-A,通宇通讯,002792.SZ,20250307,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,519
000042.KP,5G-A,通宇通讯,002792.SZ,20250306,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,703
000042.KP,5G-A,通宇通讯,002792.SZ,20250305,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,782
000042.KP,5G-A,通宇通讯,002792.SZ,20250304,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,426
000042.KP,5G-A,通宇通讯,002792.SZ,20250303,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,450
000042.KP,5G-A,通宇通讯,002792.SZ,20250302,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1935
000042.KP,5G-A,通宇通讯,002792.SZ,20250301,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,986
000042.KP,5G-A,通宇通讯,002792.SZ,20250228,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,986
000042.KP,5G-A,通宇通讯,002792.SZ,20250227,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,553
000042.KP,5G-A,通宇通讯,002792.SZ,20250226,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,531
000042.KP,5G-A,通宇通讯,002792.SZ,20250225,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,654
000042.KP,5G-A,通宇通讯,002792.SZ,20250224,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,538
000042.KP,5G-A,通宇通讯,002792.SZ,20250223,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2175
000042.KP,5G-A,通宇通讯,002792.SZ,20250222,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1361
000042.KP,5G-A,通宇通讯,002792.SZ,20250221,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,518
000042.KP,5G-A,通宇通讯,002792.SZ,20250220,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,633
000042.KP,5G-A,通宇通讯,002792.SZ,20250219,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,458
000042.KP,5G-A,通宇通讯,002792.SZ,20250218,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,449
000042.KP,5G-A,通宇通讯,002792.SZ,20250217,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,330
000042.KP,5G-A,通宇通讯,002792.SZ,20250216,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2067
000042.KP,5G-A,通宇通讯,002792.SZ,20250215,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1267
000042.KP,5G-A,通宇通讯,002792.SZ,20250214,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,467
000042.KP,5G-A,通宇通讯,002792.SZ,20250213,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,444
000042.KP,5G-A,通宇通讯,002792.SZ,20250212,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,457
000042.KP,5G-A,通宇通讯,002792.SZ,20250211,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,468
000042.KP,5G-A,通宇通讯,002792.SZ,20250210,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,511
000042.KP,5G-A,通宇通讯,002792.SZ,20250209,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2108
000042.KP,5G-A,通宇通讯,002792.SZ,20250208,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1396
000042.KP,5G-A,通宇通讯,002792.SZ,20250207,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,824
000042.KP,5G-A,通宇通讯,002792.SZ,20250206,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,578
000042.KP,5G-A,通宇通讯,002792.SZ,20250205,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,568
000042.KP,5G-A,通宇通讯,002792.SZ,20250204,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,4024
000042.KP,5G-A,通宇通讯,002792.SZ,20250203,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3554
000042.KP,5G-A,通宇通讯,002792.SZ,20250202,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2981
000042.KP,5G-A,通宇通讯,002792.SZ,20250201,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2397
000042.KP,5G-A,通宇通讯,002792.SZ,20250131,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1891
000042.KP,5G-A,通宇通讯,002792.SZ,20250130,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1521
000042.KP,5G-A,通宇通讯,002792.SZ,20250129,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1127
000042.KP,5G-A,通宇通讯,002792.SZ,20250128,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,807
000042.KP,5G-A,通宇通讯,002792.SZ,20250127,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,482
000042.KP,5G-A,通宇通讯,002792.SZ,20250126,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1997
000042.KP,5G-A,通宇通讯,002792.SZ,20250125,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1261
000042.KP,5G-A,通宇通讯,002792.SZ,20250124,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,552
000042.KP,5G-A,通宇通讯,002792.SZ,20250123,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,576
000042.KP,5G-A,通宇通讯,002792.SZ,20250122,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,736
000042.KP,5G-A,通宇通讯,002792.SZ,20250121,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,514
000042.KP,5G-A,通宇通讯,002792.SZ,20250120,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,525
000042.KP,5G-A,通宇通讯,002792.SZ,20250119,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,525
000042.KP,5G-A,通宇通讯,002792.SZ,20250118,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1474
000042.KP,5G-A,通宇通讯,002792.SZ,20250117,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,624
000042.KP,5G-A,通宇通讯,002792.SZ,20250116,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,521
000042.KP,5G-A,通宇通讯,002792.SZ,20250115,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,463
000042.KP,5G-A,通宇通讯,002792.SZ,20250114,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,512
000042.KP,5G-A,通宇通讯,002792.SZ,20250113,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,528
000042.KP,5G-A,通宇通讯,002792.SZ,20250112,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2138
000042.KP,5G-A,通宇通讯,002792.SZ,20250111,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1307
000042.KP,5G-A,通宇通讯,002792.SZ,20250110,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,486
000042.KP,5G-A,通宇通讯,002792.SZ,20250109,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,596
000042.KP,5G-A,通宇通讯,002792.SZ,20250108,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,494
000042.KP,5G-A,通宇通讯,002792.SZ,20250107,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,571
000042.KP,5G-A,通宇通讯,002792.SZ,20250106,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,671
000042.KP,5G-A,通宇通讯,002792.SZ,20250105,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2191
000042.KP,5G-A,通宇通讯,002792.SZ,20250104,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1277
000042.KP,5G-A,通宇通讯,002792.SZ,20250103,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,464
000042.KP,5G-A,通宇通讯,002792.SZ,20250102,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,591
000042.KP,5G-A,通宇通讯,002792.SZ,20250101,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1616
000042.KP,5G-A,通宇通讯,002792.SZ,20241231,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,667
000042.KP,5G-A,通宇通讯,002792.SZ,20241230,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,995
000042.KP,5G-A,通宇通讯,002792.SZ,20241229,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,5193
000042.KP,5G-A,通宇通讯,002792.SZ,20241228,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3471
000042.KP,5G-A,通宇通讯,002792.SZ,20241227,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1389
000042.KP,5G-A,通宇通讯,002792.SZ,20241226,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1118
000042.KP,5G-A,通宇通讯,002792.SZ,20241225,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,592
000042.KP,5G-A,通宇通讯,002792.SZ,20241224,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,665
000042.KP,5G-A,通宇通讯,002792.SZ,20241223,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,679
000042.KP,5G-A,通宇通讯,002792.SZ,20241222,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,3210
000042.KP,5G-A,通宇通讯,002792.SZ,20241221,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1904
000042.KP,5G-A,通宇通讯,002792.SZ,20241220,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,677
000042.KP,5G-A,通宇通讯,002792.SZ,20241219,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,622
000042.KP,5G-A,通宇通讯,002792.SZ,20241218,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,568
000042.KP,5G-A,通宇通讯,002792.SZ,20241217,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,679
000042.KP,5G-A,通宇通讯,002792.SZ,20241216,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,636
000042.KP,5G-A,通宇通讯,002792.SZ,20241215,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,2618
000042.KP,5G-A,通宇通讯,002792.SZ,20241214,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,1514
000042.KP,5G-A,通宇通讯,002792.SZ,20241213,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,309
000042.KP,5G-A,通宇通讯,002792.SZ,20241212,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,378
000042.KP,5G-A,通宇通讯,002792.SZ,20241211,通信天线及射频器件供应商，产品包括基站天线、射频器件、微波天线等。公司在5.5G、6G的天线领域已有相关技术积累。,643
