ts_code,name,con_name,con_code,trade_date,desc,hot_num
000205.KP,RISC-V概念,翠微股份,603123.SH,20250621,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,9597
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250621,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,9597
000143.KP,数字货币概念,翠微股份,603123.SH,20250621,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,9597
000335.KP,稳定币概念,翠微股份,603123.SH,20250621,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,9597
000317.KP,离境退税概念,翠微股份,603123.SH,20250621,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,9597
000205.KP,RISC-V概念,翠微股份,603123.SH,20250620,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,5614
000317.KP,离境退税概念,翠微股份,603123.SH,20250620,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,5614
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250620,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,5614
000335.KP,稳定币概念,翠微股份,603123.SH,20250620,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,5614
000143.KP,数字货币概念,翠微股份,603123.SH,20250620,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,5614
000205.KP,RISC-V概念,翠微股份,603123.SH,20250619,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,18355
000317.KP,离境退税概念,翠微股份,603123.SH,20250619,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,18355
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250619,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,18355
000335.KP,稳定币概念,翠微股份,603123.SH,20250619,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,18355
000143.KP,数字货币概念,翠微股份,603123.SH,20250619,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,18355
000143.KP,数字货币概念,翠微股份,603123.SH,20250618,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,2438
000317.KP,离境退税概念,翠微股份,603123.SH,20250618,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,2438
000335.KP,稳定币概念,翠微股份,603123.SH,20250618,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,2438
000205.KP,RISC-V概念,翠微股份,603123.SH,20250618,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,2499
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250618,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,2438
000143.KP,数字货币概念,翠微股份,603123.SH,20250617,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,6465
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250617,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,6465
000317.KP,离境退税概念,翠微股份,603123.SH,20250617,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,6465
000335.KP,稳定币概念,翠微股份,603123.SH,20250617,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,6465
000205.KP,RISC-V概念,翠微股份,603123.SH,20250617,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,6407
000143.KP,数字货币概念,翠微股份,603123.SH,20250616,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,6928
000317.KP,离境退税概念,翠微股份,603123.SH,20250616,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,7018
000335.KP,稳定币概念,翠微股份,603123.SH,20250616,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,6928
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250616,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,6928
000205.KP,RISC-V概念,翠微股份,603123.SH,20250616,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,7018
000335.KP,稳定币概念,翠微股份,603123.SH,20250615,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,10891
000143.KP,数字货币概念,翠微股份,603123.SH,20250615,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,10891
000317.KP,离境退税概念,翠微股份,603123.SH,20250615,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,10891
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250615,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,10891
000205.KP,RISC-V概念,翠微股份,603123.SH,20250615,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,10891
000143.KP,数字货币概念,翠微股份,603123.SH,20250614,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,9491
000317.KP,离境退税概念,翠微股份,603123.SH,20250614,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,9491
000335.KP,稳定币概念,翠微股份,603123.SH,20250614,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,9491
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250614,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,9491
000205.KP,RISC-V概念,翠微股份,603123.SH,20250614,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,9491
000205.KP,RISC-V概念,翠微股份,603123.SH,20250613,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,4670
000143.KP,数字货币概念,翠微股份,603123.SH,20250613,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,4670
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250613,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,4670
000335.KP,稳定币概念,翠微股份,603123.SH,20250613,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,4670
000317.KP,离境退税概念,翠微股份,603123.SH,20250613,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,4670
000143.KP,数字货币概念,翠微股份,603123.SH,20250612,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,5116
000317.KP,离境退税概念,翠微股份,603123.SH,20250612,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,5116
000335.KP,稳定币概念,翠微股份,603123.SH,20250612,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,5116
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250612,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,5116
000205.KP,RISC-V概念,翠微股份,603123.SH,20250612,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,5116
000317.KP,离境退税概念,翠微股份,603123.SH,20250611,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,3203
000335.KP,稳定币概念,翠微股份,603123.SH,20250611,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,1934
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250611,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,2057
000143.KP,数字货币概念,翠微股份,603123.SH,20250611,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,1934
000205.KP,RISC-V概念,翠微股份,603123.SH,20250611,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,3576
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250610,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,7231
000205.KP,RISC-V概念,翠微股份,603123.SH,20250610,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,7231
000335.KP,稳定币概念,翠微股份,603123.SH,20250610,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,7231
000143.KP,数字货币概念,翠微股份,603123.SH,20250610,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,7231
000317.KP,离境退税概念,翠微股份,603123.SH,20250610,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,7231
000335.KP,稳定币概念,翠微股份,603123.SH,20250609,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,15229
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250609,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,15229
000205.KP,RISC-V概念,翠微股份,603123.SH,20250609,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,15229
000143.KP,数字货币概念,翠微股份,603123.SH,20250609,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,15229
000317.KP,离境退税概念,翠微股份,603123.SH,20250609,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,15229
000317.KP,离境退税概念,翠微股份,603123.SH,20250608,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,34472
000205.KP,RISC-V概念,翠微股份,603123.SH,20250608,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,34472
000335.KP,稳定币概念,翠微股份,603123.SH,20250608,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,34472
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250608,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,34472
000143.KP,数字货币概念,翠微股份,603123.SH,20250608,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,34472
000335.KP,稳定币概念,翠微股份,603123.SH,20250607,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,31413
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250607,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,31413
000143.KP,数字货币概念,翠微股份,603123.SH,20250607,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,31413
000205.KP,RISC-V概念,翠微股份,603123.SH,20250607,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,31413
000317.KP,离境退税概念,翠微股份,603123.SH,20250607,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,31413
000335.KP,稳定币概念,翠微股份,603123.SH,20250606,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,26471
000205.KP,RISC-V概念,翠微股份,603123.SH,20250606,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,26471
000143.KP,数字货币概念,翠微股份,603123.SH,20250606,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,26471
000317.KP,离境退税概念,翠微股份,603123.SH,20250606,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,26471
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250606,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,26471
000335.KP,稳定币概念,翠微股份,603123.SH,20250605,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,29027
000205.KP,RISC-V概念,翠微股份,603123.SH,20250605,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,29027
000317.KP,离境退税概念,翠微股份,603123.SH,20250605,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,29027
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250605,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,29027
000143.KP,数字货币概念,翠微股份,603123.SH,20250605,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,29027
000335.KP,稳定币概念,翠微股份,603123.SH,20250604,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,39218
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250604,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,39218
000317.KP,离境退税概念,翠微股份,603123.SH,20250604,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,39218
000143.KP,数字货币概念,翠微股份,603123.SH,20250604,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,39218
000205.KP,RISC-V概念,翠微股份,603123.SH,20250604,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,39218
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250603,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,42451
000143.KP,数字货币概念,翠微股份,603123.SH,20250603,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,42451
000317.KP,离境退税概念,翠微股份,603123.SH,20250603,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,42451
000205.KP,RISC-V概念,翠微股份,603123.SH,20250603,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,42451
000335.KP,稳定币概念,翠微股份,603123.SH,20250603,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,42451
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250602,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,61737
000143.KP,数字货币概念,翠微股份,603123.SH,20250602,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,61737
000205.KP,RISC-V概念,翠微股份,603123.SH,20250602,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,61737
000317.KP,离境退税概念,翠微股份,603123.SH,20250602,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,61737
000335.KP,稳定币概念,翠微股份,603123.SH,20250602,子公司海科融通与支付宝、财付通开展二维码收款等支付收单业务合作，与腾讯云、阿里云开展云服务合作，与阿里云开展AI智能支付合作,62097
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250601,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,37318
000317.KP,离境退税概念,翠微股份,603123.SH,20250601,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,37318
000143.KP,数字货币概念,翠微股份,603123.SH,20250601,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,37318
000205.KP,RISC-V概念,翠微股份,603123.SH,20250601,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,37318
000205.KP,RISC-V概念,翠微股份,603123.SH,20250531,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,33760
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250531,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,33760
000143.KP,数字货币概念,翠微股份,603123.SH,20250531,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,33760
000317.KP,离境退税概念,翠微股份,603123.SH,20250531,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,33760
000205.KP,RISC-V概念,翠微股份,603123.SH,20250530,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,27538
000317.KP,离境退税概念,翠微股份,603123.SH,20250530,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,27538
000143.KP,数字货币概念,翠微股份,603123.SH,20250530,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,27538
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250530,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,27538
000205.KP,RISC-V概念,翠微股份,603123.SH,20250529,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,5767
000317.KP,离境退税概念,翠微股份,603123.SH,20250529,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,5767
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250529,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,5767
000143.KP,数字货币概念,翠微股份,603123.SH,20250529,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,5767
000205.KP,RISC-V概念,翠微股份,603123.SH,20250528,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,1336
000143.KP,数字货币概念,翠微股份,603123.SH,20250528,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,1336
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250528,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,1336
000317.KP,离境退税概念,翠微股份,603123.SH,20250528,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,1336
000143.KP,数字货币概念,翠微股份,603123.SH,20250527,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,1836
000205.KP,RISC-V概念,翠微股份,603123.SH,20250527,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,1836
000317.KP,离境退税概念,翠微股份,603123.SH,20250527,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,1836
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250527,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,1836
000143.KP,数字货币概念,翠微股份,603123.SH,20250526,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,2437
000205.KP,RISC-V概念,翠微股份,603123.SH,20250526,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,2437
000317.KP,离境退税概念,翠微股份,603123.SH,20250526,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,2437
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250526,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,2437
000205.KP,RISC-V概念,翠微股份,603123.SH,20250525,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,2816
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250525,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,2816
000317.KP,离境退税概念,翠微股份,603123.SH,20250525,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,2816
000143.KP,数字货币概念,翠微股份,603123.SH,20250525,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,2816
000317.KP,离境退税概念,翠微股份,603123.SH,20250524,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,1787
000205.KP,RISC-V概念,翠微股份,603123.SH,20250524,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,1787
000143.KP,数字货币概念,翠微股份,603123.SH,20250524,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,1787
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250524,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,1787
000317.KP,离境退税概念,翠微股份,603123.SH,20250523,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,652
000143.KP,数字货币概念,翠微股份,603123.SH,20250523,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,652
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250523,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,652
000205.KP,RISC-V概念,翠微股份,603123.SH,20250523,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,652
000317.KP,离境退税概念,翠微股份,603123.SH,20250522,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,857
000143.KP,数字货币概念,翠微股份,603123.SH,20250522,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,857
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250522,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,857
000205.KP,RISC-V概念,翠微股份,603123.SH,20250522,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,857
000317.KP,离境退税概念,翠微股份,603123.SH,20250521,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,999
000143.KP,数字货币概念,翠微股份,603123.SH,20250521,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,999
000205.KP,RISC-V概念,翠微股份,603123.SH,20250521,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,999
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250521,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,999
000317.KP,离境退税概念,翠微股份,603123.SH,20250520,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,834
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250520,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,834
000205.KP,RISC-V概念,翠微股份,603123.SH,20250520,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,834
000143.KP,数字货币概念,翠微股份,603123.SH,20250520,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,834
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250519,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,1196
000317.KP,离境退税概念,翠微股份,603123.SH,20250519,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,1196
000143.KP,数字货币概念,翠微股份,603123.SH,20250519,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,1196
000205.KP,RISC-V概念,翠微股份,603123.SH,20250519,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,1196
000205.KP,RISC-V概念,翠微股份,603123.SH,20250518,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,3729
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250518,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,3729
000143.KP,数字货币概念,翠微股份,603123.SH,20250518,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,3729
000317.KP,离境退税概念,翠微股份,603123.SH,20250518,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,3729
000205.KP,RISC-V概念,翠微股份,603123.SH,20250516,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,650
000317.KP,离境退税概念,翠微股份,603123.SH,20250516,北京海淀国资委旗下的商业龙头企业，主要产品包括百货业务,650
000285.KP,蚂蚁金服概念,翠微股份,603123.SH,20250516,公司投资的北京融智翠微蓝天股权投资基金管理中心持有上海云锋新呈投资中心3.36% 的份额，而云锋新呈持有蚂蚁科技集团 0.66% 的股份,650
000143.KP,数字货币概念,翠微股份,603123.SH,20250516,目前已与指定商业银行达成数字人民币合作，持续推进在零售、物业等行业及场景的数字人民币收单受理服务。,650
000205.KP,RISC-V概念,翠微股份,603123.SH,20250515,参股公司朋芯科技开发的具有自主知识产权的RISC-V CPU IP已经量产,726
