ts_code,name,con_name,con_code,trade_date,desc,hot_num
000181.KP,出海,华盛昌,002980.SZ,20250127,2023年海外收入占比83.23%,334
000248.KP,食品安全,华盛昌,002980.SZ,20250126,,636
000215.KP,核污染概念,华盛昌,002980.SZ,20250126,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,636
000181.KP,出海,华盛昌,002980.SZ,20250126,2023年海外收入占比83.23%,636
000181.KP,出海,华盛昌,002980.SZ,20250125,2023年海外收入占比83.23%,470
000248.KP,食品安全,华盛昌,002980.SZ,20250125,,470
000215.KP,核污染概念,华盛昌,002980.SZ,20250125,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,470
000248.KP,食品安全,华盛昌,002980.SZ,20250124,,330
000215.KP,核污染概念,华盛昌,002980.SZ,20250124,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,330
000181.KP,出海,华盛昌,002980.SZ,20250124,2023年海外收入占比83.23%,328
000215.KP,核污染概念,华盛昌,002980.SZ,20250123,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,358
000181.KP,出海,华盛昌,002980.SZ,20250123,2023年海外收入占比83.23%,346
000248.KP,食品安全,华盛昌,002980.SZ,20250123,,358
000248.KP,食品安全,华盛昌,002980.SZ,20250122,,338
000181.KP,出海,华盛昌,002980.SZ,20250122,2023年海外收入占比83.23%,338
000215.KP,核污染概念,华盛昌,002980.SZ,20250122,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,340
000248.KP,食品安全,华盛昌,002980.SZ,20250121,,319
000215.KP,核污染概念,华盛昌,002980.SZ,20250121,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,319
000181.KP,出海,华盛昌,002980.SZ,20250121,2023年海外收入占比83.23%,319
000248.KP,食品安全,华盛昌,002980.SZ,20250120,,323
000215.KP,核污染概念,华盛昌,002980.SZ,20250120,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,323
000181.KP,出海,华盛昌,002980.SZ,20250120,2023年海外收入占比83.23%,323
000248.KP,食品安全,华盛昌,002980.SZ,20250119,,323
000215.KP,核污染概念,华盛昌,002980.SZ,20250119,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,323
000181.KP,出海,华盛昌,002980.SZ,20250119,2023年海外收入占比83.23%,323
000181.KP,出海,华盛昌,002980.SZ,20250118,2023年海外收入占比83.23%,542
000248.KP,食品安全,华盛昌,002980.SZ,20250118,,544
000215.KP,核污染概念,华盛昌,002980.SZ,20250118,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,544
000248.KP,食品安全,华盛昌,002980.SZ,20250117,,330
000181.KP,出海,华盛昌,002980.SZ,20250117,2023年海外收入占比83.23%,330
000215.KP,核污染概念,华盛昌,002980.SZ,20250117,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,330
000181.KP,出海,华盛昌,002980.SZ,20250116,2023年海外收入占比83.23%,320
000248.KP,食品安全,华盛昌,002980.SZ,20250116,,326
000215.KP,核污染概念,华盛昌,002980.SZ,20250116,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,326
000248.KP,食品安全,华盛昌,002980.SZ,20250115,,335
000181.KP,出海,华盛昌,002980.SZ,20250115,2023年海外收入占比83.23%,335
000215.KP,核污染概念,华盛昌,002980.SZ,20250115,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,335
000215.KP,核污染概念,华盛昌,002980.SZ,20250114,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,390
000248.KP,食品安全,华盛昌,002980.SZ,20250114,,390
000181.KP,出海,华盛昌,002980.SZ,20250114,2023年海外收入占比83.23%,390
000215.KP,核污染概念,华盛昌,002980.SZ,20250113,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,559
000248.KP,食品安全,华盛昌,002980.SZ,20250113,,565
000181.KP,出海,华盛昌,002980.SZ,20250113,2023年海外收入占比83.23%,559
000215.KP,核污染概念,华盛昌,002980.SZ,20250112,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,805
000181.KP,出海,华盛昌,002980.SZ,20250112,2023年海外收入占比83.23%,803
000248.KP,食品安全,华盛昌,002980.SZ,20250112,,803
000181.KP,出海,华盛昌,002980.SZ,20250111,2023年海外收入占比83.23%,535
000248.KP,食品安全,华盛昌,002980.SZ,20250111,,535
000215.KP,核污染概念,华盛昌,002980.SZ,20250111,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,535
000215.KP,核污染概念,华盛昌,002980.SZ,20250110,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,323
000248.KP,食品安全,华盛昌,002980.SZ,20250110,,323
000181.KP,出海,华盛昌,002980.SZ,20250110,2023年海外收入占比83.23%,323
000215.KP,核污染概念,华盛昌,002980.SZ,20250109,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,339
000181.KP,出海,华盛昌,002980.SZ,20250109,2023年海外收入占比83.23%,339
000248.KP,食品安全,华盛昌,002980.SZ,20250109,,339
000215.KP,核污染概念,华盛昌,002980.SZ,20250108,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,336
000181.KP,出海,华盛昌,002980.SZ,20250108,2023年海外收入占比83.23%,336
000248.KP,食品安全,华盛昌,002980.SZ,20250108,,336
000215.KP,核污染概念,华盛昌,002980.SZ,20250107,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,339
000248.KP,食品安全,华盛昌,002980.SZ,20250107,,339
000181.KP,出海,华盛昌,002980.SZ,20250107,2023年海外收入占比83.23%,339
000215.KP,核污染概念,华盛昌,002980.SZ,20250106,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,365
000181.KP,出海,华盛昌,002980.SZ,20250106,2023年海外收入占比83.23%,355
000248.KP,食品安全,华盛昌,002980.SZ,20250106,,355
000181.KP,出海,华盛昌,002980.SZ,20250105,2023年海外收入占比83.23%,937
000248.KP,食品安全,华盛昌,002980.SZ,20250105,,937
000215.KP,核污染概念,华盛昌,002980.SZ,20250105,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,939
000181.KP,出海,华盛昌,002980.SZ,20250104,2023年海外收入占比83.23%,598
000215.KP,核污染概念,华盛昌,002980.SZ,20250104,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,602
000248.KP,食品安全,华盛昌,002980.SZ,20250104,,598
000248.KP,食品安全,华盛昌,002980.SZ,20250103,,330
000215.KP,核污染概念,华盛昌,002980.SZ,20250103,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,330
000181.KP,出海,华盛昌,002980.SZ,20250103,2023年海外收入占比83.23%,330
000181.KP,出海,华盛昌,002980.SZ,20250102,2023年海外收入占比83.23%,350
000215.KP,核污染概念,华盛昌,002980.SZ,20250102,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,350
000248.KP,食品安全,华盛昌,002980.SZ,20250102,,350
000181.KP,出海,华盛昌,002980.SZ,20250101,2023年海外收入占比83.23%,694
000248.KP,食品安全,华盛昌,002980.SZ,20250101,,696
000215.KP,核污染概念,华盛昌,002980.SZ,20250101,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,696
000215.KP,核污染概念,华盛昌,002980.SZ,20241231,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,342
000181.KP,出海,华盛昌,002980.SZ,20241231,2023年海外收入占比83.23%,342
000248.KP,食品安全,华盛昌,002980.SZ,20241231,,338
000215.KP,核污染概念,华盛昌,002980.SZ,20241230,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,368
000181.KP,出海,华盛昌,002980.SZ,20241230,2023年海外收入占比83.23%,366
000248.KP,食品安全,华盛昌,002980.SZ,20241230,,366
000215.KP,核污染概念,华盛昌,002980.SZ,20241229,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,963
000248.KP,食品安全,华盛昌,002980.SZ,20241229,,963
000181.KP,出海,华盛昌,002980.SZ,20241229,2023年海外收入占比83.23%,963
000215.KP,核污染概念,华盛昌,002980.SZ,20241228,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,599
000181.KP,出海,华盛昌,002980.SZ,20241228,2023年海外收入占比83.23%,597
000248.KP,食品安全,华盛昌,002980.SZ,20241228,,599
000215.KP,核污染概念,华盛昌,002980.SZ,20241227,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,341
000248.KP,食品安全,华盛昌,002980.SZ,20241227,,341
000181.KP,出海,华盛昌,002980.SZ,20241227,2023年海外收入占比83.23%,335
000248.KP,食品安全,华盛昌,002980.SZ,20241226,,337
000181.KP,出海,华盛昌,002980.SZ,20241226,2023年海外收入占比83.23%,337
000215.KP,核污染概念,华盛昌,002980.SZ,20241226,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,337
000181.KP,出海,华盛昌,002980.SZ,20241225,2023年海外收入占比83.23%,347
000248.KP,食品安全,华盛昌,002980.SZ,20241225,,347
000215.KP,核污染概念,华盛昌,002980.SZ,20241225,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,347
000181.KP,出海,华盛昌,002980.SZ,20241224,2023年海外收入占比83.23%,353
000248.KP,食品安全,华盛昌,002980.SZ,20241224,,353
000215.KP,核污染概念,华盛昌,002980.SZ,20241224,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,353
000248.KP,食品安全,华盛昌,002980.SZ,20241223,,371
000181.KP,出海,华盛昌,002980.SZ,20241223,2023年海外收入占比83.23%,371
000215.KP,核污染概念,华盛昌,002980.SZ,20241223,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,371
000215.KP,核污染概念,华盛昌,002980.SZ,20241222,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,939
000181.KP,出海,华盛昌,002980.SZ,20241222,2023年海外收入占比83.23%,939
000248.KP,食品安全,华盛昌,002980.SZ,20241222,,939
000215.KP,核污染概念,华盛昌,002980.SZ,20241221,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,623
000181.KP,出海,华盛昌,002980.SZ,20241221,2023年海外收入占比83.23%,621
000248.KP,食品安全,华盛昌,002980.SZ,20241221,,623
000181.KP,出海,华盛昌,002980.SZ,20241220,2023年海外收入占比83.23%,339
000248.KP,食品安全,华盛昌,002980.SZ,20241220,,335
000215.KP,核污染概念,华盛昌,002980.SZ,20241220,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,339
000181.KP,出海,华盛昌,002980.SZ,20241219,2023年海外收入占比83.23%,342
000215.KP,核污染概念,华盛昌,002980.SZ,20241219,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,342
000248.KP,食品安全,华盛昌,002980.SZ,20241219,,338
000181.KP,出海,华盛昌,002980.SZ,20241218,2023年海外收入占比83.23%,349
000248.KP,食品安全,华盛昌,002980.SZ,20241218,,347
000215.KP,核污染概念,华盛昌,002980.SZ,20241218,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,349
000181.KP,出海,华盛昌,002980.SZ,20241217,2023年海外收入占比83.23%,362
000248.KP,食品安全,华盛昌,002980.SZ,20241217,,366
000215.KP,核污染概念,华盛昌,002980.SZ,20241217,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,366
000181.KP,出海,华盛昌,002980.SZ,20241216,2023年海外收入占比83.23%,358
000215.KP,核污染概念,华盛昌,002980.SZ,20241216,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,358
000248.KP,食品安全,华盛昌,002980.SZ,20241216,,358
000181.KP,出海,华盛昌,002980.SZ,20241215,2023年海外收入占比83.23%,865
000248.KP,食品安全,华盛昌,002980.SZ,20241215,,867
000215.KP,核污染概念,华盛昌,002980.SZ,20241215,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,865
000248.KP,食品安全,华盛昌,002980.SZ,20241214,,579
000215.KP,核污染概念,华盛昌,002980.SZ,20241214,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,579
000181.KP,出海,华盛昌,002980.SZ,20241214,2023年海外收入占比83.23%,575
000181.KP,出海,华盛昌,002980.SZ,20241213,2023年海外收入占比83.23%,300
000215.KP,核污染概念,华盛昌,002980.SZ,20241213,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,300
000248.KP,食品安全,华盛昌,002980.SZ,20241213,,300
000215.KP,核污染概念,华盛昌,002980.SZ,20241212,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,310
000248.KP,食品安全,华盛昌,002980.SZ,20241212,,310
000181.KP,出海,华盛昌,002980.SZ,20241212,2023年海外收入占比83.23%,310
000215.KP,核污染概念,华盛昌,002980.SZ,20241211,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,355
000181.KP,出海,华盛昌,002980.SZ,20241211,2023年海外收入占比83.23%,355
000248.KP,食品安全,华盛昌,002980.SZ,20241211,,355
000181.KP,出海,华盛昌,002980.SZ,20241210,2023年海外收入占比83.23%,339
000248.KP,食品安全,华盛昌,002980.SZ,20241210,,339
000215.KP,核污染概念,华盛昌,002980.SZ,20241210,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,343
000215.KP,核污染概念,华盛昌,002980.SZ,20241209,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,368
000181.KP,出海,华盛昌,002980.SZ,20241209,2023年海外收入占比83.23%,360
000248.KP,食品安全,华盛昌,002980.SZ,20241209,,368
000181.KP,出海,华盛昌,002980.SZ,20241208,2023年海外收入占比83.23%,950
000215.KP,核污染概念,华盛昌,002980.SZ,20241208,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,958
000248.KP,食品安全,华盛昌,002980.SZ,20241208,,958
000181.KP,出海,华盛昌,002980.SZ,20241207,2023年海外收入占比83.23%,624
000215.KP,核污染概念,华盛昌,002980.SZ,20241207,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,624
000248.KP,食品安全,华盛昌,002980.SZ,20241207,,624
000248.KP,食品安全,华盛昌,002980.SZ,20241206,,336
000215.KP,核污染概念,华盛昌,002980.SZ,20241206,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,336
000181.KP,出海,华盛昌,002980.SZ,20241206,2023年海外收入占比83.23%,334
000248.KP,食品安全,华盛昌,002980.SZ,20241205,,342
000215.KP,核污染概念,华盛昌,002980.SZ,20241205,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,342
000181.KP,出海,华盛昌,002980.SZ,20241205,2023年海外收入占比83.23%,342
000248.KP,食品安全,华盛昌,002980.SZ,20241204,,370
000181.KP,出海,华盛昌,002980.SZ,20241204,2023年海外收入占比83.23%,358
000215.KP,核污染概念,华盛昌,002980.SZ,20241204,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,358
000181.KP,出海,华盛昌,002980.SZ,20241203,2023年海外收入占比83.23%,345
000248.KP,食品安全,华盛昌,002980.SZ,20241203,,345
000215.KP,核污染概念,华盛昌,002980.SZ,20241203,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,345
000248.KP,食品安全,华盛昌,002980.SZ,20241202,,362
000215.KP,核污染概念,华盛昌,002980.SZ,20241202,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,364
000181.KP,出海,华盛昌,002980.SZ,20241202,2023年海外收入占比83.23%,362
000248.KP,食品安全,华盛昌,002980.SZ,20241201,,1033
000181.KP,出海,华盛昌,002980.SZ,20241201,2023年海外收入占比83.23%,1033
000215.KP,核污染概念,华盛昌,002980.SZ,20241201,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1037
000181.KP,出海,华盛昌,002980.SZ,20241130,2023年海外收入占比83.23%,673
000215.KP,核污染概念,华盛昌,002980.SZ,20241130,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,673
000248.KP,食品安全,华盛昌,002980.SZ,20241130,,673
000181.KP,出海,华盛昌,002980.SZ,20241129,2023年海外收入占比83.23%,339
000215.KP,核污染概念,华盛昌,002980.SZ,20241129,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,341
000248.KP,食品安全,华盛昌,002980.SZ,20241129,,339
000248.KP,食品安全,华盛昌,002980.SZ,20241128,,325
000181.KP,出海,华盛昌,002980.SZ,20241128,2023年海外收入占比83.23%,325
000215.KP,核污染概念,华盛昌,002980.SZ,20241128,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,325
000181.KP,出海,华盛昌,002980.SZ,20241127,2023年海外收入占比83.23%,346
000215.KP,核污染概念,,002980.SZ,20241127,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,356
000248.KP,食品安全,华盛昌,002980.SZ,20241127,,346
000181.KP,出海,华盛昌,002980.SZ,20241126,2023年海外收入占比83.23%,372
000215.KP,核污染概念,华盛昌,002980.SZ,20241126,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,372
000248.KP,食品安全,华盛昌,002980.SZ,20241126,,372
000215.KP,核污染概念,华盛昌,002980.SZ,20241125,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,373
000248.KP,食品安全,华盛昌,002980.SZ,20241125,,373
000181.KP,出海,华盛昌,002980.SZ,20241125,2023年海外收入占比83.23%,373
000215.KP,核污染概念,华盛昌,002980.SZ,20241123,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,697
000181.KP,出海,华盛昌,002980.SZ,20241123,2023年海外收入占比83.23%,697
000248.KP,食品安全,华盛昌,002980.SZ,20241123,,697
000181.KP,出海,华盛昌,002980.SZ,20241122,2023年海外收入占比83.23%,330
000215.KP,核污染概念,华盛昌,002980.SZ,20241122,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,332
000248.KP,食品安全,华盛昌,002980.SZ,20241122,,330
000248.KP,食品安全,华盛昌,002980.SZ,20241121,,352
000181.KP,出海,华盛昌,002980.SZ,20241121,2023年海外收入占比83.23%,352
000215.KP,核污染概念,华盛昌,002980.SZ,20241121,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,360
000181.KP,出海,华盛昌,002980.SZ,20241120,2023年海外收入占比83.23%,345
000248.KP,食品安全,华盛昌,002980.SZ,20241120,,353
000215.KP,核污染概念,华盛昌,002980.SZ,20241120,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,353
000181.KP,出海,华盛昌,002980.SZ,20241119,2023年海外收入占比83.23%,364
000248.KP,食品安全,华盛昌,002980.SZ,20241119,,358
000215.KP,核污染概念,华盛昌,002980.SZ,20241119,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,358
000248.KP,食品安全,华盛昌,002980.SZ,20241118,,372
000181.KP,出海,华盛昌,002980.SZ,20241118,2023年海外收入占比83.23%,372
000215.KP,核污染概念,华盛昌,002980.SZ,20241118,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,372
000215.KP,核污染概念,华盛昌,002980.SZ,20241117,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1126
000181.KP,出海,华盛昌,002980.SZ,20241117,2023年海外收入占比83.23%,1124
000248.KP,食品安全,华盛昌,002980.SZ,20241117,,1124
000181.KP,出海,华盛昌,002980.SZ,20241116,2023年海外收入占比83.23%,750
