ts_code,name,con_name,con_code,trade_date,desc,hot_num
000149.KP,合成生物,富祥药业,300497.SZ,20250223,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,489
000149.KP,合成生物,富祥药业,300497.SZ,20250222,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,389
000149.KP,合成生物,富祥药业,300497.SZ,20250221,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,319
000149.KP,合成生物,富祥药业,300497.SZ,20250220,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,311
000149.KP,合成生物,富祥药业,300497.SZ,20250219,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,335
000149.KP,合成生物,富祥药业,300497.SZ,20250218,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,323
000149.KP,合成生物,富祥药业,300497.SZ,20250217,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,303
000149.KP,合成生物,富祥药业,300497.SZ,20250216,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,464
000149.KP,合成生物,富祥药业,300497.SZ,20250215,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,381
000149.KP,合成生物,富祥药业,300497.SZ,20250214,2024年5月5日互动易：合成生物学解决方案包括酶法工艺和生物发酵等。为完善公司“起始原料-医药中间体-原料药”的产业布局，自建有多功能合成生物-生物发酵产线。,315
000149.KP,合成生物,富祥药业,300497.SZ,20250213,,325
000149.KP,合成生物,富祥药业,300497.SZ,20250212,,319
000149.KP,合成生物,富祥药业,300497.SZ,20250211,,357
000149.KP,合成生物,富祥药业,300497.SZ,20250210,,399
000149.KP,合成生物,富祥药业,300497.SZ,20250209,,478
000149.KP,合成生物,富祥药业,300497.SZ,20250208,,422
000149.KP,合成生物,富祥药业,300497.SZ,20250207,,388
000149.KP,合成生物,富祥药业,300497.SZ,20250206,,378
000149.KP,合成生物,富祥药业,300497.SZ,20250205,,362
000149.KP,合成生物,富祥药业,300497.SZ,20250204,,843
000149.KP,合成生物,富祥药业,300497.SZ,20250203,,757
000149.KP,合成生物,富祥药业,300497.SZ,20250202,,713
000149.KP,合成生物,富祥药业,300497.SZ,20250201,,647
000149.KP,合成生物,富祥药业,300497.SZ,20250131,,605
000149.KP,合成生物,富祥药业,300497.SZ,20250130,,555
000149.KP,合成生物,富祥药业,300497.SZ,20250129,,509
000149.KP,合成生物,富祥药业,300497.SZ,20250128,,471
000149.KP,合成生物,富祥药业,300497.SZ,20250127,,379
000149.KP,合成生物,富祥药业,300497.SZ,20250126,,414
000149.KP,合成生物,富祥药业,300497.SZ,20250125,,364
000149.KP,合成生物,富祥药业,300497.SZ,20250124,,326
000149.KP,合成生物,富祥药业,300497.SZ,20250123,,327
000149.KP,合成生物,富祥药业,300497.SZ,20250122,,316
000149.KP,合成生物,富祥药业,300497.SZ,20250121,,305
000149.KP,合成生物,富祥药业,300497.SZ,20250120,,305
000149.KP,合成生物,富祥药业,300497.SZ,20250119,,305
000149.KP,合成生物,富祥药业,300497.SZ,20250118,,371
000149.KP,合成生物,富祥药业,300497.SZ,20250117,,312
000149.KP,合成生物,富祥药业,300497.SZ,20250116,,321
000149.KP,合成生物,富祥药业,300497.SZ,20250115,,326
000149.KP,合成生物,富祥药业,300497.SZ,20250114,,311
000149.KP,合成生物,富祥药业,300497.SZ,20250113,,317
000149.KP,合成生物,富祥药业,300497.SZ,20250112,,389
000149.KP,合成生物,富祥药业,300497.SZ,20250111,,349
000149.KP,合成生物,富祥药业,300497.SZ,20250110,,315
000149.KP,合成生物,富祥药业,300497.SZ,20250109,,310
000149.KP,合成生物,富祥药业,300497.SZ,20250108,,309
000149.KP,合成生物,富祥药业,300497.SZ,20250107,,323
000149.KP,合成生物,富祥药业,300497.SZ,20250106,,326
000149.KP,合成生物,富祥药业,300497.SZ,20250105,,498
000149.KP,合成生物,富祥药业,300497.SZ,20250104,,414
000149.KP,合成生物,富祥药业,300497.SZ,20250103,,308
000149.KP,合成生物,富祥药业,300497.SZ,20250102,,311
000149.KP,合成生物,富祥药业,300497.SZ,20250101,,379
000149.KP,合成生物,富祥药业,300497.SZ,20241231,,315
000149.KP,合成生物,富祥药业,300497.SZ,20241230,,322
000149.KP,合成生物,富祥药业,300497.SZ,20241229,,463
000149.KP,合成生物,富祥药业,300497.SZ,20241228,,407
000149.KP,合成生物,富祥药业,300497.SZ,20241227,,310
000149.KP,合成生物,富祥药业,300497.SZ,20241226,,316
000149.KP,合成生物,富祥药业,300497.SZ,20241225,,314
000149.KP,合成生物,富祥药业,300497.SZ,20241224,,319
000149.KP,合成生物,富祥药业,300497.SZ,20241223,,337
000149.KP,合成生物,富祥药业,300497.SZ,20241222,,686
000149.KP,合成生物,富祥药业,300497.SZ,20241221,,510
000149.KP,合成生物,富祥药业,300497.SZ,20241220,,355
000149.KP,合成生物,富祥药业,300497.SZ,20241219,,322
000149.KP,合成生物,富祥药业,300497.SZ,20241218,,314
000149.KP,合成生物,富祥药业,300497.SZ,20241217,,319
000149.KP,合成生物,富祥药业,300497.SZ,20241216,,333
000149.KP,合成生物,富祥药业,300497.SZ,20241215,,480
000149.KP,合成生物,富祥药业,300497.SZ,20241214,,399
000149.KP,合成生物,富祥药业,300497.SZ,20241213,,301
000149.KP,合成生物,富祥药业,300497.SZ,20241212,,309
000149.KP,合成生物,富祥药业,300497.SZ,20241211,,333
000149.KP,合成生物,富祥药业,300497.SZ,20241210,,341
000149.KP,合成生物,富祥药业,300497.SZ,20241209,,339
000149.KP,合成生物,富祥药业,300497.SZ,20241208,,589
000149.KP,合成生物,富祥药业,300497.SZ,20241207,,479
000149.KP,合成生物,富祥药业,300497.SZ,20241206,,349
000149.KP,合成生物,富祥药业,300497.SZ,20241205,,401
000149.KP,合成生物,富祥药业,300497.SZ,20241204,,600
000149.KP,合成生物,富祥药业,300497.SZ,20241203,,474
000149.KP,合成生物,富祥药业,300497.SZ,20241202,,348
000149.KP,合成生物,富祥药业,300497.SZ,20241201,,673
000149.KP,合成生物,富祥药业,300497.SZ,20241130,,533
000149.KP,合成生物,富祥药业,300497.SZ,20241129,,338
000149.KP,合成生物,富祥药业,300497.SZ,20241128,,370
000149.KP,合成生物,富祥药业,300497.SZ,20241127,,346
000149.KP,合成生物,富祥药业,300497.SZ,20241126,,347
000149.KP,合成生物,富祥药业,300497.SZ,20241125,,362
000149.KP,合成生物,富祥药业,300497.SZ,20241123,,561
000149.KP,合成生物,富祥药业,300497.SZ,20241122,,362
000149.KP,合成生物,富祥药业,300497.SZ,20241121,,325
000149.KP,合成生物,富祥药业,300497.SZ,20241120,,357
000149.KP,合成生物,富祥药业,300497.SZ,20241119,,388
000149.KP,合成生物,富祥药业,300497.SZ,20241118,,336
000149.KP,合成生物,富祥药业,300497.SZ,20241117,,545
000149.KP,合成生物,富祥药业,300497.SZ,20241116,,441
000149.KP,合成生物,富祥药业,300497.SZ,20241115,,332
000149.KP,合成生物,富祥药业,300497.SZ,20241114,,347
000149.KP,合成生物,富祥药业,300497.SZ,20241113,,345
000149.KP,合成生物,富祥药业,300497.SZ,20241112,,406
000149.KP,合成生物,富祥药业,300497.SZ,20241111,,461
000149.KP,合成生物,富祥药业,300497.SZ,20241110,,1098
000149.KP,合成生物,富祥药业,300497.SZ,20241109,,831
000149.KP,合成生物,富祥药业,300497.SZ,20241108,,414
000149.KP,合成生物,富祥药业,300497.SZ,20241107,,391
000149.KP,合成生物,富祥药业,300497.SZ,20241106,,390
000149.KP,合成生物,富祥药业,300497.SZ,20241105,,476
000149.KP,合成生物,富祥药业,300497.SZ,20241104,,753
000149.KP,合成生物,富祥药业,300497.SZ,20241103,,542
000149.KP,合成生物,富祥药业,300497.SZ,20241102,,424
000149.KP,合成生物,富祥药业,300497.SZ,20241101,,338
000149.KP,合成生物,富祥药业,300497.SZ,20241031,,346
000149.KP,合成生物,富祥药业,300497.SZ,20241030,,402
000149.KP,合成生物,富祥药业,300497.SZ,20241029,,510
000149.KP,合成生物,富祥药业,300497.SZ,20241028,,819
000149.KP,合成生物,富祥药业,300497.SZ,20241026,,2102
000149.KP,合成生物,富祥药业,300497.SZ,20241025,,911
000149.KP,合成生物,富祥药业,300497.SZ,20241024,,354
000149.KP,合成生物,富祥药业,300497.SZ,20241023,,373
000149.KP,合成生物,富祥药业,300497.SZ,20241022,,593
000149.KP,合成生物,富祥药业,300497.SZ,20241021,,506
000149.KP,合成生物,富祥药业,300497.SZ,20241020,,783
000149.KP,合成生物,富祥药业,300497.SZ,20241019,,637
000149.KP,合成生物,富祥药业,300497.SZ,20241018,,377
000149.KP,合成生物,富祥药业,300497.SZ,20241017,,373
000149.KP,合成生物,富祥药业,300497.SZ,20241016,,481
000149.KP,合成生物,富祥药业,300497.SZ,20241015,,444
000149.KP,合成生物,富祥药业,300497.SZ,20241014,,332
