ts_code,name,con_name,con_code,trade_date,desc,hot_num
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250516,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,361
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250516,公司的户外滑雪训练器取得了新型实用专利。,361
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250515,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,349
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250515,公司的户外滑雪训练器取得了新型实用专利。,349
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250514,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,371
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250514,公司的户外滑雪训练器取得了新型实用专利。,371
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250513,公司的户外滑雪训练器取得了新型实用专利。,311
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250513,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,311
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250512,公司的户外滑雪训练器取得了新型实用专利。,398
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250512,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,398
000168.KP,冰雪旅游概念,XD舒华体,605299.SH,20250511,公司的户外滑雪训练器取得了新型实用专利。,1205
000275.KP,华为甄选与支付,XD舒华体,605299.SH,20250511,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1205
000275.KP,华为甄选与支付,XD舒华体,605299.SH,20250510,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,779
000168.KP,冰雪旅游概念,XD舒华体,605299.SH,20250510,公司的户外滑雪训练器取得了新型实用专利。,779
000168.KP,冰雪旅游概念,XD舒华体,605299.SH,20250509,公司的户外滑雪训练器取得了新型实用专利。,375
000275.KP,华为甄选与支付,XD舒华体,605299.SH,20250509,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,375
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250508,公司的户外滑雪训练器取得了新型实用专利。,387
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250508,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,387
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250507,公司的户外滑雪训练器取得了新型实用专利。,360
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250507,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,360
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250506,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,444
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250506,公司的户外滑雪训练器取得了新型实用专利。,444
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250430,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,846
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250430,公司的户外滑雪训练器取得了新型实用专利。,846
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250429,公司的户外滑雪训练器取得了新型实用专利。,312
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250429,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,312
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250428,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,437
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250428,公司的户外滑雪训练器取得了新型实用专利。,437
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250427,公司的户外滑雪训练器取得了新型实用专利。,1818
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250427,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1818
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250426,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1130
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250426,公司的户外滑雪训练器取得了新型实用专利。,1130
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250425,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,403
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250425,公司的户外滑雪训练器取得了新型实用专利。,403
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250424,公司的户外滑雪训练器取得了新型实用专利。,428
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250424,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,428
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250423,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,412
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250423,公司的户外滑雪训练器取得了新型实用专利。,412
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250422,公司的户外滑雪训练器取得了新型实用专利。,460
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250422,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,460
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250421,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,551
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250421,公司的户外滑雪训练器取得了新型实用专利。,551
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250420,公司的户外滑雪训练器取得了新型实用专利。,2877
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250420,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2877
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250419,公司的户外滑雪训练器取得了新型实用专利。,1872
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250419,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1872
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250418,公司的户外滑雪训练器取得了新型实用专利。,581
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250418,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,581
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250417,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,759
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250417,公司的户外滑雪训练器取得了新型实用专利。,759
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250416,公司的户外滑雪训练器取得了新型实用专利。,1012
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250416,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1012
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250415,公司的户外滑雪训练器取得了新型实用专利。,2249
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250415,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2249
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250414,公司的户外滑雪训练器取得了新型实用专利。,2727
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250414,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2727
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250413,公司的户外滑雪训练器取得了新型实用专利。,1515
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250413,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1515
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250412,公司的户外滑雪训练器取得了新型实用专利。,944
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250412,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,944
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250411,公司的户外滑雪训练器取得了新型实用专利。,436
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250411,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,436
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250410,公司的户外滑雪训练器取得了新型实用专利。,357
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250410,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,357
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250409,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,362
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250409,公司的户外滑雪训练器取得了新型实用专利。,362
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250408,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,363
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250408,公司的户外滑雪训练器取得了新型实用专利。,363
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250407,公司的户外滑雪训练器取得了新型实用专利。,367
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250407,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,367
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250406,公司的户外滑雪训练器取得了新型实用专利。,1528
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250406,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1528
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250405,公司的户外滑雪训练器取得了新型实用专利。,1146
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250405,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1146
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250404,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,760
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250404,公司的户外滑雪训练器取得了新型实用专利。,760
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250403,公司的户外滑雪训练器取得了新型实用专利。,358
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250403,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,358
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250402,公司的户外滑雪训练器取得了新型实用专利。,379
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250402,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,379
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250401,公司的户外滑雪训练器取得了新型实用专利。,392
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250401,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,392
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250331,公司的户外滑雪训练器取得了新型实用专利。,408
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250331,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,408
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250330,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1454
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250330,公司的户外滑雪训练器取得了新型实用专利。,1454
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250329,公司的户外滑雪训练器取得了新型实用专利。,980
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250329,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,980
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250328,公司的户外滑雪训练器取得了新型实用专利。,421
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250328,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,421
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250327,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,424
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250327,公司的户外滑雪训练器取得了新型实用专利。,424
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250326,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,390
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250326,公司的户外滑雪训练器取得了新型实用专利。,390
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250325,公司的户外滑雪训练器取得了新型实用专利。,484
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250325,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,484
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250324,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,504
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250324,公司的户外滑雪训练器取得了新型实用专利。,504
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250323,公司的户外滑雪训练器取得了新型实用专利。,1619
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250323,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1619
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250322,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1029
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250322,公司的户外滑雪训练器取得了新型实用专利。,1029
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250321,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,409
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250321,公司的户外滑雪训练器取得了新型实用专利。,409
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250320,公司的户外滑雪训练器取得了新型实用专利。,442
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250320,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,442
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250319,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,456
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250319,公司的户外滑雪训练器取得了新型实用专利。,456
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250318,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,553
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250318,公司的户外滑雪训练器取得了新型实用专利。,553
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250317,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1033
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250317,公司的户外滑雪训练器取得了新型实用专利。,1033
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250316,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2471
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250316,公司的户外滑雪训练器取得了新型实用专利。,2471
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250315,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1981
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250315,公司的户外滑雪训练器取得了新型实用专利。,1981
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250314,公司的户外滑雪训练器取得了新型实用专利。,1230
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250314,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1230
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250313,公司的户外滑雪训练器取得了新型实用专利。,454
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250313,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,454
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250312,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,421
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250312,公司的户外滑雪训练器取得了新型实用专利。,421
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250311,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,396
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250311,公司的户外滑雪训练器取得了新型实用专利。,396
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250310,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,448
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250310,公司的户外滑雪训练器取得了新型实用专利。,448
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250309,公司的户外滑雪训练器取得了新型实用专利。,1580
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250309,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1580
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250308,公司的户外滑雪训练器取得了新型实用专利。,1068
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250308,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1068
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250307,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,419
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250307,公司的户外滑雪训练器取得了新型实用专利。,419
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250306,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,462
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250306,公司的户外滑雪训练器取得了新型实用专利。,462
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250305,公司的户外滑雪训练器取得了新型实用专利。,456
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250305,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,456
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250304,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,560
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250304,公司的户外滑雪训练器取得了新型实用专利。,560
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250303,公司的户外滑雪训练器取得了新型实用专利。,497
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250303,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,497
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250302,公司的户外滑雪训练器取得了新型实用专利。,2317
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250302,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2317
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250301,公司的户外滑雪训练器取得了新型实用专利。,1213
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250301,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1213
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250228,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1213
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250228,公司的户外滑雪训练器取得了新型实用专利。,1213
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250227,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,439
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250227,公司的户外滑雪训练器取得了新型实用专利。,437
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250226,公司的户外滑雪训练器取得了新型实用专利。,462
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250226,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,458
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250225,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,469
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250225,公司的户外滑雪训练器取得了新型实用专利。,481
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250224,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,503
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250224,公司的户外滑雪训练器取得了新型实用专利。,503
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250223,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2227
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250223,公司的户外滑雪训练器取得了新型实用专利。,2227
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250222,公司的户外滑雪训练器取得了新型实用专利。,1386
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250222,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1382
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250221,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,436
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250221,公司的户外滑雪训练器取得了新型实用专利。,436
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250220,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,505
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250220,公司的户外滑雪训练器取得了新型实用专利。,511
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250219,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,527
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250219,公司的户外滑雪训练器取得了新型实用专利。,534
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250218,公司的户外滑雪训练器取得了新型实用专利。,374
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250218,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,595
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250217,公司的户外滑雪训练器取得了新型实用专利。,374
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250217,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,374
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250216,公司的户外滑雪训练器取得了新型实用专利。,4065
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250216,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,4065
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250215,公司的户外滑雪训练器取得了新型实用专利。,2563
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250215,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2557
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250214,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,798
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250214,公司的户外滑雪训练器取得了新型实用专利。,798
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250213,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,857
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250213,公司的户外滑雪训练器取得了新型实用专利。,847
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250212,公司的户外滑雪训练器取得了新型实用专利。,998
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250212,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1011
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250211,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1472
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250211,公司的户外滑雪训练器取得了新型实用专利。,1448
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250210,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2622
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250210,公司的户外滑雪训练器取得了新型实用专利。,2648
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250209,公司的户外滑雪训练器取得了新型实用专利。,8278
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250209,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,8278
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250208,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,6505
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250208,公司的户外滑雪训练器取得了新型实用专利。,6505
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250207,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,5076
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250207,公司的户外滑雪训练器取得了新型实用专利。,5076
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250206,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,2640
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250206,公司的户外滑雪训练器取得了新型实用专利。,2640
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250205,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1845
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250205,公司的户外滑雪训练器取得了新型实用专利。,1845
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250204,公司的户外滑雪训练器取得了新型实用专利。,1545
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250204,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1545
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250203,公司的户外滑雪训练器取得了新型实用专利。,1429
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250203,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1429
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250202,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1303
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250202,公司的户外滑雪训练器取得了新型实用专利。,1303
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250201,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,1137
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250201,公司的户外滑雪训练器取得了新型实用专利。,1137
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250131,公司的户外滑雪训练器取得了新型实用专利。,941
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250131,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,943
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250130,公司的户外滑雪训练器取得了新型实用专利。,789
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250130,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,789
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250129,公司的户外滑雪训练器取得了新型实用专利。,661
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250129,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,661
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250128,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,535
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250128,公司的户外滑雪训练器取得了新型实用专利。,535
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250127,公司的户外滑雪训练器取得了新型实用专利。,363
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250127,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,363
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250126,公司的户外滑雪训练器取得了新型实用专利。,850
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250126,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,850
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250125,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,602
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250125,公司的户外滑雪训练器取得了新型实用专利。,602
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250124,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,348
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250124,公司的户外滑雪训练器取得了新型实用专利。,348
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250123,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,340
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250123,公司的户外滑雪训练器取得了新型实用专利。,340
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250122,公司的户外滑雪训练器取得了新型实用专利。,341
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250122,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,341
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250121,公司的户外滑雪训练器取得了新型实用专利。,337
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250121,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,337
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250120,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,349
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250120,公司的户外滑雪训练器取得了新型实用专利。,349
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250119,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,349
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250119,公司的户外滑雪训练器取得了新型实用专利。,349
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250118,公司的户外滑雪训练器取得了新型实用专利。,671
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250118,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,671
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250117,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,347
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250117,公司的户外滑雪训练器取得了新型实用专利。,347
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250116,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,378
000168.KP,冰雪旅游概念,舒华体育,605299.SH,20250116,公司的户外滑雪训练器取得了新型实用专利。,378
000275.KP,华为甄选与支付,舒华体育,605299.SH,20250115,与华为商城进行深度合作，实现鸿蒙系列产品认证升级,391
