ts_code,name,con_name,con_code,trade_date,desc,hot_num
000084.KP,人形机器人,祥明智能,301226.SZ,20241227,,424
000187.KP,新质生产力,祥明智能,301226.SZ,20241227,,424
000187.KP,新质生产力,祥明智能,301226.SZ,20241226,,471
000084.KP,人形机器人,祥明智能,301226.SZ,20241226,,471
000187.KP,新质生产力,祥明智能,301226.SZ,20241225,,439
000084.KP,人形机器人,祥明智能,301226.SZ,20241225,,439
000187.KP,新质生产力,祥明智能,301226.SZ,20241224,,476
000084.KP,人形机器人,祥明智能,301226.SZ,20241224,,476
000187.KP,新质生产力,祥明智能,301226.SZ,20241223,,436
000084.KP,人形机器人,祥明智能,301226.SZ,20241223,,436
000084.KP,人形机器人,祥明智能,301226.SZ,20241222,,1934
000187.KP,新质生产力,祥明智能,301226.SZ,20241222,,1934
000187.KP,新质生产力,祥明智能,301226.SZ,20241221,,1244
000084.KP,人形机器人,祥明智能,301226.SZ,20241221,,1244
000084.KP,人形机器人,祥明智能,301226.SZ,20241220,,432
000187.KP,新质生产力,祥明智能,301226.SZ,20241220,,432
000187.KP,新质生产力,祥明智能,301226.SZ,20241219,,501
000084.KP,人形机器人,祥明智能,301226.SZ,20241219,,501
000084.KP,人形机器人,祥明智能,301226.SZ,20241218,,421
000187.KP,新质生产力,祥明智能,301226.SZ,20241218,,421
000084.KP,人形机器人,祥明智能,301226.SZ,20241217,,387
000187.KP,新质生产力,祥明智能,301226.SZ,20241217,,387
000187.KP,新质生产力,祥明智能,301226.SZ,20241216,,474
000084.KP,人形机器人,祥明智能,301226.SZ,20241216,,474
000084.KP,人形机器人,祥明智能,301226.SZ,20241215,,1650
000187.KP,新质生产力,祥明智能,301226.SZ,20241215,,1650
000084.KP,人形机器人,祥明智能,301226.SZ,20241214,,1044
000187.KP,新质生产力,祥明智能,301226.SZ,20241214,,1044
000084.KP,人形机器人,祥明智能,301226.SZ,20241213,,309
000187.KP,新质生产力,祥明智能,301226.SZ,20241213,,309
000084.KP,人形机器人,祥明智能,301226.SZ,20241212,,381
000187.KP,新质生产力,祥明智能,301226.SZ,20241212,,381
000084.KP,人形机器人,祥明智能,301226.SZ,20241211,,591
000187.KP,新质生产力,祥明智能,301226.SZ,20241211,,591
000187.KP,新质生产力,祥明智能,301226.SZ,20241210,,770
000084.KP,人形机器人,祥明智能,301226.SZ,20241210,,770
000084.KP,人形机器人,祥明智能,301226.SZ,20241209,,607
000187.KP,新质生产力,祥明智能,301226.SZ,20241209,,607
000084.KP,人形机器人,祥明智能,301226.SZ,20241208,,2389
000187.KP,新质生产力,祥明智能,301226.SZ,20241208,,2389
000084.KP,人形机器人,祥明智能,301226.SZ,20241207,,1439
000187.KP,新质生产力,祥明智能,301226.SZ,20241207,,1449
000187.KP,新质生产力,祥明智能,301226.SZ,20241206,,568
000084.KP,人形机器人,祥明智能,301226.SZ,20241206,,568
000084.KP,人形机器人,祥明智能,301226.SZ,20241205,,735
000187.KP,新质生产力,祥明智能,301226.SZ,20241205,,735
000084.KP,人形机器人,祥明智能,301226.SZ,20241204,,651
000187.KP,新质生产力,祥明智能,301226.SZ,20241204,,651
000084.KP,人形机器人,祥明智能,301226.SZ,20241203,,600
000187.KP,新质生产力,祥明智能,301226.SZ,20241203,,598
000187.KP,新质生产力,祥明智能,301226.SZ,20241202,,766
000084.KP,人形机器人,祥明智能,301226.SZ,20241202,,774
000187.KP,新质生产力,祥明智能,301226.SZ,20241201,,4048
000084.KP,人形机器人,祥明智能,301226.SZ,20241201,,4048
000187.KP,新质生产力,祥明智能,301226.SZ,20241130,,2175
000084.KP,人形机器人,祥明智能,301226.SZ,20241130,,2175
000187.KP,新质生产力,祥明智能,301226.SZ,20241129,,530
000084.KP,人形机器人,祥明智能,301226.SZ,20241129,,530
000084.KP,人形机器人,祥明智能,301226.SZ,20241128,,414
000187.KP,新质生产力,祥明智能,301226.SZ,20241128,,414
000084.KP,人形机器人,祥明智能,301226.SZ,20241127,,408
000187.KP,新质生产力,祥明智能,301226.SZ,20241127,,408
000187.KP,新质生产力,祥明智能,301226.SZ,20241126,,443
000084.KP,人形机器人,祥明智能,301226.SZ,20241126,,443
000187.KP,新质生产力,祥明智能,301226.SZ,20241125,,477
000084.KP,人形机器人,祥明智能,301226.SZ,20241125,,491
000084.KP,人形机器人,祥明智能,301226.SZ,20241124,,1856
000187.KP,新质生产力,祥明智能,301226.SZ,20241124,,1884
000084.KP,人形机器人,祥明智能,301226.SZ,20241123,,1120
000187.KP,新质生产力,祥明智能,301226.SZ,20241123,,1120
000084.KP,人形机器人,祥明智能,301226.SZ,20241122,,433
000187.KP,新质生产力,祥明智能,301226.SZ,20241122,,433
000187.KP,新质生产力,祥明智能,301226.SZ,20241121,,559
000084.KP,人形机器人,祥明智能,301226.SZ,20241121,,559
000187.KP,新质生产力,祥明智能,301226.SZ,20241120,,691
000084.KP,人形机器人,祥明智能,301226.SZ,20241120,,691
000084.KP,人形机器人,祥明智能,301226.SZ,20241119,,438
000187.KP,新质生产力,祥明智能,301226.SZ,20241119,,438
000187.KP,新质生产力,祥明智能,301226.SZ,20241118,,431
000084.KP,人形机器人,祥明智能,301226.SZ,20241118,,431
000084.KP,人形机器人,祥明智能,301226.SZ,20241117,,1707
000187.KP,新质生产力,祥明智能,301226.SZ,20241117,,1707
000084.KP,人形机器人,祥明智能,301226.SZ,20241116,,997
000187.KP,新质生产力,祥明智能,301226.SZ,20241116,,997
000187.KP,新质生产力,祥明智能,301226.SZ,20241115,,405
000084.KP,人形机器人,祥明智能,301226.SZ,20241115,,405
000187.KP,新质生产力,祥明智能,301226.SZ,20241114,,465
000084.KP,人形机器人,祥明智能,301226.SZ,20241114,,465
000084.KP,人形机器人,祥明智能,301226.SZ,20241113,,497
000187.KP,新质生产力,祥明智能,301226.SZ,20241113,,497
000084.KP,人形机器人,祥明智能,301226.SZ,20241112,,471
000187.KP,新质生产力,祥明智能,301226.SZ,20241112,,471
000187.KP,新质生产力,祥明智能,301226.SZ,20241111,,634
000084.KP,人形机器人,祥明智能,301226.SZ,20241111,,634
000187.KP,新质生产力,祥明智能,301226.SZ,20241110,,2915
000084.KP,人形机器人,祥明智能,301226.SZ,20241110,,2915
000084.KP,人形机器人,祥明智能,301226.SZ,20241109,,1817
000187.KP,新质生产力,祥明智能,301226.SZ,20241109,,1817
000187.KP,新质生产力,祥明智能,301226.SZ,20241108,,726
000084.KP,人形机器人,祥明智能,301226.SZ,20241108,,726
000084.KP,人形机器人,祥明智能,301226.SZ,20241107,,861
000187.KP,新质生产力,祥明智能,301226.SZ,20241107,,785
000084.KP,人形机器人,祥明智能,301226.SZ,20241106,,908
000187.KP,新质生产力,祥明智能,301226.SZ,20241106,,908
000187.KP,新质生产力,祥明智能,301226.SZ,20241105,,1078
000084.KP,人形机器人,祥明智能,301226.SZ,20241105,,1078
000187.KP,新质生产力,祥明智能,301226.SZ,20241104,,1322
000084.KP,人形机器人,祥明智能,301226.SZ,20241104,,1312
000084.KP,人形机器人,祥明智能,301226.SZ,20241103,,2769
000187.KP,新质生产力,祥明智能,301226.SZ,20241103,,2769
000187.KP,新质生产力,祥明智能,301226.SZ,20241102,,1625
000084.KP,人形机器人,祥明智能,301226.SZ,20241102,,1625
000084.KP,人形机器人,祥明智能,301226.SZ,20241101,,596
000187.KP,新质生产力,祥明智能,301226.SZ,20241101,,596
000084.KP,人形机器人,祥明智能,301226.SZ,20241031,,521
000187.KP,新质生产力,祥明智能,301226.SZ,20241031,,504
000187.KP,新质生产力,祥明智能,301226.SZ,20241030,,475
000084.KP,人形机器人,祥明智能,301226.SZ,20241030,,475
000187.KP,新质生产力,祥明智能,301226.SZ,20241029,,560
000084.KP,人形机器人,祥明智能,301226.SZ,20241029,,560
000084.KP,人形机器人,祥明智能,301226.SZ,20241028,,694
000187.KP,新质生产力,祥明智能,301226.SZ,20241028,,694
000084.KP,人形机器人,祥明智能,301226.SZ,20241026,,2673
000187.KP,新质生产力,祥明智能,301226.SZ,20241026,,2673
000084.KP,人形机器人,祥明智能,301226.SZ,20241025,,862
000187.KP,新质生产力,祥明智能,301226.SZ,20241025,,862
000187.KP,新质生产力,祥明智能,301226.SZ,20241024,,745
000084.KP,人形机器人,祥明智能,301226.SZ,20241024,,745
000187.KP,新质生产力,祥明智能,301226.SZ,20241023,,1307
000084.KP,人形机器人,祥明智能,301226.SZ,20241023,,1307
000187.KP,新质生产力,祥明智能,301226.SZ,20241022,,1988
000084.KP,人形机器人,祥明智能,301226.SZ,20241022,,1988
000084.KP,人形机器人,祥明智能,301226.SZ,20241021,,2404
000187.KP,新质生产力,祥明智能,301226.SZ,20241021,,2404
000187.KP,新质生产力,祥明智能,301226.SZ,20241020,,1635
000084.KP,人形机器人,祥明智能,301226.SZ,20241020,,1635
000187.KP,新质生产力,祥明智能,301226.SZ,20241019,,1015
000084.KP,人形机器人,祥明智能,301226.SZ,20241019,,1015
000187.KP,新质生产力,祥明智能,301226.SZ,20241018,,390
000084.KP,人形机器人,祥明智能,301226.SZ,20241018,,390
000084.KP,人形机器人,祥明智能,301226.SZ,20241017,,412
000187.KP,新质生产力,祥明智能,301226.SZ,20241017,,412
000187.KP,新质生产力,祥明智能,301226.SZ,20241016,,426
000084.KP,人形机器人,祥明智能,301226.SZ,20241016,,426
000187.KP,新质生产力,祥明智能,301226.SZ,20241015,,383
000084.KP,人形机器人,祥明智能,301226.SZ,20241015,,383
000187.KP,新质生产力,祥明智能,301226.SZ,20241014,,450
000084.KP,人形机器人,祥明智能,301226.SZ,20241014,,450
