ts_code,name,con_name,con_code,trade_date,desc,hot_num
000084.KP,人形机器人,荣晟环保,603165.SH,20250308,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,1385
000084.KP,人形机器人,荣晟环保,603165.SH,20250307,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,569
000084.KP,人形机器人,荣晟环保,603165.SH,20250306,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,675
000084.KP,人形机器人,荣晟环保,603165.SH,20250305,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,934
000084.KP,人形机器人,荣晟环保,603165.SH,20250304,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,1204
000084.KP,人形机器人,荣晟环保,603165.SH,20250303,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,915
000084.KP,人形机器人,荣晟环保,603165.SH,20250302,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,3425
000084.KP,人形机器人,荣晟环保,603165.SH,20250301,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,2049
000084.KP,人形机器人,荣晟环保,603165.SH,20250228,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,2049
000084.KP,人形机器人,荣晟环保,603165.SH,20250227,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,3115
000084.KP,人形机器人,荣晟环保,603165.SH,20250226,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,3866
000084.KP,人形机器人,荣晟环保,603165.SH,20250225,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,630
000084.KP,人形机器人,荣晟环保,603165.SH,20250224,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,793
000084.KP,人形机器人,荣晟环保,603165.SH,20250223,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,4131
000084.KP,人形机器人,荣晟环保,603165.SH,20250222,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,2598
000084.KP,人形机器人,荣晟环保,603165.SH,20250221,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,780
000084.KP,人形机器人,荣晟环保,603165.SH,20250220,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,1777
000084.KP,人形机器人,荣晟环保,603165.SH,20250219,公司全资子公司嘉兴荣晟实业投资有限公司参与的容腾基金有投资杭州宇树科技有限公司。容腾基金对其投资额为2000万元，持股比例为1.3217%。,1124
