ts_code,name,con_name,con_code,trade_date,desc,hot_num
000184.KP,中字头概念,中国科传,601858.SH,20250610,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1094
000214.KP,版权,中国科传,601858.SH,20250610,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1094
000214.KP,版权,中国科传,601858.SH,20250609,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1386
000279.KP,并购重组预期概念,中国科传,601858.SH,20250609,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1386
000184.KP,中字头概念,中国科传,601858.SH,20250609,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1386
000279.KP,并购重组预期概念,中国科传,601858.SH,20250608,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,2663
000184.KP,中字头概念,中国科传,601858.SH,20250608,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2663
000214.KP,版权,中国科传,601858.SH,20250608,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2663
000214.KP,版权,中国科传,601858.SH,20250607,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1964
000184.KP,中字头概念,中国科传,601858.SH,20250607,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1964
000279.KP,并购重组预期概念,中国科传,601858.SH,20250607,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1964
000214.KP,版权,中国科传,601858.SH,20250606,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1233
000279.KP,并购重组预期概念,中国科传,601858.SH,20250606,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1233
000184.KP,中字头概念,中国科传,601858.SH,20250606,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1233
000184.KP,中字头概念,中国科传,601858.SH,20250605,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,973
000279.KP,并购重组预期概念,中国科传,601858.SH,20250605,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,973
000214.KP,版权,中国科传,601858.SH,20250605,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,973
000184.KP,中字头概念,中国科传,601858.SH,20250604,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1078
000279.KP,并购重组预期概念,中国科传,601858.SH,20250604,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1078
000214.KP,版权,中国科传,601858.SH,20250604,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1078
000184.KP,中字头概念,中国科传,601858.SH,20250603,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,995
000214.KP,版权,中国科传,601858.SH,20250603,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,995
000279.KP,并购重组预期概念,中国科传,601858.SH,20250603,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,995
000214.KP,版权,中国科传,601858.SH,20250602,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,5791
000279.KP,并购重组预期概念,中国科传,601858.SH,20250602,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,5791
000184.KP,中字头概念,中国科传,601858.SH,20250602,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,5791
000184.KP,中字头概念,中国科传,601858.SH,20250601,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,4903
000214.KP,版权,中国科传,601858.SH,20250601,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,4903
000279.KP,并购重组预期概念,中国科传,601858.SH,20250601,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,4903
000184.KP,中字头概念,中国科传,601858.SH,20250531,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,3101
000214.KP,版权,中国科传,601858.SH,20250531,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3101
000279.KP,并购重组预期概念,中国科传,601858.SH,20250531,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,3101
000184.KP,中字头概念,中国科传,601858.SH,20250530,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1167
000214.KP,版权,中国科传,601858.SH,20250530,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1167
000279.KP,并购重组预期概念,中国科传,601858.SH,20250530,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1167
000279.KP,并购重组预期概念,中国科传,601858.SH,20250529,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,1143
000214.KP,版权,中国科传,601858.SH,20250529,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1143
000184.KP,中字头概念,中国科传,601858.SH,20250529,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1143
000184.KP,中字头概念,中国科传,601858.SH,20250528,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2045
000279.KP,并购重组预期概念,中国科传,601858.SH,20250528,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,2045
000214.KP,版权,中国科传,601858.SH,20250528,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2045
000214.KP,版权,中国科传,601858.SH,20250527,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,5928
000279.KP,并购重组预期概念,中国科传,601858.SH,20250527,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,5928
000184.KP,中字头概念,中国科传,601858.SH,20250527,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,5928
000214.KP,版权,中国科传,601858.SH,20250526,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,7897
000184.KP,中字头概念,中国科传,601858.SH,20250526,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,7897
000279.KP,并购重组预期概念,中国科传,601858.SH,20250526,实控人中国科学院控股有限公司持有中国科技出版传媒股份有限公司股份比例74.40%,7897
000214.KP,版权,中国科传,601858.SH,20250525,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1670
000184.KP,中字头概念,中国科传,601858.SH,20250525,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1670
000184.KP,中字头概念,中国科传,601858.SH,20250524,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1002
000214.KP,版权,中国科传,601858.SH,20250524,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1002
000184.KP,中字头概念,中国科传,601858.SH,20250523,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,429
000214.KP,版权,中国科传,601858.SH,20250523,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,429
000214.KP,版权,中国科传,601858.SH,20250522,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,400
000184.KP,中字头概念,中国科传,601858.SH,20250522,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,400
000184.KP,中字头概念,中国科传,601858.SH,20250521,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,382
000214.KP,版权,中国科传,601858.SH,20250521,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,382
000184.KP,中字头概念,中国科传,601858.SH,20250520,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,392
000214.KP,版权,中国科传,601858.SH,20250520,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,392
000214.KP,版权,中国科传,601858.SH,20250519,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,459
000184.KP,中字头概念,中国科传,601858.SH,20250519,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,459
000214.KP,版权,中国科传,601858.SH,20250518,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2193
000184.KP,中字头概念,中国科传,601858.SH,20250518,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2193
000214.KP,版权,中国科传,601858.SH,20250516,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,430
000184.KP,中字头概念,中国科传,601858.SH,20250516,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,430
000184.KP,中字头概念,中国科传,601858.SH,20250515,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,480
000214.KP,版权,中国科传,601858.SH,20250515,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,480
000184.KP,中字头概念,中国科传,601858.SH,20250514,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,384
000214.KP,版权,中国科传,601858.SH,20250514,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,384
000214.KP,版权,中国科传,601858.SH,20250513,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,316
000184.KP,中字头概念,中国科传,601858.SH,20250513,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,316
000184.KP,中字头概念,中国科传,601858.SH,20250512,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,435
000214.KP,版权,中国科传,601858.SH,20250512,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,435
000214.KP,版权,中国科传,601858.SH,20250511,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1888
000184.KP,中字头概念,中国科传,601858.SH,20250511,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1888
000184.KP,中字头概念,中国科传,601858.SH,20250510,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1154
000214.KP,版权,中国科传,601858.SH,20250510,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1154
000184.KP,中字头概念,中国科传,601858.SH,20250509,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,410
000214.KP,版权,中国科传,601858.SH,20250509,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,410
000184.KP,中字头概念,中国科传,601858.SH,20250508,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,427
000214.KP,版权,中国科传,601858.SH,20250508,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,427
000214.KP,版权,中国科传,601858.SH,20250507,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,380
000184.KP,中字头概念,中国科传,601858.SH,20250507,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,380
000184.KP,中字头概念,中国科传,601858.SH,20250506,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,526
000214.KP,版权,中国科传,601858.SH,20250506,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,526
000214.KP,版权,中国科传,601858.SH,20250430,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1244
000184.KP,中字头概念,中国科传,601858.SH,20250430,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1244
000184.KP,中字头概念,中国科传,601858.SH,20250429,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,319
000214.KP,版权,中国科传,601858.SH,20250429,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,319
000214.KP,版权,中国科传,601858.SH,20250428,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,514
000184.KP,中字头概念,中国科传,601858.SH,20250428,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,514
000214.KP,版权,中国科传,601858.SH,20250427,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2585
000184.KP,中字头概念,中国科传,601858.SH,20250427,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2585
000214.KP,版权,中国科传,601858.SH,20250426,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1403
000184.KP,中字头概念,中国科传,601858.SH,20250426,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1403
000184.KP,中字头概念,中国科传,601858.SH,20250425,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,385
000214.KP,版权,中国科传,601858.SH,20250425,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,385
000214.KP,版权,中国科传,601858.SH,20250424,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,387
000184.KP,中字头概念,中国科传,601858.SH,20250424,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,387
000184.KP,中字头概念,中国科传,601858.SH,20250423,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,437
000214.KP,版权,中国科传,601858.SH,20250423,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,437
000184.KP,中字头概念,中国科传,601858.SH,20250422,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,429
000214.KP,版权,中国科传,601858.SH,20250422,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,429
000214.KP,版权,中国科传,601858.SH,20250421,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,544
000184.KP,中字头概念,中国科传,601858.SH,20250421,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,544
000214.KP,版权,中国科传,601858.SH,20250420,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2458
000184.KP,中字头概念,中国科传,601858.SH,20250420,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2458
000214.KP,版权,中国科传,601858.SH,20250419,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1348
000184.KP,中字头概念,中国科传,601858.SH,20250419,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1348
000184.KP,中字头概念,中国科传,601858.SH,20250418,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,419
000214.KP,版权,中国科传,601858.SH,20250418,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,419
000214.KP,版权,中国科传,601858.SH,20250417,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,422
000184.KP,中字头概念,中国科传,601858.SH,20250417,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,422
000184.KP,中字头概念,中国科传,601858.SH,20250416,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,422
000214.KP,版权,中国科传,601858.SH,20250416,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,422
000184.KP,中字头概念,中国科传,601858.SH,20250415,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,406
000214.KP,版权,中国科传,601858.SH,20250415,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,406
000214.KP,版权,中国科传,601858.SH,20250414,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,427
000184.KP,中字头概念,中国科传,601858.SH,20250414,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,427
000214.KP,版权,中国科传,601858.SH,20250413,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2194
000184.KP,中字头概念,中国科传,601858.SH,20250413,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2194
000184.KP,中字头概念,中国科传,601858.SH,20250412,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1274
000214.KP,版权,中国科传,601858.SH,20250412,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1274
000184.KP,中字头概念,中国科传,601858.SH,20250411,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,384
000214.KP,版权,中国科传,601858.SH,20250411,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,384
000184.KP,中字头概念,中国科传,601858.SH,20250410,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,458
000214.KP,版权,中国科传,601858.SH,20250410,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,458
000214.KP,版权,中国科传,601858.SH,20250409,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,558
000184.KP,中字头概念,中国科传,601858.SH,20250409,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,558
000214.KP,版权,中国科传,601858.SH,20250408,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,459
000184.KP,中字头概念,中国科传,601858.SH,20250408,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,459
000214.KP,版权,中国科传,601858.SH,20250407,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,488
000184.KP,中字头概念,中国科传,601858.SH,20250407,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,488
000184.KP,中字头概念,中国科传,601858.SH,20250406,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,3186
000214.KP,版权,中国科传,601858.SH,20250406,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3186
000184.KP,中字头概念,中国科传,601858.SH,20250405,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2190
000214.KP,版权,中国科传,601858.SH,20250405,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2190
000214.KP,版权,中国科传,601858.SH,20250404,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1304
000184.KP,中字头概念,中国科传,601858.SH,20250404,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1304
000184.KP,中字头概念,中国科传,601858.SH,20250403,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,380
000214.KP,版权,中国科传,601858.SH,20250403,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,380
000214.KP,版权,中国科传,601858.SH,20250402,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,419
000184.KP,中字头概念,中国科传,601858.SH,20250402,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,419
000214.KP,版权,中国科传,601858.SH,20250401,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,401
000184.KP,中字头概念,中国科传,601858.SH,20250401,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,401
000184.KP,中字头概念,中国科传,601858.SH,20250331,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,459
000214.KP,版权,中国科传,601858.SH,20250331,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,459
000184.KP,中字头概念,中国科传,601858.SH,20250330,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2942
000214.KP,版权,中国科传,601858.SH,20250330,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2942
000214.KP,版权,中国科传,601858.SH,20250329,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1710
000184.KP,中字头概念,中国科传,601858.SH,20250329,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,1710
000214.KP,版权,中国科传,601858.SH,20250328,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,530
000184.KP,中字头概念,中国科传,601858.SH,20250328,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,530
000184.KP,中字头概念,中国科传,601858.SH,20250327,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,397
000214.KP,版权,中国科传,601858.SH,20250327,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,397
000184.KP,中字头概念,中国科传,601858.SH,20250326,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,416
000214.KP,版权,中国科传,601858.SH,20250326,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,416
000184.KP,中字头概念,中国科传,601858.SH,20250325,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,519
000214.KP,版权,中国科传,601858.SH,20250325,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,519
000184.KP,中字头概念,中国科传,601858.SH,20250324,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,546
000214.KP,版权,中国科传,601858.SH,20250324,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,546
000214.KP,版权,中国科传,601858.SH,20250323,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2266
000184.KP,中字头概念,中国科传,601858.SH,20250323,公司的最终控制人为国资委，主要业务包括图书出版、期刊业务、出版物进出口和知识服务,2266
000214.KP,版权,中国科传,601858.SH,20250322,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1410
000184.KP,中字头概念,中国科传,601858.SH,20250322,,1410
000214.KP,版权,中国科传,601858.SH,20250321,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,419
000184.KP,中字头概念,中国科传,601858.SH,20250321,,419
000184.KP,中字头概念,中国科传,601858.SH,20250320,,411
000214.KP,版权,中国科传,601858.SH,20250320,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,411
000184.KP,中字头概念,中国科传,601858.SH,20250319,,446
000214.KP,版权,中国科传,601858.SH,20250319,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,446
000214.KP,版权,中国科传,601858.SH,20250318,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,421
000184.KP,中字头概念,中国科传,601858.SH,20250318,,421
000184.KP,中字头概念,中国科传,601858.SH,20250317,,428
000214.KP,版权,中国科传,601858.SH,20250317,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,428
000184.KP,中字头概念,中国科传,601858.SH,20250316,,2729
000214.KP,版权,中国科传,601858.SH,20250316,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2729
000214.KP,版权,中国科传,601858.SH,20250315,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1675
000184.KP,中字头概念,中国科传,601858.SH,20250315,,1675
000214.KP,版权,中国科传,601858.SH,20250314,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,512
000184.KP,中字头概念,中国科传,601858.SH,20250314,,512
000214.KP,版权,中国科传,601858.SH,20250313,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,448
000184.KP,中字头概念,中国科传,601858.SH,20250313,,448
000184.KP,中字头概念,中国科传,601858.SH,20250312,,462
000214.KP,版权,中国科传,601858.SH,20250312,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,462
000184.KP,中字头概念,中国科传,601858.SH,20250311,,450
000214.KP,版权,中国科传,601858.SH,20250311,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,450
000214.KP,版权,中国科传,601858.SH,20250310,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,487
000184.KP,中字头概念,中国科传,601858.SH,20250310,,487
000214.KP,版权,中国科传,601858.SH,20250309,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2308
000184.KP,中字头概念,中国科传,601858.SH,20250309,,2308
000214.KP,版权,中国科传,601858.SH,20250308,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1366
000184.KP,中字头概念,中国科传,601858.SH,20250308,,1366
000184.KP,中字头概念,中国科传,601858.SH,20250307,,435
000214.KP,版权,中国科传,601858.SH,20250307,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,435
000214.KP,版权,中国科传,601858.SH,20250306,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,448
000184.KP,中字头概念,中国科传,601858.SH,20250306,,448
000184.KP,中字头概念,中国科传,601858.SH,20250305,,420
000214.KP,版权,中国科传,601858.SH,20250305,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,420
000184.KP,中字头概念,中国科传,601858.SH,20250304,,435
000214.KP,版权,中国科传,601858.SH,20250304,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,435
000184.KP,中字头概念,中国科传,601858.SH,20250303,,536
000214.KP,版权,中国科传,601858.SH,20250303,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,536
000214.KP,版权,中国科传,601858.SH,20250302,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2538
000184.KP,中字头概念,中国科传,601858.SH,20250302,,2538
000214.KP,版权,中国科传,601858.SH,20250301,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1189
000184.KP,中字头概念,中国科传,601858.SH,20250301,,1189
000184.KP,中字头概念,中国科传,601858.SH,20250228,,1189
000214.KP,版权,中国科传,601858.SH,20250228,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1189
000184.KP,中字头概念,中国科传,601858.SH,20250227,,461
000214.KP,版权,中国科传,601858.SH,20250227,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,461
000214.KP,版权,中国科传,601858.SH,20250226,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,473
000184.KP,中字头概念,中国科传,601858.SH,20250226,,473
000214.KP,版权,中国科传,601858.SH,20250225,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,488
000184.KP,中字头概念,中国科传,601858.SH,20250225,,483
000214.KP,版权,中国科传,601858.SH,20250224,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,585
000184.KP,中字头概念,中国科传,601858.SH,20250224,,577
000214.KP,版权,中国科传,601858.SH,20250223,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,2983
000184.KP,中字头概念,中国科传,601858.SH,20250223,,2983
000214.KP,版权,中国科传,601858.SH,20250222,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,1619
000184.KP,中字头概念,中国科传,601858.SH,20250222,,1619
000184.KP,中字头概念,中国科传,601858.SH,20250221,,546
000214.KP,版权,中国科传,601858.SH,20250221,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,546
000184.KP,中字头概念,中国科传,601858.SH,20250220,,450
000214.KP,版权,中国科传,601858.SH,20250220,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,454
000214.KP,版权,中国科传,601858.SH,20250219,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,466
000184.KP,中字头概念,中国科传,601858.SH,20250219,,452
000184.KP,中字头概念,中国科传,601858.SH,20250218,,551
000214.KP,版权,中国科传,601858.SH,20250218,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,551
000184.KP,中字头概念,中国科传,601858.SH,20250217,,358
000214.KP,版权,中国科传,601858.SH,20250217,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,358
000214.KP,版权,中国科传,601858.SH,20250216,公司是目前国内拥有科技图书和期刊内容资源最多的出版单位之一。,3674
000184.KP,中字头概念,中国科传,601858.SH,20250216,,3654
