ts_code,name,con_name,con_code,trade_date,desc,hot_num
000229.KP,电力,华电科工,601226.SH,20251005,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,4068
000141.KP,氢能源,华电科工,601226.SH,20251005,公司的兆瓦级 PEM 国产电解槽实现商业化应用,4068
000360.KP,绿色甲醇,华电科工,601226.SH,20251005,在公司天津、 曹妃甸等基地形成规模化生产能力； 投运了国内功率最大的2.5MW PEM 电解槽中试验证平台； 研发低温低压合成氨工艺包， 开发绿氨绿醇合成工艺技术和塔内件装备,4068
000229.KP,电力,华电科工,601226.SH,20251004,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,2379
000025.KP,AI算力基建,华电科工,601226.SH,20251004,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,2379
000360.KP,绿色甲醇,华电科工,601226.SH,20251004,在公司天津、 曹妃甸等基地形成规模化生产能力； 投运了国内功率最大的2.5MW PEM 电解槽中试验证平台； 研发低温低压合成氨工艺包， 开发绿氨绿醇合成工艺技术和塔内件装备,2379
000141.KP,氢能源,华电科工,601226.SH,20251004,公司的兆瓦级 PEM 国产电解槽实现商业化应用,2379
000025.KP,AI算力基建,华电科工,601226.SH,20251003,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,2177
000229.KP,电力,华电科工,601226.SH,20251003,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,2177
000360.KP,绿色甲醇,华电科工,601226.SH,20251003,在公司天津、 曹妃甸等基地形成规模化生产能力； 投运了国内功率最大的2.5MW PEM 电解槽中试验证平台； 研发低温低压合成氨工艺包， 开发绿氨绿醇合成工艺技术和塔内件装备,2177
000141.KP,氢能源,华电科工,601226.SH,20251003,公司的兆瓦级 PEM 国产电解槽实现商业化应用,2177
000141.KP,氢能源,华电科工,601226.SH,20251002,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1707
000229.KP,电力,华电科工,601226.SH,20251002,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1707
000360.KP,绿色甲醇,华电科工,601226.SH,20251002,在公司天津、 曹妃甸等基地形成规模化生产能力； 投运了国内功率最大的2.5MW PEM 电解槽中试验证平台； 研发低温低压合成氨工艺包， 开发绿氨绿醇合成工艺技术和塔内件装备,1707
000025.KP,AI算力基建,华电科工,601226.SH,20251002,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1707
000229.KP,电力,华电科工,601226.SH,20251001,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1238
000360.KP,绿色甲醇,华电科工,601226.SH,20251001,在公司天津、 曹妃甸等基地形成规模化生产能力； 投运了国内功率最大的2.5MW PEM 电解槽中试验证平台； 研发低温低压合成氨工艺包， 开发绿氨绿醇合成工艺技术和塔内件装备,1238
000025.KP,AI算力基建,华电科工,601226.SH,20251001,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1238
000141.KP,氢能源,华电科工,601226.SH,20251001,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1238
000141.KP,氢能源,华电科工,601226.SH,20250930,公司的兆瓦级 PEM 国产电解槽实现商业化应用,574
000025.KP,AI算力基建,华电科工,601226.SH,20250930,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,574
000229.KP,电力,华电科工,601226.SH,20250930,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,574
000229.KP,电力,华电科工,601226.SH,20250929,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,755
000025.KP,AI算力基建,华电科工,601226.SH,20250929,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,755
000141.KP,氢能源,华电科工,601226.SH,20250929,公司的兆瓦级 PEM 国产电解槽实现商业化应用,755
000141.KP,氢能源,华电科工,601226.SH,20250928,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1588
000229.KP,电力,华电科工,601226.SH,20250928,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1588
000025.KP,AI算力基建,华电科工,601226.SH,20250928,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1588
000025.KP,AI算力基建,华电科工,601226.SH,20250927,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1104
000141.KP,氢能源,华电科工,601226.SH,20250927,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1104
000229.KP,电力,华电科工,601226.SH,20250927,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1104
000141.KP,氢能源,华电科工,601226.SH,20250926,公司的兆瓦级 PEM 国产电解槽实现商业化应用,493
000229.KP,电力,华电科工,601226.SH,20250926,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,477
000025.KP,AI算力基建,华电科工,601226.SH,20250926,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,477
000025.KP,AI算力基建,华电科工,601226.SH,20250925,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,393
000141.KP,氢能源,华电科工,601226.SH,20250925,公司的兆瓦级 PEM 国产电解槽实现商业化应用,399
000229.KP,电力,华电科工,601226.SH,20250925,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,399
000025.KP,AI算力基建,华电科工,601226.SH,20250924,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,403
000229.KP,电力,华电科工,601226.SH,20250924,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,413
000141.KP,氢能源,华电科工,601226.SH,20250924,公司的兆瓦级 PEM 国产电解槽实现商业化应用,413
000141.KP,氢能源,华电科工,601226.SH,20250923,公司的兆瓦级 PEM 国产电解槽实现商业化应用,411
000025.KP,AI算力基建,华电科工,601226.SH,20250923,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,407
000229.KP,电力,华电科工,601226.SH,20250923,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,411
000141.KP,氢能源,华电科工,601226.SH,20250922,公司的兆瓦级 PEM 国产电解槽实现商业化应用,438
000025.KP,AI算力基建,华电科工,601226.SH,20250922,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,435
000229.KP,电力,华电科工,601226.SH,20250922,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,438
000141.KP,氢能源,华电科工,601226.SH,20250921,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1144
000229.KP,电力,华电科工,601226.SH,20250921,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1144
000025.KP,AI算力基建,华电科工,601226.SH,20250921,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1144
000229.KP,电力,华电科工,601226.SH,20250920,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,790
000025.KP,AI算力基建,华电科工,601226.SH,20250920,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,790
000141.KP,氢能源,华电科工,601226.SH,20250920,公司的兆瓦级 PEM 国产电解槽实现商业化应用,790
000229.KP,电力,华电科工,601226.SH,20250919,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,423
000025.KP,AI算力基建,华电科工,601226.SH,20250919,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,341
000141.KP,氢能源,华电科工,601226.SH,20250919,公司的兆瓦级 PEM 国产电解槽实现商业化应用,423
000025.KP,AI算力基建,华电科工,601226.SH,20250918,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,450
000229.KP,电力,华电科工,601226.SH,20250918,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,462
000141.KP,氢能源,华电科工,601226.SH,20250918,公司的兆瓦级 PEM 国产电解槽实现商业化应用,462
000229.KP,电力,华电科工,601226.SH,20250917,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,481
000141.KP,氢能源,华电科工,601226.SH,20250917,公司的兆瓦级 PEM 国产电解槽实现商业化应用,481
000025.KP,AI算力基建,华电科工,601226.SH,20250917,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,474
000229.KP,电力,华电科工,601226.SH,20250916,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,459
000025.KP,AI算力基建,华电科工,601226.SH,20250916,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,455
000141.KP,氢能源,华电科工,601226.SH,20250916,公司的兆瓦级 PEM 国产电解槽实现商业化应用,459
000229.KP,电力,华电科工,601226.SH,20250915,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,578
000141.KP,氢能源,华电科工,601226.SH,20250915,公司的兆瓦级 PEM 国产电解槽实现商业化应用,578
000025.KP,AI算力基建,华电科工,601226.SH,20250915,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,569
000141.KP,氢能源,华电科工,601226.SH,20250914,公司的兆瓦级 PEM 国产电解槽实现商业化应用,2167
000229.KP,电力,华电科工,601226.SH,20250914,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,2167
000025.KP,AI算力基建,华电科工,601226.SH,20250914,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,2167
000141.KP,氢能源,华电科工,601226.SH,20250913,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1357
000025.KP,AI算力基建,华电科工,601226.SH,20250913,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1357
000229.KP,电力,华电科工,601226.SH,20250913,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1357
000141.KP,氢能源,华电科工,601226.SH,20250912,公司的兆瓦级 PEM 国产电解槽实现商业化应用,281
000229.KP,电力,华电科工,601226.SH,20250912,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,281
000025.KP,AI算力基建,华电科工,601226.SH,20250912,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,282
000229.KP,电力,华电科工,601226.SH,20250911,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,360
000025.KP,AI算力基建,华电科工,601226.SH,20250911,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,360
000141.KP,氢能源,华电科工,601226.SH,20250911,公司的兆瓦级 PEM 国产电解槽实现商业化应用,360
000229.KP,电力,华电科工,601226.SH,20250910,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,382
000141.KP,氢能源,华电科工,601226.SH,20250910,公司的兆瓦级 PEM 国产电解槽实现商业化应用,382
000025.KP,AI算力基建,华电科工,601226.SH,20250910,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,384
000025.KP,AI算力基建,华电科工,601226.SH,20250909,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,387
000141.KP,氢能源,华电科工,601226.SH,20250909,公司的兆瓦级 PEM 国产电解槽实现商业化应用,381
000229.KP,电力,华电科工,601226.SH,20250909,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,381
000141.KP,氢能源,华电科工,601226.SH,20250908,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1080
000025.KP,AI算力基建,华电科工,601226.SH,20250908,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1164
000229.KP,电力,华电科工,601226.SH,20250908,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1080
000025.KP,AI算力基建,华电科工,601226.SH,20250907,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,3562
000229.KP,电力,华电科工,601226.SH,20250907,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,3632
000141.KP,氢能源,华电科工,601226.SH,20250907,公司的兆瓦级 PEM 国产电解槽实现商业化应用,3632
000025.KP,AI算力基建,华电科工,601226.SH,20250906,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,2239
000141.KP,氢能源,华电科工,601226.SH,20250906,公司的兆瓦级 PEM 国产电解槽实现商业化应用,2338
000229.KP,电力,华电科工,601226.SH,20250906,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,2338
000141.KP,氢能源,华电科工,601226.SH,20250905,公司的兆瓦级 PEM 国产电解槽实现商业化应用,737
000229.KP,电力,华电科工,601226.SH,20250905,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,737
000025.KP,AI算力基建,华电科工,601226.SH,20250905,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,410
000025.KP,AI算力基建,华电科工,601226.SH,20250904,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,930
000229.KP,电力,华电科工,601226.SH,20250904,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,930
000141.KP,氢能源,华电科工,601226.SH,20250904,公司的兆瓦级 PEM 国产电解槽实现商业化应用,930
000141.KP,氢能源,华电科工,601226.SH,20250903,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1553
000229.KP,电力,华电科工,601226.SH,20250903,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1553
000025.KP,AI算力基建,华电科工,601226.SH,20250903,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1457
000025.KP,AI算力基建,华电科工,601226.SH,20250902,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,450
000141.KP,氢能源,华电科工,601226.SH,20250902,公司的兆瓦级 PEM 国产电解槽实现商业化应用,470
000229.KP,电力,华电科工,601226.SH,20250902,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,470
000141.KP,氢能源,华电科工,601226.SH,20250901,公司的兆瓦级 PEM 国产电解槽实现商业化应用,386
000025.KP,AI算力基建,华电科工,601226.SH,20250901,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,381
000229.KP,电力,华电科工,601226.SH,20250901,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,386
000025.KP,AI算力基建,华电科工,601226.SH,20250831,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1420
000141.KP,氢能源,华电科工,601226.SH,20250831,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1435
000229.KP,电力,华电科工,601226.SH,20250831,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1435
000025.KP,AI算力基建,华电科工,601226.SH,20250830,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,938
000229.KP,电力,华电科工,601226.SH,20250830,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,982
000141.KP,氢能源,华电科工,601226.SH,20250830,公司的兆瓦级 PEM 国产电解槽实现商业化应用,982
000229.KP,电力,华电科工,601226.SH,20250829,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,413
000141.KP,氢能源,华电科工,601226.SH,20250829,公司的兆瓦级 PEM 国产电解槽实现商业化应用,413
000025.KP,AI算力基建,华电科工,601226.SH,20250829,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,404
000229.KP,电力,华电科工,601226.SH,20250828,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,373
000141.KP,氢能源,华电科工,601226.SH,20250828,公司的兆瓦级 PEM 国产电解槽实现商业化应用,373
000025.KP,AI算力基建,华电科工,601226.SH,20250828,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,373
000025.KP,AI算力基建,华电科工,601226.SH,20250827,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,374
000229.KP,电力,华电科工,601226.SH,20250827,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,378
000141.KP,氢能源,华电科工,601226.SH,20250827,公司的兆瓦级 PEM 国产电解槽实现商业化应用,378
000229.KP,电力,华电科工,601226.SH,20250826,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,411
000025.KP,AI算力基建,华电科工,601226.SH,20250826,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,406
000141.KP,氢能源,华电科工,601226.SH,20250826,公司的兆瓦级 PEM 国产电解槽实现商业化应用,411
000141.KP,氢能源,华电科工,601226.SH,20250825,公司的兆瓦级 PEM 国产电解槽实现商业化应用,597
000229.KP,电力,华电科工,601226.SH,20250825,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,597
000025.KP,AI算力基建,华电科工,601226.SH,20250825,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,597
000141.KP,氢能源,华电科工,601226.SH,20250824,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1464
000025.KP,AI算力基建,华电科工,601226.SH,20250824,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1511
000229.KP,电力,华电科工,601226.SH,20250824,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1464
000141.KP,氢能源,华电科工,601226.SH,20250823,公司的兆瓦级 PEM 国产电解槽实现商业化应用,947
000025.KP,AI算力基建,华电科工,601226.SH,20250823,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,935
000229.KP,电力,华电科工,601226.SH,20250823,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,947
000229.KP,电力,华电科工,601226.SH,20250822,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,385
000025.KP,AI算力基建,华电科工,601226.SH,20250822,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,378
000141.KP,氢能源,华电科工,601226.SH,20250822,公司的兆瓦级 PEM 国产电解槽实现商业化应用,385
000229.KP,电力,华电科工,601226.SH,20250821,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,351
000025.KP,AI算力基建,华电科工,601226.SH,20250821,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,351
000141.KP,氢能源,华电科工,601226.SH,20250821,公司的兆瓦级 PEM 国产电解槽实现商业化应用,351
000229.KP,电力,华电科工,601226.SH,20250820,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,331
000025.KP,AI算力基建,华电科工,601226.SH,20250820,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,331
000141.KP,氢能源,华电科工,601226.SH,20250820,公司的兆瓦级 PEM 国产电解槽实现商业化应用,331
000141.KP,氢能源,华电科工,601226.SH,20250819,公司的兆瓦级 PEM 国产电解槽实现商业化应用,334
000025.KP,AI算力基建,华电科工,601226.SH,20250819,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,334
000229.KP,电力,华电科工,601226.SH,20250819,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,334
000229.KP,电力,华电科工,601226.SH,20250818,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,334
000025.KP,AI算力基建,华电科工,601226.SH,20250818,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,334
000141.KP,氢能源,华电科工,601226.SH,20250818,公司的兆瓦级 PEM 国产电解槽实现商业化应用,334
000229.KP,电力,华电科工,601226.SH,20250815,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,391
000025.KP,AI算力基建,华电科工,601226.SH,20250815,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,391
000141.KP,氢能源,华电科工,601226.SH,20250815,公司的兆瓦级 PEM 国产电解槽实现商业化应用,391
000141.KP,氢能源,华电科工,601226.SH,20250814,公司的兆瓦级 PEM 国产电解槽实现商业化应用,392
000229.KP,电力,华电科工,601226.SH,20250814,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,392
000025.KP,AI算力基建,华电科工,601226.SH,20250814,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,392
000229.KP,电力,华电科工,601226.SH,20250813,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,406
000025.KP,AI算力基建,华电科工,601226.SH,20250813,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,406
000141.KP,氢能源,华电科工,601226.SH,20250813,公司的兆瓦级 PEM 国产电解槽实现商业化应用,406
000229.KP,电力,华电科工,601226.SH,20250812,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,368
000025.KP,AI算力基建,华电科工,601226.SH,20250812,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,368
000141.KP,氢能源,华电科工,601226.SH,20250812,公司的兆瓦级 PEM 国产电解槽实现商业化应用,368
000025.KP,AI算力基建,华电科工,601226.SH,20250811,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,395
000141.KP,氢能源,华电科工,601226.SH,20250811,公司的兆瓦级 PEM 国产电解槽实现商业化应用,395
000229.KP,电力,华电科工,601226.SH,20250811,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,395
000025.KP,AI算力基建,华电科工,601226.SH,20250810,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,1041
000141.KP,氢能源,华电科工,601226.SH,20250810,公司的兆瓦级 PEM 国产电解槽实现商业化应用,1041
000229.KP,电力,华电科工,601226.SH,20250810,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,1041
000141.KP,氢能源,华电科工,601226.SH,20250809,公司的兆瓦级 PEM 国产电解槽实现商业化应用,740
000229.KP,电力,华电科工,601226.SH,20250809,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,718
000025.KP,AI算力基建,华电科工,601226.SH,20250809,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,718
000229.KP,电力,华电科工,601226.SH,20250808,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,383
000141.KP,氢能源,华电科工,601226.SH,20250808,公司的兆瓦级 PEM 国产电解槽实现商业化应用,383
000025.KP,AI算力基建,华电科工,601226.SH,20250808,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,383
000229.KP,电力,华电科工,601226.SH,20250807,公司掌握了四大管道系统的设计、工厂化配制的全套工艺流程和超超临界机组管道用钢焊接技术等核心技术，打造了大容量、高参数火电机组四大管道领域的品牌优势,378
000025.KP,AI算力基建,华电科工,601226.SH,20250807,公司建成的华电土右电厂钢结构冷却塔是国内第一座钢结构冷却塔,378
000141.KP,氢能源,华电科工,601226.SH,20250807,公司的兆瓦级 PEM 国产电解槽实现商业化应用,378
