ts_code,name,con_name,con_code,trade_date,desc,hot_num
000142.KP,储能概念,韶能股份,000601.SZ,20250707,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,26801
000229.KP,电力,韶能股份,000601.SZ,20250707,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,26801
000142.KP,储能概念,韶能股份,000601.SZ,20250706,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,14023
000229.KP,电力,韶能股份,000601.SZ,20250706,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,14023
000142.KP,储能概念,韶能股份,000601.SZ,20250705,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,11125
000229.KP,电力,韶能股份,000601.SZ,20250705,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,11125
000142.KP,储能概念,韶能股份,000601.SZ,20250704,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,7326
000229.KP,电力,韶能股份,000601.SZ,20250704,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,7326
000142.KP,储能概念,韶能股份,000601.SZ,20250703,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,665
000229.KP,电力,韶能股份,000601.SZ,20250703,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,665
000142.KP,储能概念,韶能股份,000601.SZ,20250702,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,739
000229.KP,电力,韶能股份,000601.SZ,20250702,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,739
000229.KP,电力,韶能股份,000601.SZ,20250701,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1151
000142.KP,储能概念,韶能股份,000601.SZ,20250701,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1151
000229.KP,电力,韶能股份,000601.SZ,20250630,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,613
000142.KP,储能概念,韶能股份,000601.SZ,20250630,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,613
000142.KP,储能概念,韶能股份,000601.SZ,20250629,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3601
000229.KP,电力,韶能股份,000601.SZ,20250629,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3601
000229.KP,电力,韶能股份,000601.SZ,20250628,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2062
000142.KP,储能概念,韶能股份,000601.SZ,20250628,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2062
000142.KP,储能概念,韶能股份,000601.SZ,20250627,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,999
000229.KP,电力,韶能股份,000601.SZ,20250627,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,999
000142.KP,储能概念,韶能股份,000601.SZ,20250626,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,560
000229.KP,电力,韶能股份,000601.SZ,20250626,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,560
000142.KP,储能概念,韶能股份,000601.SZ,20250625,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,524
000229.KP,电力,韶能股份,000601.SZ,20250625,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,524
000229.KP,电力,韶能股份,000601.SZ,20250624,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,522
000142.KP,储能概念,韶能股份,000601.SZ,20250624,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,522
000142.KP,储能概念,韶能股份,000601.SZ,20250623,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,625
000229.KP,电力,韶能股份,000601.SZ,20250623,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,625
000229.KP,电力,韶能股份,000601.SZ,20250622,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3513
000142.KP,储能概念,韶能股份,000601.SZ,20250622,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3513
000229.KP,电力,韶能股份,000601.SZ,20250621,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2027
000142.KP,储能概念,韶能股份,000601.SZ,20250621,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2027
000142.KP,储能概念,韶能股份,000601.SZ,20250620,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,518
000229.KP,电力,韶能股份,000601.SZ,20250620,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,518
000142.KP,储能概念,韶能股份,000601.SZ,20250619,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,559
000229.KP,电力,韶能股份,000601.SZ,20250619,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,559
000142.KP,储能概念,韶能股份,000601.SZ,20250618,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,357
000229.KP,电力,韶能股份,000601.SZ,20250618,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,355
000229.KP,电力,韶能股份,000601.SZ,20250617,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,772
000142.KP,储能概念,韶能股份,000601.SZ,20250617,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,772
000142.KP,储能概念,韶能股份,000601.SZ,20250616,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,634
000229.KP,电力,韶能股份,000601.SZ,20250616,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,612
000142.KP,储能概念,韶能股份,000601.SZ,20250615,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3513
000229.KP,电力,韶能股份,000601.SZ,20250615,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3513
000142.KP,储能概念,韶能股份,000601.SZ,20250614,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2611
000229.KP,电力,韶能股份,000601.SZ,20250614,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2611
000142.KP,储能概念,韶能股份,000601.SZ,20250613,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,553
000229.KP,电力,韶能股份,000601.SZ,20250613,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,553
000142.KP,储能概念,韶能股份,000601.SZ,20250612,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,554
000229.KP,电力,韶能股份,000601.SZ,20250612,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,552
000229.KP,电力,韶能股份,000601.SZ,20250611,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,900
000142.KP,储能概念,韶能股份,000601.SZ,20250611,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,374
000142.KP,储能概念,韶能股份,000601.SZ,20250610,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,637
000229.KP,电力,韶能股份,000601.SZ,20250610,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,637
000229.KP,电力,韶能股份,000601.SZ,20250609,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,681
000142.KP,储能概念,韶能股份,000601.SZ,20250609,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,681
000229.KP,电力,韶能股份,000601.SZ,20250608,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,4287
000142.KP,储能概念,韶能股份,000601.SZ,20250608,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,4287
000142.KP,储能概念,韶能股份,000601.SZ,20250607,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2410
000229.KP,电力,韶能股份,000601.SZ,20250607,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2410
000142.KP,储能概念,韶能股份,000601.SZ,20250606,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,624
000229.KP,电力,韶能股份,000601.SZ,20250606,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,624
000142.KP,储能概念,韶能股份,000601.SZ,20250605,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,648
000229.KP,电力,韶能股份,000601.SZ,20250605,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,648
000142.KP,储能概念,韶能股份,000601.SZ,20250604,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,652
000229.KP,电力,韶能股份,000601.SZ,20250604,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,652
000229.KP,电力,韶能股份,000601.SZ,20250603,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,778
000142.KP,储能概念,韶能股份,000601.SZ,20250603,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,778
000142.KP,储能概念,韶能股份,000601.SZ,20250602,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,5821
000229.KP,电力,韶能股份,000601.SZ,20250602,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,5821
000142.KP,储能概念,韶能股份,000601.SZ,20250601,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,4764
000229.KP,电力,韶能股份,000601.SZ,20250601,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,4764
000229.KP,电力,韶能股份,000601.SZ,20250531,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2950
000142.KP,储能概念,韶能股份,000601.SZ,20250531,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2950
000229.KP,电力,韶能股份,000601.SZ,20250530,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,697
000142.KP,储能概念,韶能股份,000601.SZ,20250530,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,697
000142.KP,储能概念,韶能股份,000601.SZ,20250529,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,770
000229.KP,电力,韶能股份,000601.SZ,20250529,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,770
000142.KP,储能概念,韶能股份,000601.SZ,20250528,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,753
000229.KP,电力,韶能股份,000601.SZ,20250528,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,753
000229.KP,电力,韶能股份,000601.SZ,20250527,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,914
000142.KP,储能概念,韶能股份,000601.SZ,20250527,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,914
000229.KP,电力,韶能股份,000601.SZ,20250526,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,981
000142.KP,储能概念,韶能股份,000601.SZ,20250526,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,981
000229.KP,电力,韶能股份,000601.SZ,20250525,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,5451
000142.KP,储能概念,韶能股份,000601.SZ,20250525,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,5451
000229.KP,电力,韶能股份,000601.SZ,20250524,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3540
000142.KP,储能概念,韶能股份,000601.SZ,20250524,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3540
000229.KP,电力,韶能股份,000601.SZ,20250523,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,987
000142.KP,储能概念,韶能股份,000601.SZ,20250523,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,987
000229.KP,电力,韶能股份,000601.SZ,20250522,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1234
000142.KP,储能概念,韶能股份,000601.SZ,20250522,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1234
000142.KP,储能概念,韶能股份,000601.SZ,20250521,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1719
000229.KP,电力,韶能股份,000601.SZ,20250521,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1719
000142.KP,储能概念,韶能股份,000601.SZ,20250520,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1593
000229.KP,电力,韶能股份,000601.SZ,20250520,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1593
000229.KP,电力,韶能股份,000601.SZ,20250519,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1372
000142.KP,储能概念,韶能股份,000601.SZ,20250519,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1372
000142.KP,储能概念,韶能股份,000601.SZ,20250518,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,6862
000229.KP,电力,韶能股份,000601.SZ,20250518,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,6862
000142.KP,储能概念,韶能股份,000601.SZ,20250516,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1252
000229.KP,电力,韶能股份,000601.SZ,20250516,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1215
000229.KP,电力,韶能股份,000601.SZ,20250515,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1290
000142.KP,储能概念,韶能股份,000601.SZ,20250515,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1290
000229.KP,电力,韶能股份,000601.SZ,20250514,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1520
000142.KP,储能概念,韶能股份,000601.SZ,20250514,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1520
000229.KP,电力,韶能股份,000601.SZ,20250513,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,575
000142.KP,储能概念,韶能股份,000601.SZ,20250513,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,575
000142.KP,储能概念,韶能股份,000601.SZ,20250512,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1813
000229.KP,电力,韶能股份,000601.SZ,20250512,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1813
000229.KP,电力,韶能股份,000601.SZ,20250511,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,4766
000142.KP,储能概念,韶能股份,000601.SZ,20250511,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,4766
000142.KP,储能概念,韶能股份,000601.SZ,20250510,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3484
000229.KP,电力,韶能股份,000601.SZ,20250510,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3484
000229.KP,电力,韶能股份,000601.SZ,20250509,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1971
000142.KP,储能概念,韶能股份,000601.SZ,20250509,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1971
000142.KP,储能概念,韶能股份,000601.SZ,20250508,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2071
000229.KP,电力,韶能股份,000601.SZ,20250508,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2071
000142.KP,储能概念,韶能股份,000601.SZ,20250507,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,2283
000229.KP,电力,韶能股份,000601.SZ,20250507,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,2283
000229.KP,电力,韶能股份,000601.SZ,20250506,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,3624
000142.KP,储能概念,韶能股份,000601.SZ,20250506,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,3624
000229.KP,电力,韶能股份,000601.SZ,20250430,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,6696
000142.KP,储能概念,韶能股份,000601.SZ,20250430,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,6696
000229.KP,电力,韶能股份,000601.SZ,20250429,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,1748
000142.KP,储能概念,韶能股份,000601.SZ,20250429,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,1748
000229.KP,电力,韶能股份,000601.SZ,20250428,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,24523
000142.KP,储能概念,韶能股份,000601.SZ,20250428,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,24523
000229.KP,电力,韶能股份,000601.SZ,20250427,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,37722
000142.KP,储能概念,韶能股份,000601.SZ,20250427,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,37722
000142.KP,储能概念,韶能股份,000601.SZ,20250426,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,28910
000229.KP,电力,韶能股份,000601.SZ,20250426,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,28910
000229.KP,电力,韶能股份,000601.SZ,20250425,公司现有水力发电装机容量68万千瓦，公司现有在运营生物质能发电装机36万千瓦，总装机规模位居全国前列，单个发电项目装机规模全国第一。,22562
000142.KP,储能概念,韶能股份,000601.SZ,20250425,2022年10月25晚间，韶能股份公告称，公司与湖南省耒阳市政府签订耒阳市灯盏窝抽水蓄能电站项目合作框架协议，拟由公司投资该项目。,22562
