ts_code,name,con_name,con_code,trade_date,desc,hot_num
000164.KP,核电,华银电力,600744.SH,20250702,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,5888
000229.KP,电力,华银电力,600744.SH,20250702,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,5888
000164.KP,核电,华银电力,600744.SH,20250701,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,5866
000240.KP,中部崛起概念,华银电力,600744.SH,20250701,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,5866
000229.KP,电力,华银电力,600744.SH,20250701,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,5866
000229.KP,电力,华银电力,600744.SH,20250630,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,778
000240.KP,中部崛起概念,华银电力,600744.SH,20250630,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,778
000164.KP,核电,华银电力,600744.SH,20250630,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,778
000229.KP,电力,华银电力,600744.SH,20250629,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,4382
000164.KP,核电,华银电力,600744.SH,20250629,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,4382
000240.KP,中部崛起概念,华银电力,600744.SH,20250629,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,4382
000164.KP,核电,华银电力,600744.SH,20250628,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,2326
000240.KP,中部崛起概念,华银电力,600744.SH,20250628,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2326
000229.KP,电力,华银电力,600744.SH,20250628,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2326
000164.KP,核电,华银电力,600744.SH,20250627,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1087
000229.KP,电力,华银电力,600744.SH,20250627,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1087
000240.KP,中部崛起概念,华银电力,600744.SH,20250627,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1087
000229.KP,电力,华银电力,600744.SH,20250626,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,587
000240.KP,中部崛起概念,华银电力,600744.SH,20250626,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,587
000164.KP,核电,华银电力,600744.SH,20250626,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,587
000229.KP,电力,华银电力,600744.SH,20250625,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,616
000164.KP,核电,华银电力,600744.SH,20250625,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,616
000240.KP,中部崛起概念,华银电力,600744.SH,20250625,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,650
000240.KP,中部崛起概念,华银电力,600744.SH,20250624,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,625
000164.KP,核电,华银电力,600744.SH,20250624,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,625
000229.KP,电力,华银电力,600744.SH,20250624,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,625
000164.KP,核电,华银电力,600744.SH,20250623,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,833
000240.KP,中部崛起概念,华银电力,600744.SH,20250623,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,833
000229.KP,电力,华银电力,600744.SH,20250623,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,833
000229.KP,电力,华银电力,600744.SH,20250622,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,4664
000240.KP,中部崛起概念,华银电力,600744.SH,20250622,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,4664
000164.KP,核电,华银电力,600744.SH,20250622,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,4664
000240.KP,中部崛起概念,华银电力,600744.SH,20250621,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2887
000229.KP,电力,华银电力,600744.SH,20250621,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2887
000164.KP,核电,华银电力,600744.SH,20250621,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,2887
000240.KP,中部崛起概念,华银电力,600744.SH,20250620,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,744
000164.KP,核电,华银电力,600744.SH,20250620,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,744
000229.KP,电力,华银电力,600744.SH,20250620,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,744
000164.KP,核电,华银电力,600744.SH,20250619,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,741
000240.KP,中部崛起概念,华银电力,600744.SH,20250619,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,741
000229.KP,电力,华银电力,600744.SH,20250619,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,741
000229.KP,电力,华银电力,600744.SH,20250618,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,439
000240.KP,中部崛起概念,华银电力,600744.SH,20250618,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,439
000164.KP,核电,华银电力,600744.SH,20250618,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,439
000229.KP,电力,华银电力,600744.SH,20250617,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1042
000164.KP,核电,华银电力,600744.SH,20250617,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1024
000240.KP,中部崛起概念,华银电力,600744.SH,20250617,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1042
000164.KP,核电,华银电力,600744.SH,20250616,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,893
000240.KP,中部崛起概念,华银电力,600744.SH,20250616,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,919
000229.KP,电力,华银电力,600744.SH,20250616,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,893
000240.KP,中部崛起概念,华银电力,600744.SH,20250615,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,5099
000229.KP,电力,华银电力,600744.SH,20250615,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,5099
000164.KP,核电,华银电力,600744.SH,20250615,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,5099
000240.KP,中部崛起概念,华银电力,600744.SH,20250614,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,4047
000164.KP,核电,华银电力,600744.SH,20250614,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,4047
000229.KP,电力,华银电力,600744.SH,20250614,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,4047
000240.KP,中部崛起概念,华银电力,600744.SH,20250613,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,780
000164.KP,核电,华银电力,600744.SH,20250613,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,780
000229.KP,电力,华银电力,600744.SH,20250613,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,780
000240.KP,中部崛起概念,华银电力,600744.SH,20250612,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,840
000164.KP,核电,华银电力,600744.SH,20250612,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,840
000229.KP,电力,华银电力,600744.SH,20250612,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,840
000240.KP,中部崛起概念,华银电力,600744.SH,20250611,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,650
000164.KP,核电,华银电力,600744.SH,20250611,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,717
000229.KP,电力,华银电力,600744.SH,20250611,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1813
000240.KP,中部崛起概念,华银电力,600744.SH,20250610,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1366
000229.KP,电力,华银电力,600744.SH,20250610,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1366
000164.KP,核电,华银电力,600744.SH,20250610,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1366
000164.KP,核电,华银电力,600744.SH,20250609,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1336
000229.KP,电力,华银电力,600744.SH,20250609,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1336
000240.KP,中部崛起概念,华银电力,600744.SH,20250609,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1336
000229.KP,电力,华银电力,600744.SH,20250608,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,6120
000240.KP,中部崛起概念,华银电力,600744.SH,20250608,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,6120
000164.KP,核电,华银电力,600744.SH,20250608,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,6120
000240.KP,中部崛起概念,华银电力,600744.SH,20250607,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,4202
000229.KP,电力,华银电力,600744.SH,20250607,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,4202
000164.KP,核电,华银电力,600744.SH,20250607,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,4202
000229.KP,电力,华银电力,600744.SH,20250606,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,972
000164.KP,核电,华银电力,600744.SH,20250606,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,972
000240.KP,中部崛起概念,华银电力,600744.SH,20250606,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,972
000240.KP,中部崛起概念,华银电力,600744.SH,20250605,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1085
000164.KP,核电,华银电力,600744.SH,20250605,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1085
000229.KP,电力,华银电力,600744.SH,20250605,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1085
000164.KP,核电,华银电力,600744.SH,20250604,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1168
000229.KP,电力,华银电力,600744.SH,20250604,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1168
000240.KP,中部崛起概念,华银电力,600744.SH,20250604,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1168
000229.KP,电力,华银电力,600744.SH,20250603,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1488
000240.KP,中部崛起概念,华银电力,600744.SH,20250603,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1488
000164.KP,核电,华银电力,600744.SH,20250603,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1488
000240.KP,中部崛起概念,华银电力,600744.SH,20250602,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,8278
000164.KP,核电,华银电力,600744.SH,20250602,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,8278
000229.KP,电力,华银电力,600744.SH,20250602,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,8278
000229.KP,电力,华银电力,600744.SH,20250601,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,6595
000240.KP,中部崛起概念,华银电力,600744.SH,20250601,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,6595
000164.KP,核电,华银电力,600744.SH,20250601,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,6595
000240.KP,中部崛起概念,华银电力,600744.SH,20250531,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,4919
000164.KP,核电,华银电力,600744.SH,20250531,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,4919
000229.KP,电力,华银电力,600744.SH,20250531,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,4919
000240.KP,中部崛起概念,华银电力,600744.SH,20250530,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1310
000164.KP,核电,华银电力,600744.SH,20250530,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1310
000229.KP,电力,华银电力,600744.SH,20250530,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1310
000240.KP,中部崛起概念,华银电力,600744.SH,20250529,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1539
000164.KP,核电,华银电力,600744.SH,20250529,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1539
000229.KP,电力,华银电力,600744.SH,20250529,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1539
000229.KP,电力,华银电力,600744.SH,20250528,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1593
000164.KP,核电,华银电力,600744.SH,20250528,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1593
000240.KP,中部崛起概念,华银电力,600744.SH,20250528,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1593
000164.KP,核电,华银电力,600744.SH,20250527,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,2188
000229.KP,电力,华银电力,600744.SH,20250527,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2188
000240.KP,中部崛起概念,华银电力,600744.SH,20250527,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2188
000240.KP,中部崛起概念,华银电力,600744.SH,20250526,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1901
000229.KP,电力,华银电力,600744.SH,20250526,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1901
000164.KP,核电,华银电力,600744.SH,20250526,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1901
000240.KP,中部崛起概念,华银电力,600744.SH,20250525,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,4654
000229.KP,电力,华银电力,600744.SH,20250525,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,4654
000164.KP,核电,华银电力,600744.SH,20250525,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,4654
000229.KP,电力,华银电力,600744.SH,20250524,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,3333
000240.KP,中部崛起概念,华银电力,600744.SH,20250524,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,3333
000164.KP,核电,华银电力,600744.SH,20250524,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,3333
000240.KP,中部崛起概念,华银电力,600744.SH,20250523,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1715
000164.KP,核电,华银电力,600744.SH,20250523,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1715
000229.KP,电力,华银电力,600744.SH,20250523,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1715
000164.KP,核电,华银电力,600744.SH,20250522,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,2603
000240.KP,中部崛起概念,华银电力,600744.SH,20250522,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2603
000229.KP,电力,华银电力,600744.SH,20250522,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2603
000240.KP,中部崛起概念,华银电力,600744.SH,20250521,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,4090
000164.KP,核电,华银电力,600744.SH,20250521,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,4090
000229.KP,电力,华银电力,600744.SH,20250521,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,4090
000164.KP,核电,华银电力,600744.SH,20250520,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,3147
000229.KP,电力,华银电力,600744.SH,20250520,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,3147
000240.KP,中部崛起概念,华银电力,600744.SH,20250520,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,3147
000164.KP,核电,华银电力,600744.SH,20250519,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1780
000240.KP,中部崛起概念,华银电力,600744.SH,20250519,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1780
000229.KP,电力,华银电力,600744.SH,20250519,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1780
000229.KP,电力,华银电力,600744.SH,20250518,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,5942
000164.KP,核电,华银电力,600744.SH,20250518,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,5942
000240.KP,中部崛起概念,华银电力,600744.SH,20250518,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,5942
000229.KP,电力,华银电力,600744.SH,20250516,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2029
000164.KP,核电,华银电力,600744.SH,20250516,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,2029
000240.KP,中部崛起概念,华银电力,600744.SH,20250516,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2029
000164.KP,核电,华银电力,600744.SH,20250515,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,2484
000240.KP,中部崛起概念,华银电力,600744.SH,20250515,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2484
000229.KP,电力,华银电力,600744.SH,20250515,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2484
000229.KP,电力,华银电力,600744.SH,20250514,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,3127
000240.KP,中部崛起概念,华银电力,600744.SH,20250514,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,3127
000164.KP,核电,华银电力,600744.SH,20250514,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,3127
000229.KP,电力,华银电力,600744.SH,20250513,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,1399
000240.KP,中部崛起概念,华银电力,600744.SH,20250513,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,1399
000164.KP,核电,华银电力,600744.SH,20250513,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,1399
000229.KP,电力,华银电力,600744.SH,20250512,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,6508
000164.KP,核电,华银电力,600744.SH,20250512,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,6508
000240.KP,中部崛起概念,华银电力,600744.SH,20250512,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,6508
000229.KP,电力,华银电力,600744.SH,20250511,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,12088
000240.KP,中部崛起概念,华银电力,600744.SH,20250511,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,12088
000164.KP,核电,华银电力,600744.SH,20250511,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,12088
000240.KP,中部崛起概念,华银电力,600744.SH,20250510,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,11089
000164.KP,核电,华银电力,600744.SH,20250510,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,11089
000229.KP,电力,华银电力,600744.SH,20250510,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,11089
000164.KP,核电,华银电力,600744.SH,20250509,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,9669
000240.KP,中部崛起概念,华银电力,600744.SH,20250509,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,9669
000229.KP,电力,华银电力,600744.SH,20250509,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,9669
000240.KP,中部崛起概念,华银电力,600744.SH,20250508,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,22588
000229.KP,电力,华银电力,600744.SH,20250508,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,22588
000164.KP,核电,华银电力,600744.SH,20250508,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,22588
000164.KP,核电,华银电力,600744.SH,20250507,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,13175
000229.KP,电力,华银电力,600744.SH,20250507,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,13175
000240.KP,中部崛起概念,华银电力,600744.SH,20250507,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,13175
000240.KP,中部崛起概念,华银电力,600744.SH,20250506,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,10270
000229.KP,电力,华银电力,600744.SH,20250506,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,10270
000164.KP,核电,华银电力,600744.SH,20250506,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,10270
000229.KP,电力,华银电力,600744.SH,20250430,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,14370
000164.KP,核电,华银电力,600744.SH,20250430,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,14370
000240.KP,中部崛起概念,华银电力,600744.SH,20250430,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,14370
000164.KP,核电,华银电力,600744.SH,20250429,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,6660
000240.KP,中部崛起概念,华银电力,600744.SH,20250429,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,6660
000229.KP,电力,华银电力,600744.SH,20250429,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,6660
000164.KP,核电,华银电力,600744.SH,20250428,公司龙门核电项目：公司在湖南省株洲县开展核电项目建设前期工作,38251
000229.KP,电力,华银电力,600744.SH,20250428,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,37452
000240.KP,中部崛起概念,华银电力,600744.SH,20250428,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,37452
000229.KP,电力,华银电力,600744.SH,20250427,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,54163
000240.KP,中部崛起概念,华银电力,600744.SH,20250427,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,54163
000240.KP,中部崛起概念,华银电力,600744.SH,20250426,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,33302
000229.KP,电力,华银电力,600744.SH,20250426,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,33302
000240.KP,中部崛起概念,华银电力,600744.SH,20250425,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,25870
000229.KP,电力,华银电力,600744.SH,20250425,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,25870
000240.KP,中部崛起概念,华银电力,600744.SH,20250424,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,6555
000229.KP,电力,华银电力,600744.SH,20250424,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,6555
000240.KP,中部崛起概念,华银电力,600744.SH,20250423,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,572
000229.KP,电力,华银电力,600744.SH,20250423,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,572
000229.KP,电力,华银电力,600744.SH,20250422,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,654
000240.KP,中部崛起概念,华银电力,600744.SH,20250422,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,654
000229.KP,电力,华银电力,600744.SH,20250421,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,785
000240.KP,中部崛起概念,华银电力,600744.SH,20250421,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,785
000240.KP,中部崛起概念,华银电力,600744.SH,20250420,公司位于湖南省，主营业务为火力发电业务，同时经营水电、风电、太阳能业务以及电力销售业务。公司主要产品和服务为电力产品。,2617
000229.KP,电力,华银电力,600744.SH,20250420,2023年报：公司火电机组装机量 482 万千瓦。即4.820 GW。,2617
