ts_code,name,con_name,con_code,trade_date,desc,hot_num
000141.KP,氢能源,华光环能,600475.SH,20250304,,322
000141.KP,氢能源,华光环能,600475.SH,20250303,,330
000141.KP,氢能源,华光环能,600475.SH,20250302,,683
000141.KP,氢能源,华光环能,600475.SH,20250301,,455
000141.KP,氢能源,华光环能,600475.SH,20250228,,455
000141.KP,氢能源,华光环能,600475.SH,20250227,,328
000141.KP,氢能源,华光环能,600475.SH,20250226,,335
000141.KP,氢能源,华光环能,600475.SH,20250225,,329
000141.KP,氢能源,华光环能,600475.SH,20250224,,331
000141.KP,氢能源,华光环能,600475.SH,20250223,,594
000141.KP,氢能源,华光环能,600475.SH,20250222,,468
000141.KP,氢能源,华光环能,600475.SH,20250221,,336
000141.KP,氢能源,华光环能,600475.SH,20250220,,323
000141.KP,氢能源,华光环能,600475.SH,20250219,,320
000141.KP,氢能源,华光环能,600475.SH,20250218,,331
000141.KP,氢能源,华光环能,600475.SH,20250217,,303
000141.KP,氢能源,华光环能,600475.SH,20250216,,738
000141.KP,氢能源,华光环能,600475.SH,20250215,,542
000141.KP,氢能源,华光环能,600475.SH,20250214,,334
000141.KP,氢能源,华光环能,600475.SH,20250213,,375
000141.KP,氢能源,华光环能,600475.SH,20250212,,332
000141.KP,氢能源,华光环能,600475.SH,20250211,,322
000141.KP,氢能源,华光环能,600475.SH,20250210,,328
000141.KP,氢能源,华光环能,600475.SH,20250209,,546
000141.KP,氢能源,华光环能,600475.SH,20250208,,448
000141.KP,氢能源,华光环能,600475.SH,20250207,,364
000141.KP,氢能源,华光环能,600475.SH,20250206,,351
000141.KP,氢能源,华光环能,600475.SH,20250205,,337
000141.KP,氢能源,华光环能,600475.SH,20250204,,859
000141.KP,氢能源,华光环能,600475.SH,20250203,,791
000141.KP,氢能源,华光环能,600475.SH,20250202,,711
000141.KP,氢能源,华光环能,600475.SH,20250201,,617
000141.KP,氢能源,华光环能,600475.SH,20250131,,551
000141.KP,氢能源,华光环能,600475.SH,20250130,,485
000141.KP,氢能源,华光环能,600475.SH,20250129,,411
000141.KP,氢能源,华光环能,600475.SH,20250128,,377
000141.KP,氢能源,华光环能,600475.SH,20250127,,324
000141.KP,氢能源,华光环能,600475.SH,20250126,,523
000141.KP,氢能源,华光环能,600475.SH,20250125,,387
000141.KP,氢能源,华光环能,600475.SH,20250124,,315
000141.KP,氢能源,华光环能,600475.SH,20250123,,328
000141.KP,氢能源,华光环能,600475.SH,20250122,,313
000141.KP,氢能源,华光环能,600475.SH,20250121,,322
000141.KP,氢能源,华光环能,600475.SH,20250120,,323
000141.KP,氢能源,华光环能,600475.SH,20250119,,323
000141.KP,氢能源,华光环能,600475.SH,20250118,,422
000141.KP,氢能源,华光环能,600475.SH,20250117,,332
000141.KP,氢能源,华光环能,600475.SH,20250116,,322
000141.KP,氢能源,华光环能,600475.SH,20250115,,334
000141.KP,氢能源,华光环能,600475.SH,20250114,,330
000141.KP,氢能源,华光环能,600475.SH,20250113,,351
000141.KP,氢能源,华光环能,600475.SH,20250112,,726
000141.KP,氢能源,华光环能,600475.SH,20250111,,526
000141.KP,氢能源,华光环能,600475.SH,20250110,,360
000141.KP,氢能源,华光环能,600475.SH,20250109,,402
000141.KP,氢能源,华光环能,600475.SH,20250108,,466
000141.KP,氢能源,华光环能,600475.SH,20250107,,648
000141.KP,氢能源,华光环能,600475.SH,20250106,,378
000141.KP,氢能源,华光环能,600475.SH,20250105,,908
000141.KP,氢能源,华光环能,600475.SH,20250104,,582
000141.KP,氢能源,华光环能,600475.SH,20250103,,354
000141.KP,氢能源,华光环能,600475.SH,20250102,,344
000141.KP,氢能源,华光环能,600475.SH,20250101,,515
000141.KP,氢能源,华光环能,600475.SH,20241231,,329
000141.KP,氢能源,华光环能,600475.SH,20241230,,344
000141.KP,氢能源,华光环能,600475.SH,20241229,,652
000141.KP,氢能源,华光环能,600475.SH,20241228,,490
000141.KP,氢能源,华光环能,600475.SH,20241227,,342
000141.KP,氢能源,华光环能,600475.SH,20241226,,336
000141.KP,氢能源,华光环能,600475.SH,20241225,,319
000141.KP,氢能源,华光环能,600475.SH,20241224,,317
000141.KP,氢能源,华光环能,600475.SH,20241223,,330
000141.KP,氢能源,华光环能,600475.SH,20241222,,548
000141.KP,氢能源,华光环能,600475.SH,20241221,,436
000141.KP,氢能源,华光环能,600475.SH,20241220,,320
000141.KP,氢能源,华光环能,600475.SH,20241219,,338
000141.KP,氢能源,华光环能,600475.SH,20241218,,325
000141.KP,氢能源,华光环能,600475.SH,20241217,,333
000141.KP,氢能源,华光环能,600475.SH,20241216,,333
000141.KP,氢能源,华光环能,600475.SH,20241215,,512
000141.KP,氢能源,华光环能,600475.SH,20241214,,410
000141.KP,氢能源,华光环能,600475.SH,20241213,,301
000141.KP,氢能源,XD华光环,600475.SH,20241212,,306
000141.KP,氢能源,华光环能,600475.SH,20241211,,322
000141.KP,氢能源,华光环能,600475.SH,20241210,,327
000141.KP,氢能源,华光环能,600475.SH,20241209,,333
000141.KP,氢能源,华光环能,600475.SH,20241208,,561
000141.KP,氢能源,华光环能,600475.SH,20241207,,453
000141.KP,氢能源,华光环能,600475.SH,20241206,,319
000141.KP,氢能源,华光环能,600475.SH,20241205,,318
000141.KP,氢能源,华光环能,600475.SH,20241204,,330
000141.KP,氢能源,华光环能,600475.SH,20241203,,321
000141.KP,氢能源,华光环能,600475.SH,20241202,,342
000141.KP,氢能源,华光环能,600475.SH,20241201,,585
000141.KP,氢能源,华光环能,600475.SH,20241130,,483
000141.KP,氢能源,华光环能,600475.SH,20241129,,343
000141.KP,氢能源,华光环能,600475.SH,20241128,,350
000141.KP,氢能源,华光环能,600475.SH,20241127,,323
000141.KP,氢能源,华光环能,600475.SH,20241126,,332
000141.KP,氢能源,华光环能,600475.SH,20241125,,343
000141.KP,氢能源,华光环能,600475.SH,20241123,,440
000141.KP,氢能源,华光环能,600475.SH,20241122,,330
000141.KP,氢能源,华光环能,600475.SH,20241121,,347
000141.KP,氢能源,华光环能,600475.SH,20241120,,317
000141.KP,氢能源,华光环能,600475.SH,20241119,,323
000141.KP,氢能源,华光环能,600475.SH,20241118,,336
000141.KP,氢能源,华光环能,600475.SH,20241117,,636
000141.KP,氢能源,华光环能,600475.SH,20241116,,474
000141.KP,氢能源,华光环能,600475.SH,20241115,,328
000141.KP,氢能源,华光环能,600475.SH,20241114,,357
000141.KP,氢能源,华光环能,600475.SH,20241113,,353
000141.KP,氢能源,华光环能,600475.SH,20241112,,331
000141.KP,氢能源,华光环能,600475.SH,20241111,,362
000141.KP,氢能源,华光环能,600475.SH,20241110,,697
000141.KP,氢能源,华光环能,600475.SH,20241109,,491
000141.KP,氢能源,华光环能,600475.SH,20241108,,345
000141.KP,氢能源,华光环能,600475.SH,20241107,,357
000141.KP,氢能源,华光环能,600475.SH,20241106,,318
000141.KP,氢能源,华光环能,600475.SH,20241105,,342
000141.KP,氢能源,华光环能,600475.SH,20241104,,333
000141.KP,氢能源,华光环能,600475.SH,20241103,,627
000141.KP,氢能源,华光环能,600475.SH,20241102,,477
000141.KP,氢能源,华光环能,600475.SH,20241101,,332
000141.KP,氢能源,华光环能,600475.SH,20241031,,335
000141.KP,氢能源,华光环能,600475.SH,20241030,,337
000141.KP,氢能源,华光环能,600475.SH,20241029,,324
000141.KP,氢能源,华光环能,600475.SH,20241028,,361
000141.KP,氢能源,华光环能,600475.SH,20241026,,513
000141.KP,氢能源,华光环能,600475.SH,20241025,,335
000141.KP,氢能源,华光环能,600475.SH,20241024,,343
000141.KP,氢能源,华光环能,600475.SH,20241023,,391
000141.KP,氢能源,华光环能,600475.SH,20241022,,343
000141.KP,氢能源,华光环能,600475.SH,20241021,,347
000141.KP,氢能源,华光环能,600475.SH,20241020,,504
000141.KP,氢能源,华光环能,600475.SH,20241019,,394
000141.KP,氢能源,华光环能,600475.SH,20241018,,330
000141.KP,氢能源,华光环能,600475.SH,20241017,,329
000141.KP,氢能源,华光环能,600475.SH,20241016,,330
000141.KP,氢能源,华光环能,600475.SH,20241015,,337
000141.KP,氢能源,华光环能,600475.SH,20241014,,370
