ts_code,name,con_name,con_code,trade_date,desc,hot_num
000321.KP,京东概念,西王食品,000639.SZ,20250729,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,404
000218.KP,NMN概念,西王食品,000639.SZ,20250729,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,404
000347.KP,外卖概念,西王食品,000639.SZ,20250728,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,428
000321.KP,京东概念,西王食品,000639.SZ,20250728,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,428
000218.KP,NMN概念,西王食品,000639.SZ,20250728,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,428
000347.KP,外卖概念,西王食品,000639.SZ,20250727,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1167
000321.KP,京东概念,西王食品,000639.SZ,20250727,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1167
000218.KP,NMN概念,西王食品,000639.SZ,20250727,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1167
000218.KP,NMN概念,西王食品,000639.SZ,20250726,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,761
000347.KP,外卖概念,西王食品,000639.SZ,20250726,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,761
000321.KP,京东概念,西王食品,000639.SZ,20250726,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,761
000321.KP,京东概念,西王食品,000639.SZ,20250725,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,420
000218.KP,NMN概念,西王食品,000639.SZ,20250725,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,420
000347.KP,外卖概念,西王食品,000639.SZ,20250725,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,420
000347.KP,外卖概念,西王食品,000639.SZ,20250724,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,457
000321.KP,京东概念,西王食品,000639.SZ,20250724,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,457
000218.KP,NMN概念,西王食品,000639.SZ,20250724,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,457
000321.KP,京东概念,西王食品,000639.SZ,20250723,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,323
000347.KP,外卖概念,西王食品,000639.SZ,20250723,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,323
000218.KP,NMN概念,西王食品,000639.SZ,20250723,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,323
000347.KP,外卖概念,西王食品,000639.SZ,20250722,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,389
000218.KP,NMN概念,西王食品,000639.SZ,20250722,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,389
000321.KP,京东概念,西王食品,000639.SZ,20250722,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,389
000347.KP,外卖概念,西王食品,000639.SZ,20250721,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,401
000321.KP,京东概念,西王食品,000639.SZ,20250721,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,401
000218.KP,NMN概念,西王食品,000639.SZ,20250721,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,401
000321.KP,京东概念,西王食品,000639.SZ,20250720,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1342
000347.KP,外卖概念,西王食品,000639.SZ,20250720,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1342
000218.KP,NMN概念,西王食品,000639.SZ,20250720,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1342
000218.KP,NMN概念,西王食品,000639.SZ,20250719,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,860
000321.KP,京东概念,西王食品,000639.SZ,20250719,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,860
000347.KP,外卖概念,西王食品,000639.SZ,20250719,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,860
000321.KP,京东概念,西王食品,000639.SZ,20250718,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,382
000218.KP,NMN概念,西王食品,000639.SZ,20250718,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,382
000347.KP,外卖概念,西王食品,000639.SZ,20250718,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,382
000321.KP,京东概念,西王食品,000639.SZ,20250717,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,448
000218.KP,NMN概念,西王食品,000639.SZ,20250717,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,448
000347.KP,外卖概念,西王食品,000639.SZ,20250717,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,448
000218.KP,NMN概念,西王食品,000639.SZ,20250716,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,455
000347.KP,外卖概念,西王食品,000639.SZ,20250716,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,455
000321.KP,京东概念,西王食品,000639.SZ,20250716,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,455
000218.KP,NMN概念,西王食品,000639.SZ,20250715,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,426
000347.KP,外卖概念,西王食品,000639.SZ,20250715,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,426
000321.KP,京东概念,西王食品,000639.SZ,20250715,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,426
000321.KP,京东概念,西王食品,000639.SZ,20250714,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,567
000347.KP,外卖概念,西王食品,000639.SZ,20250714,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,567
000218.KP,NMN概念,西王食品,000639.SZ,20250714,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,567
000218.KP,NMN概念,西王食品,000639.SZ,20250713,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2051
000321.KP,京东概念,西王食品,000639.SZ,20250713,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2051
000347.KP,外卖概念,西王食品,000639.SZ,20250713,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2051
000218.KP,NMN概念,西王食品,000639.SZ,20250712,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1050
000321.KP,京东概念,西王食品,000639.SZ,20250712,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1050
000347.KP,外卖概念,西王食品,000639.SZ,20250712,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1050
000347.KP,外卖概念,西王食品,000639.SZ,20250711,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,473
000321.KP,京东概念,西王食品,000639.SZ,20250711,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,473
000218.KP,NMN概念,西王食品,000639.SZ,20250711,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,473
000218.KP,NMN概念,西王食品,000639.SZ,20250710,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,597
000321.KP,京东概念,西王食品,000639.SZ,20250710,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,597
000347.KP,外卖概念,西王食品,000639.SZ,20250710,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,597
000347.KP,外卖概念,西王食品,000639.SZ,20250709,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,734
000218.KP,NMN概念,西王食品,000639.SZ,20250709,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,734
000321.KP,京东概念,西王食品,000639.SZ,20250709,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,734
000218.KP,NMN概念,西王食品,000639.SZ,20250708,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1482
000321.KP,京东概念,西王食品,000639.SZ,20250708,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1482
000218.KP,NMN概念,西王食品,000639.SZ,20250707,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1196
000321.KP,京东概念,西王食品,000639.SZ,20250707,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1196
000218.KP,NMN概念,西王食品,000639.SZ,20250706,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1596
000321.KP,京东概念,西王食品,000639.SZ,20250706,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1596
000218.KP,NMN概念,西王食品,000639.SZ,20250705,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1012
000321.KP,京东概念,西王食品,000639.SZ,20250705,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1012
000321.KP,京东概念,西王食品,000639.SZ,20250704,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,469
000218.KP,NMN概念,西王食品,000639.SZ,20250704,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,469
000218.KP,NMN概念,西王食品,000639.SZ,20250703,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,478
000321.KP,京东概念,西王食品,000639.SZ,20250703,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,478
000218.KP,NMN概念,西王食品,000639.SZ,20250702,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,517
000321.KP,京东概念,西王食品,000639.SZ,20250702,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,517
000321.KP,京东概念,西王食品,000639.SZ,20250701,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,416
000218.KP,NMN概念,西王食品,000639.SZ,20250701,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,416
000321.KP,京东概念,西王食品,000639.SZ,20250630,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,444
000218.KP,NMN概念,西王食品,000639.SZ,20250630,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,444
000218.KP,NMN概念,西王食品,000639.SZ,20250629,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1603
000321.KP,京东概念,西王食品,000639.SZ,20250629,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1603
000218.KP,NMN概念,西王食品,000639.SZ,20250628,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1033
000321.KP,京东概念,西王食品,000639.SZ,20250628,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1033
000321.KP,京东概念,西王食品,000639.SZ,20250627,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,590
000218.KP,NMN概念,西王食品,000639.SZ,20250627,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,590
000321.KP,京东概念,西王食品,000639.SZ,20250626,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,424
000218.KP,NMN概念,西王食品,000639.SZ,20250626,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,424
000218.KP,NMN概念,西王食品,000639.SZ,20250625,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,442
000321.KP,京东概念,西王食品,000639.SZ,20250625,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,442
000321.KP,京东概念,西王食品,000639.SZ,20250624,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,443
000218.KP,NMN概念,西王食品,000639.SZ,20250624,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,443
000218.KP,NMN概念,西王食品,000639.SZ,20250623,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,495
000321.KP,京东概念,西王食品,000639.SZ,20250623,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,495
000218.KP,NMN概念,西王食品,000639.SZ,20250622,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1730
000321.KP,京东概念,西王食品,000639.SZ,20250622,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1730
000218.KP,NMN概念,西王食品,000639.SZ,20250621,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1143
000321.KP,京东概念,西王食品,000639.SZ,20250621,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1143
000218.KP,NMN概念,西王食品,000639.SZ,20250620,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,458
000321.KP,京东概念,西王食品,000639.SZ,20250620,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,458
000218.KP,NMN概念,西王食品,000639.SZ,20250619,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,490
000321.KP,京东概念,西王食品,000639.SZ,20250619,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,490
000218.KP,NMN概念,西王食品,000639.SZ,20250618,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,385
000321.KP,京东概念,西王食品,000639.SZ,20250618,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,385
000218.KP,NMN概念,西王食品,000639.SZ,20250617,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,599
000321.KP,京东概念,西王食品,000639.SZ,20250617,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,611
000321.KP,京东概念,西王食品,000639.SZ,20250616,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,638
000218.KP,NMN概念,西王食品,000639.SZ,20250616,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,630
000218.KP,NMN概念,西王食品,000639.SZ,20250615,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2486
000321.KP,京东概念,西王食品,000639.SZ,20250615,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2486
000321.KP,京东概念,西王食品,000639.SZ,20250614,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1854
000218.KP,NMN概念,西王食品,000639.SZ,20250614,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1854
000321.KP,京东概念,西王食品,000639.SZ,20250613,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,656
000218.KP,NMN概念,西王食品,000639.SZ,20250613,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,660
000321.KP,京东概念,西王食品,000639.SZ,20250612,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,801
000218.KP,NMN概念,西王食品,000639.SZ,20250612,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,801
000218.KP,NMN概念,西王食品,000639.SZ,20250611,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,440
000321.KP,京东概念,西王食品,000639.SZ,20250611,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,548
000321.KP,京东概念,西王食品,000639.SZ,20250610,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,896
000218.KP,NMN概念,西王食品,000639.SZ,20250610,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,896
000321.KP,京东概念,西王食品,000639.SZ,20250609,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,807
000218.KP,NMN概念,西王食品,000639.SZ,20250609,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,807
000218.KP,NMN概念,西王食品,000639.SZ,20250608,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,3614
000321.KP,京东概念,西王食品,000639.SZ,20250608,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,3614
000218.KP,NMN概念,西王食品,000639.SZ,20250607,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,2313
000321.KP,京东概念,西王食品,000639.SZ,20250607,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,2313
000218.KP,NMN概念,西王食品,000639.SZ,20250606,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,933
000321.KP,京东概念,西王食品,000639.SZ,20250606,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,933
000321.KP,京东概念,西王食品,000639.SZ,20250605,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1126
000218.KP,NMN概念,西王食品,000639.SZ,20250605,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1126
000321.KP,京东概念,西王食品,000639.SZ,20250604,公司与京东超市、美团闪购等主流电商平台建立战略合作伙伴关系。公司是国内最大的玉米胚芽油生产基地，主要生产销售西王牌系列健康食用油。,1308
000218.KP,NMN概念,西王食品,000639.SZ,20250604,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1308
000218.KP,NMN概念,西王食品,000639.SZ,20250603,互动易称，公司一直密切关注NMN的相关研究及成果，并持续研发相关技术，该产品目前在跨境电商平台销售，未来将根据公司发展规划并结合实际情况安排产能规模。,1588
