ts_code,name,con_name,con_code,trade_date,desc,hot_num
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250327,公司初步形成了以CMOS保护膜、硅基OLED保护膜为代表的半导体功能性器件产品矩阵,481
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250326,公司初步形成了以CMOS保护膜、硅基OLED保护膜为代表的半导体功能性器件产品矩阵,644
000080.KP,消费电子,可川科技,603052.SH,20250326,公司功能性器件主要应用于消费电子和新能源两大领域,644
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250325,公司初步形成了以CMOS保护膜、硅基OLED保护膜为代表的半导体功能性器件产品矩阵,484
000080.KP,消费电子,可川科技,603052.SH,20250325,公司功能性器件主要应用于消费电子和新能源两大领域,484
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250324,公司初步形成了以CMOS保护膜、硅基OLED保护膜为代表的半导体功能性器件产品矩阵,416
000080.KP,消费电子,可川科技,603052.SH,20250324,公司功能性器件主要应用于消费电子和新能源两大领域,416
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250323,公司初步形成了以CMOS保护膜、硅基OLED保护膜为代表的半导体功能性器件产品矩阵,1919
000080.KP,消费电子,可川科技,603052.SH,20250323,公司功能性器件主要应用于消费电子和新能源两大领域,1919
000080.KP,消费电子,可川科技,603052.SH,20250322,公司功能性器件主要应用于消费电子和新能源两大领域,1147
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250322,公司初步形成了以CMOS保护膜、硅基OLED保护膜为代表的半导体功能性器件产品矩阵,1147
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250321,公司初步形成了以CMOS保护膜、硅基OLED保护膜为代表的半导体功能性器件产品矩阵,382
000080.KP,消费电子,可川科技,603052.SH,20250321,公司功能性器件主要应用于消费电子和新能源两大领域,382
000080.KP,消费电子,可川科技,603052.SH,20250320,公司功能性器件主要应用于消费电子和新能源两大领域,426
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250320,,426
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250319,,378
000080.KP,消费电子,可川科技,603052.SH,20250319,公司功能性器件主要应用于消费电子和新能源两大领域,378
000080.KP,消费电子,可川科技,603052.SH,20250318,,412
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250318,,412
000080.KP,消费电子,可川科技,603052.SH,20250317,,462
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250317,,462
000080.KP,消费电子,可川科技,603052.SH,20250316,,2252
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250316,,2252
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250315,,1288
000080.KP,消费电子,可川科技,603052.SH,20250315,,1288
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250314,,400
000080.KP,消费电子,可川科技,603052.SH,20250314,,400
000080.KP,消费电子,可川科技,603052.SH,20250313,,434
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250313,,434
000080.KP,消费电子,可川科技,603052.SH,20250312,,411
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250312,,411
000080.KP,消费电子,可川科技,603052.SH,20250311,,405
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250311,,405
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250310,,469
000080.KP,消费电子,可川科技,603052.SH,20250310,,469
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250309,,2068
000080.KP,消费电子,可川科技,603052.SH,20250309,,2068
000080.KP,消费电子,可川科技,603052.SH,20250308,,1256
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250308,,1256
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250307,,416
000080.KP,消费电子,可川科技,603052.SH,20250307,,416
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250306,,426
000080.KP,消费电子,可川科技,603052.SH,20250306,,426
000080.KP,消费电子,可川科技,603052.SH,20250305,,428
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250305,,428
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250304,,490
000080.KP,消费电子,可川科技,603052.SH,20250304,,490
000080.KP,消费电子,可川科技,603052.SH,20250303,,543
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250303,,543
000080.KP,消费电子,可川科技,603052.SH,20250302,,2463
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250302,,2463
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250301,,1063
000080.KP,消费电子,可川科技,603052.SH,20250301,,1063
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250228,,1063
000080.KP,消费电子,可川科技,603052.SH,20250228,,1063
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250227,,442
000080.KP,消费电子,可川科技,603052.SH,20250227,,426
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250226,,429
000080.KP,消费电子,可川科技,603052.SH,20250226,,425
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250225,,441
000080.KP,消费电子,可川科技,603052.SH,20250225,,441
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250224,,453
000080.KP,消费电子,可川科技,603052.SH,20250224,,451
000080.KP,消费电子,可川科技,603052.SH,20250223,,2335
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250223,,2335
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250222,,1447
000080.KP,消费电子,可川科技,603052.SH,20250222,,1447
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250221,,495
000080.KP,消费电子,可川科技,603052.SH,20250221,,491
000080.KP,消费电子,可川科技,603052.SH,20250220,,494
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250220,,496
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250219,,484
000080.KP,消费电子,可川科技,603052.SH,20250219,,482
000080.KP,消费电子,可川科技,603052.SH,20250218,,426
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250218,,434
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250217,,325
000080.KP,消费电子,可川科技,603052.SH,20250217,,325
000080.KP,消费电子,可川科技,603052.SH,20250216,,2133
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250216,,2133
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250215,,1441
000080.KP,消费电子,可川科技,603052.SH,20250215,,1429
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250214,,425
000080.KP,消费电子,可川科技,603052.SH,20250214,,425
000080.KP,消费电子,可川科技,603052.SH,20250213,,462
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250213,,462
000080.KP,消费电子,可川科技,603052.SH,20250212,,581
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250212,,581
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250211,,532
000080.KP,消费电子,可川科技,603052.SH,20250211,,522
000080.KP,消费电子,可川科技,603052.SH,20250210,,486
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250210,,478
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250209,,2389
000080.KP,消费电子,可川科技,603052.SH,20250209,,2389
000080.KP,消费电子,可川科技,603052.SH,20250208,,1473
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250208,,1473
000080.KP,消费电子,可川科技,603052.SH,20250207,,775
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250207,,775
000080.KP,消费电子,可川科技,603052.SH,20250206,,487
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250206,,487
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250205,,614
000080.KP,消费电子,可川科技,603052.SH,20250205,,616
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250204,,5470
000080.KP,消费电子,可川科技,603052.SH,20250204,,5483
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250203,,5102
000080.KP,消费电子,可川科技,603052.SH,20250203,,5105
000080.KP,消费电子,可川科技,603052.SH,20250202,,4692
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250202,,4685
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250201,,4131
000080.KP,消费电子,可川科技,603052.SH,20250201,,4127
000080.KP,消费电子,可川科技,603052.SH,20250131,,3183
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250131,,3189
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250130,,2560
000080.KP,消费电子,可川科技,603052.SH,20250130,,2558
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250129,,1768
000080.KP,消费电子,可川科技,603052.SH,20250129,,1750
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250128,,1182
000080.KP,消费电子,可川科技,603052.SH,20250128,,1178
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250127,,490
000080.KP,消费电子,可川科技,603052.SH,20250127,,490
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250126,,2174
000080.KP,消费电子,可川科技,603052.SH,20250126,,2156
000080.KP,消费电子,可川科技,603052.SH,20250125,,1336
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250125,,1344
000080.KP,消费电子,可川科技,603052.SH,20250124,,466
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250124,,470
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250123,,502
000080.KP,消费电子,可川科技,603052.SH,20250123,,488
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250122,,477
000080.KP,消费电子,可川科技,603052.SH,20250122,,475
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250121,,407
000080.KP,消费电子,可川科技,603052.SH,20250121,,407
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250120,,422
000080.KP,消费电子,可川科技,603052.SH,20250120,,422
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250119,,422
000080.KP,消费电子,可川科技,603052.SH,20250119,,422
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250118,,1752
000080.KP,消费电子,可川科技,603052.SH,20250118,,1752
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250117,,497
000080.KP,消费电子,可川科技,603052.SH,20250117,,471
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250116,,480
000080.KP,消费电子,可川科技,603052.SH,20250116,,472
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250115,,422
000080.KP,消费电子,可川科技,603052.SH,20250115,,418
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250114,,440
000080.KP,消费电子,可川科技,603052.SH,20250114,,440
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250113,,619
000080.KP,消费电子,可川科技,603052.SH,20250113,,610
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250112,,3318
000080.KP,消费电子,可川科技,603052.SH,20250112,,3318
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250111,,1860
000080.KP,消费电子,可川科技,603052.SH,20250111,,1872
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250110,,493
000080.KP,消费电子,可川科技,603052.SH,20250110,,489
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250109,,636
000080.KP,消费电子,可川科技,603052.SH,20250109,,604
000080.KP,消费电子,可川科技,603052.SH,20250108,,525
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250108,,525
000080.KP,消费电子,可川科技,603052.SH,20250107,,518
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250107,,530
000080.KP,消费电子,可川科技,603052.SH,20250106,,591
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250106,,591
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250105,,3514
000080.KP,消费电子,可川科技,603052.SH,20250105,,3524
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250104,,1970
000080.KP,消费电子,可川科技,603052.SH,20250104,,1988
000080.KP,消费电子,可川科技,603052.SH,20250103,,500
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250103,,492
000080.KP,消费电子,可川科技,603052.SH,20250102,,545
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250102,,545
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20250101,,1658
000080.KP,消费电子,可川科技,603052.SH,20250101,,1658
000080.KP,消费电子,可川科技,603052.SH,20241231,,464
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241231,,464
000080.KP,消费电子,可川科技,603052.SH,20241230,,538
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241230,,538
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241229,,2993
000080.KP,消费电子,可川科技,603052.SH,20241229,,2993
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241228,,1733
000080.KP,消费电子,可川科技,603052.SH,20241228,,1733
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241227,,532
000080.KP,消费电子,可川科技,603052.SH,20241227,,532
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241226,,484
000080.KP,消费电子,可川科技,603052.SH,20241226,,474
000080.KP,消费电子,可川科技,603052.SH,20241225,,483
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241225,,485
000080.KP,消费电子,可川科技,603052.SH,20241224,,494
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241224,,494
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241223,,484
000080.KP,消费电子,可川科技,603052.SH,20241223,,484
000080.KP,消费电子,可川科技,603052.SH,20241222,,3303
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241222,,3303
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241221,,1907
000080.KP,消费电子,可川科技,603052.SH,20241221,,1907
000080.KP,消费电子,可川科技,603052.SH,20241220,,527
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241220,,541
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241219,,557
000080.KP,消费电子,可川科技,603052.SH,20241219,,557
000080.KP,消费电子,可川科技,603052.SH,20241218,,482
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241218,,496
000080.KP,消费电子,可川科技,603052.SH,20241217,,525
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241217,,525
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241216,,498
000080.KP,消费电子,可川科技,603052.SH,20241216,,508
000080.KP,消费电子,可川科技,603052.SH,20241215,,2445
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241215,,2451
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241214,,1393
000080.KP,消费电子,可川科技,603052.SH,20241214,,1393
000080.KP,消费电子,可川科技,603052.SH,20241213,,302
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241213,,302
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241212,,341
000080.KP,消费电子,可川科技,603052.SH,20241212,,341
000080.KP,消费电子,可川科技,603052.SH,20241211,,528
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241211,,530
000080.KP,消费电子,可川科技,603052.SH,20241210,,457
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241210,,473
000080.KP,消费电子,可川科技,603052.SH,20241209,,526
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241209,,524
000080.KP,消费电子,可川科技,603052.SH,20241208,,3319
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241208,,3343
000080.KP,消费电子,可川科技,603052.SH,20241207,,1889
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241207,,1889
000080.KP,消费电子,可川科技,603052.SH,20241206,,478
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241206,,484
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241205,,550
000080.KP,消费电子,可川科技,603052.SH,20241205,,544
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241204,,505
000080.KP,消费电子,可川科技,603052.SH,20241204,,499
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241203,,436
000080.KP,消费电子,可川科技,603052.SH,20241203,,430
000080.KP,消费电子,可川科技,603052.SH,20241202,,581
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241202,,571
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241201,,3255
000080.KP,消费电子,可川科技,603052.SH,20241201,,3269
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241130,,1963
000080.KP,消费电子,可川科技,603052.SH,20241130,,1963
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241129,,510
000080.KP,消费电子,可川科技,603052.SH,20241129,,510
000080.KP,消费电子,可川科技,603052.SH,20241128,,493
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241128,,503
000080.KP,消费电子,可川科技,603052.SH,20241127,,577
000163.KP,Micro（硅基）OLED,,603052.SH,20241127,,623
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241126,,593
000080.KP,消费电子,可川科技,603052.SH,20241126,,593
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241125,,679
000080.KP,消费电子,可川科技,603052.SH,20241125,,679
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241123,,2439
000080.KP,消费电子,可川科技,603052.SH,20241123,,2425
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241122,,572
000080.KP,消费电子,可川科技,603052.SH,20241122,,564
000080.KP,消费电子,可川科技,603052.SH,20241121,,928
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241121,,820
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241120,,1654
000080.KP,消费电子,可川科技,603052.SH,20241120,,1654
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241119,,2440
000080.KP,消费电子,可川科技,603052.SH,20241119,,2464
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241118,,772
000080.KP,消费电子,可川科技,603052.SH,20241118,,774
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241117,,4591
000080.KP,消费电子,可川科技,603052.SH,20241117,,4591
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241116,,2726
000080.KP,消费电子,可川科技,603052.SH,20241116,,2726
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241115,,744
000080.KP,消费电子,可川科技,603052.SH,20241115,,744
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241114,,713
000080.KP,消费电子,可川科技,603052.SH,20241114,,703
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241113,,830
000080.KP,消费电子,可川科技,603052.SH,20241113,,830
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241112,,1206
000080.KP,消费电子,可川科技,603052.SH,20241112,,1186
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241111,,2531
000080.KP,消费电子,可川科技,603052.SH,20241111,,2550
000080.KP,消费电子,可川科技,603052.SH,20241110,,8430
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241110,,8446
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241109,,6308
000080.KP,消费电子,可川科技,603052.SH,20241109,,6308
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241108,,2117
000080.KP,消费电子,可川科技,603052.SH,20241108,,2117
000080.KP,消费电子,可川科技,603052.SH,20241107,,629
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241107,,697
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241106,,583
000080.KP,消费电子,可川科技,603052.SH,20241106,,583
000080.KP,消费电子,可川科技,603052.SH,20241105,,508
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241105,,508
000080.KP,消费电子,可川科技,603052.SH,20241104,,633
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241104,,633
000080.KP,消费电子,可川科技,603052.SH,20241103,,3630
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241103,,3630
000080.KP,消费电子,可川科技,603052.SH,20241102,,2198
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241102,,2218
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241101,,607
000080.KP,消费电子,可川科技,603052.SH,20241101,,601
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241031,,562
000080.KP,消费电子,可川科技,603052.SH,20241031,,546
000080.KP,消费电子,可川科技,603052.SH,20241030,,599
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241030,,607
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241029,,606
000080.KP,消费电子,可川科技,603052.SH,20241029,,606
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241028,,682
000080.KP,消费电子,可川科技,603052.SH,20241028,,682
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241026,,3037
000080.KP,消费电子,可川科技,603052.SH,20241026,,3037
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241025,,707
000080.KP,消费电子,可川科技,603052.SH,20241025,,707
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241024,,836
000080.KP,消费电子,可川科技,603052.SH,20241024,,836
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241023,,1202
000080.KP,消费电子,可川科技,603052.SH,20241023,,1202
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241022,,1323
000080.KP,消费电子,可川科技,603052.SH,20241022,,1323
000080.KP,消费电子,可川科技,603052.SH,20241021,,1317
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241021,,1317
000080.KP,消费电子,可川科技,603052.SH,20241020,,5980
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241020,,5980
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241019,,4391
000080.KP,消费电子,可川科技,603052.SH,20241019,,4377
000080.KP,消费电子,可川科技,603052.SH,20241018,,1510
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241018,,1539
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241017,,2021
000080.KP,消费电子,可川科技,603052.SH,20241017,,2021
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241016,,1242
000080.KP,消费电子,可川科技,603052.SH,20241016,,1201
000080.KP,消费电子,可川科技,603052.SH,20241015,,1981
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241015,,1996
000163.KP,Micro（硅基）OLED,可川科技,603052.SH,20241014,,2788
000080.KP,消费电子,可川科技,603052.SH,20241014,,2788
