ts_code,name,con_name,con_code,trade_date,desc,hot_num
000229.KP,电力,甘肃能源,000791.SZ,20250209,公司水电装机容量 1.70 GW。,636
000229.KP,电力,甘肃能源,000791.SZ,20250208,公司水电装机容量 1.70 GW。,472
000229.KP,电力,甘肃能源,000791.SZ,20250207,公司水电装机容量 1.70 GW。,378
000229.KP,电力,甘肃能源,000791.SZ,20250206,公司水电装机容量 1.70 GW。,334
000229.KP,电力,甘肃能源,000791.SZ,20250205,公司水电装机容量 1.70 GW。,359
000229.KP,电力,甘肃能源,000791.SZ,20250204,公司水电装机容量 1.70 GW。,1192
000229.KP,电力,甘肃能源,000791.SZ,20250203,公司水电装机容量 1.70 GW。,1114
000229.KP,电力,甘肃能源,000791.SZ,20250202,公司水电装机容量 1.70 GW。,996
000229.KP,电力,甘肃能源,000791.SZ,20250201,公司水电装机容量 1.70 GW。,894
000229.KP,电力,甘肃能源,000791.SZ,20250131,公司水电装机容量 1.70 GW。,744
000229.KP,电力,甘肃能源,000791.SZ,20250130,公司水电装机容量 1.70 GW。,640
000229.KP,电力,甘肃能源,000791.SZ,20250129,公司水电装机容量 1.70 GW。,528
000229.KP,电力,甘肃能源,000791.SZ,20250128,公司水电装机容量 1.70 GW。,412
000229.KP,电力,甘肃能源,000791.SZ,20250127,公司水电装机容量 1.70 GW。,330
000229.KP,电力,甘肃能源,000791.SZ,20250126,公司水电装机容量 1.70 GW。,595
000229.KP,电力,甘肃能源,000791.SZ,20250125,公司水电装机容量 1.70 GW。,467
000229.KP,电力,甘肃能源,000791.SZ,20250124,公司水电装机容量 1.70 GW。,332
000229.KP,电力,甘肃能源,000791.SZ,20250123,公司水电装机容量 1.70 GW。,340
000229.KP,电力,甘肃能源,000791.SZ,20250122,公司水电装机容量 1.70 GW。,355
000229.KP,电力,甘肃能源,000791.SZ,20250121,公司水电装机容量 1.70 GW。,348
000229.KP,电力,甘肃能源,000791.SZ,20250120,公司水电装机容量 1.70 GW。,350
000229.KP,电力,甘肃能源,000791.SZ,20250119,公司水电装机容量 1.70 GW。,350
000229.KP,电力,甘肃能源,000791.SZ,20250118,公司水电装机容量 1.70 GW。,552
000229.KP,电力,甘肃能源,000791.SZ,20250117,公司水电装机容量 1.70 GW。,363
000229.KP,电力,甘肃能源,000791.SZ,20250116,公司水电装机容量 1.70 GW。,434
000229.KP,电力,甘肃能源,000791.SZ,20250115,公司水电装机容量 1.70 GW。,606
000229.KP,电力,甘肃能源,000791.SZ,20250114,公司水电装机容量 1.70 GW。,328
000229.KP,电力,甘肃能源,000791.SZ,20250113,公司水电装机容量 1.70 GW。,343
000229.KP,电力,甘肃能源,000791.SZ,20250112,公司水电装机容量 1.70 GW。,752
000229.KP,电力,甘肃能源,000791.SZ,20250111,公司水电装机容量 1.70 GW。,526
000229.KP,电力,甘肃能源,000791.SZ,20250110,公司水电装机容量 1.70 GW。,347
000229.KP,电力,甘肃能源,000791.SZ,20250109,公司水电装机容量 1.70 GW。,347
000229.KP,电力,甘肃能源,000791.SZ,20250108,公司水电装机容量 1.70 GW。,339
000229.KP,电力,甘肃能源,000791.SZ,20250107,公司水电装机容量 1.70 GW。,336
000229.KP,电力,甘肃能源,000791.SZ,20250106,公司水电装机容量 1.70 GW。,381
000229.KP,电力,甘肃能源,000791.SZ,20250105,公司水电装机容量 1.70 GW。,859
000229.KP,电力,甘肃能源,000791.SZ,20250104,公司水电装机容量 1.70 GW。,587
000229.KP,电力,甘肃能源,000791.SZ,20250103,公司水电装机容量 1.70 GW。,371
000229.KP,电力,甘肃能源,000791.SZ,20250102,公司水电装机容量 1.70 GW。,382
000229.KP,电力,甘肃能源,000791.SZ,20250101,公司水电装机容量 1.70 GW。,571
000229.KP,电力,甘肃能源,000791.SZ,20241231,公司水电装机容量 1.70 GW。,366
000229.KP,电力,甘肃能源,000791.SZ,20241230,公司水电装机容量 1.70 GW。,420
000229.KP,电力,甘肃能源,000791.SZ,20241229,公司水电装机容量 1.70 GW。,1469
000229.KP,电力,甘肃能源,000791.SZ,20241228,公司水电装机容量 1.70 GW。,915
000229.KP,电力,甘肃能源,000791.SZ,20241227,公司水电装机容量 1.70 GW。,490
000229.KP,电力,甘肃能源,000791.SZ,20241226,公司水电装机容量 1.70 GW。,366
000229.KP,电力,甘肃能源,000791.SZ,20241225,公司水电装机容量 1.70 GW。,357
000229.KP,电力,甘肃能源,000791.SZ,20241224,公司水电装机容量 1.70 GW。,386
000229.KP,电力,甘肃能源,000791.SZ,20241223,公司水电装机容量 1.70 GW。,425
000229.KP,电力,甘肃能源,000791.SZ,20241222,公司水电装机容量 1.70 GW。,767
000229.KP,电力,甘肃能源,000791.SZ,20241221,公司水电装机容量 1.70 GW。,555
000229.KP,电力,甘肃能源,000791.SZ,20241220,公司水电装机容量 1.70 GW。,359
000229.KP,电力,甘肃能源,000791.SZ,20241219,公司水电装机容量 1.70 GW。,351
000229.KP,电力,甘肃能源,000791.SZ,20241218,公司水电装机容量 1.70 GW。,368
000229.KP,电力,甘肃能源,000791.SZ,20241217,公司水电装机容量 1.70 GW。,350
000229.KP,电力,甘肃能源,000791.SZ,20241216,公司水电装机容量 1.70 GW。,364
000229.KP,电力,甘肃能源,000791.SZ,20241215,公司水电装机容量 1.70 GW。,669
000229.KP,电力,甘肃能源,000791.SZ,20241214,公司水电装机容量 1.70 GW。,511
000229.KP,电力,甘肃能源,000791.SZ,20241213,公司水电装机容量 1.70 GW。,302
000229.KP,电力,甘肃能源,000791.SZ,20241212,公司水电装机容量 1.70 GW。,318
000229.KP,电力,甘肃能源,000791.SZ,20241211,公司水电装机容量 1.70 GW。,357
000229.KP,电力,甘肃能源,000791.SZ,20241210,公司水电装机容量 1.70 GW。,342
000229.KP,电力,甘肃能源,000791.SZ,20241209,公司水电装机容量 1.70 GW。,362
000229.KP,电力,甘肃能源,000791.SZ,20241208,公司水电装机容量 1.70 GW。,813
000229.KP,电力,甘肃能源,000791.SZ,20241207,公司水电装机容量 1.70 GW。,569
000229.KP,电力,甘肃能源,000791.SZ,20241206,公司水电装机容量 1.70 GW。,355
000229.KP,电力,甘肃能源,000791.SZ,20241205,公司水电装机容量 1.70 GW。,356
000229.KP,电力,甘肃能源,000791.SZ,20241204,公司水电装机容量 1.70 GW。,340
000229.KP,电力,甘肃能源,000791.SZ,20241203,公司水电装机容量 1.70 GW。,348
000229.KP,电力,甘肃能源,000791.SZ,20241202,公司水电装机容量 1.70 GW。,357
000229.KP,电力,甘肃能源,000791.SZ,20241201,公司水电装机容量 1.70 GW。,712
000229.KP,电力,甘肃能源,000791.SZ,20241130,公司水电装机容量 1.70 GW。,524
000229.KP,电力,甘肃能源,000791.SZ,20241129,公司水电装机容量 1.70 GW。,353
000229.KP,电力,甘肃能源,000791.SZ,20241128,公司水电装机容量 1.70 GW。,380
000229.KP,电力,,000791.SZ,20241127,公司水电装机容量 1.70 GW。,374
000229.KP,电力,甘肃能源,000791.SZ,20241126,公司水电装机容量 1.70 GW。,357
000229.KP,电力,甘肃能源,000791.SZ,20241125,公司水电装机容量 1.70 GW。,385
000229.KP,电力,甘肃能源,000791.SZ,20241123,公司水电装机容量 1.70 GW。,599
000229.KP,电力,甘肃能源,000791.SZ,20241122,公司水电装机容量 1.70 GW。,391
000229.KP,电力,甘肃能源,000791.SZ,20241121,公司水电装机容量 1.70 GW。,362
000229.KP,电力,甘肃能源,000791.SZ,20241120,公司水电装机容量 1.70 GW。,387
000229.KP,电力,甘肃能源,000791.SZ,20241119,公司水电装机容量 1.70 GW。,358
000229.KP,电力,甘肃能源,000791.SZ,20241118,公司水电装机容量 1.70 GW。,396
000229.KP,电力,甘肃能源,000791.SZ,20241117,公司水电装机容量 1.70 GW。,801
000229.KP,电力,甘肃能源,000791.SZ,20241116,公司水电装机容量 1.70 GW。,609
000229.KP,电力,甘肃能源,000791.SZ,20241115,公司水电装机容量 1.70 GW。,412
000229.KP,电力,甘肃能源,000791.SZ,20241114,公司水电装机容量 1.70 GW。,385
000229.KP,电力,甘肃能源,000791.SZ,20241113,公司水电装机容量 1.70 GW。,414
000229.KP,电力,甘肃能源,000791.SZ,20241112,公司水电装机容量 1.70 GW。,422
000229.KP,电力,甘肃能源,000791.SZ,20241111,公司水电装机容量 1.70 GW。,456
000229.KP,电力,甘肃能源,000791.SZ,20241110,公司水电装机容量 1.70 GW。,893
000229.KP,电力,甘肃能源,000791.SZ,20241109,公司水电装机容量 1.70 GW。,623
000229.KP,电力,甘肃能源,000791.SZ,20241108,公司水电装机容量 1.70 GW。,381
000229.KP,电力,甘肃能源,000791.SZ,20241107,公司水电装机容量 1.70 GW。,390
000229.KP,电力,甘肃能源,000791.SZ,20241106,公司水电装机容量 1.70 GW。,360
000229.KP,电力,甘肃能源,000791.SZ,20241105,公司水电装机容量 1.70 GW。,382
000229.KP,电力,甘肃能源,000791.SZ,20241104,公司水电装机容量 1.70 GW。,399
000229.KP,电力,甘肃能源,000791.SZ,20241103,公司水电装机容量 1.70 GW。,903
000229.KP,电力,甘肃能源,000791.SZ,20241102,公司水电装机容量 1.70 GW。,641
000229.KP,电力,甘肃能源,000791.SZ,20241101,公司水电装机容量 1.70 GW。,404
000229.KP,电力,甘肃能源,000791.SZ,20241031,公司水电装机容量 1.70 GW。,459
000229.KP,电力,甘肃能源,000791.SZ,20241030,公司水电装机容量 1.70 GW。,453
000229.KP,电力,甘肃能源,000791.SZ,20241029,公司水电装机容量 1.70 GW。,446
000229.KP,电力,甘肃能源,000791.SZ,20241028,公司水电装机容量 1.70 GW。,492
000229.KP,电力,甘肃能源,000791.SZ,20241026,公司水电装机容量 1.70 GW。,977
000229.KP,电力,甘肃能源,000791.SZ,20241025,公司水电装机容量 1.70 GW。,417
000229.KP,电力,甘肃能源,000791.SZ,20241024,公司水电装机容量 1.70 GW。,437
000229.KP,电力,甘肃能源,000791.SZ,20241023,公司水电装机容量 1.70 GW。,456
000229.KP,电力,甘肃能源,000791.SZ,20241022,公司水电装机容量 1.70 GW。,440
000229.KP,电力,甘肃能源,000791.SZ,20241021,公司水电装机容量 1.70 GW。,421
000229.KP,电力,甘肃能源,000791.SZ,20241020,公司水电装机容量 1.70 GW。,933
000229.KP,电力,甘肃能源,000791.SZ,20241019,公司水电装机容量 1.70 GW。,707
000229.KP,电力,甘肃能源,000791.SZ,20241018,公司水电装机容量 1.70 GW。,433
000229.KP,电力,甘肃能源,000791.SZ,20241017,公司水电装机容量 1.70 GW。,523
000229.KP,电力,甘肃能源,000791.SZ,20241016,公司水电装机容量 1.70 GW。,594
000229.KP,电力,甘肃能源,000791.SZ,20241015,公司水电装机容量 1.70 GW。,847
000229.KP,电力,甘肃能源,000791.SZ,20241014,公司水电装机容量 1.70 GW。,407
