ts_code,name,con_name,con_code,trade_date,desc,hot_num
000212.KP,高速铜缆互联,华脉科技,603042.SH,20250606,公司提供数据中心综合布线解决方案，相关产品涵盖铜缆综合布线。,29306
000257.KP,光纤,华脉科技,603042.SH,20250605,华脉光电主要从事光纤光缆的研发、生产及销售,19307
000257.KP,光纤,华脉科技,603042.SH,20250604,华脉光电主要从事光纤光缆的研发、生产及销售,4411
000257.KP,光纤,华脉科技,603042.SH,20250603,华脉光电主要从事光纤光缆的研发、生产及销售,845
000257.KP,光纤,华脉科技,603042.SH,20250602,华脉光电主要从事光纤光缆的研发、生产及销售,6103
000257.KP,光纤,华脉科技,603042.SH,20250601,华脉光电主要从事光纤光缆的研发、生产及销售,4831
000257.KP,光纤,华脉科技,603042.SH,20250531,华脉光电主要从事光纤光缆的研发、生产及销售,2852
000257.KP,光纤,华脉科技,603042.SH,20250530,华脉光电主要从事光纤光缆的研发、生产及销售,773
000257.KP,光纤,华脉科技,603042.SH,20250529,华脉光电主要从事光纤光缆的研发、生产及销售,685
000257.KP,光纤,华脉科技,603042.SH,20250528,华脉光电主要从事光纤光缆的研发、生产及销售,587
000257.KP,光纤,华脉科技,603042.SH,20250527,华脉光电主要从事光纤光缆的研发、生产及销售,653
000257.KP,光纤,华脉科技,603042.SH,20250526,华脉光电主要从事光纤光缆的研发、生产及销售,922
000257.KP,光纤,华脉科技,603042.SH,20250525,华脉光电主要从事光纤光缆的研发、生产及销售,5363
000257.KP,光纤,华脉科技,603042.SH,20250524,华脉光电主要从事光纤光缆的研发、生产及销售,3477
000257.KP,光纤,华脉科技,603042.SH,20250523,华脉光电主要从事光纤光缆的研发、生产及销售,706
000257.KP,光纤,华脉科技,603042.SH,20250522,华脉光电主要从事光纤光缆的研发、生产及销售,680
000257.KP,光纤,华脉科技,603042.SH,20250521,华脉光电主要从事光纤光缆的研发、生产及销售,691
000257.KP,光纤,华脉科技,603042.SH,20250520,华脉光电主要从事光纤光缆的研发、生产及销售,721
000257.KP,光纤,华脉科技,603042.SH,20250519,华脉光电主要从事光纤光缆的研发、生产及销售,926
000257.KP,光纤,华脉科技,603042.SH,20250518,华脉光电主要从事光纤光缆的研发、生产及销售,5892
000257.KP,光纤,华脉科技,603042.SH,20250516,华脉光电主要从事光纤光缆的研发、生产及销售,782
000257.KP,光纤,华脉科技,603042.SH,20250515,华脉光电主要从事光纤光缆的研发、生产及销售,821
000257.KP,光纤,华脉科技,603042.SH,20250514,华脉光电主要从事光纤光缆的研发、生产及销售,1139
000257.KP,光纤,华脉科技,603042.SH,20250513,华脉光电主要从事光纤光缆的研发、生产及销售,412
000257.KP,光纤,华脉科技,603042.SH,20250512,华脉光电主要从事光纤光缆的研发、生产及销售,1242
000257.KP,光纤,华脉科技,603042.SH,20250511,华脉光电主要从事光纤光缆的研发、生产及销售,3206
000257.KP,光纤,华脉科技,603042.SH,20250510,华脉光电主要从事光纤光缆的研发、生产及销售,2212
000257.KP,光纤,华脉科技,603042.SH,20250509,华脉光电主要从事光纤光缆的研发、生产及销售,1111
000257.KP,光纤,华脉科技,603042.SH,20250508,华脉光电主要从事光纤光缆的研发、生产及销售,919
000257.KP,光纤,华脉科技,603042.SH,20250507,华脉光电主要从事光纤光缆的研发、生产及销售,857
000257.KP,光纤,华脉科技,603042.SH,20250506,华脉光电主要从事光纤光缆的研发、生产及销售,1538
000257.KP,光纤,华脉科技,603042.SH,20250430,华脉光电主要从事光纤光缆的研发、生产及销售,5247
000257.KP,光纤,华脉科技,603042.SH,20250429,华脉光电主要从事光纤光缆的研发、生产及销售,694
000257.KP,光纤,华脉科技,603042.SH,20250428,华脉光电主要从事光纤光缆的研发、生产及销售,2402
000257.KP,光纤,华脉科技,603042.SH,20250427,华脉光电主要从事光纤光缆的研发、生产及销售,7913
000257.KP,光纤,华脉科技,603042.SH,20250426,华脉光电主要从事光纤光缆的研发、生产及销售,5634
000257.KP,光纤,华脉科技,603042.SH,20250425,华脉光电主要从事光纤光缆的研发、生产及销售,3011
000257.KP,光纤,华脉科技,603042.SH,20250424,华脉光电主要从事光纤光缆的研发、生产及销售,3032
000257.KP,光纤,华脉科技,603042.SH,20250423,华脉光电主要从事光纤光缆的研发、生产及销售,5464
000257.KP,光纤,华脉科技,603042.SH,20250422,华脉光电主要从事光纤光缆的研发、生产及销售,9206
000257.KP,光纤,华脉科技,603042.SH,20250421,华脉光电主要从事光纤光缆的研发、生产及销售,14910
000257.KP,光纤,华脉科技,603042.SH,20250420,华脉光电主要从事光纤光缆的研发、生产及销售,8778
000257.KP,光纤,华脉科技,603042.SH,20250419,华脉光电主要从事光纤光缆的研发、生产及销售,7209
000257.KP,光纤,华脉科技,603042.SH,20250418,华脉光电主要从事光纤光缆的研发、生产及销售,4881
000257.KP,光纤,华脉科技,603042.SH,20250417,华脉光电主要从事光纤光缆的研发、生产及销售,667
000257.KP,光纤,华脉科技,603042.SH,20250416,华脉光电主要从事光纤光缆的研发、生产及销售,566
000257.KP,光纤,华脉科技,603042.SH,20250415,华脉光电主要从事光纤光缆的研发、生产及销售,569
000257.KP,光纤,华脉科技,603042.SH,20250414,华脉光电主要从事光纤光缆的研发、生产及销售,704
000257.KP,光纤,华脉科技,603042.SH,20250413,华脉光电主要从事光纤光缆的研发、生产及销售,4685
000257.KP,光纤,华脉科技,603042.SH,20250412,华脉光电主要从事光纤光缆的研发、生产及销售,2463
000257.KP,光纤,华脉科技,603042.SH,20250411,华脉光电主要从事光纤光缆的研发、生产及销售,553
000257.KP,光纤,华脉科技,603042.SH,20250410,华脉光电主要从事光纤光缆的研发、生产及销售,601
000257.KP,光纤,华脉科技,603042.SH,20250409,华脉光电主要从事光纤光缆的研发、生产及销售,619
000257.KP,光纤,华脉科技,603042.SH,20250408,华脉光电主要从事光纤光缆的研发、生产及销售,507
000257.KP,光纤,华脉科技,603042.SH,20250407,华脉光电主要从事光纤光缆的研发、生产及销售,631
000257.KP,光纤,华脉科技,603042.SH,20250406,华脉光电主要从事光纤光缆的研发、生产及销售,5373
000257.KP,光纤,华脉科技,603042.SH,20250405,华脉光电主要从事光纤光缆的研发、生产及销售,4290
000257.KP,光纤,华脉科技,603042.SH,20250404,华脉光电主要从事光纤光缆的研发、生产及销售,2470
000257.KP,光纤,华脉科技,603042.SH,20250403,华脉光电主要从事光纤光缆的研发、生产及销售,540
000257.KP,光纤,华脉科技,603042.SH,20250402,华脉光电主要从事光纤光缆的研发、生产及销售,637
000257.KP,光纤,华脉科技,603042.SH,20250401,华脉光电主要从事光纤光缆的研发、生产及销售,641
000257.KP,光纤,华脉科技,603042.SH,20250331,华脉光电主要从事光纤光缆的研发、生产及销售,858
000257.KP,光纤,华脉科技,603042.SH,20250330,华脉光电主要从事光纤光缆的研发、生产及销售,5551
000257.KP,光纤,华脉科技,603042.SH,20250329,华脉光电主要从事光纤光缆的研发、生产及销售,3609
000257.KP,光纤,华脉科技,603042.SH,20250328,华脉光电主要从事光纤光缆的研发、生产及销售,767
000257.KP,光纤,华脉科技,603042.SH,20250327,华脉光电主要从事光纤光缆的研发、生产及销售,854
000257.KP,光纤,华脉科技,603042.SH,20250326,华脉光电主要从事光纤光缆的研发、生产及销售,891
000257.KP,光纤,华脉科技,603042.SH,20250325,华脉光电主要从事光纤光缆的研发、生产及销售,1064
000257.KP,光纤,华脉科技,603042.SH,20250324,华脉光电主要从事光纤光缆的研发、生产及销售,1314
000257.KP,光纤,华脉科技,603042.SH,20250323,华脉光电主要从事光纤光缆的研发、生产及销售,6542
000257.KP,光纤,华脉科技,603042.SH,20250322,华脉光电主要从事光纤光缆的研发、生产及销售,4707
000257.KP,光纤,华脉科技,603042.SH,20250321,华脉光电主要从事光纤光缆的研发、生产及销售,1031
000257.KP,光纤,华脉科技,603042.SH,20250320,华脉光电主要从事光纤光缆的研发、生产及销售,958
000257.KP,光纤,华脉科技,603042.SH,20250319,华脉光电主要从事光纤光缆的研发、生产及销售,990
000257.KP,光纤,华脉科技,603042.SH,20250318,华脉光电主要从事光纤光缆的研发、生产及销售,1172
000257.KP,光纤,华脉科技,603042.SH,20250317,华脉光电主要从事光纤光缆的研发、生产及销售,1864
000257.KP,光纤,华脉科技,603042.SH,20250316,华脉光电主要从事光纤光缆的研发、生产及销售,5169
000257.KP,光纤,华脉科技,603042.SH,20250315,华脉光电主要从事光纤光缆的研发、生产及销售,3727
000257.KP,光纤,华脉科技,603042.SH,20250314,华脉光电主要从事光纤光缆的研发、生产及销售,1970
000257.KP,光纤,华脉科技,603042.SH,20250313,华脉光电主要从事光纤光缆的研发、生产及销售,2748
000257.KP,光纤,华脉科技,603042.SH,20250312,华脉光电主要从事光纤光缆的研发、生产及销售,3245
000257.KP,光纤,华脉科技,603042.SH,20250311,华脉光电主要从事光纤光缆的研发、生产及销售,742
000257.KP,光纤,华脉科技,603042.SH,20250310,华脉光电主要从事光纤光缆的研发、生产及销售,887
000257.KP,光纤,华脉科技,603042.SH,20250309,华脉光电主要从事光纤光缆的研发、生产及销售,5893
000257.KP,光纤,华脉科技,603042.SH,20250308,华脉光电主要从事光纤光缆的研发、生产及销售,4073
000257.KP,光纤,华脉科技,603042.SH,20250307,华脉光电主要从事光纤光缆的研发、生产及销售,807
000257.KP,光纤,华脉科技,603042.SH,20250306,华脉光电主要从事光纤光缆的研发、生产及销售,896
000257.KP,光纤,华脉科技,603042.SH,20250305,华脉光电主要从事光纤光缆的研发、生产及销售,881
000257.KP,光纤,华脉科技,603042.SH,20250304,华脉光电主要从事光纤光缆的研发、生产及销售,838
000257.KP,光纤,华脉科技,603042.SH,20250303,华脉光电主要从事光纤光缆的研发、生产及销售,1048
000257.KP,光纤,华脉科技,603042.SH,20250302,华脉光电主要从事光纤光缆的研发、生产及销售,6875
000257.KP,光纤,华脉科技,603042.SH,20250301,华脉光电主要从事光纤光缆的研发、生产及销售,3800
000257.KP,光纤,华脉科技,603042.SH,20250228,华脉光电主要从事光纤光缆的研发、生产及销售,3800
000257.KP,光纤,华脉科技,603042.SH,20250227,华脉光电主要从事光纤光缆的研发、生产及销售,934
000257.KP,光纤,华脉科技,603042.SH,20250226,华脉光电主要从事光纤光缆的研发、生产及销售,1151
000257.KP,光纤,华脉科技,603042.SH,20250225,华脉光电主要从事光纤光缆的研发、生产及销售,941
000257.KP,光纤,华脉科技,603042.SH,20250224,华脉光电主要从事光纤光缆的研发、生产及销售,1214
000257.KP,光纤,华脉科技,603042.SH,20250223,华脉光电主要从事光纤光缆的研发、生产及销售,7238
000257.KP,光纤,华脉科技,603042.SH,20250222,华脉光电主要从事光纤光缆的研发、生产及销售,5067
000257.KP,光纤,华脉科技,603042.SH,20250221,华脉光电主要从事光纤光缆的研发、生产及销售,1214
000257.KP,光纤,华脉科技,603042.SH,20250220,华脉光电主要从事光纤光缆的研发、生产及销售,1027
000257.KP,光纤,华脉科技,603042.SH,20250219,华脉光电主要从事光纤光缆的研发、生产及销售,1172
000257.KP,光纤,华脉科技,603042.SH,20250218,华脉光电主要从事光纤光缆的研发、生产及销售,1313
000257.KP,光纤,华脉科技,603042.SH,20250217,华脉光电主要从事光纤光缆的研发、生产及销售,476
000257.KP,光纤,华脉科技,603042.SH,20250216,华脉光电主要从事光纤光缆的研发、生产及销售,8893
000257.KP,光纤,华脉科技,603042.SH,20250215,华脉光电主要从事光纤光缆的研发、生产及销售,6198
000257.KP,光纤,华脉科技,603042.SH,20250214,华脉光电主要从事光纤光缆的研发、生产及销售,1637
000257.KP,光纤,华脉科技,603042.SH,20250213,华脉光电主要从事光纤光缆的研发、生产及销售,1475
000257.KP,光纤,华脉科技,603042.SH,20250212,华脉光电主要从事光纤光缆的研发、生产及销售,1808
000257.KP,光纤,华脉科技,603042.SH,20250211,华脉光电主要从事光纤光缆的研发、生产及销售,1989
000257.KP,光纤,华脉科技,603042.SH,20250210,华脉光电主要从事光纤光缆的研发、生产及销售,2181
000257.KP,光纤,华脉科技,603042.SH,20250209,华脉光电主要从事光纤光缆的研发、生产及销售,6735
000257.KP,光纤,华脉科技,603042.SH,20250208,华脉光电主要从事光纤光缆的研发、生产及销售,4818
000257.KP,光纤,华脉科技,603042.SH,20250207,华脉光电主要从事光纤光缆的研发、生产及销售,3317
000257.KP,光纤,华脉科技,603042.SH,20250206,华脉光电主要从事光纤光缆的研发、生产及销售,3943
000257.KP,光纤,华脉科技,603042.SH,20250205,华脉光电主要从事光纤光缆的研发、生产及销售,9414
000257.KP,光纤,华脉科技,603042.SH,20250204,华脉光电主要从事光纤光缆的研发、生产及销售,24172
000257.KP,光纤,华脉科技,603042.SH,20250203,华脉光电主要从事光纤光缆的研发、生产及销售,23226
000257.KP,光纤,华脉科技,603042.SH,20250202,华脉光电主要从事光纤光缆的研发、生产及销售,22383
000257.KP,光纤,华脉科技,603042.SH,20250201,华脉光电主要从事光纤光缆的研发、生产及销售,21555
000257.KP,光纤,华脉科技,603042.SH,20250131,华脉光电主要从事光纤光缆的研发、生产及销售,20750
000257.KP,光纤,华脉科技,603042.SH,20250130,华脉光电主要从事光纤光缆的研发、生产及销售,19930
000257.KP,光纤,华脉科技,603042.SH,20250129,华脉光电主要从事光纤光缆的研发、生产及销售,19129
000257.KP,光纤,华脉科技,603042.SH,20250128,华脉光电主要从事光纤光缆的研发、生产及销售,18481
000257.KP,光纤,华脉科技,603042.SH,20250127,华脉光电主要从事光纤光缆的研发、生产及销售,16879
000257.KP,光纤,华脉科技,603042.SH,20250126,华脉光电主要从事光纤光缆的研发、生产及销售,36096
000257.KP,光纤,华脉科技,603042.SH,20250125,华脉光电主要从事光纤光缆的研发、生产及销售,33364
000257.KP,光纤,华脉科技,603042.SH,20250124,华脉光电主要从事光纤光缆的研发、生产及销售,28374
000257.KP,光纤,华脉科技,603042.SH,20250123,华脉光电主要从事光纤光缆的研发、生产及销售,35269
000257.KP,光纤,华脉科技,603042.SH,20250122,华脉光电主要从事光纤光缆的研发、生产及销售,23906
000257.KP,光纤,华脉科技,603042.SH,20250121,华脉光电主要从事光纤光缆的研发、生产及销售,19918
000257.KP,光纤,华脉科技,603042.SH,20250120,华脉光电主要从事光纤光缆的研发、生产及销售,20182
000257.KP,光纤,华脉科技,603042.SH,20250119,华脉光电主要从事光纤光缆的研发、生产及销售,20182
000257.KP,光纤,华脉科技,603042.SH,20250118,华脉光电主要从事光纤光缆的研发、生产及销售,8242
000257.KP,光纤,华脉科技,603042.SH,20250117,华脉光电主要从事光纤光缆的研发、生产及销售,4159
000257.KP,光纤,华脉科技,603042.SH,20250116,华脉光电主要从事光纤光缆的研发、生产及销售,694
000257.KP,光纤,华脉科技,603042.SH,20250115,华脉光电主要从事光纤光缆的研发、生产及销售,641
000257.KP,光纤,华脉科技,603042.SH,20250114,华脉光电主要从事光纤光缆的研发、生产及销售,674
000257.KP,光纤,华脉科技,603042.SH,20250113,华脉光电主要从事光纤光缆的研发、生产及销售,844
000257.KP,光纤,华脉科技,603042.SH,20250112,华脉光电主要从事光纤光缆的研发、生产及销售,5028
000257.KP,光纤,华脉科技,603042.SH,20250111,华脉光电主要从事光纤光缆的研发、生产及销售,3238
000257.KP,光纤,华脉科技,603042.SH,20250110,华脉光电主要从事光纤光缆的研发、生产及销售,843
000257.KP,光纤,华脉科技,603042.SH,20250109,华脉光电主要从事光纤光缆的研发、生产及销售,953
000257.KP,光纤,华脉科技,603042.SH,20250108,华脉光电主要从事光纤光缆的研发、生产及销售,1160
000257.KP,光纤,华脉科技,603042.SH,20250107,华脉光电主要从事光纤光缆的研发、生产及销售,1492
000257.KP,光纤,华脉科技,603042.SH,20250106,华脉光电主要从事光纤光缆的研发、生产及销售,2337
000257.KP,光纤,华脉科技,603042.SH,20250105,华脉光电主要从事光纤光缆的研发、生产及销售,3803
000257.KP,光纤,华脉科技,603042.SH,20250104,华脉光电主要从事光纤光缆的研发、生产及销售,2644
000257.KP,光纤,华脉科技,603042.SH,20250103,华脉光电主要从事光纤光缆的研发、生产及销售,1405
000257.KP,光纤,华脉科技,603042.SH,20250102,华脉光电主要从事光纤光缆的研发、生产及销售,1992
000257.KP,光纤,华脉科技,603042.SH,20250101,华脉光电主要从事光纤光缆的研发、生产及销售,4579
000257.KP,光纤,华脉科技,603042.SH,20241231,华脉光电主要从事光纤光缆的研发、生产及销售,2834
000257.KP,光纤,华脉科技,603042.SH,20241230,华脉光电主要从事光纤光缆的研发、生产及销售,6904
000257.KP,光纤,华脉科技,603042.SH,20241229,华脉光电主要从事光纤光缆的研发、生产及销售,14403
000257.KP,光纤,华脉科技,603042.SH,20241228,华脉光电主要从事光纤光缆的研发、生产及销售,13315
000257.KP,光纤,华脉科技,603042.SH,20241227,华脉光电主要从事光纤光缆的研发、生产及销售,11597
000257.KP,光纤,华脉科技,603042.SH,20241226,华脉光电主要从事光纤光缆的研发、生产及销售,8338
000257.KP,光纤,华脉科技,603042.SH,20241225,华脉光电主要从事光纤光缆的研发、生产及销售,3580
000257.KP,光纤,华脉科技,603042.SH,20241224,华脉光电主要从事光纤光缆的研发、生产及销售,4976
000257.KP,光纤,华脉科技,603042.SH,20241223,华脉光电主要从事光纤光缆的研发、生产及销售,2248
000257.KP,光纤,华脉科技,603042.SH,20241222,华脉光电主要从事光纤光缆的研发、生产及销售,8379
000257.KP,光纤,华脉科技,603042.SH,20241221,华脉光电主要从事光纤光缆的研发、生产及销售,6834
000257.KP,光纤,华脉科技,603042.SH,20241220,华脉光电主要从事光纤光缆的研发、生产及销售,4780
000257.KP,光纤,华脉科技,603042.SH,20241219,华脉光电主要从事光纤光缆的研发、生产及销售,4802
000257.KP,光纤,华脉科技,603042.SH,20241218,华脉光电主要从事光纤光缆的研发、生产及销售,493
000257.KP,光纤,华脉科技,603042.SH,20241217,华脉光电主要从事光纤光缆的研发、生产及销售,584
000257.KP,光纤,华脉科技,603042.SH,20241216,华脉光电主要从事光纤光缆的研发、生产及销售,724
000257.KP,光纤,华脉科技,603042.SH,20241215,华脉光电主要从事光纤光缆的研发、生产及销售,2416
000257.KP,光纤,华脉科技,603042.SH,20241214,华脉光电主要从事光纤光缆的研发、生产及销售,1420
000257.KP,光纤,华脉科技,603042.SH,20241213,华脉光电主要从事光纤光缆的研发、生产及销售,313
000257.KP,光纤,华脉科技,603042.SH,20241212,华脉光电主要从事光纤光缆的研发、生产及销售,384
000257.KP,光纤,华脉科技,603042.SH,20241211,华脉光电主要从事光纤光缆的研发、生产及销售,481
000257.KP,光纤,华脉科技,603042.SH,20241210,华脉光电主要从事光纤光缆的研发、生产及销售,455
000257.KP,光纤,华脉科技,603042.SH,20241209,华脉光电主要从事光纤光缆的研发、生产及销售,529
000257.KP,光纤,华脉科技,603042.SH,20241208,华脉光电主要从事光纤光缆的研发、生产及销售,2934
000257.KP,光纤,华脉科技,603042.SH,20241207,华脉光电主要从事光纤光缆的研发、生产及销售,1682
000257.KP,光纤,华脉科技,603042.SH,20241206,华脉光电主要从事光纤光缆的研发、生产及销售,454
000257.KP,光纤,华脉科技,603042.SH,20241205,华脉光电主要从事光纤光缆的研发、生产及销售,460
000257.KP,光纤,华脉科技,603042.SH,20241204,华脉光电主要从事光纤光缆的研发、生产及销售,458
000257.KP,光纤,华脉科技,603042.SH,20241203,华脉光电主要从事光纤光缆的研发、生产及销售,512
000257.KP,光纤,华脉科技,603042.SH,20241202,华脉光电主要从事光纤光缆的研发、生产及销售,535
000257.KP,光纤,华脉科技,603042.SH,20241201,华脉光电主要从事光纤光缆的研发、生产及销售,3144
000257.KP,光纤,华脉科技,603042.SH,20241130,华脉光电主要从事光纤光缆的研发、生产及销售,1764
000257.KP,光纤,华脉科技,603042.SH,20241129,华脉光电主要从事光纤光缆的研发、生产及销售,530
000257.KP,光纤,华脉科技,603042.SH,20241128,华脉光电主要从事光纤光缆的研发、生产及销售,580
000257.KP,光纤,,603042.SH,20241127,华脉光电主要从事光纤光缆的研发、生产及销售,644
000257.KP,光纤,华脉科技,603042.SH,20241126,华脉光电主要从事光纤光缆的研发、生产及销售,685
000257.KP,光纤,华脉科技,603042.SH,20241125,华脉光电主要从事光纤光缆的研发、生产及销售,646
000257.KP,光纤,华脉科技,603042.SH,20241123,华脉光电主要从事光纤光缆的研发、生产及销售,1748
000257.KP,光纤,华脉科技,603042.SH,20241122,华脉光电主要从事光纤光缆的研发、生产及销售,482
000257.KP,光纤,华脉科技,603042.SH,20241121,华脉光电主要从事光纤光缆的研发、生产及销售,556
000257.KP,光纤,华脉科技,603042.SH,20241120,华脉光电主要从事光纤光缆的研发、生产及销售,536
000257.KP,光纤,华脉科技,603042.SH,20241119,华脉光电主要从事光纤光缆的研发、生产及销售,492
000257.KP,光纤,华脉科技,603042.SH,20241118,华脉光电主要从事光纤光缆的研发、生产及销售,559
000257.KP,光纤,华脉科技,603042.SH,20241117,华脉光电主要从事光纤光缆的研发、生产及销售,3124
000257.KP,光纤,华脉科技,603042.SH,20241116,华脉光电主要从事光纤光缆的研发、生产及销售,1876
000257.KP,光纤,华脉科技,603042.SH,20241115,华脉光电主要从事光纤光缆的研发、生产及销售,514
000257.KP,光纤,华脉科技,603042.SH,20241114,华脉光电主要从事光纤光缆的研发、生产及销售,472
000257.KP,光纤,华脉科技,603042.SH,20241113,华脉光电主要从事光纤光缆的研发、生产及销售,433
000257.KP,光纤,华脉科技,603042.SH,20241112,华脉光电主要从事光纤光缆的研发、生产及销售,447
000257.KP,光纤,华脉科技,603042.SH,20241111,华脉光电主要从事光纤光缆的研发、生产及销售,551
000257.KP,光纤,华脉科技,603042.SH,20241110,华脉光电主要从事光纤光缆的研发、生产及销售,2788
000257.KP,光纤,华脉科技,603042.SH,20241109,华脉光电主要从事光纤光缆的研发、生产及销售,1542
000257.KP,光纤,华脉科技,603042.SH,20241108,华脉光电主要从事光纤光缆的研发、生产及销售,517
000257.KP,光纤,华脉科技,603042.SH,20241107,华脉光电主要从事光纤光缆的研发、生产及销售,477
000257.KP,光纤,华脉科技,603042.SH,20241106,华脉光电主要从事光纤光缆的研发、生产及销售,442
000257.KP,光纤,华脉科技,603042.SH,20241105,华脉光电主要从事光纤光缆的研发、生产及销售,440
000257.KP,光纤,华脉科技,603042.SH,20241104,华脉光电主要从事光纤光缆的研发、生产及销售,493
000257.KP,光纤,华脉科技,603042.SH,20241103,华脉光电主要从事光纤光缆的研发、生产及销售,2597
000257.KP,光纤,华脉科技,603042.SH,20241102,华脉光电主要从事光纤光缆的研发、生产及销售,1541
000257.KP,光纤,华脉科技,603042.SH,20241101,华脉光电主要从事光纤光缆的研发、生产及销售,492
000257.KP,光纤,华脉科技,603042.SH,20241031,华脉光电主要从事光纤光缆的研发、生产及销售,465
000257.KP,光纤,华脉科技,603042.SH,20241030,华脉光电主要从事光纤光缆的研发、生产及销售,436
000257.KP,光纤,华脉科技,603042.SH,20241029,华脉光电主要从事光纤光缆的研发、生产及销售,425
000257.KP,光纤,华脉科技,603042.SH,20241028,华脉光电主要从事光纤光缆的研发、生产及销售,575
000257.KP,光纤,华脉科技,603042.SH,20241026,华脉光电主要从事光纤光缆的研发、生产及销售,2180
000257.KP,光纤,华脉科技,603042.SH,20241025,华脉光电主要从事光纤光缆的研发、生产及销售,573
000257.KP,光纤,华脉科技,603042.SH,20241024,华脉光电主要从事光纤光缆的研发、生产及销售,581
000257.KP,光纤,华脉科技,603042.SH,20241023,华脉光电主要从事光纤光缆的研发、生产及销售,510
000257.KP,光纤,华脉科技,603042.SH,20241022,华脉光电主要从事光纤光缆的研发、生产及销售,534
000257.KP,光纤,华脉科技,603042.SH,20241021,华脉光电主要从事光纤光缆的研发、生产及销售,637
000257.KP,光纤,华脉科技,603042.SH,20241020,华脉光电主要从事光纤光缆的研发、生产及销售,2729
000257.KP,光纤,华脉科技,603042.SH,20241019,华脉光电主要从事光纤光缆的研发、生产及销售,1419
000257.KP,光纤,华脉科技,603042.SH,20241018,华脉光电主要从事光纤光缆的研发、生产及销售,448
000257.KP,光纤,华脉科技,603042.SH,20241017,华脉光电主要从事光纤光缆的研发、生产及销售,403
000257.KP,光纤,华脉科技,603042.SH,20241016,华脉光电主要从事光纤光缆的研发、生产及销售,418
000257.KP,光纤,华脉科技,603042.SH,20241015,华脉光电主要从事光纤光缆的研发、生产及销售,417
000257.KP,光纤,华脉科技,603042.SH,20241014,华脉光电主要从事光纤光缆的研发、生产及销售,487
