ts_code,name,con_name,con_code,trade_date,desc,hot_num
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250619,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,887
000229.KP,电力,湖南发展,000722.SZ,20250618,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,581
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250618,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,581
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250617,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1148
000229.KP,电力,湖南发展,000722.SZ,20250617,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1176
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250616,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1567
000229.KP,电力,湖南发展,000722.SZ,20250616,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1116
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250615,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,5829
000229.KP,电力,湖南发展,000722.SZ,20250615,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,5829
000229.KP,电力,湖南发展,000722.SZ,20250614,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,4849
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250614,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,4849
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250613,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1149
000229.KP,电力,湖南发展,000722.SZ,20250613,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1149
000229.KP,电力,湖南发展,000722.SZ,20250612,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1320
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250612,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1320
000229.KP,电力,湖南发展,000722.SZ,20250611,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,2029
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250611,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1166
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250610,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,2812
000229.KP,电力,湖南发展,000722.SZ,20250610,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,2812
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250609,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,11819
000229.KP,电力,湖南发展,000722.SZ,20250609,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,11819
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250608,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,12777
000229.KP,电力,湖南发展,000722.SZ,20250608,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,12777
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250607,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,10769
000229.KP,电力,湖南发展,000722.SZ,20250607,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,10769
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250606,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,5599
000229.KP,电力,湖南发展,000722.SZ,20250606,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,5599
000229.KP,电力,湖南发展,000722.SZ,20250605,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1270
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250605,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1270
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250604,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1409
000229.KP,电力,湖南发展,000722.SZ,20250604,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1409
000229.KP,电力,湖南发展,000722.SZ,20250603,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1928
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250603,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1928
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250602,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,5154
000229.KP,电力,湖南发展,000722.SZ,20250602,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,5154
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250601,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,3952
000229.KP,电力,湖南发展,000722.SZ,20250601,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,3952
000229.KP,电力,湖南发展,000722.SZ,20250531,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,2765
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250531,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,2765
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250530,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1337
000229.KP,电力,湖南发展,000722.SZ,20250530,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1337
000229.KP,电力,湖南发展,000722.SZ,20250529,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1600
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250529,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,1600
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250528,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,2028
000229.KP,电力,湖南发展,000722.SZ,20250528,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,2028
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250527,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,3128
000229.KP,电力,湖南发展,000722.SZ,20250527,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,3128
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250526,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,3765
000229.KP,电力,湖南发展,000722.SZ,20250526,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,3765
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250525,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,15068
000229.KP,电力,湖南发展,000722.SZ,20250525,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,15068
000229.KP,电力,湖南发展,000722.SZ,20250524,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,13304
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250524,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,13304
000229.KP,电力,湖南发展,000722.SZ,20250523,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,8746
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250523,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,8746
000229.KP,电力,湖南发展,000722.SZ,20250522,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,21117
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250522,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,21117
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250521,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,21946
000229.KP,电力,湖南发展,000722.SZ,20250521,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,21946
000279.KP,并购重组预期概念,湖南发展,000722.SZ,20250520,2025年4月2日公告：上市公司拟以发行股份及支付现金的方式购买湘投能源持有的铜湾水电90%股权、清水塘水电 90%股权、筱溪水电 95%股权、高滩水电 85%股权,9010
000229.KP,电力,湖南发展,000722.SZ,20250520,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,8424
000229.KP,电力,湖南发展,000722.SZ,20250519,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,4267
000229.KP,电力,湖南发展,000722.SZ,20250518,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,4464
000229.KP,电力,湖南发展,000722.SZ,20250516,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,748
000229.KP,电力,湖南发展,000722.SZ,20250515,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,993
000229.KP,电力,湖南发展,000722.SZ,20250514,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1081
000229.KP,电力,湖南发展,000722.SZ,20250513,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,364
000229.KP,电力,湖南发展,000722.SZ,20250512,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,843
000229.KP,电力,湖南发展,000722.SZ,20250511,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,4732
000229.KP,电力,湖南发展,000722.SZ,20250510,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,3035
000229.KP,电力,湖南发展,000722.SZ,20250509,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,776
000229.KP,电力,湖南发展,000722.SZ,20250508,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,818
000229.KP,电力,湖南发展,000722.SZ,20250507,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,798
000229.KP,电力,湖南发展,000722.SZ,20250506,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1328
000229.KP,电力,湖南发展,000722.SZ,20250430,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,4608
000229.KP,电力,湖南发展,000722.SZ,20250429,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,663
000229.KP,电力,湖南发展,000722.SZ,20250428,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,13564
000229.KP,电力,湖南发展,000722.SZ,20250427,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,13728
000229.KP,电力,湖南发展,000722.SZ,20250426,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,11336
000229.KP,电力,湖南发展,000722.SZ,20250425,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,5593
000229.KP,电力,湖南发展,000722.SZ,20250424,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1305
000229.KP,电力,湖南发展,000722.SZ,20250423,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1315
000229.KP,电力,湖南发展,000722.SZ,20250422,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1568
000229.KP,电力,湖南发展,000722.SZ,20250421,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1289
000229.KP,电力,湖南发展,000722.SZ,20250420,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,6059
000229.KP,电力,湖南发展,000722.SZ,20250419,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,4549
000229.KP,电力,湖南发展,000722.SZ,20250418,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1156
000229.KP,电力,湖南发展,000722.SZ,20250417,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1408
000229.KP,电力,湖南发展,000722.SZ,20250416,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1573
000229.KP,电力,湖南发展,000722.SZ,20250415,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1503
000229.KP,电力,湖南发展,000722.SZ,20250414,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1706
000229.KP,电力,湖南发展,000722.SZ,20250413,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,4921
000229.KP,电力,湖南发展,000722.SZ,20250412,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,3739
000229.KP,电力,湖南发展,000722.SZ,20250411,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,2081
000229.KP,电力,湖南发展,000722.SZ,20250410,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,3410
000229.KP,电力,湖南发展,000722.SZ,20250409,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,5830
000229.KP,电力,湖南发展,000722.SZ,20250408,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,9569
000229.KP,电力,湖南发展,000722.SZ,20250407,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,19643
000229.KP,电力,湖南发展,000722.SZ,20250406,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,28530
000229.KP,电力,湖南发展,000722.SZ,20250405,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,20526
000229.KP,电力,湖南发展,000722.SZ,20250404,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,18811
000229.KP,电力,湖南发展,000722.SZ,20250403,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,15353
000229.KP,电力,湖南发展,000722.SZ,20250402,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,8229
000229.KP,电力,湖南发展,000722.SZ,20250401,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,446
000229.KP,电力,湖南发展,000722.SZ,20250331,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,442
000229.KP,电力,湖南发展,000722.SZ,20250330,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1365
000229.KP,电力,湖南发展,000722.SZ,20250329,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,801
000229.KP,电力,湖南发展,000722.SZ,20250328,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,364
000229.KP,电力,湖南发展,000722.SZ,20250327,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,396
000229.KP,电力,湖南发展,000722.SZ,20250326,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,399
000229.KP,电力,湖南发展,000722.SZ,20250325,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,495
000229.KP,电力,湖南发展,000722.SZ,20250324,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,452
000229.KP,电力,湖南发展,000722.SZ,20250323,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1371
000229.KP,电力,湖南发展,000722.SZ,20250322,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,867
000229.KP,电力,湖南发展,000722.SZ,20250321,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,396
000229.KP,电力,湖南发展,000722.SZ,20250320,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,419
000229.KP,电力,湖南发展,000722.SZ,20250319,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,643
000229.KP,电力,湖南发展,000722.SZ,20250318,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,702
000229.KP,电力,湖南发展,000722.SZ,20250317,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,549
000229.KP,电力,湖南发展,000722.SZ,20250316,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1281
000229.KP,电力,湖南发展,000722.SZ,20250315,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,890
000229.KP,电力,湖南发展,000722.SZ,20250314,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,552
000229.KP,电力,湖南发展,000722.SZ,20250313,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,653
000229.KP,电力,湖南发展,000722.SZ,20250312,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,378
000229.KP,电力,湖南发展,000722.SZ,20250311,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,366
000229.KP,电力,湖南发展,000722.SZ,20250310,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,370
000229.KP,电力,湖南发展,000722.SZ,20250309,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,811
000229.KP,电力,湖南发展,000722.SZ,20250308,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,583
000229.KP,电力,湖南发展,000722.SZ,20250307,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,350
000229.KP,电力,湖南发展,000722.SZ,20250306,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,364
000229.KP,电力,湖南发展,000722.SZ,20250305,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,383
000229.KP,电力,湖南发展,000722.SZ,20250304,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,399
000229.KP,电力,湖南发展,000722.SZ,20250303,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,459
000229.KP,电力,湖南发展,000722.SZ,20250302,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1690
000229.KP,电力,湖南发展,000722.SZ,20250301,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,945
000229.KP,电力,湖南发展,000722.SZ,20250228,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,945
000229.KP,电力,湖南发展,000722.SZ,20250227,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,370
000229.KP,电力,湖南发展,000722.SZ,20250226,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,347
000229.KP,电力,湖南发展,000722.SZ,20250225,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,347
000229.KP,电力,湖南发展,000722.SZ,20250224,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,378
000229.KP,电力,湖南发展,000722.SZ,20250223,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,808
000229.KP,电力,湖南发展,000722.SZ,20250222,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,544
000229.KP,电力,湖南发展,000722.SZ,20250221,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,335
000229.KP,电力,湖南发展,000722.SZ,20250220,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,353
000229.KP,电力,湖南发展,000722.SZ,20250219,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,355
000229.KP,电力,湖南发展,000722.SZ,20250218,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,384
000229.KP,电力,湖南发展,000722.SZ,20250217,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,312
000229.KP,电力,湖南发展,000722.SZ,20250216,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,746
000229.KP,电力,湖南发展,000722.SZ,20250215,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,532
000229.KP,电力,湖南发展,000722.SZ,20250214,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,334
000229.KP,电力,湖南发展,000722.SZ,20250213,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,352
000229.KP,电力,湖南发展,000722.SZ,20250212,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,357
000229.KP,电力,湖南发展,000722.SZ,20250211,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,347
000229.KP,电力,湖南发展,000722.SZ,20250210,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,435
000229.KP,电力,湖南发展,000722.SZ,20250209,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1167
000229.KP,电力,湖南发展,000722.SZ,20250208,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,651
000229.KP,电力,湖南发展,000722.SZ,20250207,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,486
000229.KP,电力,湖南发展,000722.SZ,20250206,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,353
000229.KP,电力,湖南发展,000722.SZ,20250205,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,395
000229.KP,电力,湖南发展,000722.SZ,20250204,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1674
000229.KP,电力,湖南发展,000722.SZ,20250203,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1516
000229.KP,电力,湖南发展,000722.SZ,20250202,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1326
000229.KP,电力,湖南发展,000722.SZ,20250201,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,1080
000229.KP,电力,湖南发展,000722.SZ,20250131,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,926
000229.KP,电力,湖南发展,000722.SZ,20250130,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,760
000229.KP,电力,湖南发展,000722.SZ,20250129,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,588
000229.KP,电力,湖南发展,000722.SZ,20250128,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,448
000229.KP,电力,湖南发展,000722.SZ,20250127,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,352
000229.KP,电力,湖南发展,000722.SZ,20250126,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,645
000229.KP,电力,湖南发展,000722.SZ,20250125,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,477
000229.KP,电力,湖南发展,000722.SZ,20250124,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,343
000229.KP,电力,湖南发展,000722.SZ,20250123,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,342
000229.KP,电力,湖南发展,000722.SZ,20250122,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,338
000229.KP,电力,湖南发展,000722.SZ,20250121,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,330
000229.KP,电力,湖南发展,000722.SZ,20250120,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,336
000229.KP,电力,湖南发展,000722.SZ,20250119,公司主要开展水力发电、 光伏发电等清洁能源项目投资、 开发、 建设及运营管理。,336
