ts_code,name,con_name,con_code,trade_date,desc,hot_num
000315.KP,关税战概念,美诺华  ,603538.SH,20250720,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,6310
000149.KP,合成生物,美诺华  ,603538.SH,20250719,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,4873
000315.KP,关税战概念,美诺华  ,603538.SH,20250719,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,4873
000315.KP,关税战概念,美诺华  ,603538.SH,20250718,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1350
000149.KP,合成生物,美诺华  ,603538.SH,20250718,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1350
000149.KP,合成生物,美诺华  ,603538.SH,20250717,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1642
000315.KP,关税战概念,美诺华  ,603538.SH,20250717,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1642
000315.KP,关税战概念,美诺华  ,603538.SH,20250716,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2275
000149.KP,合成生物,美诺华  ,603538.SH,20250716,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2275
000315.KP,关税战概念,美诺华  ,603538.SH,20250715,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1265
000149.KP,合成生物,美诺华  ,603538.SH,20250715,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1265
000315.KP,关税战概念,美诺华  ,603538.SH,20250714,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1902
000149.KP,合成生物,美诺华  ,603538.SH,20250714,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1902
000149.KP,合成生物,美诺华  ,603538.SH,20250713,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,4794
000315.KP,关税战概念,美诺华  ,603538.SH,20250713,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,4794
000315.KP,关税战概念,美诺华  ,603538.SH,20250712,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,3586
000149.KP,合成生物,美诺华  ,603538.SH,20250712,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,3586
000315.KP,关税战概念,美诺华  ,603538.SH,20250711,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1942
000149.KP,合成生物,美诺华  ,603538.SH,20250711,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1942
000149.KP,合成生物,美诺华  ,603538.SH,20250710,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2766
000315.KP,关税战概念,美诺华  ,603538.SH,20250710,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2766
000149.KP,合成生物,美诺华  ,603538.SH,20250709,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2104
000315.KP,关税战概念,美诺华  ,603538.SH,20250709,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2104
000149.KP,合成生物,美诺华  ,603538.SH,20250708,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,3207
000315.KP,关税战概念,美诺华  ,603538.SH,20250708,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,3207
000149.KP,合成生物,美诺华  ,603538.SH,20250707,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,7555
000315.KP,关税战概念,美诺华  ,603538.SH,20250707,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,7555
000315.KP,关税战概念,美诺华  ,603538.SH,20250706,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,17077
000149.KP,合成生物,美诺华  ,603538.SH,20250706,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,17077
000149.KP,合成生物,美诺华  ,603538.SH,20250705,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,15801
000315.KP,关税战概念,美诺华  ,603538.SH,20250705,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,15801
000315.KP,关税战概念,美诺华  ,603538.SH,20250704,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,13746
000149.KP,合成生物,美诺华  ,603538.SH,20250704,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,13746
000315.KP,关税战概念,美诺华  ,603538.SH,20250703,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,11743
000149.KP,合成生物,美诺华  ,603538.SH,20250703,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,11743
000315.KP,关税战概念,美诺华  ,603538.SH,20250702,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,6148
000149.KP,合成生物,美诺华  ,603538.SH,20250702,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,6148
000149.KP,合成生物,美诺华  ,603538.SH,20250701,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1652
000315.KP,关税战概念,美诺华  ,603538.SH,20250701,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1652
000149.KP,合成生物,美诺华  ,603538.SH,20250630,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1117
000315.KP,关税战概念,美诺华  ,603538.SH,20250630,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1117
000315.KP,关税战概念,美诺华  ,603538.SH,20250629,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,5934
000149.KP,合成生物,美诺华  ,603538.SH,20250629,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,5934
000149.KP,合成生物,美诺华  ,603538.SH,20250628,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,4371
000315.KP,关税战概念,美诺华  ,603538.SH,20250628,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,4371
000149.KP,合成生物,美诺华  ,603538.SH,20250627,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2282
000315.KP,关税战概念,美诺华  ,603538.SH,20250627,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2282
000315.KP,关税战概念,美诺华  ,603538.SH,20250626,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1493
000149.KP,合成生物,美诺华  ,603538.SH,20250626,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1493
000315.KP,关税战概念,XD美诺华,603538.SH,20250625,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2258
000149.KP,合成生物,XD美诺华,603538.SH,20250625,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2288
000149.KP,合成生物,美诺华  ,603538.SH,20250624,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,4935
000315.KP,关税战概念,美诺华  ,603538.SH,20250624,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,4935
000149.KP,合成生物,美诺华  ,603538.SH,20250623,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,7803
000315.KP,关税战概念,美诺华  ,603538.SH,20250623,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,7803
000149.KP,合成生物,美诺华  ,603538.SH,20250622,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,9353
000315.KP,关税战概念,美诺华  ,603538.SH,20250622,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,9353
000315.KP,关税战概念,美诺华  ,603538.SH,20250621,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,7444
000149.KP,合成生物,美诺华  ,603538.SH,20250621,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,7444
000149.KP,合成生物,美诺华  ,603538.SH,20250620,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,3756
000315.KP,关税战概念,美诺华  ,603538.SH,20250620,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,3756
000149.KP,合成生物,美诺华  ,603538.SH,20250619,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,875
000315.KP,关税战概念,美诺华  ,603538.SH,20250619,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,875
000315.KP,关税战概念,美诺华  ,603538.SH,20250618,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1072
000149.KP,合成生物,美诺华  ,603538.SH,20250618,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1085
000149.KP,合成生物,美诺华  ,603538.SH,20250617,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2823
000315.KP,关税战概念,美诺华  ,603538.SH,20250617,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2801
000315.KP,关税战概念,美诺华  ,603538.SH,20250616,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2654
000149.KP,合成生物,美诺华  ,603538.SH,20250616,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2633
000149.KP,合成生物,美诺华  ,603538.SH,20250615,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,6786
000315.KP,关税战概念,美诺华  ,603538.SH,20250615,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,6786
000149.KP,合成生物,美诺华  ,603538.SH,20250614,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,5677
000315.KP,关税战概念,美诺华  ,603538.SH,20250614,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,5677
000315.KP,关税战概念,美诺华  ,603538.SH,20250613,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,2995
000149.KP,合成生物,美诺华  ,603538.SH,20250613,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2995
000315.KP,关税战概念,美诺华  ,603538.SH,20250612,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1661
000149.KP,合成生物,美诺华  ,603538.SH,20250612,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1661
000149.KP,合成生物,美诺华  ,603538.SH,20250611,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,2367
000315.KP,关税战概念,美诺华  ,603538.SH,20250611,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1995
000315.KP,关税战概念,美诺华  ,603538.SH,20250610,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,7288
000149.KP,合成生物,美诺华  ,603538.SH,20250610,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,7288
000149.KP,合成生物,美诺华  ,603538.SH,20250609,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,4014
000315.KP,关税战概念,美诺华  ,603538.SH,20250609,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,4014
000315.KP,关税战概念,美诺华  ,603538.SH,20250608,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,792
000149.KP,合成生物,美诺华  ,603538.SH,20250608,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,792
000315.KP,关税战概念,美诺华  ,603538.SH,20250607,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,590
000149.KP,合成生物,美诺华  ,603538.SH,20250607,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,590
000149.KP,合成生物,美诺华  ,603538.SH,20250606,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,392
000315.KP,关税战概念,美诺华  ,603538.SH,20250606,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,392
000149.KP,合成生物,美诺华  ,603538.SH,20250605,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,415
000315.KP,关税战概念,美诺华  ,603538.SH,20250605,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,415
000315.KP,关税战概念,美诺华  ,603538.SH,20250604,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,550
000149.KP,合成生物,美诺华  ,603538.SH,20250604,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,550
000149.KP,合成生物,美诺华  ,603538.SH,20250603,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,557
000315.KP,关税战概念,美诺华  ,603538.SH,20250603,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,557
000315.KP,关税战概念,美诺华  ,603538.SH,20250602,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1022
000149.KP,合成生物,美诺华  ,603538.SH,20250602,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1022
000149.KP,合成生物,美诺华  ,603538.SH,20250601,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,850
000315.KP,关税战概念,美诺华  ,603538.SH,20250601,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,850
000315.KP,关税战概念,美诺华  ,603538.SH,20250531,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,630
000149.KP,合成生物,美诺华  ,603538.SH,20250531,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,630
000315.KP,关税战概念,美诺华  ,603538.SH,20250530,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,463
000149.KP,合成生物,美诺华  ,603538.SH,20250530,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,463
000149.KP,合成生物,美诺华  ,603538.SH,20250529,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,523
000315.KP,关税战概念,美诺华  ,603538.SH,20250529,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,523
000315.KP,关税战概念,美诺华  ,603538.SH,20250528,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,464
000149.KP,合成生物,美诺华  ,603538.SH,20250528,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,464
000315.KP,关税战概念,美诺华  ,603538.SH,20250527,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,362
000149.KP,合成生物,美诺华  ,603538.SH,20250527,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,362
000315.KP,关税战概念,美诺华  ,603538.SH,20250526,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,436
000149.KP,合成生物,美诺华  ,603538.SH,20250526,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,436
000149.KP,合成生物,美诺华  ,603538.SH,20250525,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,1456
000315.KP,关税战概念,美诺华  ,603538.SH,20250525,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,1456
000315.KP,关税战概念,美诺华  ,603538.SH,20250524,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,999
000149.KP,合成生物,美诺华  ,603538.SH,20250524,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,999
000315.KP,关税战概念,美诺华  ,603538.SH,20250523,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,532
000149.KP,合成生物,美诺华  ,603538.SH,20250523,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,532
000315.KP,关税战概念,美诺华  ,603538.SH,20250522,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,361
000149.KP,合成生物,美诺华  ,603538.SH,20250522,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,361
000315.KP,关税战概念,美诺华  ,603538.SH,20250521,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,367
000149.KP,合成生物,美诺华  ,603538.SH,20250521,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,367
000149.KP,合成生物,美诺华  ,603538.SH,20250520,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,427
000315.KP,关税战概念,美诺华  ,603538.SH,20250520,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,427
000149.KP,合成生物,美诺华  ,603538.SH,20250519,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,364
000315.KP,关税战概念,美诺华  ,603538.SH,20250519,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,364
000149.KP,合成生物,美诺华  ,603538.SH,20250518,2023年5月30日公告：公司自2020年起跟踪全球生物医药技术发展， 在CGT、 ADC药物、合成生物学等领域不断投入和布局， 2022年进一步对ADC payload、 linker、合成生物学等相关技术进行开发布局。,978
000315.KP,关税战概念,美诺华  ,603538.SH,20250518,公司产品主要出口欧洲，多个优势产品在欧洲市场占有领先市场份额，是国内出口欧洲特色原料药品种最多的企业之一。,978
