ts_code,name,con_name,con_code,trade_date,desc,hot_num
000192.KP,国企人工智能,ST特信,000070.SZ,20250406,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2487
000224.KP,军工信息化,ST特信,000070.SZ,20250405,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1643
000192.KP,国企人工智能,ST特信,000070.SZ,20250405,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1643
000192.KP,国企人工智能,ST特信,000070.SZ,20250404,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1011
000224.KP,军工信息化,ST特信,000070.SZ,20250404,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1011
000192.KP,国企人工智能,ST特信,000070.SZ,20250403,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,457
000224.KP,军工信息化,ST特信,000070.SZ,20250403,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",457
000192.KP,国企人工智能,ST特信,000070.SZ,20250402,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,435
000224.KP,军工信息化,ST特信,000070.SZ,20250402,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",435
000224.KP,军工信息化,ST特信,000070.SZ,20250401,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",451
000192.KP,国企人工智能,ST特信,000070.SZ,20250401,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,451
000192.KP,国企人工智能,ST特信,000070.SZ,20250331,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,540
000224.KP,军工信息化,ST特信,000070.SZ,20250331,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",540
000192.KP,国企人工智能,ST特信,000070.SZ,20250330,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2446
000224.KP,军工信息化,ST特信,000070.SZ,20250330,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2446
000224.KP,军工信息化,ST特信,000070.SZ,20250329,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1372
000192.KP,国企人工智能,ST特信,000070.SZ,20250329,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1372
000192.KP,国企人工智能,ST特信,000070.SZ,20250328,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,453
000224.KP,军工信息化,ST特信,000070.SZ,20250328,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",453
000192.KP,国企人工智能,ST特信,000070.SZ,20250327,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,436
000224.KP,军工信息化,ST特信,000070.SZ,20250327,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",436
000192.KP,国企人工智能,ST特信,000070.SZ,20250326,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,453
000224.KP,军工信息化,ST特信,000070.SZ,20250326,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",453
000224.KP,军工信息化,ST特信,000070.SZ,20250325,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",588
000192.KP,国企人工智能,ST特信,000070.SZ,20250325,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,588
000192.KP,国企人工智能,ST特信,000070.SZ,20250324,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,546
000224.KP,军工信息化,ST特信,000070.SZ,20250324,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",546
000192.KP,国企人工智能,ST特信,000070.SZ,20250323,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2456
000224.KP,军工信息化,ST特信,000070.SZ,20250323,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2456
000192.KP,国企人工智能,ST特信,000070.SZ,20250322,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1516
000224.KP,军工信息化,ST特信,000070.SZ,20250322,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1516
000192.KP,国企人工智能,ST特信,000070.SZ,20250321,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,423
000224.KP,军工信息化,ST特信,000070.SZ,20250321,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",423
000192.KP,国企人工智能,ST特信,000070.SZ,20250320,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,444
000224.KP,军工信息化,ST特信,000070.SZ,20250320,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",444
000224.KP,军工信息化,ST特信,000070.SZ,20250319,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",488
000192.KP,国企人工智能,ST特信,000070.SZ,20250319,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,488
000224.KP,军工信息化,ST特信,000070.SZ,20250318,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",444
000192.KP,国企人工智能,ST特信,000070.SZ,20250318,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,444
000224.KP,军工信息化,ST特信,000070.SZ,20250317,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",490
000192.KP,国企人工智能,ST特信,000070.SZ,20250317,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,490
000192.KP,国企人工智能,ST特信,000070.SZ,20250316,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2668
000224.KP,军工信息化,ST特信,000070.SZ,20250316,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2668
000224.KP,军工信息化,ST特信,000070.SZ,20250315,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1560
000192.KP,国企人工智能,ST特信,000070.SZ,20250315,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1560
000224.KP,军工信息化,ST特信,000070.SZ,20250314,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",494
000192.KP,国企人工智能,ST特信,000070.SZ,20250314,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,494
000192.KP,国企人工智能,ST特信,000070.SZ,20250313,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,558
000224.KP,军工信息化,ST特信,000070.SZ,20250313,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",558
000224.KP,军工信息化,ST特信,000070.SZ,20250312,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",532
000192.KP,国企人工智能,ST特信,000070.SZ,20250312,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,532
000192.KP,国企人工智能,ST特信,000070.SZ,20250311,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,456
000224.KP,军工信息化,ST特信,000070.SZ,20250311,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",456
000224.KP,军工信息化,ST特信,000070.SZ,20250310,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",537
000192.KP,国企人工智能,ST特信,000070.SZ,20250310,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,537
000224.KP,军工信息化,ST特信,000070.SZ,20250309,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2225
000192.KP,国企人工智能,ST特信,000070.SZ,20250309,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2225
000192.KP,国企人工智能,ST特信,000070.SZ,20250308,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1275
000224.KP,军工信息化,ST特信,000070.SZ,20250308,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1275
000192.KP,国企人工智能,ST特信,000070.SZ,20250307,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,468
000224.KP,军工信息化,ST特信,000070.SZ,20250307,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",468
000192.KP,国企人工智能,ST特信,000070.SZ,20250306,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,486
000224.KP,军工信息化,ST特信,000070.SZ,20250306,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",486
000224.KP,军工信息化,ST特信,000070.SZ,20250305,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",526
000192.KP,国企人工智能,ST特信,000070.SZ,20250305,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,526
000192.KP,国企人工智能,ST特信,000070.SZ,20250304,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,472
000224.KP,军工信息化,ST特信,000070.SZ,20250304,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",472
000192.KP,国企人工智能,ST特信,000070.SZ,20250303,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,544
000224.KP,军工信息化,ST特信,000070.SZ,20250303,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",544
000224.KP,军工信息化,ST特信,000070.SZ,20250302,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3114
000192.KP,国企人工智能,ST特信,000070.SZ,20250302,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3114
000224.KP,军工信息化,ST特信,000070.SZ,20250301,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1436
000192.KP,国企人工智能,ST特信,000070.SZ,20250301,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1436
000224.KP,军工信息化,ST特信,000070.SZ,20250228,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1436
000192.KP,国企人工智能,ST特信,000070.SZ,20250228,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1436
000192.KP,国企人工智能,ST特信,000070.SZ,20250227,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,519
000224.KP,军工信息化,ST特信,000070.SZ,20250227,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",519
000192.KP,国企人工智能,ST特信,000070.SZ,20250226,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,593
000224.KP,军工信息化,ST特信,000070.SZ,20250226,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",593
000224.KP,军工信息化,ST特信,000070.SZ,20250225,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",737
000192.KP,国企人工智能,ST特信,000070.SZ,20250225,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,725
000192.KP,国企人工智能,ST特信,000070.SZ,20250224,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,926
000224.KP,军工信息化,ST特信,000070.SZ,20250224,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",942
000192.KP,国企人工智能,ST特信,000070.SZ,20250223,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3244
000224.KP,军工信息化,ST特信,000070.SZ,20250223,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3264
000192.KP,国企人工智能,ST特信,000070.SZ,20250222,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2018
000224.KP,军工信息化,ST特信,000070.SZ,20250222,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2026
000224.KP,军工信息化,ST特信,000070.SZ,20250221,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",565
000192.KP,国企人工智能,ST特信,000070.SZ,20250221,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,565
000192.KP,国企人工智能,ST特信,000070.SZ,20250220,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,557
000224.KP,军工信息化,ST特信,000070.SZ,20250220,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",557
000192.KP,国企人工智能,ST特信,000070.SZ,20250219,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,526
000224.KP,军工信息化,ST特信,000070.SZ,20250219,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",526
000192.KP,国企人工智能,ST特信,000070.SZ,20250218,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,432
000224.KP,军工信息化,ST特信,000070.SZ,20250218,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",432
000192.KP,国企人工智能,ST特信,000070.SZ,20250217,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,340
000224.KP,军工信息化,ST特信,000070.SZ,20250217,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",340
000192.KP,国企人工智能,ST特信,000070.SZ,20250216,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,3229
000224.KP,军工信息化,ST特信,000070.SZ,20250216,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",3229
000192.KP,国企人工智能,ST特信,000070.SZ,20250215,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1821
000224.KP,军工信息化,ST特信,000070.SZ,20250215,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1827
000192.KP,国企人工智能,ST特信,000070.SZ,20250214,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,520
000224.KP,军工信息化,ST特信,000070.SZ,20250214,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",528
000224.KP,军工信息化,ST特信,000070.SZ,20250213,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",493
000192.KP,国企人工智能,ST特信,000070.SZ,20250213,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,489
000224.KP,军工信息化,ST特信,000070.SZ,20250212,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",526
000192.KP,国企人工智能,ST特信,000070.SZ,20250212,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,520
000224.KP,军工信息化,ST特信,000070.SZ,20250211,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",523
000192.KP,国企人工智能,ST特信,000070.SZ,20250211,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,523
000224.KP,军工信息化,ST特信,000070.SZ,20250210,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",608
000192.KP,国企人工智能,ST特信,000070.SZ,20250210,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,616
000224.KP,军工信息化,ST特信,000070.SZ,20250209,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",2775
000192.KP,国企人工智能,ST特信,000070.SZ,20250209,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,2775
000224.KP,军工信息化,ST特信,000070.SZ,20250208,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",1623
000192.KP,国企人工智能,ST特信,000070.SZ,20250208,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,1613
000192.KP,国企人工智能,ST特信,000070.SZ,20250207,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,827
000224.KP,军工信息化,ST特信,000070.SZ,20250207,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",827
000224.KP,军工信息化,ST特信,000070.SZ,20250206,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",501
000192.KP,国企人工智能,ST特信,000070.SZ,20250206,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,487
000224.KP,军工信息化,ST特信,000070.SZ,20250205,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",729
000192.KP,国企人工智能,ST特信,000070.SZ,20250205,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,729
000192.KP,国企人工智能,ST特信,000070.SZ,20250204,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,6123
000224.KP,军工信息化,ST特信,000070.SZ,20250204,"子公司成都傅立叶是军工信息化装备研发与制造的高新技术企业,是公司军工信息化产业的实施主体,主要从事军用航空通讯设备、测控集成和卫星通信技术、数据记录仪和弹载计算机的研发、生产与销售",6127
000192.KP,国企人工智能,ST特信,000070.SZ,20250203,公司实控人为深圳市人民政府国有资产监督管理委员会，公司控股子公司四川华拓400G光模块已在国内外出货，800G光模块在开放联合定制。,5615
