ts_code,name,con_name,con_code,trade_date,desc,hot_num
000229.KP,电力,华电辽能,600396.SH,20250828,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,523
000312.KP,海洋经济,华电辽能,600396.SH,20250828,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,523
000312.KP,海洋经济,华电辽能,600396.SH,20250827,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,549
000229.KP,电力,华电辽能,600396.SH,20250827,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,549
000312.KP,海洋经济,华电辽能,600396.SH,20250826,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,476
000229.KP,电力,华电辽能,600396.SH,20250826,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,476
000312.KP,海洋经济,华电辽能,600396.SH,20250825,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,572
000229.KP,电力,华电辽能,600396.SH,20250825,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,572
000312.KP,海洋经济,华电辽能,600396.SH,20250824,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,2206
000229.KP,电力,华电辽能,600396.SH,20250824,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,2206
000312.KP,海洋经济,华电辽能,600396.SH,20250823,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,1412
000229.KP,电力,华电辽能,600396.SH,20250823,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,1412
000229.KP,电力,华电辽能,600396.SH,20250822,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,595
000312.KP,海洋经济,华电辽能,600396.SH,20250822,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,595
000312.KP,海洋经济,华电辽能,600396.SH,20250821,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,618
000229.KP,电力,华电辽能,600396.SH,20250821,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,618
000312.KP,海洋经济,华电辽能,600396.SH,20250820,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,366
000229.KP,电力,华电辽能,600396.SH,20250820,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,366
000229.KP,电力,华电辽能,600396.SH,20250819,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,376
000312.KP,海洋经济,华电辽能,600396.SH,20250819,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,376
000229.KP,电力,华电辽能,600396.SH,20250818,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,376
000312.KP,海洋经济,华电辽能,600396.SH,20250818,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,376
000229.KP,电力,华电辽能,600396.SH,20250815,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,464
000312.KP,海洋经济,华电辽能,600396.SH,20250815,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,464
000312.KP,海洋经济,华电辽能,600396.SH,20250814,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,508
000229.KP,电力,华电辽能,600396.SH,20250814,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,508
000229.KP,电力,华电辽能,600396.SH,20250813,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,497
000312.KP,海洋经济,华电辽能,600396.SH,20250813,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,497
000229.KP,电力,华电辽能,600396.SH,20250812,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,534
000312.KP,海洋经济,华电辽能,600396.SH,20250812,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,534
000312.KP,海洋经济,华电辽能,600396.SH,20250811,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,818
000229.KP,电力,华电辽能,600396.SH,20250811,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,818
000312.KP,海洋经济,华电辽能,600396.SH,20250810,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,4392
000229.KP,电力,华电辽能,600396.SH,20250810,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,4392
000312.KP,海洋经济,华电辽能,600396.SH,20250809,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,2881
000229.KP,电力,华电辽能,600396.SH,20250809,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,2900
000312.KP,海洋经济,华电辽能,600396.SH,20250808,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,1055
000229.KP,电力,华电辽能,600396.SH,20250808,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,1055
000229.KP,电力,华电辽能,600396.SH,20250807,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,553
000312.KP,海洋经济,华电辽能,600396.SH,20250807,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,553
000229.KP,电力,华电辽能,600396.SH,20250806,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,531
000312.KP,海洋经济,华电辽能,600396.SH,20250806,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,531
000229.KP,电力,华电辽能,600396.SH,20250805,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,516
000312.KP,海洋经济,华电辽能,600396.SH,20250805,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,516
000312.KP,海洋经济,华电辽能,600396.SH,20250804,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,580
000229.KP,电力,华电辽能,600396.SH,20250804,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,580
000312.KP,海洋经济,华电辽能,600396.SH,20250803,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,2263
000229.KP,电力,华电辽能,600396.SH,20250803,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,2263
000229.KP,电力,华电辽能,600396.SH,20250802,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,1458
000312.KP,海洋经济,华电辽能,600396.SH,20250802,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,1458
000229.KP,电力,华电辽能,600396.SH,20250801,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,527
000312.KP,海洋经济,华电辽能,600396.SH,20250801,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,527
000229.KP,电力,华电辽能,600396.SH,20250731,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,604
000312.KP,海洋经济,华电辽能,600396.SH,20250731,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,604
000312.KP,海洋经济,华电辽能,600396.SH,20250730,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,577
000229.KP,电力,华电辽能,600396.SH,20250730,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,577
000229.KP,电力,华电辽能,600396.SH,20250729,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,587
000312.KP,海洋经济,华电辽能,600396.SH,20250729,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,587
000229.KP,电力,华电辽能,600396.SH,20250728,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,796
000312.KP,海洋经济,华电辽能,600396.SH,20250728,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,796
000312.KP,海洋经济,华电辽能,600396.SH,20250727,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,3080
000229.KP,电力,华电辽能,600396.SH,20250727,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,3080
000312.KP,海洋经济,华电辽能,600396.SH,20250726,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,2053
000229.KP,电力,华电辽能,600396.SH,20250726,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,2053
000229.KP,电力,华电辽能,600396.SH,20250725,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,622
000312.KP,海洋经济,华电辽能,600396.SH,20250725,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,654
000312.KP,海洋经济,华电辽能,600396.SH,20250724,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,679
000229.KP,电力,华电辽能,600396.SH,20250724,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,679
000229.KP,电力,华电辽能,600396.SH,20250723,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,454
000312.KP,海洋经济,华电辽能,600396.SH,20250723,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,454
000229.KP,电力,华电辽能,600396.SH,20250722,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,930
000312.KP,海洋经济,华电辽能,600396.SH,20250722,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,930
000312.KP,海洋经济,华电辽能,600396.SH,20250721,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,1165
000229.KP,电力,华电辽能,600396.SH,20250721,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,1165
000312.KP,海洋经济,华电辽能,600396.SH,20250720,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,6590
000229.KP,电力,华电辽能,600396.SH,20250720,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,6590
000229.KP,电力,华电辽能,600396.SH,20250719,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,4997
000312.KP,海洋经济,华电辽能,600396.SH,20250719,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,4997
000229.KP,电力,华电辽能,600396.SH,20250718,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,1299
000312.KP,海洋经济,华电辽能,600396.SH,20250718,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,1299
000312.KP,海洋经济,华电辽能,600396.SH,20250717,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,1737
000229.KP,电力,华电辽能,600396.SH,20250717,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,1737
000229.KP,电力,华电辽能,600396.SH,20250716,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,1962
000312.KP,海洋经济,华电辽能,600396.SH,20250716,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,1962
000229.KP,电力,华电辽能,600396.SH,20250715,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,5553
000312.KP,海洋经济,华电辽能,600396.SH,20250715,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,5553
000229.KP,电力,华电辽能,600396.SH,20250714,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,6970
000312.KP,海洋经济,华电辽能,600396.SH,20250714,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,6970
000229.KP,电力,华电辽能,600396.SH,20250713,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,4363
000312.KP,海洋经济,华电辽能,600396.SH,20250713,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,4363
000229.KP,电力,华电辽能,600396.SH,20250712,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,3120
000312.KP,海洋经济,华电辽能,600396.SH,20250712,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,3120
000312.KP,海洋经济,华电辽能,600396.SH,20250711,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,1640
000229.KP,电力,华电辽能,600396.SH,20250711,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,1640
000229.KP,电力,华电辽能,600396.SH,20250710,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,2664
000312.KP,海洋经济,华电辽能,600396.SH,20250710,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,2664
000312.KP,海洋经济,华电辽能,600396.SH,20250709,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,4083
000229.KP,电力,华电辽能,600396.SH,20250709,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,4083
000229.KP,电力,华电辽能,600396.SH,20250708,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,8024
000312.KP,海洋经济,华电辽能,600396.SH,20250708,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,8024
000312.KP,海洋经济,华电辽能,600396.SH,20250707,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,11143
000229.KP,电力,华电辽能,600396.SH,20250707,公司火力发电和供热业务的主要原材料为煤炭，电力通过电网销售，热力则直接供给居民和单位用户,11143
000312.KP,海洋经济,华电辽能,600396.SH,20250706,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,5164
000312.KP,海洋经济,华电辽能,600396.SH,20250705,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,4060
000312.KP,海洋经济,华电辽能,600396.SH,20250704,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,2682
000312.KP,海洋经济,华电辽能,600396.SH,20250703,公司为丹东市“十四五”海上风电标段 4（DD2-1、DD2-2、DD2-3）项目业主，项目位于辽宁省丹东市省管海域,4280
