ts_code,name,con_name,con_code,trade_date,desc,hot_num
000178.KP,硅,宏柏新材,605366.SH,20250425,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,336
000157.KP,气凝胶,宏柏新材,605366.SH,20250424,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,349
000178.KP,硅,宏柏新材,605366.SH,20250424,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,349
000157.KP,气凝胶,宏柏新材,605366.SH,20250423,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,338
000178.KP,硅,宏柏新材,605366.SH,20250423,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,338
000157.KP,气凝胶,宏柏新材,605366.SH,20250422,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,328
000178.KP,硅,宏柏新材,605366.SH,20250422,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,328
000157.KP,气凝胶,宏柏新材,605366.SH,20250421,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,337
000178.KP,硅,宏柏新材,605366.SH,20250421,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,337
000178.KP,硅,宏柏新材,605366.SH,20250420,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,712
000157.KP,气凝胶,宏柏新材,605366.SH,20250420,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,712
000178.KP,硅,宏柏新材,605366.SH,20250419,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,516
000157.KP,气凝胶,宏柏新材,605366.SH,20250419,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,516
000178.KP,硅,宏柏新材,605366.SH,20250418,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,330
000157.KP,气凝胶,宏柏新材,605366.SH,20250418,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,330
000157.KP,气凝胶,宏柏新材,605366.SH,20250417,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,358
000178.KP,硅,宏柏新材,605366.SH,20250417,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,358
000157.KP,气凝胶,宏柏新材,605366.SH,20250416,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,322
000178.KP,硅,宏柏新材,605366.SH,20250416,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,322
000178.KP,硅,宏柏新材,605366.SH,20250415,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,323
000157.KP,气凝胶,宏柏新材,605366.SH,20250415,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,323
000157.KP,气凝胶,宏柏新材,605366.SH,20250414,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,330
000178.KP,硅,宏柏新材,605366.SH,20250414,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,330
000178.KP,硅,宏柏新材,605366.SH,20250413,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,727
000157.KP,气凝胶,宏柏新材,605366.SH,20250413,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,727
000178.KP,硅,宏柏新材,605366.SH,20250412,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,531
000157.KP,气凝胶,宏柏新材,605366.SH,20250412,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,531
000178.KP,硅,宏柏新材,605366.SH,20250411,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,327
000157.KP,气凝胶,宏柏新材,605366.SH,20250411,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,327
000178.KP,硅,宏柏新材,605366.SH,20250410,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,323
000157.KP,气凝胶,宏柏新材,605366.SH,20250410,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,323
000178.KP,硅,宏柏新材,605366.SH,20250409,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,317
000157.KP,气凝胶,宏柏新材,605366.SH,20250409,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,317
000157.KP,气凝胶,宏柏新材,605366.SH,20250408,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,324
000178.KP,硅,宏柏新材,605366.SH,20250408,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,324
000178.KP,硅,宏柏新材,605366.SH,20250407,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,352
000157.KP,气凝胶,宏柏新材,605366.SH,20250407,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,352
000157.KP,气凝胶,宏柏新材,605366.SH,20250406,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1038
000178.KP,硅,宏柏新材,605366.SH,20250406,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1038
000178.KP,硅,宏柏新材,605366.SH,20250405,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,780
000157.KP,气凝胶,宏柏新材,605366.SH,20250405,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,780
000178.KP,硅,宏柏新材,605366.SH,20250404,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,546
000157.KP,气凝胶,宏柏新材,605366.SH,20250404,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,546
000157.KP,气凝胶,宏柏新材,605366.SH,20250403,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,346
000178.KP,硅,宏柏新材,605366.SH,20250403,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,346
000178.KP,硅,宏柏新材,605366.SH,20250402,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,346
000157.KP,气凝胶,宏柏新材,605366.SH,20250402,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,346
000178.KP,硅,宏柏新材,605366.SH,20250401,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,461
000157.KP,气凝胶,宏柏新材,605366.SH,20250401,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,461
000157.KP,气凝胶,宏柏新材,605366.SH,20250331,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,341
000178.KP,硅,宏柏新材,605366.SH,20250331,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,341
000157.KP,气凝胶,宏柏新材,605366.SH,20250330,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,891
000178.KP,硅,宏柏新材,605366.SH,20250330,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,891
000178.KP,硅,宏柏新材,605366.SH,20250329,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,584
000157.KP,气凝胶,宏柏新材,605366.SH,20250329,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,584
000178.KP,硅,宏柏新材,605366.SH,20250328,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,346
000157.KP,气凝胶,宏柏新材,605366.SH,20250328,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,346
000157.KP,气凝胶,宏柏新材,605366.SH,20250327,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,386
000178.KP,硅,宏柏新材,605366.SH,20250327,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,386
000178.KP,硅,宏柏新材,605366.SH,20250326,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,367
000157.KP,气凝胶,宏柏新材,605366.SH,20250326,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,367
000178.KP,硅,宏柏新材,605366.SH,20250325,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,354
000157.KP,气凝胶,宏柏新材,605366.SH,20250325,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,354
000178.KP,硅,宏柏新材,605366.SH,20250324,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,347
000157.KP,气凝胶,宏柏新材,605366.SH,20250324,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,347
000157.KP,气凝胶,宏柏新材,605366.SH,20250323,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,883
000178.KP,硅,宏柏新材,605366.SH,20250323,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,883
000178.KP,硅,宏柏新材,605366.SH,20250322,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,641
000157.KP,气凝胶,宏柏新材,605366.SH,20250322,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,641
000178.KP,硅,宏柏新材,605366.SH,20250321,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,351
000157.KP,气凝胶,宏柏新材,605366.SH,20250321,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,351
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250320,获得6000万元回购贷款支持,330
000178.KP,硅,宏柏新材,605366.SH,20250320,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,330
000157.KP,气凝胶,宏柏新材,605366.SH,20250320,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,330
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250319,获得6000万元回购贷款支持,329
000157.KP,气凝胶,宏柏新材,605366.SH,20250319,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,329
000178.KP,硅,宏柏新材,605366.SH,20250319,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,329
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250318,获得6000万元回购贷款支持,336
000178.KP,硅,宏柏新材,605366.SH,20250318,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,336
000252.KP,光伏,宏柏新材,605366.SH,20250318,,336
000157.KP,气凝胶,宏柏新材,605366.SH,20250318,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,336
000252.KP,光伏,宏柏新材,605366.SH,20250317,,372
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250317,获得6000万元回购贷款支持,372
000178.KP,硅,宏柏新材,605366.SH,20250317,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,372
000157.KP,气凝胶,宏柏新材,605366.SH,20250317,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,372
000252.KP,光伏,宏柏新材,605366.SH,20250316,,965
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250316,获得6000万元回购贷款支持,965
000178.KP,硅,宏柏新材,605366.SH,20250316,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,965
000157.KP,气凝胶,宏柏新材,605366.SH,20250316,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,965
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250315,获得6000万元回购贷款支持,597
000178.KP,硅,宏柏新材,605366.SH,20250315,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,597
000252.KP,光伏,宏柏新材,605366.SH,20250315,,597
000157.KP,气凝胶,宏柏新材,605366.SH,20250315,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,597
000157.KP,气凝胶,宏柏新材,605366.SH,20250314,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,341
000178.KP,硅,宏柏新材,605366.SH,20250314,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,341
000252.KP,光伏,宏柏新材,605366.SH,20250314,,341
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250314,获得6000万元回购贷款支持,341
000252.KP,光伏,宏柏新材,605366.SH,20250313,,362
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250313,获得6000万元回购贷款支持,362
000157.KP,气凝胶,宏柏新材,605366.SH,20250313,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,362
000178.KP,硅,宏柏新材,605366.SH,20250313,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,362
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250312,获得6000万元回购贷款支持,398
000178.KP,硅,宏柏新材,605366.SH,20250312,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,398
000157.KP,气凝胶,宏柏新材,605366.SH,20250312,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,398
000252.KP,光伏,宏柏新材,605366.SH,20250312,,398
000178.KP,硅,宏柏新材,605366.SH,20250311,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,347
000252.KP,光伏,宏柏新材,605366.SH,20250311,,347
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250311,获得6000万元回购贷款支持,347
000157.KP,气凝胶,宏柏新材,605366.SH,20250311,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,347
000252.KP,光伏,宏柏新材,605366.SH,20250310,,354
000157.KP,气凝胶,宏柏新材,605366.SH,20250310,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,354
000178.KP,硅,宏柏新材,605366.SH,20250310,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,354
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250310,获得6000万元回购贷款支持,354
000157.KP,气凝胶,宏柏新材,605366.SH,20250309,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,868
000252.KP,光伏,宏柏新材,605366.SH,20250309,,868
000178.KP,硅,宏柏新材,605366.SH,20250309,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,868
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250309,获得6000万元回购贷款支持,868
000157.KP,气凝胶,宏柏新材,605366.SH,20250308,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,598
000178.KP,硅,宏柏新材,605366.SH,20250308,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,598
000252.KP,光伏,宏柏新材,605366.SH,20250308,,598
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250308,获得6000万元回购贷款支持,598
000157.KP,气凝胶,宏柏新材,605366.SH,20250307,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,352
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250307,获得6000万元回购贷款支持,352
000178.KP,硅,宏柏新材,605366.SH,20250307,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,352
000252.KP,光伏,宏柏新材,605366.SH,20250307,,352
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250306,获得6000万元回购贷款支持,353
000252.KP,光伏,宏柏新材,605366.SH,20250306,,353
000178.KP,硅,宏柏新材,605366.SH,20250306,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,353
000157.KP,气凝胶,宏柏新材,605366.SH,20250306,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,353
000252.KP,光伏,宏柏新材,605366.SH,20250305,,371
000178.KP,硅,宏柏新材,605366.SH,20250305,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,371
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250305,获得6000万元回购贷款支持,371
000157.KP,气凝胶,宏柏新材,605366.SH,20250305,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,371
000178.KP,硅,宏柏新材,605366.SH,20250304,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,365
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250304,获得6000万元回购贷款支持,365
000252.KP,光伏,宏柏新材,605366.SH,20250304,,365
000157.KP,气凝胶,宏柏新材,605366.SH,20250304,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,365
000178.KP,硅,宏柏新材,605366.SH,20250303,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,378
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250303,获得6000万元回购贷款支持,378
000157.KP,气凝胶,宏柏新材,605366.SH,20250303,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,378
000252.KP,光伏,宏柏新材,605366.SH,20250303,,378
000252.KP,光伏,宏柏新材,605366.SH,20250302,,1115
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250302,获得6000万元回购贷款支持,1115
000178.KP,硅,宏柏新材,605366.SH,20250302,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1115
000157.KP,气凝胶,宏柏新材,605366.SH,20250302,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1115
000178.KP,硅,宏柏新材,605366.SH,20250301,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,659
000252.KP,光伏,宏柏新材,605366.SH,20250301,,659
000157.KP,气凝胶,宏柏新材,605366.SH,20250301,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,659
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250301,获得6000万元回购贷款支持,659
000178.KP,硅,宏柏新材,605366.SH,20250228,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,659
000157.KP,气凝胶,宏柏新材,605366.SH,20250228,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,659
000252.KP,光伏,宏柏新材,605366.SH,20250228,,659
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250228,获得6000万元回购贷款支持,659
000157.KP,气凝胶,宏柏新材,605366.SH,20250227,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,430
000252.KP,光伏,宏柏新材,605366.SH,20250227,,426
000178.KP,硅,宏柏新材,605366.SH,20250227,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,430
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250227,获得6000万元回购贷款支持,426
000252.KP,光伏,宏柏新材,605366.SH,20250226,,530
000178.KP,硅,宏柏新材,605366.SH,20250226,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,532
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250226,获得6000万元回购贷款支持,530
000157.KP,气凝胶,宏柏新材,605366.SH,20250226,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,532
000252.KP,光伏,宏柏新材,605366.SH,20250225,,622
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250225,获得6000万元回购贷款支持,622
000157.KP,气凝胶,宏柏新材,605366.SH,20250225,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,630
000178.KP,硅,宏柏新材,605366.SH,20250225,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,630
000178.KP,硅,宏柏新材,605366.SH,20250224,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,822
000252.KP,光伏,宏柏新材,605366.SH,20250224,,822
000157.KP,气凝胶,宏柏新材,605366.SH,20250224,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,822
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250224,获得6000万元回购贷款支持,806
000157.KP,气凝胶,宏柏新材,605366.SH,20250223,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,3792
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250223,获得6000万元回购贷款支持,3782
000252.KP,光伏,宏柏新材,605366.SH,20250223,,3782
000178.KP,硅,宏柏新材,605366.SH,20250223,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,3782
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250222,获得6000万元回购贷款支持,2699
000157.KP,气凝胶,宏柏新材,605366.SH,20250222,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,2703
000178.KP,硅,宏柏新材,605366.SH,20250222,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,2703
000252.KP,光伏,宏柏新材,605366.SH,20250222,,2699
000157.KP,气凝胶,宏柏新材,605366.SH,20250221,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1404
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250221,获得6000万元回购贷款支持,1396
000252.KP,光伏,宏柏新材,605366.SH,20250221,,1396
000178.KP,硅,宏柏新材,605366.SH,20250221,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1396
000178.KP,硅,宏柏新材,605366.SH,20250220,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,1615
000252.KP,光伏,宏柏新材,605366.SH,20250220,,1615
000157.KP,气凝胶,宏柏新材,605366.SH,20250220,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,1647
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250220,获得6000万元回购贷款支持,1615
000178.KP,硅,宏柏新材,605366.SH,20250219,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,331
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250219,获得6000万元回购贷款支持,331
000157.KP,气凝胶,宏柏新材,605366.SH,20250219,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,331
000252.KP,光伏,宏柏新材,605366.SH,20250219,,331
000157.KP,气凝胶,宏柏新材,605366.SH,20250218,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,329
000178.KP,硅,宏柏新材,605366.SH,20250218,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,329
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250218,获得6000万元回购贷款支持,327
000252.KP,光伏,宏柏新材,605366.SH,20250218,,329
000252.KP,光伏,宏柏新材,605366.SH,20250217,,306
000178.KP,硅,宏柏新材,605366.SH,20250217,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,306
000157.KP,气凝胶,宏柏新材,605366.SH,20250217,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,306
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250217,获得6000万元回购贷款支持,306
000178.KP,硅,宏柏新材,605366.SH,20250216,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,728
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250216,获得6000万元回购贷款支持,728
000252.KP,光伏,宏柏新材,605366.SH,20250216,,728
000157.KP,气凝胶,宏柏新材,605366.SH,20250216,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,728
000157.KP,气凝胶,宏柏新材,605366.SH,20250215,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,532
000178.KP,硅,宏柏新材,605366.SH,20250215,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,532
000252.KP,光伏,宏柏新材,605366.SH,20250215,,532
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250215,获得6000万元回购贷款支持,530
000252.KP,光伏,宏柏新材,605366.SH,20250214,,338
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250214,获得6000万元回购贷款支持,338
000157.KP,气凝胶,宏柏新材,605366.SH,20250214,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,338
000178.KP,硅,宏柏新材,605366.SH,20250214,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,338
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250213,获得6000万元回购贷款支持,318
000157.KP,气凝胶,宏柏新材,605366.SH,20250213,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,318
000252.KP,光伏,宏柏新材,605366.SH,20250213,,318
000178.KP,硅,宏柏新材,605366.SH,20250213,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,318
000157.KP,气凝胶,宏柏新材,605366.SH,20250212,公司取得了十多项含硫硅烷领域的核心技术，还掌握了新型氨基硅烷和气凝胶的生产技术。,343
000252.KP,光伏,宏柏新材,605366.SH,20250212,,341
000178.KP,硅,宏柏新材,605366.SH,20250212,主要从事功能性硅烷、纳米硅材料等硅基新材料及其他化学助剂的研发、生产与销售。,343
000278.KP,首批贷款回购,宏柏新材,605366.SH,20250212,获得6000万元回购贷款支持,341
