ts_code,name,con_name,con_code,trade_date,desc,hot_num
000242.KP,半导体材料,国风新材,000859.SZ,20250531,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2697
000315.KP,关税战概念,国风新材,000859.SZ,20250531,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2697
000265.KP,折叠屏概念,国风新材,000859.SZ,20250531,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2697
000242.KP,半导体材料,国风新材,000859.SZ,20250530,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1483
000265.KP,折叠屏概念,国风新材,000859.SZ,20250530,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1483
000315.KP,关税战概念,国风新材,000859.SZ,20250530,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1483
000242.KP,半导体材料,国风新材,000859.SZ,20250529,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2197
000315.KP,关税战概念,国风新材,000859.SZ,20250529,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2197
000265.KP,折叠屏概念,国风新材,000859.SZ,20250529,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2197
000242.KP,半导体材料,国风新材,000859.SZ,20250528,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3425
000315.KP,关税战概念,国风新材,000859.SZ,20250528,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3425
000265.KP,折叠屏概念,国风新材,000859.SZ,20250528,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,3425
000242.KP,半导体材料,国风新材,000859.SZ,20250527,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,7296
000265.KP,折叠屏概念,国风新材,000859.SZ,20250527,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,7296
000315.KP,关税战概念,国风新材,000859.SZ,20250527,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,7296
000265.KP,折叠屏概念,国风新材,000859.SZ,20250526,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,19804
000315.KP,关税战概念,国风新材,000859.SZ,20250526,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,19804
000242.KP,半导体材料,国风新材,000859.SZ,20250526,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,19804
000265.KP,折叠屏概念,国风新材,000859.SZ,20250525,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,33763
000242.KP,半导体材料,国风新材,000859.SZ,20250525,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,33763
000315.KP,关税战概念,国风新材,000859.SZ,20250525,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,33763
000242.KP,半导体材料,国风新材,000859.SZ,20250524,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,11900
000265.KP,折叠屏概念,国风新材,000859.SZ,20250524,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,11900
000315.KP,关税战概念,国风新材,000859.SZ,20250524,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,11900
000315.KP,关税战概念,国风新材,000859.SZ,20250523,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,9063
000265.KP,折叠屏概念,国风新材,000859.SZ,20250523,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,9063
000242.KP,半导体材料,国风新材,000859.SZ,20250523,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,9063
000265.KP,折叠屏概念,国风新材,000859.SZ,20250522,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1609
000242.KP,半导体材料,国风新材,000859.SZ,20250522,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1609
000315.KP,关税战概念,国风新材,000859.SZ,20250522,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1609
000242.KP,半导体材料,国风新材,000859.SZ,20250521,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2495
000315.KP,关税战概念,国风新材,000859.SZ,20250521,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2495
000265.KP,折叠屏概念,国风新材,000859.SZ,20250521,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2495
000315.KP,关税战概念,国风新材,000859.SZ,20250520,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1757
000242.KP,半导体材料,国风新材,000859.SZ,20250520,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1757
000265.KP,折叠屏概念,国风新材,000859.SZ,20250520,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1757
000265.KP,折叠屏概念,国风新材,000859.SZ,20250519,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1905
000315.KP,关税战概念,国风新材,000859.SZ,20250519,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1905
000242.KP,半导体材料,国风新材,000859.SZ,20250519,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1905
000315.KP,关税战概念,国风新材,000859.SZ,20250518,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3961
000265.KP,折叠屏概念,国风新材,000859.SZ,20250518,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,3961
000242.KP,半导体材料,国风新材,000859.SZ,20250518,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3961
000242.KP,半导体材料,国风新材,000859.SZ,20250516,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1417
000315.KP,关税战概念,国风新材,000859.SZ,20250516,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1417
000265.KP,折叠屏概念,国风新材,000859.SZ,20250516,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1417
000265.KP,折叠屏概念,国风新材,000859.SZ,20250515,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1750
000315.KP,关税战概念,国风新材,000859.SZ,20250515,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1750
000242.KP,半导体材料,国风新材,000859.SZ,20250515,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1750
000315.KP,关税战概念,国风新材,000859.SZ,20250514,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2607
000242.KP,半导体材料,国风新材,000859.SZ,20250514,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2607
000265.KP,折叠屏概念,国风新材,000859.SZ,20250514,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2607
000265.KP,折叠屏概念,国风新材,000859.SZ,20250513,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,575
000315.KP,关税战概念,国风新材,000859.SZ,20250513,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,575
000242.KP,半导体材料,国风新材,000859.SZ,20250513,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,575
000315.KP,关税战概念,国风新材,000859.SZ,20250512,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1747
000265.KP,折叠屏概念,国风新材,000859.SZ,20250512,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1747
000242.KP,半导体材料,国风新材,000859.SZ,20250512,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1747
000265.KP,折叠屏概念,国风新材,000859.SZ,20250511,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4680
000315.KP,关税战概念,国风新材,000859.SZ,20250511,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4680
000242.KP,半导体材料,国风新材,000859.SZ,20250511,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4680
000315.KP,关税战概念,国风新材,000859.SZ,20250510,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3503
000265.KP,折叠屏概念,国风新材,000859.SZ,20250510,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,3503
000242.KP,半导体材料,国风新材,000859.SZ,20250510,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3503
000265.KP,折叠屏概念,国风新材,000859.SZ,20250509,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2121
000242.KP,半导体材料,国风新材,000859.SZ,20250509,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2121
000315.KP,关税战概念,国风新材,000859.SZ,20250509,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2121
000315.KP,关税战概念,国风新材,000859.SZ,20250508,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4102
000265.KP,折叠屏概念,国风新材,000859.SZ,20250508,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4102
000242.KP,半导体材料,国风新材,000859.SZ,20250508,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4102
000315.KP,关税战概念,国风新材,000859.SZ,20250507,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,5201
000242.KP,半导体材料,国风新材,000859.SZ,20250507,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,5201
000265.KP,折叠屏概念,国风新材,000859.SZ,20250507,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,5201
000242.KP,半导体材料,国风新材,000859.SZ,20250506,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1648
000315.KP,关税战概念,国风新材,000859.SZ,20250506,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,881
000265.KP,折叠屏概念,国风新材,000859.SZ,20250506,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1648
000265.KP,折叠屏概念,国风新材,000859.SZ,20250430,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4532
000315.KP,关税战概念,国风新材,000859.SZ,20250430,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4532
000242.KP,半导体材料,国风新材,000859.SZ,20250430,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4532
000265.KP,折叠屏概念,国风新材,000859.SZ,20250429,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,512
000315.KP,关税战概念,国风新材,000859.SZ,20250429,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,512
000242.KP,半导体材料,国风新材,000859.SZ,20250429,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,512
000265.KP,折叠屏概念,国风新材,000859.SZ,20250428,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2062
000315.KP,关税战概念,国风新材,000859.SZ,20250428,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2062
000242.KP,半导体材料,国风新材,000859.SZ,20250428,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2062
000265.KP,折叠屏概念,国风新材,000859.SZ,20250427,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,5700
000242.KP,半导体材料,国风新材,000859.SZ,20250427,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,5700
000315.KP,关税战概念,国风新材,000859.SZ,20250427,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,5700
000242.KP,半导体材料,国风新材,000859.SZ,20250426,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4106
000265.KP,折叠屏概念,国风新材,000859.SZ,20250426,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4106
000315.KP,关税战概念,国风新材,000859.SZ,20250426,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4106
000265.KP,折叠屏概念,国风新材,000859.SZ,20250425,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,2422
000315.KP,关税战概念,国风新材,000859.SZ,20250425,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2422
000242.KP,半导体材料,国风新材,000859.SZ,20250425,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,2422
000315.KP,关税战概念,国风新材,000859.SZ,20250424,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3560
000242.KP,半导体材料,国风新材,000859.SZ,20250424,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,3560
000265.KP,折叠屏概念,国风新材,000859.SZ,20250424,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,3560
000242.KP,半导体材料,国风新材,000859.SZ,20250423,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4457
000315.KP,关税战概念,国风新材,000859.SZ,20250423,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,4457
000265.KP,折叠屏概念,国风新材,000859.SZ,20250423,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,4457
000315.KP,关税战概念,国风新材,000859.SZ,20250422,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,8838
000265.KP,折叠屏概念,国风新材,000859.SZ,20250422,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,8838
000242.KP,半导体材料,国风新材,000859.SZ,20250422,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,8838
000265.KP,折叠屏概念,国风新材,000859.SZ,20250421,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,9835
000242.KP,半导体材料,国风新材,000859.SZ,20250421,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,9835
000315.KP,关税战概念,国风新材,000859.SZ,20250421,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,9835
000315.KP,关税战概念,国风新材,000859.SZ,20250420,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,13374
000265.KP,折叠屏概念,国风新材,000859.SZ,20250420,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,13374
000242.KP,半导体材料,国风新材,000859.SZ,20250420,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,13374
000242.KP,半导体材料,国风新材,000859.SZ,20250419,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,12419
000265.KP,折叠屏概念,国风新材,000859.SZ,20250419,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,12419
000315.KP,关税战概念,国风新材,000859.SZ,20250419,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,12419
000315.KP,关税战概念,国风新材,000859.SZ,20250418,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,10989
000265.KP,折叠屏概念,国风新材,000859.SZ,20250418,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,10989
000242.KP,半导体材料,国风新材,000859.SZ,20250418,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,10989
000242.KP,半导体材料,国风新材,000859.SZ,20250417,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,6485
000315.KP,关税战概念,国风新材,000859.SZ,20250417,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,6485
000265.KP,折叠屏概念,国风新材,000859.SZ,20250417,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,6485
000265.KP,折叠屏概念,国风新材,000859.SZ,20250416,目前公司透明聚酰亚胺（CPI）相关新产品正按计划推进研发工作,1655
000315.KP,关税战概念,国风新材,000859.SZ,20250416,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1655
000242.KP,半导体材料,国风新材,000859.SZ,20250416,公司与中国科学技术大学先进技术研究院联合建立实验室，充分发挥双方在资源、技术、研发和转化生产方面的优势，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1655
000315.KP,关税战概念,国风新材,000859.SZ,20250415,公司与中国科学技术大学先进技术研究院签署合作协议，共同开展柔性衬底 PI 浆料、热塑性聚酰亚胺（TPI）复合膜、光敏聚酰亚胺（PSPI）光刻胶的研究工作。,1725
