ts_code,name,con_name,con_code,trade_date,desc,hot_num
000255.KP,风电,节能风电,601016.SH,20250218,公司的主营业务为风力发电的项目开发、建设及运营。,329
000229.KP,电力,节能风电,601016.SH,20250217,2023年报：公司实现风电累计装机容量 5.67 GW。,308
000255.KP,风电,节能风电,601016.SH,20250217,公司的主营业务为风力发电的项目开发、建设及运营。,308
000255.KP,风电,节能风电,601016.SH,20250216,公司的主营业务为风力发电的项目开发、建设及运营。,384
000229.KP,电力,节能风电,601016.SH,20250216,2023年报：公司实现风电累计装机容量 5.67 GW。,384
000229.KP,电力,节能风电,601016.SH,20250215,2023年报：公司实现风电累计装机容量 5.67 GW。,354
000255.KP,风电,节能风电,601016.SH,20250215,公司的主营业务为风力发电的项目开发、建设及运营。,354
000229.KP,电力,节能风电,601016.SH,20250214,2023年报：公司实现风电累计装机容量 5.67 GW。,320
000255.KP,风电,节能风电,601016.SH,20250214,公司的主营业务为风力发电的项目开发、建设及运营。,320
000255.KP,风电,节能风电,601016.SH,20250213,公司的主营业务为风力发电的项目开发、建设及运营。,318
000229.KP,电力,节能风电,601016.SH,20250213,2023年报：公司实现风电累计装机容量 5.67 GW。,319
000255.KP,风电,节能风电,601016.SH,20250212,公司的主营业务为风力发电的项目开发、建设及运营。,324
000229.KP,电力,节能风电,601016.SH,20250212,2023年报：公司实现风电累计装机容量 5.67 GW。,324
000255.KP,风电,节能风电,601016.SH,20250211,公司的主营业务为风力发电的项目开发、建设及运营。,324
000229.KP,电力,节能风电,601016.SH,20250211,2023年报：公司实现风电累计装机容量 5.67 GW。,324
000229.KP,电力,节能风电,601016.SH,20250210,2023年报：公司实现风电累计装机容量 5.67 GW。,355
000255.KP,风电,节能风电,601016.SH,20250210,公司的主营业务为风力发电的项目开发、建设及运营。,355
000229.KP,电力,节能风电,601016.SH,20250209,2023年报：公司实现风电累计装机容量 5.67 GW。,448
000255.KP,风电,节能风电,601016.SH,20250209,公司的主营业务为风力发电的项目开发、建设及运营。,448
000229.KP,电力,节能风电,601016.SH,20250208,2023年报：公司实现风电累计装机容量 5.67 GW。,382
000255.KP,风电,节能风电,601016.SH,20250208,公司的主营业务为风力发电的项目开发、建设及运营。,382
000229.KP,电力,节能风电,601016.SH,20250207,2023年报：公司实现风电累计装机容量 5.67 GW。,349
000255.KP,风电,节能风电,601016.SH,20250207,公司的主营业务为风力发电的项目开发、建设及运营。,349
000229.KP,电力,节能风电,601016.SH,20250206,2023年报：公司实现风电累计装机容量 5.67 GW。,321
000255.KP,风电,节能风电,601016.SH,20250206,公司的主营业务为风力发电的项目开发、建设及运营。,321
000229.KP,电力,节能风电,601016.SH,20250205,2023年报：公司实现风电累计装机容量 5.67 GW。,325
000255.KP,风电,节能风电,601016.SH,20250205,公司的主营业务为风力发电的项目开发、建设及运营。,325
000229.KP,电力,节能风电,601016.SH,20250204,2023年报：公司实现风电累计装机容量 5.67 GW。,481
000255.KP,风电,节能风电,601016.SH,20250204,公司的主营业务为风力发电的项目开发、建设及运营。,481
000229.KP,电力,节能风电,601016.SH,20250203,2023年报：公司实现风电累计装机容量 5.67 GW。,455
000255.KP,风电,节能风电,601016.SH,20250203,公司的主营业务为风力发电的项目开发、建设及运营。,455
000229.KP,电力,节能风电,601016.SH,20250202,2023年报：公司实现风电累计装机容量 5.67 GW。,433
000255.KP,风电,节能风电,601016.SH,20250202,公司的主营业务为风力发电的项目开发、建设及运营。,433
000229.KP,电力,节能风电,601016.SH,20250201,2023年报：公司实现风电累计装机容量 5.67 GW。,411
000255.KP,风电,节能风电,601016.SH,20250201,公司的主营业务为风力发电的项目开发、建设及运营。,411
000229.KP,电力,节能风电,601016.SH,20250131,2023年报：公司实现风电累计装机容量 5.67 GW。,387
000255.KP,风电,节能风电,601016.SH,20250131,公司的主营业务为风力发电的项目开发、建设及运营。,387
000255.KP,风电,节能风电,601016.SH,20250130,公司的主营业务为风力发电的项目开发、建设及运营。,361
000229.KP,电力,节能风电,601016.SH,20250130,2023年报：公司实现风电累计装机容量 5.67 GW。,361
000229.KP,电力,节能风电,601016.SH,20250129,2023年报：公司实现风电累计装机容量 5.67 GW。,351
000255.KP,风电,节能风电,601016.SH,20250129,公司的主营业务为风力发电的项目开发、建设及运营。,351
000229.KP,电力,节能风电,601016.SH,20250128,2023年报：公司实现风电累计装机容量 5.67 GW。,345
000255.KP,风电,节能风电,601016.SH,20250128,公司的主营业务为风力发电的项目开发、建设及运营。,345
000229.KP,电力,节能风电,601016.SH,20250127,2023年报：公司实现风电累计装机容量 5.67 GW。,323
000255.KP,风电,节能风电,601016.SH,20250127,公司的主营业务为风力发电的项目开发、建设及运营。,323
000255.KP,风电,节能风电,601016.SH,20250126,公司的主营业务为风力发电的项目开发、建设及运营。,351
000229.KP,电力,节能风电,601016.SH,20250126,2023年报：公司实现风电累计装机容量 5.67 GW。,351
000229.KP,电力,节能风电,601016.SH,20250125,2023年报：公司实现风电累计装机容量 5.67 GW。,339
000255.KP,风电,节能风电,601016.SH,20250125,公司的主营业务为风力发电的项目开发、建设及运营。,337
000229.KP,电力,节能风电,601016.SH,20250124,2023年报：公司实现风电累计装机容量 5.67 GW。,317
000255.KP,风电,节能风电,601016.SH,20250124,公司的主营业务为风力发电的项目开发、建设及运营。,317
000229.KP,电力,节能风电,601016.SH,20250123,2023年报：公司实现风电累计装机容量 5.67 GW。,309
000255.KP,风电,节能风电,601016.SH,20250123,公司的主营业务为风力发电的项目开发、建设及运营。,309
000255.KP,风电,节能风电,601016.SH,20250122,公司的主营业务为风力发电的项目开发、建设及运营。,308
000229.KP,电力,节能风电,601016.SH,20250122,2023年报：公司实现风电累计装机容量 5.67 GW。,310
000255.KP,风电,节能风电,601016.SH,20250121,公司的主营业务为风力发电的项目开发、建设及运营。,311
000229.KP,电力,节能风电,601016.SH,20250121,2023年报：公司实现风电累计装机容量 5.67 GW。,311
000229.KP,电力,节能风电,601016.SH,20250120,2023年报：公司实现风电累计装机容量 5.67 GW。,311
000255.KP,风电,节能风电,601016.SH,20250120,公司的主营业务为风力发电的项目开发、建设及运营。,311
000229.KP,电力,节能风电,601016.SH,20250119,2023年报：公司实现风电累计装机容量 5.67 GW。,311
000255.KP,风电,节能风电,601016.SH,20250119,公司的主营业务为风力发电的项目开发、建设及运营。,311
000229.KP,电力,节能风电,601016.SH,20250118,2023年报：公司实现风电累计装机容量 5.67 GW。,377
000255.KP,风电,节能风电,601016.SH,20250118,公司的主营业务为风力发电的项目开发、建设及运营。,377
000255.KP,风电,节能风电,601016.SH,20250117,公司的主营业务为风力发电的项目开发、建设及运营。,333
000229.KP,电力,节能风电,601016.SH,20250117,2023年报：公司实现风电累计装机容量 5.67 GW。,333
000255.KP,风电,节能风电,601016.SH,20250116,公司的主营业务为风力发电的项目开发、建设及运营。,317
000229.KP,电力,节能风电,601016.SH,20250116,2023年报：公司实现风电累计装机容量 5.67 GW。,317
000229.KP,电力,节能风电,601016.SH,20250115,2023年报：公司实现风电累计装机容量 5.67 GW。,315
000255.KP,风电,节能风电,601016.SH,20250115,公司的主营业务为风力发电的项目开发、建设及运营。,315
000229.KP,电力,节能风电,601016.SH,20250114,2023年报：公司实现风电累计装机容量 5.67 GW。,341
000255.KP,风电,节能风电,601016.SH,20250114,公司的主营业务为风力发电的项目开发、建设及运营。,341
000229.KP,电力,节能风电,601016.SH,20250113,2023年报：公司实现风电累计装机容量 5.67 GW。,329
000255.KP,风电,节能风电,601016.SH,20250113,公司的主营业务为风力发电的项目开发、建设及运营。,329
000255.KP,风电,节能风电,601016.SH,20250112,公司的主营业务为风力发电的项目开发、建设及运营。,390
000229.KP,电力,节能风电,601016.SH,20250112,2023年报：公司实现风电累计装机容量 5.67 GW。,390
000255.KP,风电,节能风电,601016.SH,20250111,公司的主营业务为风力发电的项目开发、建设及运营。,362
000229.KP,电力,节能风电,601016.SH,20250111,2023年报：公司实现风电累计装机容量 5.67 GW。,362
000255.KP,风电,节能风电,601016.SH,20250110,公司的主营业务为风力发电的项目开发、建设及运营。,326
000229.KP,电力,节能风电,601016.SH,20250110,2023年报：公司实现风电累计装机容量 5.67 GW。,326
000255.KP,风电,节能风电,601016.SH,20250109,公司的主营业务为风力发电的项目开发、建设及运营。,319
000229.KP,电力,节能风电,601016.SH,20250109,2023年报：公司实现风电累计装机容量 5.67 GW。,321
000229.KP,电力,节能风电,601016.SH,20250108,2023年报：公司实现风电累计装机容量 5.67 GW。,324
000255.KP,风电,节能风电,601016.SH,20250108,公司的主营业务为风力发电的项目开发、建设及运营。,324
000255.KP,风电,节能风电,601016.SH,20250107,公司的主营业务为风力发电的项目开发、建设及运营。,336
000229.KP,电力,节能风电,601016.SH,20250107,2023年报：公司实现风电累计装机容量 5.67 GW。,336
000255.KP,风电,节能风电,601016.SH,20250106,公司的主营业务为风力发电的项目开发、建设及运营。,339
000229.KP,电力,节能风电,601016.SH,20250106,2023年报：公司实现风电累计装机容量 5.67 GW。,339
000229.KP,电力,节能风电,601016.SH,20250105,2023年报：公司实现风电累计装机容量 5.67 GW。,431
000255.KP,风电,节能风电,601016.SH,20250105,公司的主营业务为风力发电的项目开发、建设及运营。,431
000255.KP,风电,节能风电,601016.SH,20250104,公司的主营业务为风力发电的项目开发、建设及运营。,395
000229.KP,电力,节能风电,601016.SH,20250104,2023年报：公司实现风电累计装机容量 5.67 GW。,395
000255.KP,风电,节能风电,601016.SH,20250103,公司的主营业务为风力发电的项目开发、建设及运营。,349
000229.KP,电力,节能风电,601016.SH,20250103,2023年报：公司实现风电累计装机容量 5.67 GW。,349
000255.KP,风电,节能风电,601016.SH,20250102,公司的主营业务为风力发电的项目开发、建设及运营。,331
000229.KP,电力,节能风电,601016.SH,20250102,2023年报：公司实现风电累计装机容量 5.67 GW。,331
000229.KP,电力,节能风电,601016.SH,20250101,2023年报：公司实现风电累计装机容量 5.67 GW。,400
000255.KP,风电,节能风电,601016.SH,20250101,公司的主营业务为风力发电的项目开发、建设及运营。,400
000229.KP,电力,节能风电,601016.SH,20241231,2023年报：公司实现风电累计装机容量 5.67 GW。,325
000255.KP,风电,节能风电,601016.SH,20241231,公司的主营业务为风力发电的项目开发、建设及运营。,325
000229.KP,电力,节能风电,601016.SH,20241230,2023年报：公司实现风电累计装机容量 5.67 GW。,338
000255.KP,风电,节能风电,601016.SH,20241230,公司的主营业务为风力发电的项目开发、建设及运营。,338
000229.KP,电力,节能风电,601016.SH,20241229,2023年报：公司实现风电累计装机容量 5.67 GW。,554
000255.KP,风电,节能风电,601016.SH,20241229,公司的主营业务为风力发电的项目开发、建设及运营。,554
000255.KP,风电,节能风电,601016.SH,20241228,公司的主营业务为风力发电的项目开发、建设及运营。,454
000229.KP,电力,节能风电,601016.SH,20241228,2023年报：公司实现风电累计装机容量 5.67 GW。,454
000255.KP,风电,节能风电,601016.SH,20241227,公司的主营业务为风力发电的项目开发、建设及运营。,359
000229.KP,电力,节能风电,601016.SH,20241227,2023年报：公司实现风电累计装机容量 5.67 GW。,353
000255.KP,风电,节能风电,601016.SH,20241226,公司的主营业务为风力发电的项目开发、建设及运营。,335
000229.KP,电力,节能风电,601016.SH,20241226,2023年报：公司实现风电累计装机容量 5.67 GW。,331
000255.KP,风电,节能风电,601016.SH,20241225,公司的主营业务为风力发电的项目开发、建设及运营。,339
000229.KP,电力,节能风电,601016.SH,20241225,2023年报：公司实现风电累计装机容量 5.67 GW。,339
000229.KP,电力,节能风电,601016.SH,20241224,2023年报：公司实现风电累计装机容量 5.67 GW。,370
000255.KP,风电,节能风电,601016.SH,20241224,公司的主营业务为风力发电的项目开发、建设及运营。,370
000229.KP,电力,节能风电,601016.SH,20241223,2023年报：公司实现风电累计装机容量 5.67 GW。,364
000255.KP,风电,节能风电,601016.SH,20241223,公司的主营业务为风力发电的项目开发、建设及运营。,364
000255.KP,风电,节能风电,601016.SH,20241222,公司的主营业务为风力发电的项目开发、建设及运营。,543
000229.KP,电力,节能风电,601016.SH,20241222,2023年报：公司实现风电累计装机容量 5.67 GW。,543
000229.KP,电力,节能风电,601016.SH,20241221,2023年报：公司实现风电累计装机容量 5.67 GW。,445
000255.KP,风电,节能风电,601016.SH,20241221,公司的主营业务为风力发电的项目开发、建设及运营。,443
000229.KP,电力,节能风电,601016.SH,20241220,2023年报：公司实现风电累计装机容量 5.67 GW。,361
000255.KP,风电,节能风电,601016.SH,20241220,公司的主营业务为风力发电的项目开发、建设及运营。,357
000229.KP,电力,节能风电,601016.SH,20241219,2023年报：公司实现风电累计装机容量 5.67 GW。,355
000255.KP,风电,节能风电,601016.SH,20241219,公司的主营业务为风力发电的项目开发、建设及运营。,357
000229.KP,电力,节能风电,601016.SH,20241218,2023年报：公司实现风电累计装机容量 5.67 GW。,458
000255.KP,风电,节能风电,601016.SH,20241218,公司的主营业务为风力发电的项目开发、建设及运营。,458
000229.KP,电力,节能风电,601016.SH,20241217,2023年报：公司实现风电累计装机容量 5.67 GW。,373
000255.KP,风电,节能风电,601016.SH,20241217,公司的主营业务为风力发电的项目开发、建设及运营。,373
000229.KP,电力,节能风电,601016.SH,20241216,2023年报：公司实现风电累计装机容量 5.67 GW。,339
000255.KP,风电,节能风电,601016.SH,20241216,公司的主营业务为风力发电的项目开发、建设及运营。,339
000229.KP,电力,节能风电,601016.SH,20241215,2023年报：公司实现风电累计装机容量 5.67 GW。,522
000255.KP,风电,节能风电,601016.SH,20241215,公司的主营业务为风力发电的项目开发、建设及运营。,522
000229.KP,电力,节能风电,601016.SH,20241214,2023年报：公司实现风电累计装机容量 5.67 GW。,435
000255.KP,风电,节能风电,601016.SH,20241214,公司的主营业务为风力发电的项目开发、建设及运营。,435
000229.KP,电力,节能风电,601016.SH,20241213,2023年报：公司实现风电累计装机容量 5.67 GW。,302
000255.KP,风电,节能风电,601016.SH,20241213,公司的主营业务为风力发电的项目开发、建设及运营。,302
000229.KP,电力,节能风电,601016.SH,20241212,2023年报：公司实现风电累计装机容量 5.67 GW。,317
000255.KP,风电,节能风电,601016.SH,20241212,公司的主营业务为风力发电的项目开发、建设及运营。,317
000255.KP,风电,节能风电,601016.SH,20241211,公司的主营业务为风力发电的项目开发、建设及运营。,371
000229.KP,电力,节能风电,601016.SH,20241211,2023年报：公司实现风电累计装机容量 5.67 GW。,371
000229.KP,电力,节能风电,601016.SH,20241210,2023年报：公司实现风电累计装机容量 5.67 GW。,342
000255.KP,风电,节能风电,601016.SH,20241210,公司的主营业务为风力发电的项目开发、建设及运营。,342
000229.KP,电力,节能风电,601016.SH,20241209,2023年报：公司实现风电累计装机容量 5.67 GW。,394
000255.KP,风电,节能风电,601016.SH,20241209,公司的主营业务为风力发电的项目开发、建设及运营。,392
000255.KP,风电,节能风电,601016.SH,20241208,公司的主营业务为风力发电的项目开发、建设及运营。,939
000229.KP,电力,节能风电,601016.SH,20241208,2023年报：公司实现风电累计装机容量 5.67 GW。,939
000229.KP,电力,节能风电,601016.SH,20241207,2023年报：公司实现风电累计装机容量 5.67 GW。,615
000255.KP,风电,节能风电,601016.SH,20241207,公司的主营业务为风力发电的项目开发、建设及运营。,615
000229.KP,电力,节能风电,601016.SH,20241206,2023年报：公司实现风电累计装机容量 5.67 GW。,408
000255.KP,风电,节能风电,601016.SH,20241206,公司的主营业务为风力发电的项目开发、建设及运营。,414
000229.KP,电力,节能风电,601016.SH,20241205,2023年报：公司实现风电累计装机容量 5.67 GW。,387
000255.KP,风电,节能风电,601016.SH,20241205,公司的主营业务为风力发电的项目开发、建设及运营。,389
000229.KP,电力,节能风电,601016.SH,20241204,2023年报：公司实现风电累计装机容量 5.67 GW。,484
000255.KP,风电,节能风电,601016.SH,20241204,公司的主营业务为风力发电的项目开发、建设及运营。,484
000255.KP,风电,节能风电,601016.SH,20241203,公司的主营业务为风力发电的项目开发、建设及运营。,706
000229.KP,电力,节能风电,601016.SH,20241203,2023年报：公司实现风电累计装机容量 5.67 GW。,706
000255.KP,风电,节能风电,601016.SH,20241202,公司的主营业务为风力发电的项目开发、建设及运营。,346
000229.KP,电力,节能风电,601016.SH,20241202,2023年报：公司实现风电累计装机容量 5.67 GW。,346
000229.KP,电力,节能风电,601016.SH,20241201,2023年报：公司实现风电累计装机容量 5.67 GW。,480
000255.KP,风电,节能风电,601016.SH,20241201,公司的主营业务为风力发电的项目开发、建设及运营。,480
000229.KP,电力,节能风电,601016.SH,20241130,2023年报：公司实现风电累计装机容量 5.67 GW。,436
000255.KP,风电,节能风电,601016.SH,20241130,公司的主营业务为风力发电的项目开发、建设及运营。,436
000255.KP,风电,节能风电,601016.SH,20241129,公司的主营业务为风力发电的项目开发、建设及运营。,339
000229.KP,电力,节能风电,601016.SH,20241129,2023年报：公司实现风电累计装机容量 5.67 GW。,339
000255.KP,风电,节能风电,601016.SH,20241128,公司的主营业务为风力发电的项目开发、建设及运营。,339
000229.KP,电力,节能风电,601016.SH,20241128,2023年报：公司实现风电累计装机容量 5.67 GW。,339
000229.KP,电力,,601016.SH,20241127,2023年报：公司实现风电累计装机容量 5.67 GW。,350
000255.KP,风电,节能风电,601016.SH,20241127,公司的主营业务为风力发电的项目开发、建设及运营。,344
000229.KP,电力,节能风电,601016.SH,20241126,2023年报：公司实现风电累计装机容量 5.67 GW。,323
000255.KP,风电,节能风电,601016.SH,20241126,公司的主营业务为风力发电的项目开发、建设及运营。,323
000229.KP,电力,节能风电,601016.SH,20241125,2023年报：公司实现风电累计装机容量 5.67 GW。,340
000255.KP,风电,节能风电,601016.SH,20241125,公司的主营业务为风力发电的项目开发、建设及运营。,340
000255.KP,风电,节能风电,601016.SH,20241123,公司的主营业务为风力发电的项目开发、建设及运营。,390
000229.KP,电力,节能风电,601016.SH,20241123,2023年报：公司实现风电累计装机容量 5.67 GW。,388
000229.KP,电力,节能风电,601016.SH,20241122,2023年报：公司实现风电累计装机容量 5.67 GW。,332
000255.KP,风电,节能风电,601016.SH,20241122,公司的主营业务为风力发电的项目开发、建设及运营。,334
000255.KP,风电,节能风电,601016.SH,20241121,公司的主营业务为风力发电的项目开发、建设及运营。,327
000229.KP,电力,节能风电,601016.SH,20241121,2023年报：公司实现风电累计装机容量 5.67 GW。,327
000229.KP,电力,节能风电,601016.SH,20241120,2023年报：公司实现风电累计装机容量 5.67 GW。,331
000255.KP,风电,节能风电,601016.SH,20241120,公司的主营业务为风力发电的项目开发、建设及运营。,331
000229.KP,电力,节能风电,601016.SH,20241119,2023年报：公司实现风电累计装机容量 5.67 GW。,343
000255.KP,风电,节能风电,601016.SH,20241119,公司的主营业务为风力发电的项目开发、建设及运营。,341
000255.KP,风电,节能风电,601016.SH,20241118,公司的主营业务为风力发电的项目开发、建设及运营。,384
000229.KP,电力,节能风电,601016.SH,20241118,2023年报：公司实现风电累计装机容量 5.67 GW。,384
000229.KP,电力,节能风电,601016.SH,20241117,2023年报：公司实现风电累计装机容量 5.67 GW。,423
000255.KP,风电,节能风电,601016.SH,20241117,公司的主营业务为风力发电的项目开发、建设及运营。,423
000255.KP,风电,节能风电,601016.SH,20241116,公司的主营业务为风力发电的项目开发、建设及运营。,387
000229.KP,电力,节能风电,601016.SH,20241116,2023年报：公司实现风电累计装机容量 5.67 GW。,387
000255.KP,风电,节能风电,601016.SH,20241115,公司的主营业务为风力发电的项目开发、建设及运营。,335
000229.KP,电力,节能风电,601016.SH,20241115,2023年报：公司实现风电累计装机容量 5.67 GW。,335
000229.KP,电力,节能风电,601016.SH,20241114,2023年报：公司实现风电累计装机容量 5.67 GW。,340
000255.KP,风电,节能风电,601016.SH,20241114,公司的主营业务为风力发电的项目开发、建设及运营。,340
000255.KP,风电,节能风电,601016.SH,20241113,公司的主营业务为风力发电的项目开发、建设及运营。,335
000229.KP,电力,节能风电,601016.SH,20241113,2023年报：公司实现风电累计装机容量 5.67 GW。,335
000229.KP,电力,节能风电,601016.SH,20241112,2023年报：公司实现风电累计装机容量 5.67 GW。,341
000255.KP,风电,节能风电,601016.SH,20241112,公司的主营业务为风力发电的项目开发、建设及运营。,341
000255.KP,风电,节能风电,601016.SH,20241111,公司的主营业务为风力发电的项目开发、建设及运营。,352
000229.KP,电力,节能风电,601016.SH,20241111,2023年报：公司实现风电累计装机容量 5.67 GW。,352
000229.KP,电力,节能风电,601016.SH,20241110,2023年报：公司实现风电累计装机容量 5.67 GW。,636
000255.KP,风电,节能风电,601016.SH,20241110,公司的主营业务为风力发电的项目开发、建设及运营。,636
000229.KP,电力,节能风电,601016.SH,20241109,2023年报：公司实现风电累计装机容量 5.67 GW。,488
000255.KP,风电,节能风电,601016.SH,20241109,公司的主营业务为风力发电的项目开发、建设及运营。,488
000255.KP,风电,节能风电,601016.SH,20241108,公司的主营业务为风力发电的项目开发、建设及运营。,360
000229.KP,电力,节能风电,601016.SH,20241108,2023年报：公司实现风电累计装机容量 5.67 GW。,358
000229.KP,电力,节能风电,601016.SH,20241107,2023年报：公司实现风电累计装机容量 5.67 GW。,354
000255.KP,风电,节能风电,601016.SH,20241107,公司的主营业务为风力发电的项目开发、建设及运营。,358
000255.KP,风电,节能风电,601016.SH,20241106,公司的主营业务为风力发电的项目开发、建设及运营。,370
000229.KP,电力,节能风电,601016.SH,20241106,2023年报：公司实现风电累计装机容量 5.67 GW。,370
000255.KP,风电,节能风电,601016.SH,20241105,公司的主营业务为风力发电的项目开发、建设及运营。,376
000229.KP,电力,节能风电,601016.SH,20241105,2023年报：公司实现风电累计装机容量 5.67 GW。,376
000255.KP,风电,节能风电,601016.SH,20241104,公司的主营业务为风力发电的项目开发、建设及运营。,369
000229.KP,电力,节能风电,601016.SH,20241104,2023年报：公司实现风电累计装机容量 5.67 GW。,371
000229.KP,电力,节能风电,601016.SH,20241103,2023年报：公司实现风电累计装机容量 5.67 GW。,644
000255.KP,风电,节能风电,601016.SH,20241103,公司的主营业务为风力发电的项目开发、建设及运营。,644
000255.KP,风电,节能风电,601016.SH,20241102,公司的主营业务为风力发电的项目开发、建设及运营。,540
000229.KP,电力,节能风电,601016.SH,20241102,2023年报：公司实现风电累计装机容量 5.67 GW。,540
000255.KP,风电,节能风电,601016.SH,20241101,公司的主营业务为风力发电的项目开发、建设及运营。,361
000229.KP,电力,节能风电,601016.SH,20241101,2023年报：公司实现风电累计装机容量 5.67 GW。,361
000255.KP,风电,节能风电,601016.SH,20241031,公司的主营业务为风力发电的项目开发、建设及运营。,406
000229.KP,电力,节能风电,601016.SH,20241031,2023年报：公司实现风电累计装机容量 5.67 GW。,406
000255.KP,风电,节能风电,601016.SH,20241030,公司的主营业务为风力发电的项目开发、建设及运营。,345
000229.KP,电力,节能风电,601016.SH,20241030,2023年报：公司实现风电累计装机容量 5.67 GW。,345
000255.KP,风电,节能风电,601016.SH,20241029,公司的主营业务为风力发电的项目开发、建设及运营。,356
000229.KP,电力,节能风电,601016.SH,20241029,2023年报：公司实现风电累计装机容量 5.67 GW。,356
000229.KP,电力,节能风电,601016.SH,20241028,2023年报：公司实现风电累计装机容量 5.67 GW。,362
000255.KP,风电,节能风电,601016.SH,20241028,公司的主营业务为风力发电的项目开发、建设及运营。,362
000229.KP,电力,节能风电,601016.SH,20241026,2023年报：公司实现风电累计装机容量 5.67 GW。,532
000255.KP,风电,节能风电,601016.SH,20241026,公司的主营业务为风力发电的项目开发、建设及运营。,532
000229.KP,电力,节能风电,601016.SH,20241025,2023年报：公司实现风电累计装机容量 5.67 GW。,372
000255.KP,风电,节能风电,601016.SH,20241025,公司的主营业务为风力发电的项目开发、建设及运营。,372
000229.KP,电力,节能风电,601016.SH,20241024,2023年报：公司实现风电累计装机容量 5.67 GW。,383
000255.KP,风电,节能风电,601016.SH,20241024,公司的主营业务为风力发电的项目开发、建设及运营。,383
000255.KP,风电,节能风电,601016.SH,20241023,公司的主营业务为风力发电的项目开发、建设及运营。,441
000229.KP,电力,节能风电,601016.SH,20241023,2023年报：公司实现风电累计装机容量 5.67 GW。,441
000255.KP,风电,节能风电,601016.SH,20241022,公司的主营业务为风力发电的项目开发、建设及运营。,366
000229.KP,电力,节能风电,601016.SH,20241022,2023年报：公司实现风电累计装机容量 5.67 GW。,366
000229.KP,电力,节能风电,601016.SH,20241021,2023年报：公司实现风电累计装机容量 5.67 GW。,336
000255.KP,风电,节能风电,601016.SH,20241021,公司的主营业务为风力发电的项目开发、建设及运营。,336
000255.KP,风电,节能风电,601016.SH,20241020,公司的主营业务为风力发电的项目开发、建设及运营。,421
000229.KP,电力,节能风电,601016.SH,20241020,2023年报：公司实现风电累计装机容量 5.67 GW。,421
000255.KP,风电,节能风电,601016.SH,20241019,公司的主营业务为风力发电的项目开发、建设及运营。,375
000229.KP,电力,节能风电,601016.SH,20241019,2023年报：公司实现风电累计装机容量 5.67 GW。,375
000255.KP,风电,节能风电,601016.SH,20241018,公司的主营业务为风力发电的项目开发、建设及运营。,327
000229.KP,电力,节能风电,601016.SH,20241018,2023年报：公司实现风电累计装机容量 5.67 GW。,327
000255.KP,风电,节能风电,601016.SH,20241017,公司的主营业务为风力发电的项目开发、建设及运营。,327
000229.KP,电力,节能风电,601016.SH,20241017,2023年报：公司实现风电累计装机容量 5.67 GW。,327
000255.KP,风电,节能风电,601016.SH,20241016,公司的主营业务为风力发电的项目开发、建设及运营。,333
000229.KP,电力,节能风电,601016.SH,20241016,2023年报：公司实现风电累计装机容量 5.67 GW。,333
000229.KP,电力,节能风电,601016.SH,20241015,2023年报：公司实现风电累计装机容量 5.67 GW。,324
000255.KP,风电,节能风电,601016.SH,20241015,公司的主营业务为风力发电的项目开发、建设及运营。,324
000255.KP,风电,节能风电,601016.SH,20241014,公司的主营业务为风力发电的项目开发、建设及运营。,335
000229.KP,电力,节能风电,601016.SH,20241014,2023年报：公司实现风电累计装机容量 5.67 GW。,335
