ts_code,name,con_name,con_code,trade_date,desc,hot_num
000298.KP,核心城市算力,真视通,002771.SZ,20250601,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3640
000272.KP,V2G概念,真视通,002771.SZ,20250601,公司的V2G 产品三季度将量产销售,3640
000112.KP,Pika概念,真视通,002771.SZ,20250601,视频会议相关营收A股第四，4.61亿,3640
000298.KP,核心城市算力,真视通,002771.SZ,20250531,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2170
000272.KP,V2G概念,真视通,002771.SZ,20250531,公司的V2G 产品三季度将量产销售,2170
000112.KP,Pika概念,真视通,002771.SZ,20250531,视频会议相关营收A股第四，4.61亿,2170
000272.KP,V2G概念,真视通,002771.SZ,20250530,公司的V2G 产品三季度将量产销售,795
000298.KP,核心城市算力,真视通,002771.SZ,20250530,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,795
000112.KP,Pika概念,真视通,002771.SZ,20250530,视频会议相关营收A股第四，4.61亿,795
000112.KP,Pika概念,真视通,002771.SZ,20250529,视频会议相关营收A股第四，4.61亿,1442
000272.KP,V2G概念,真视通,002771.SZ,20250529,公司的V2G 产品三季度将量产销售,1442
000298.KP,核心城市算力,真视通,002771.SZ,20250529,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1442
000272.KP,V2G概念,真视通,002771.SZ,20250528,公司的V2G 产品三季度将量产销售,1884
000112.KP,Pika概念,真视通,002771.SZ,20250528,视频会议相关营收A股第四，4.61亿,1884
000298.KP,核心城市算力,真视通,002771.SZ,20250528,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1884
000112.KP,Pika概念,真视通,002771.SZ,20250527,视频会议相关营收A股第四，4.61亿,438
000298.KP,核心城市算力,真视通,002771.SZ,20250527,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,438
000272.KP,V2G概念,真视通,002771.SZ,20250527,公司的V2G 产品三季度将量产销售,438
000298.KP,核心城市算力,真视通,002771.SZ,20250526,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,595
000272.KP,V2G概念,真视通,002771.SZ,20250526,公司的V2G 产品三季度将量产销售,595
000112.KP,Pika概念,真视通,002771.SZ,20250526,视频会议相关营收A股第四，4.61亿,595
000112.KP,Pika概念,真视通,002771.SZ,20250525,视频会议相关营收A股第四，4.61亿,3291
000272.KP,V2G概念,真视通,002771.SZ,20250525,公司的V2G 产品三季度将量产销售,3291
000298.KP,核心城市算力,真视通,002771.SZ,20250525,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3291
000112.KP,Pika概念,真视通,002771.SZ,20250524,视频会议相关营收A股第四，4.61亿,1745
000272.KP,V2G概念,真视通,002771.SZ,20250524,公司的V2G 产品三季度将量产销售,1745
000298.KP,核心城市算力,真视通,002771.SZ,20250524,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1745
000272.KP,V2G概念,真视通,002771.SZ,20250523,公司的V2G 产品三季度将量产销售,542
000112.KP,Pika概念,真视通,002771.SZ,20250523,视频会议相关营收A股第四，4.61亿,542
000298.KP,核心城市算力,真视通,002771.SZ,20250523,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,542
000298.KP,核心城市算力,真视通,002771.SZ,20250522,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,559
000112.KP,Pika概念,真视通,002771.SZ,20250522,视频会议相关营收A股第四，4.61亿,559
000272.KP,V2G概念,真视通,002771.SZ,20250522,公司的V2G 产品三季度将量产销售,559
000112.KP,Pika概念,真视通,002771.SZ,20250521,视频会议相关营收A股第四，4.61亿,497
000272.KP,V2G概念,真视通,002771.SZ,20250521,公司的V2G 产品三季度将量产销售,497
000298.KP,核心城市算力,真视通,002771.SZ,20250521,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,497
000112.KP,Pika概念,真视通,002771.SZ,20250520,视频会议相关营收A股第四，4.61亿,432
000298.KP,核心城市算力,真视通,002771.SZ,20250520,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,432
000272.KP,V2G概念,真视通,002771.SZ,20250520,公司的V2G 产品三季度将量产销售,432
000298.KP,核心城市算力,真视通,002771.SZ,20250519,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,513
000112.KP,Pika概念,真视通,002771.SZ,20250519,视频会议相关营收A股第四，4.61亿,513
000272.KP,V2G概念,真视通,002771.SZ,20250519,公司的V2G 产品三季度将量产销售,513
000298.KP,核心城市算力,真视通,002771.SZ,20250518,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3923
000112.KP,Pika概念,真视通,002771.SZ,20250518,视频会议相关营收A股第四，4.61亿,3923
000272.KP,V2G概念,真视通,002771.SZ,20250518,公司的V2G 产品三季度将量产销售,3923
000272.KP,V2G概念,真视通,002771.SZ,20250516,公司的V2G 产品三季度将量产销售,489
000112.KP,Pika概念,真视通,002771.SZ,20250516,视频会议相关营收A股第四，4.61亿,469
000298.KP,核心城市算力,真视通,002771.SZ,20250516,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,469
000112.KP,Pika概念,真视通,002771.SZ,20250515,视频会议相关营收A股第四，4.61亿,495
000298.KP,核心城市算力,真视通,002771.SZ,20250515,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,495
000272.KP,V2G概念,真视通,002771.SZ,20250515,公司的V2G 产品三季度将量产销售,495
000272.KP,V2G概念,真视通,002771.SZ,20250514,公司的V2G 产品三季度将量产销售,474
000298.KP,核心城市算力,真视通,002771.SZ,20250514,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,474
000112.KP,Pika概念,真视通,002771.SZ,20250514,视频会议相关营收A股第四，4.61亿,474
000272.KP,V2G概念,真视通,002771.SZ,20250513,公司的V2G 产品三季度将量产销售,332
000112.KP,Pika概念,真视通,002771.SZ,20250513,视频会议相关营收A股第四，4.61亿,332
000298.KP,核心城市算力,真视通,002771.SZ,20250513,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,332
000272.KP,V2G概念,真视通,002771.SZ,20250512,公司的V2G 产品三季度将量产销售,544
000298.KP,核心城市算力,真视通,002771.SZ,20250512,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,544
000112.KP,Pika概念,真视通,002771.SZ,20250512,视频会议相关营收A股第四，4.61亿,544
000298.KP,核心城市算力,真视通,002771.SZ,20250511,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3013
000272.KP,V2G概念,真视通,002771.SZ,20250511,公司的V2G 产品三季度将量产销售,3013
000112.KP,Pika概念,真视通,002771.SZ,20250511,视频会议相关营收A股第四，4.61亿,3013
000298.KP,核心城市算力,真视通,002771.SZ,20250510,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1619
000112.KP,Pika概念,真视通,002771.SZ,20250510,视频会议相关营收A股第四，4.61亿,1619
000272.KP,V2G概念,真视通,002771.SZ,20250510,公司的V2G 产品三季度将量产销售,1619
000298.KP,核心城市算力,真视通,002771.SZ,20250509,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,514
000112.KP,Pika概念,真视通,002771.SZ,20250509,视频会议相关营收A股第四，4.61亿,514
000272.KP,V2G概念,真视通,002771.SZ,20250509,公司的V2G 产品三季度将量产销售,514
000112.KP,Pika概念,真视通,002771.SZ,20250508,视频会议相关营收A股第四，4.61亿,450
000272.KP,V2G概念,真视通,002771.SZ,20250508,公司的V2G 产品三季度将量产销售,450
000298.KP,核心城市算力,真视通,002771.SZ,20250508,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,450
000298.KP,核心城市算力,真视通,002771.SZ,20250507,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,484
000272.KP,V2G概念,真视通,002771.SZ,20250507,公司的V2G 产品三季度将量产销售,484
000112.KP,Pika概念,真视通,002771.SZ,20250507,视频会议相关营收A股第四，4.61亿,484
000112.KP,Pika概念,真视通,002771.SZ,20250506,视频会议相关营收A股第四，4.61亿,662
000272.KP,V2G概念,真视通,002771.SZ,20250506,公司的V2G 产品三季度将量产销售,662
000298.KP,核心城市算力,真视通,002771.SZ,20250506,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,662
000272.KP,V2G概念,真视通,002771.SZ,20250430,公司的V2G 产品三季度将量产销售,1677
000112.KP,Pika概念,真视通,002771.SZ,20250430,视频会议相关营收A股第四，4.61亿,1677
000298.KP,核心城市算力,真视通,002771.SZ,20250430,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1677
000272.KP,V2G概念,真视通,002771.SZ,20250429,公司的V2G 产品三季度将量产销售,333
000298.KP,核心城市算力,真视通,002771.SZ,20250429,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,333
000112.KP,Pika概念,真视通,002771.SZ,20250429,视频会议相关营收A股第四，4.61亿,333
000112.KP,Pika概念,真视通,002771.SZ,20250428,视频会议相关营收A股第四，4.61亿,548
000272.KP,V2G概念,真视通,002771.SZ,20250428,公司的V2G 产品三季度将量产销售,548
000298.KP,核心城市算力,真视通,002771.SZ,20250428,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,548
000272.KP,V2G概念,真视通,002771.SZ,20250427,公司的V2G 产品三季度将量产销售,3583
000112.KP,Pika概念,真视通,002771.SZ,20250427,视频会议相关营收A股第四，4.61亿,3583
000298.KP,核心城市算力,真视通,002771.SZ,20250427,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3583
000112.KP,Pika概念,真视通,002771.SZ,20250426,视频会议相关营收A股第四，4.61亿,1824
000272.KP,V2G概念,真视通,002771.SZ,20250426,公司的V2G 产品三季度将量产销售,1824
000298.KP,核心城市算力,真视通,002771.SZ,20250426,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1824
000272.KP,V2G概念,真视通,002771.SZ,20250425,公司的V2G 产品三季度将量产销售,488
000298.KP,核心城市算力,真视通,002771.SZ,20250425,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,488
000112.KP,Pika概念,真视通,002771.SZ,20250425,视频会议相关营收A股第四，4.61亿,488
000112.KP,Pika概念,真视通,002771.SZ,20250424,视频会议相关营收A股第四，4.61亿,482
000298.KP,核心城市算力,真视通,002771.SZ,20250424,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,482
000272.KP,V2G概念,真视通,002771.SZ,20250424,公司的V2G 产品三季度将量产销售,482
000112.KP,Pika概念,真视通,002771.SZ,20250423,视频会议相关营收A股第四，4.61亿,463
000272.KP,V2G概念,真视通,002771.SZ,20250423,公司的V2G 产品三季度将量产销售,463
000298.KP,核心城市算力,真视通,002771.SZ,20250423,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,463
000112.KP,Pika概念,真视通,002771.SZ,20250422,视频会议相关营收A股第四，4.61亿,447
000272.KP,V2G概念,真视通,002771.SZ,20250422,公司的V2G 产品三季度将量产销售,447
000298.KP,核心城市算力,真视通,002771.SZ,20250422,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,447
000272.KP,V2G概念,真视通,002771.SZ,20250421,公司的V2G 产品三季度将量产销售,539
000298.KP,核心城市算力,真视通,002771.SZ,20250421,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,539
000112.KP,Pika概念,真视通,002771.SZ,20250421,视频会议相关营收A股第四，4.61亿,539
000112.KP,Pika概念,真视通,002771.SZ,20250420,视频会议相关营收A股第四，4.61亿,3397
000272.KP,V2G概念,真视通,002771.SZ,20250420,公司的V2G 产品三季度将量产销售,3397
000298.KP,核心城市算力,真视通,002771.SZ,20250420,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3397
000272.KP,V2G概念,真视通,002771.SZ,20250419,公司的V2G 产品三季度将量产销售,1889
000298.KP,核心城市算力,真视通,002771.SZ,20250419,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1889
000112.KP,Pika概念,真视通,002771.SZ,20250419,视频会议相关营收A股第四，4.61亿,1889
000272.KP,V2G概念,真视通,002771.SZ,20250418,公司的V2G 产品三季度将量产销售,477
000112.KP,Pika概念,真视通,002771.SZ,20250418,视频会议相关营收A股第四，4.61亿,477
000298.KP,核心城市算力,真视通,002771.SZ,20250418,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,477
000298.KP,核心城市算力,真视通,002771.SZ,20250417,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,502
000272.KP,V2G概念,真视通,002771.SZ,20250417,公司的V2G 产品三季度将量产销售,502
000112.KP,Pika概念,真视通,002771.SZ,20250417,视频会议相关营收A股第四，4.61亿,502
000272.KP,V2G概念,真视通,002771.SZ,20250416,公司的V2G 产品三季度将量产销售,472
000112.KP,Pika概念,真视通,002771.SZ,20250416,视频会议相关营收A股第四，4.61亿,472
000298.KP,核心城市算力,真视通,002771.SZ,20250416,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,472
000272.KP,V2G概念,真视通,002771.SZ,20250415,公司的V2G 产品三季度将量产销售,512
000112.KP,Pika概念,真视通,002771.SZ,20250415,视频会议相关营收A股第四，4.61亿,512
000298.KP,核心城市算力,真视通,002771.SZ,20250415,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,512
000112.KP,Pika概念,真视通,002771.SZ,20250414,视频会议相关营收A股第四，4.61亿,640
000298.KP,核心城市算力,真视通,002771.SZ,20250414,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,640
000272.KP,V2G概念,真视通,002771.SZ,20250414,公司的V2G 产品三季度将量产销售,640
000272.KP,V2G概念,真视通,002771.SZ,20250413,公司的V2G 产品三季度将量产销售,3320
000298.KP,核心城市算力,真视通,002771.SZ,20250413,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3320
000112.KP,Pika概念,真视通,002771.SZ,20250413,视频会议相关营收A股第四，4.61亿,3320
000272.KP,V2G概念,真视通,002771.SZ,20250412,公司的V2G 产品三季度将量产销售,1921
000298.KP,核心城市算力,真视通,002771.SZ,20250412,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1921
000112.KP,Pika概念,真视通,002771.SZ,20250412,视频会议相关营收A股第四，4.61亿,1921
000298.KP,核心城市算力,真视通,002771.SZ,20250411,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,671
000272.KP,V2G概念,真视通,002771.SZ,20250411,公司的V2G 产品三季度将量产销售,671
000112.KP,Pika概念,真视通,002771.SZ,20250411,视频会议相关营收A股第四，4.61亿,671
000112.KP,Pika概念,真视通,002771.SZ,20250410,视频会议相关营收A股第四，4.61亿,468
000272.KP,V2G概念,真视通,002771.SZ,20250410,公司的V2G 产品三季度将量产销售,468
000298.KP,核心城市算力,真视通,002771.SZ,20250410,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,468
000298.KP,核心城市算力,真视通,002771.SZ,20250409,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,471
000112.KP,Pika概念,真视通,002771.SZ,20250409,视频会议相关营收A股第四，4.61亿,471
000272.KP,V2G概念,真视通,002771.SZ,20250409,公司的V2G 产品三季度将量产销售,471
000112.KP,Pika概念,真视通,002771.SZ,20250408,视频会议相关营收A股第四，4.61亿,454
000298.KP,核心城市算力,真视通,002771.SZ,20250408,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,454
000272.KP,V2G概念,真视通,002771.SZ,20250408,公司的V2G 产品三季度将量产销售,454
000272.KP,V2G概念,真视通,002771.SZ,20250407,公司的V2G 产品三季度将量产销售,522
000298.KP,核心城市算力,真视通,002771.SZ,20250407,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,522
000112.KP,Pika概念,真视通,002771.SZ,20250407,视频会议相关营收A股第四，4.61亿,522
000298.KP,核心城市算力,真视通,002771.SZ,20250406,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3926
000112.KP,Pika概念,真视通,002771.SZ,20250406,视频会议相关营收A股第四，4.61亿,3926
000272.KP,V2G概念,真视通,002771.SZ,20250406,公司的V2G 产品三季度将量产销售,3926
000272.KP,V2G概念,真视通,002771.SZ,20250405,公司的V2G 产品三季度将量产销售,2535
000112.KP,Pika概念,真视通,002771.SZ,20250405,视频会议相关营收A股第四，4.61亿,2535
000298.KP,核心城市算力,真视通,002771.SZ,20250405,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2535
000112.KP,Pika概念,真视通,002771.SZ,20250404,视频会议相关营收A股第四，4.61亿,1439
000272.KP,V2G概念,真视通,002771.SZ,20250404,公司的V2G 产品三季度将量产销售,1439
000298.KP,核心城市算力,真视通,002771.SZ,20250404,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1439
000298.KP,核心城市算力,真视通,002771.SZ,20250403,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,443
000272.KP,V2G概念,真视通,002771.SZ,20250403,公司的V2G 产品三季度将量产销售,443
000112.KP,Pika概念,真视通,002771.SZ,20250403,视频会议相关营收A股第四，4.61亿,443
000272.KP,V2G概念,真视通,002771.SZ,20250402,公司的V2G 产品三季度将量产销售,595
000298.KP,核心城市算力,真视通,002771.SZ,20250402,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,595
000112.KP,Pika概念,真视通,002771.SZ,20250402,视频会议相关营收A股第四，4.61亿,595
000112.KP,Pika概念,真视通,002771.SZ,20250401,视频会议相关营收A股第四，4.61亿,564
000272.KP,V2G概念,真视通,002771.SZ,20250401,公司的V2G 产品三季度将量产销售,564
000298.KP,核心城市算力,真视通,002771.SZ,20250401,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,564
000112.KP,Pika概念,真视通,002771.SZ,20250331,视频会议相关营收A股第四，4.61亿,649
000298.KP,核心城市算力,真视通,002771.SZ,20250331,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,649
000272.KP,V2G概念,真视通,002771.SZ,20250331,公司的V2G 产品三季度将量产销售,649
000112.KP,Pika概念,真视通,002771.SZ,20250330,视频会议相关营收A股第四，4.61亿,3510
000298.KP,核心城市算力,真视通,002771.SZ,20250330,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,3510
000272.KP,V2G概念,真视通,002771.SZ,20250330,公司的V2G 产品三季度将量产销售,3510
000272.KP,V2G概念,真视通,002771.SZ,20250329,公司的V2G 产品三季度将量产销售,2050
000112.KP,Pika概念,真视通,002771.SZ,20250329,视频会议相关营收A股第四，4.61亿,2050
000298.KP,核心城市算力,真视通,002771.SZ,20250329,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2050
000298.KP,核心城市算力,真视通,002771.SZ,20250328,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,527
000112.KP,Pika概念,真视通,002771.SZ,20250328,视频会议相关营收A股第四，4.61亿,527
000272.KP,V2G概念,真视通,002771.SZ,20250328,公司的V2G 产品三季度将量产销售,527
000272.KP,V2G概念,真视通,002771.SZ,20250327,公司的V2G 产品三季度将量产销售,576
000298.KP,核心城市算力,真视通,002771.SZ,20250327,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,576
000112.KP,Pika概念,真视通,002771.SZ,20250327,视频会议相关营收A股第四，4.61亿,576
000272.KP,V2G概念,真视通,002771.SZ,20250326,公司的V2G 产品三季度将量产销售,582
000112.KP,Pika概念,真视通,002771.SZ,20250326,视频会议相关营收A股第四，4.61亿,582
000298.KP,核心城市算力,真视通,002771.SZ,20250326,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,582
000298.KP,核心城市算力,真视通,002771.SZ,20250325,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,665
000272.KP,V2G概念,真视通,002771.SZ,20250325,公司的V2G 产品三季度将量产销售,665
000112.KP,Pika概念,真视通,002771.SZ,20250325,视频会议相关营收A股第四，4.61亿,665
000272.KP,V2G概念,真视通,002771.SZ,20250324,公司的V2G 产品三季度将量产销售,819
000298.KP,核心城市算力,真视通,002771.SZ,20250324,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,819
000112.KP,Pika概念,真视通,002771.SZ,20250324,视频会议相关营收A股第四，4.61亿,819
000112.KP,Pika概念,真视通,002771.SZ,20250323,视频会议相关营收A股第四，4.61亿,4751
000298.KP,核心城市算力,真视通,002771.SZ,20250323,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4751
000272.KP,V2G概念,真视通,002771.SZ,20250323,公司的V2G 产品三季度将量产销售,4751
000298.KP,核心城市算力,真视通,002771.SZ,20250322,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2886
000112.KP,Pika概念,真视通,002771.SZ,20250322,视频会议相关营收A股第四，4.61亿,2886
000272.KP,V2G概念,真视通,002771.SZ,20250322,公司的V2G 产品三季度将量产销售,2886
000298.KP,核心城市算力,真视通,002771.SZ,20250321,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,923
000112.KP,Pika概念,真视通,002771.SZ,20250321,视频会议相关营收A股第四，4.61亿,923
000272.KP,V2G概念,真视通,002771.SZ,20250321,公司的V2G 产品三季度将量产销售,923
000272.KP,V2G概念,真视通,002771.SZ,20250320,公司的V2G 产品三季度将量产销售,746
000298.KP,核心城市算力,真视通,002771.SZ,20250320,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,746
000112.KP,Pika概念,真视通,002771.SZ,20250320,视频会议相关营收A股第四，4.61亿,746
000112.KP,Pika概念,真视通,002771.SZ,20250319,视频会议相关营收A股第四，4.61亿,802
000298.KP,核心城市算力,真视通,002771.SZ,20250319,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,802
000272.KP,V2G概念,真视通,002771.SZ,20250319,公司的V2G 产品三季度将量产销售,802
000272.KP,V2G概念,真视通,002771.SZ,20250318,公司的V2G 产品三季度将量产销售,1075
000112.KP,Pika概念,真视通,002771.SZ,20250318,视频会议相关营收A股第四，4.61亿,1075
000298.KP,核心城市算力,真视通,002771.SZ,20250318,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,1075
000298.KP,核心城市算力,真视通,002771.SZ,20250317,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,724
000272.KP,V2G概念,真视通,002771.SZ,20250317,公司的V2G 产品三季度将量产销售,724
000112.KP,Pika概念,真视通,002771.SZ,20250317,视频会议相关营收A股第四，4.61亿,724
000112.KP,Pika概念,真视通,002771.SZ,20250316,视频会议相关营收A股第四，4.61亿,4334
000298.KP,核心城市算力,真视通,002771.SZ,20250316,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,4334
000272.KP,V2G概念,真视通,002771.SZ,20250316,公司的V2G 产品三季度将量产销售,4334
000272.KP,V2G概念,真视通,002771.SZ,20250315,公司的V2G 产品三季度将量产销售,2424
000298.KP,核心城市算力,真视通,002771.SZ,20250315,北京本地股，公司采购协议购买的是 GPU 为英伟达H800芯片的服务器，合同金额2.91亿，1000张H800芯片算力约在2000p左右。,2424
000112.KP,Pika概念,真视通,002771.SZ,20250315,视频会议相关营收A股第四，4.61亿,2424
