ts_code,name,con_name,con_code,trade_date,desc,hot_num
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250527,在交流会上称，公司800G光模块硅光方案也在研发当中。,470
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250527,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,470
000187.KP,新质生产力,铭普光磁,002902.SZ,20250526,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,641
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250526,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,641
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250526,在交流会上称，公司800G光模块硅光方案也在研发当中。,641
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250525,在交流会上称，公司800G光模块硅光方案也在研发当中。,3484
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250525,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3484
000187.KP,新质生产力,铭普光磁,002902.SZ,20250525,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,3484
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250524,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2088
000187.KP,新质生产力,铭普光磁,002902.SZ,20250524,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,2088
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250524,在交流会上称，公司800G光模块硅光方案也在研发当中。,2088
000187.KP,新质生产力,铭普光磁,002902.SZ,20250523,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,662
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250523,在交流会上称，公司800G光模块硅光方案也在研发当中。,662
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250523,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,662
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250522,在交流会上称，公司800G光模块硅光方案也在研发当中。,723
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250522,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,723
000187.KP,新质生产力,铭普光磁,002902.SZ,20250522,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,723
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250521,在交流会上称，公司800G光模块硅光方案也在研发当中。,520
000187.KP,新质生产力,铭普光磁,002902.SZ,20250521,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,520
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250521,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,520
000187.KP,新质生产力,铭普光磁,002902.SZ,20250520,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,462
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250520,在交流会上称，公司800G光模块硅光方案也在研发当中。,462
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250520,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,462
000187.KP,新质生产力,铭普光磁,002902.SZ,20250519,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,576
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250519,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,576
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250519,在交流会上称，公司800G光模块硅光方案也在研发当中。,576
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250518,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3931
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250518,在交流会上称，公司800G光模块硅光方案也在研发当中。,3931
000187.KP,新质生产力,铭普光磁,002902.SZ,20250518,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,3931
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250516,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,512
000187.KP,新质生产力,铭普光磁,002902.SZ,20250516,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,512
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250516,在交流会上称，公司800G光模块硅光方案也在研发当中。,512
000187.KP,新质生产力,铭普光磁,002902.SZ,20250515,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,572
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250515,在交流会上称，公司800G光模块硅光方案也在研发当中。,572
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250515,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,572
000187.KP,新质生产力,铭普光磁,002902.SZ,20250514,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,650
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250514,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,650
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250514,在交流会上称，公司800G光模块硅光方案也在研发当中。,650
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250513,在交流会上称，公司800G光模块硅光方案也在研发当中。,337
000187.KP,新质生产力,铭普光磁,002902.SZ,20250513,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,337
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250513,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,337
000187.KP,新质生产力,铭普光磁,002902.SZ,20250512,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,551
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250512,在交流会上称，公司800G光模块硅光方案也在研发当中。,551
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250512,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,551
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250511,在交流会上称，公司800G光模块硅光方案也在研发当中。,3258
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250511,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3258
000187.KP,新质生产力,铭普光磁,002902.SZ,20250511,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,3258
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250510,在交流会上称，公司800G光模块硅光方案也在研发当中。,1964
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250510,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1964
000187.KP,新质生产力,铭普光磁,002902.SZ,20250510,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,1964
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250509,在交流会上称，公司800G光模块硅光方案也在研发当中。,600
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250509,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,600
000187.KP,新质生产力,铭普光磁,002902.SZ,20250509,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,600
000187.KP,新质生产力,铭普光磁,002902.SZ,20250508,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,653
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250508,在交流会上称，公司800G光模块硅光方案也在研发当中。,653
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250508,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,653
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250507,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,450
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250507,在交流会上称，公司800G光模块硅光方案也在研发当中。,450
000187.KP,新质生产力,铭普光磁,002902.SZ,20250507,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,450
000187.KP,新质生产力,铭普光磁,002902.SZ,20250506,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,706
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250506,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,706
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250506,在交流会上称，公司800G光模块硅光方案也在研发当中。,706
000187.KP,新质生产力,铭普光磁,002902.SZ,20250430,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,1838
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250430,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1838
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250430,在交流会上称，公司800G光模块硅光方案也在研发当中。,1838
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250429,在交流会上称，公司800G光模块硅光方案也在研发当中。,333
000187.KP,新质生产力,铭普光磁,002902.SZ,20250429,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,333
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250429,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,333
000187.KP,新质生产力,铭普光磁,002902.SZ,20250428,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,597
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250428,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,597
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250428,在交流会上称，公司800G光模块硅光方案也在研发当中。,597
000187.KP,新质生产力,铭普光磁,002902.SZ,20250427,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,3573
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250427,在交流会上称，公司800G光模块硅光方案也在研发当中。,3573
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250427,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3573
000187.KP,新质生产力,铭普光磁,002902.SZ,20250426,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,2020
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250426,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2020
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250426,在交流会上称，公司800G光模块硅光方案也在研发当中。,2020
000187.KP,新质生产力,铭普光磁,002902.SZ,20250425,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,545
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250425,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,545
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250425,在交流会上称，公司800G光模块硅光方案也在研发当中。,545
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250424,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,455
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250424,在交流会上称，公司800G光模块硅光方案也在研发当中。,455
000187.KP,新质生产力,铭普光磁,002902.SZ,20250424,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,455
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250423,在交流会上称，公司800G光模块硅光方案也在研发当中。,508
000187.KP,新质生产力,铭普光磁,002902.SZ,20250423,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,508
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250423,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,508
000187.KP,新质生产力,铭普光磁,002902.SZ,20250422,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,533
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250422,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,533
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250422,在交流会上称，公司800G光模块硅光方案也在研发当中。,533
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250421,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,643
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250421,在交流会上称，公司800G光模块硅光方案也在研发当中。,643
000187.KP,新质生产力,铭普光磁,002902.SZ,20250421,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,643
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250420,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4033
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250420,在交流会上称，公司800G光模块硅光方案也在研发当中。,4033
000187.KP,新质生产力,铭普光磁,002902.SZ,20250420,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,4033
000187.KP,新质生产力,铭普光磁,002902.SZ,20250419,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,2275
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250419,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2275
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250419,在交流会上称，公司800G光模块硅光方案也在研发当中。,2275
000187.KP,新质生产力,铭普光磁,002902.SZ,20250418,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,577
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250418,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,577
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250418,在交流会上称，公司800G光模块硅光方案也在研发当中。,577
000187.KP,新质生产力,铭普光磁,002902.SZ,20250417,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,534
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250417,在交流会上称，公司800G光模块硅光方案也在研发当中。,534
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250417,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,534
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250416,在交流会上称，公司800G光模块硅光方案也在研发当中。,510
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250416,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,510
000187.KP,新质生产力,铭普光磁,002902.SZ,20250416,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,510
000187.KP,新质生产力,铭普光磁,002902.SZ,20250415,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,502
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250415,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,502
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250415,在交流会上称，公司800G光模块硅光方案也在研发当中。,502
000187.KP,新质生产力,铭普光磁,002902.SZ,20250414,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,652
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250414,在交流会上称，公司800G光模块硅光方案也在研发当中。,652
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250414,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,652
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250413,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3070
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250413,在交流会上称，公司800G光模块硅光方案也在研发当中。,3070
000187.KP,新质生产力,铭普光磁,002902.SZ,20250413,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,3070
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250412,在交流会上称，公司800G光模块硅光方案也在研发当中。,1734
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250412,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1734
000187.KP,新质生产力,铭普光磁,002902.SZ,20250412,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,1734
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250411,在交流会上称，公司800G光模块硅光方案也在研发当中。,516
000187.KP,新质生产力,铭普光磁,002902.SZ,20250411,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,516
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250411,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,516
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250410,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,593
000187.KP,新质生产力,铭普光磁,002902.SZ,20250410,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,593
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250410,在交流会上称，公司800G光模块硅光方案也在研发当中。,593
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250409,在交流会上称，公司800G光模块硅光方案也在研发当中。,538
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250409,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,538
000187.KP,新质生产力,铭普光磁,002902.SZ,20250409,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,538
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250408,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,518
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250408,在交流会上称，公司800G光模块硅光方案也在研发当中。,518
000187.KP,新质生产力,铭普光磁,002902.SZ,20250408,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,518
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250407,在交流会上称，公司800G光模块硅光方案也在研发当中。,568
000187.KP,新质生产力,铭普光磁,002902.SZ,20250407,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,568
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250407,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,568
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250406,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4326
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250406,在交流会上称，公司800G光模块硅光方案也在研发当中。,4326
000187.KP,新质生产力,铭普光磁,002902.SZ,20250406,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,4326
000187.KP,新质生产力,铭普光磁,002902.SZ,20250405,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,3164
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250405,在交流会上称，公司800G光模块硅光方案也在研发当中。,3164
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250405,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,3164
000187.KP,新质生产力,铭普光磁,002902.SZ,20250404,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,1818
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250404,在交流会上称，公司800G光模块硅光方案也在研发当中。,1818
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250404,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,1818
000187.KP,新质生产力,铭普光磁,002902.SZ,20250403,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,537
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250403,在交流会上称，公司800G光模块硅光方案也在研发当中。,537
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250403,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,537
000187.KP,新质生产力,铭普光磁,002902.SZ,20250402,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,573
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250402,在交流会上称，公司800G光模块硅光方案也在研发当中。,573
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250402,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,573
000187.KP,新质生产力,铭普光磁,002902.SZ,20250401,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,524
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250401,在交流会上称，公司800G光模块硅光方案也在研发当中。,524
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250401,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,524
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250331,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,608
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250331,在交流会上称，公司800G光模块硅光方案也在研发当中。,608
000187.KP,新质生产力,铭普光磁,002902.SZ,20250331,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,608
000187.KP,新质生产力,铭普光磁,002902.SZ,20250330,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,4367
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250330,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,4367
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250330,在交流会上称，公司800G光模块硅光方案也在研发当中。,4367
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250329,在交流会上称，公司800G光模块硅光方案也在研发当中。,2262
000187.KP,新质生产力,铭普光磁,002902.SZ,20250329,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,2262
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250329,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,2262
000187.KP,新质生产力,铭普光磁,002902.SZ,20250328,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,603
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250328,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,603
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250328,在交流会上称，公司800G光模块硅光方案也在研发当中。,603
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250327,在交流会上称，公司800G光模块硅光方案也在研发当中。,663
000187.KP,新质生产力,铭普光磁,002902.SZ,20250327,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,663
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250327,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,663
000187.KP,新质生产力,铭普光磁,002902.SZ,20250326,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,573
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250326,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,573
000193.KP,硅光技术概念,铭普光磁,002902.SZ,20250326,在交流会上称，公司800G光模块硅光方案也在研发当中。,573
000212.KP,高速铜缆互联,铭普光磁,002902.SZ,20250325,根据2024年3月26日互动易，公司目前有跟客户合作开发铜缆高速连接相关技术，光模块和铜缆的使用情况取决于客户的技术方案。,604
000187.KP,新质生产力,铭普光磁,002902.SZ,20250325,公司硅光800G DR8光模块产品基于硅光技术，是一种高性能、可热插拔的8通道全双工收发一体模块。,604
