ts_code,name,con_name,con_code,trade_date,desc,hot_num
000188.KP,文生视频概念,二六三,002467.SZ,20250812,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,854
000298.KP,核心城市算力,二六三,002467.SZ,20250811,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1048
000337.KP,海南VPN,二六三,002467.SZ,20250811,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1048
000189.KP,AIGC应用,二六三,002467.SZ,20250811,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1048
000188.KP,文生视频概念,二六三,002467.SZ,20250811,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1048
000306.KP,数字政务,二六三,002467.SZ,20250811,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1048
000306.KP,数字政务,二六三,002467.SZ,20250810,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3937
000188.KP,文生视频概念,二六三,002467.SZ,20250810,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3937
000298.KP,核心城市算力,二六三,002467.SZ,20250810,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3937
000337.KP,海南VPN,二六三,002467.SZ,20250810,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3937
000189.KP,AIGC应用,二六三,002467.SZ,20250810,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3937
000306.KP,数字政务,二六三,002467.SZ,20250809,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2714
000337.KP,海南VPN,二六三,002467.SZ,20250809,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,2714
000298.KP,核心城市算力,二六三,002467.SZ,20250809,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2714
000188.KP,文生视频概念,二六三,002467.SZ,20250809,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2714
000189.KP,AIGC应用,二六三,002467.SZ,20250809,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2714
000188.KP,文生视频概念,二六三,002467.SZ,20250808,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1277
000189.KP,AIGC应用,二六三,002467.SZ,20250808,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1277
000298.KP,核心城市算力,二六三,002467.SZ,20250808,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1277
000337.KP,海南VPN,二六三,002467.SZ,20250808,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1277
000306.KP,数字政务,二六三,002467.SZ,20250808,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1277
000189.KP,AIGC应用,二六三,002467.SZ,20250807,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1023
000188.KP,文生视频概念,二六三,002467.SZ,20250807,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1023
000306.KP,数字政务,二六三,002467.SZ,20250807,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1023
000337.KP,海南VPN,二六三,002467.SZ,20250807,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1023
000298.KP,核心城市算力,二六三,002467.SZ,20250807,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1023
000306.KP,数字政务,二六三,002467.SZ,20250806,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,934
000189.KP,AIGC应用,二六三,002467.SZ,20250806,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,934
000337.KP,海南VPN,二六三,002467.SZ,20250806,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,934
000298.KP,核心城市算力,二六三,002467.SZ,20250806,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,934
000188.KP,文生视频概念,二六三,002467.SZ,20250806,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,934
000189.KP,AIGC应用,二六三,002467.SZ,20250805,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1087
000306.KP,数字政务,二六三,002467.SZ,20250805,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1087
000188.KP,文生视频概念,二六三,002467.SZ,20250805,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1087
000298.KP,核心城市算力,二六三,002467.SZ,20250805,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1087
000337.KP,海南VPN,二六三,002467.SZ,20250805,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1087
000337.KP,海南VPN,二六三,002467.SZ,20250804,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,938
000189.KP,AIGC应用,二六三,002467.SZ,20250804,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,938
000306.KP,数字政务,二六三,002467.SZ,20250804,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,938
000188.KP,文生视频概念,二六三,002467.SZ,20250804,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,938
000298.KP,核心城市算力,二六三,002467.SZ,20250804,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,938
000337.KP,海南VPN,二六三,002467.SZ,20250803,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3602
000188.KP,文生视频概念,二六三,002467.SZ,20250803,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3602
000306.KP,数字政务,二六三,002467.SZ,20250803,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3602
000189.KP,AIGC应用,二六三,002467.SZ,20250803,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3602
000298.KP,核心城市算力,二六三,002467.SZ,20250803,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3602
000188.KP,文生视频概念,二六三,002467.SZ,20250802,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2329
000298.KP,核心城市算力,二六三,002467.SZ,20250802,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2329
000306.KP,数字政务,二六三,002467.SZ,20250802,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2329
000337.KP,海南VPN,二六三,002467.SZ,20250802,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,2329
000189.KP,AIGC应用,二六三,002467.SZ,20250802,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2329
000188.KP,文生视频概念,二六三,002467.SZ,20250801,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,971
000306.KP,数字政务,二六三,002467.SZ,20250801,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,971
000337.KP,海南VPN,二六三,002467.SZ,20250801,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,971
000298.KP,核心城市算力,二六三,002467.SZ,20250801,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,971
000189.KP,AIGC应用,二六三,002467.SZ,20250801,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,971
000189.KP,AIGC应用,二六三,002467.SZ,20250731,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1067
000306.KP,数字政务,二六三,002467.SZ,20250731,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1067
000298.KP,核心城市算力,二六三,002467.SZ,20250731,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1067
000337.KP,海南VPN,二六三,002467.SZ,20250731,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1067
000188.KP,文生视频概念,二六三,002467.SZ,20250731,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1067
000306.KP,数字政务,二六三,002467.SZ,20250730,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,881
000189.KP,AIGC应用,二六三,002467.SZ,20250730,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,881
000337.KP,海南VPN,二六三,002467.SZ,20250730,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,881
000188.KP,文生视频概念,二六三,002467.SZ,20250730,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,881
000298.KP,核心城市算力,二六三,002467.SZ,20250730,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,881
000298.KP,核心城市算力,二六三,002467.SZ,20250729,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,883
000337.KP,海南VPN,二六三,002467.SZ,20250729,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,883
000189.KP,AIGC应用,二六三,002467.SZ,20250729,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,883
000306.KP,数字政务,二六三,002467.SZ,20250729,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,883
000188.KP,文生视频概念,二六三,002467.SZ,20250729,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,883
000306.KP,数字政务,二六三,002467.SZ,20250728,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1094
000298.KP,核心城市算力,二六三,002467.SZ,20250728,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1054
000337.KP,海南VPN,二六三,002467.SZ,20250728,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1054
000188.KP,文生视频概念,二六三,002467.SZ,20250728,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1094
000189.KP,AIGC应用,二六三,002467.SZ,20250728,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1094
000337.KP,海南VPN,二六三,002467.SZ,20250727,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,4775
000298.KP,核心城市算力,二六三,002467.SZ,20250727,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,4775
000189.KP,AIGC应用,二六三,002467.SZ,20250727,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,4799
000188.KP,文生视频概念,二六三,002467.SZ,20250727,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,4775
000306.KP,数字政务,二六三,002467.SZ,20250727,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,4799
000189.KP,AIGC应用,二六三,002467.SZ,20250726,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3093
000188.KP,文生视频概念,二六三,002467.SZ,20250726,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3093
000306.KP,数字政务,二六三,002467.SZ,20250726,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3093
000298.KP,核心城市算力,二六三,002467.SZ,20250726,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3048
000337.KP,海南VPN,二六三,002467.SZ,20250726,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3048
000189.KP,AIGC应用,二六三,002467.SZ,20250725,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1190
000337.KP,海南VPN,二六三,002467.SZ,20250725,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1151
000298.KP,核心城市算力,二六三,002467.SZ,20250725,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1151
000188.KP,文生视频概念,二六三,002467.SZ,20250725,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1151
000306.KP,数字政务,二六三,002467.SZ,20250725,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1190
000298.KP,核心城市算力,二六三,002467.SZ,20250724,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1134
000189.KP,AIGC应用,二六三,002467.SZ,20250724,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1134
000306.KP,数字政务,二六三,002467.SZ,20250724,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1134
000188.KP,文生视频概念,二六三,002467.SZ,20250724,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1134
000337.KP,海南VPN,二六三,002467.SZ,20250724,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1102
000188.KP,文生视频概念,二六三,002467.SZ,20250723,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,467
000306.KP,数字政务,二六三,002467.SZ,20250723,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,467
000298.KP,核心城市算力,二六三,002467.SZ,20250723,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,467
000189.KP,AIGC应用,二六三,002467.SZ,20250723,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,467
000337.KP,海南VPN,二六三,002467.SZ,20250723,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,467
000189.KP,AIGC应用,二六三,002467.SZ,20250722,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,893
000298.KP,核心城市算力,二六三,002467.SZ,20250722,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,893
000337.KP,海南VPN,二六三,002467.SZ,20250722,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,893
000306.KP,数字政务,二六三,002467.SZ,20250722,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,893
000188.KP,文生视频概念,二六三,002467.SZ,20250722,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,893
000298.KP,核心城市算力,二六三,002467.SZ,20250721,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1002
000337.KP,海南VPN,二六三,002467.SZ,20250721,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1002
000189.KP,AIGC应用,二六三,002467.SZ,20250721,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1002
000306.KP,数字政务,二六三,002467.SZ,20250721,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1002
000188.KP,文生视频概念,二六三,002467.SZ,20250721,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1002
000189.KP,AIGC应用,二六三,002467.SZ,20250720,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,4949
000188.KP,文生视频概念,二六三,002467.SZ,20250720,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,4949
000306.KP,数字政务,二六三,002467.SZ,20250720,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,4949
000337.KP,海南VPN,二六三,002467.SZ,20250720,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,4949
000298.KP,核心城市算力,二六三,002467.SZ,20250720,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,4949
000189.KP,AIGC应用,二六三,002467.SZ,20250719,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3311
000337.KP,海南VPN,二六三,002467.SZ,20250719,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3311
000306.KP,数字政务,二六三,002467.SZ,20250719,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3311
000188.KP,文生视频概念,二六三,002467.SZ,20250719,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3311
000298.KP,核心城市算力,二六三,002467.SZ,20250719,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3311
000188.KP,文生视频概念,二六三,002467.SZ,20250718,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1164
000298.KP,核心城市算力,二六三,002467.SZ,20250718,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1164
000306.KP,数字政务,二六三,002467.SZ,20250718,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1164
000189.KP,AIGC应用,二六三,002467.SZ,20250718,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1164
000337.KP,海南VPN,二六三,002467.SZ,20250718,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1164
000306.KP,数字政务,二六三,002467.SZ,20250717,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,807
000298.KP,核心城市算力,二六三,002467.SZ,20250717,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,807
000337.KP,海南VPN,二六三,002467.SZ,20250717,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,807
000189.KP,AIGC应用,二六三,002467.SZ,20250717,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,807
000188.KP,文生视频概念,二六三,002467.SZ,20250717,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,807
000306.KP,数字政务,二六三,002467.SZ,20250716,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,835
000298.KP,核心城市算力,二六三,002467.SZ,20250716,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,835
000188.KP,文生视频概念,二六三,002467.SZ,20250716,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,835
000337.KP,海南VPN,二六三,002467.SZ,20250716,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,835
000189.KP,AIGC应用,二六三,002467.SZ,20250716,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,835
000188.KP,文生视频概念,二六三,002467.SZ,20250715,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,860
000306.KP,数字政务,二六三,002467.SZ,20250715,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,860
000298.KP,核心城市算力,二六三,002467.SZ,20250715,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,860
000337.KP,海南VPN,二六三,002467.SZ,20250715,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,860
000189.KP,AIGC应用,二六三,002467.SZ,20250715,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,860
000188.KP,文生视频概念,二六三,002467.SZ,20250714,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1032
000337.KP,海南VPN,二六三,002467.SZ,20250714,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1032
000306.KP,数字政务,二六三,002467.SZ,20250714,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1032
000298.KP,核心城市算力,二六三,002467.SZ,20250714,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1032
000189.KP,AIGC应用,二六三,002467.SZ,20250714,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1032
000298.KP,核心城市算力,二六三,002467.SZ,20250713,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,5219
000188.KP,文生视频概念,二六三,002467.SZ,20250713,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,5219
000189.KP,AIGC应用,二六三,002467.SZ,20250713,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,5219
000337.KP,海南VPN,二六三,002467.SZ,20250713,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,5219
000306.KP,数字政务,二六三,002467.SZ,20250713,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,5219
000188.KP,文生视频概念,二六三,002467.SZ,20250712,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3442
000337.KP,海南VPN,二六三,002467.SZ,20250712,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3442
000306.KP,数字政务,二六三,002467.SZ,20250712,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,3442
000298.KP,核心城市算力,二六三,002467.SZ,20250712,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3442
000189.KP,AIGC应用,二六三,002467.SZ,20250712,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3442
000189.KP,AIGC应用,二六三,002467.SZ,20250711,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1105
000298.KP,核心城市算力,二六三,002467.SZ,20250711,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1105
000337.KP,海南VPN,二六三,002467.SZ,20250711,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1105
000306.KP,数字政务,二六三,002467.SZ,20250711,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1105
000188.KP,文生视频概念,二六三,002467.SZ,20250711,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1105
000188.KP,文生视频概念,二六三,002467.SZ,20250710,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1468
000306.KP,数字政务,二六三,002467.SZ,20250710,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1468
000337.KP,海南VPN,二六三,002467.SZ,20250710,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1468
000189.KP,AIGC应用,二六三,002467.SZ,20250710,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1468
000298.KP,核心城市算力,二六三,002467.SZ,20250710,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1468
000337.KP,海南VPN,二六三,002467.SZ,20250709,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1264
000188.KP,文生视频概念,二六三,002467.SZ,20250709,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1264
000306.KP,数字政务,二六三,002467.SZ,20250709,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1264
000298.KP,核心城市算力,二六三,002467.SZ,20250709,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1264
000189.KP,AIGC应用,二六三,002467.SZ,20250709,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1264
000189.KP,AIGC应用,二六三,002467.SZ,20250708,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,1626
000298.KP,核心城市算力,二六三,002467.SZ,20250708,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,1626
000306.KP,数字政务,二六三,002467.SZ,20250708,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,1626
000337.KP,海南VPN,二六三,002467.SZ,20250708,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,1626
000188.KP,文生视频概念,二六三,002467.SZ,20250708,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,1626
000337.KP,海南VPN,二六三,002467.SZ,20250707,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,2123
000189.KP,AIGC应用,二六三,002467.SZ,20250707,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,2123
000298.KP,核心城市算力,二六三,002467.SZ,20250707,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,2123
000188.KP,文生视频概念,二六三,002467.SZ,20250707,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,2123
000306.KP,数字政务,二六三,002467.SZ,20250707,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,2123
000306.KP,数字政务,二六三,002467.SZ,20250706,公司的党建平台、远程信访、企业监管等在内的“政务云”应用也在逐步被政府采纳和推广,4844
000188.KP,文生视频概念,二六三,002467.SZ,20250706,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,4844
000298.KP,核心城市算力,二六三,002467.SZ,20250706,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,4844
000337.KP,海南VPN,二六三,002467.SZ,20250706,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,4844
000189.KP,AIGC应用,二六三,002467.SZ,20250706,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,4844
000337.KP,海南VPN,二六三,002467.SZ,20250705,公司持有国内IP-VPN业务许可证，业务覆盖范围为全国,3791
000298.KP,核心城市算力,二六三,002467.SZ,20250705,子公司奈盛通信科技有限公司位于上海，主营业务为上海市内的IDC服务的提供,3791
000188.KP,文生视频概念,二六三,002467.SZ,20250705,263云通信基于Web3.0理念构建核心视频技术，目前陆续在3D虚拟视频、MR视频合成、AI音视频等视频类产品功能里使用。,3791
000189.KP,AIGC应用,二六三,002467.SZ,20250705,公司制作的虚拟数字人在语音交互功能中应用了基于AIGC技术的NLP问答技术。,3791
