ts_code,name,con_name,con_code,trade_date,desc,hot_num
000229.KP,电力,中闽能源,600163.SH,20250424,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,642
000255.KP,风电,中闽能源,600163.SH,20250424,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,642
000255.KP,风电,中闽能源,600163.SH,20250423,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,620
000229.KP,电力,中闽能源,600163.SH,20250423,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,620
000229.KP,电力,中闽能源,600163.SH,20250422,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,363
000255.KP,风电,中闽能源,600163.SH,20250422,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,363
000229.KP,电力,中闽能源,600163.SH,20250421,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,395
000255.KP,风电,中闽能源,600163.SH,20250421,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,395
000229.KP,电力,中闽能源,600163.SH,20250420,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,667
000255.KP,风电,中闽能源,600163.SH,20250420,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,667
000255.KP,风电,中闽能源,600163.SH,20250419,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,501
000229.KP,电力,中闽能源,600163.SH,20250419,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,501
000229.KP,电力,中闽能源,600163.SH,20250418,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,351
000255.KP,风电,中闽能源,600163.SH,20250418,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,351
000255.KP,风电,中闽能源,600163.SH,20250417,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,383
000229.KP,电力,中闽能源,600163.SH,20250417,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,383
000255.KP,风电,中闽能源,600163.SH,20250416,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,452
000229.KP,电力,中闽能源,600163.SH,20250416,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,452
000229.KP,电力,中闽能源,600163.SH,20250415,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,555
000255.KP,风电,中闽能源,600163.SH,20250415,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,555
000229.KP,电力,中闽能源,600163.SH,20250414,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,389
000255.KP,风电,中闽能源,600163.SH,20250414,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,389
000255.KP,风电,中闽能源,600163.SH,20250413,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,569
000229.KP,电力,中闽能源,600163.SH,20250413,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,569
000229.KP,电力,中闽能源,600163.SH,20250412,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,437
000255.KP,风电,中闽能源,600163.SH,20250412,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,437
000255.KP,风电,中闽能源,600163.SH,20250411,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,335
000229.KP,电力,中闽能源,600163.SH,20250411,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,335
000255.KP,风电,中闽能源,600163.SH,20250410,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,351
000229.KP,电力,中闽能源,600163.SH,20250410,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,351
000255.KP,风电,中闽能源,600163.SH,20250409,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,341
000229.KP,电力,中闽能源,600163.SH,20250409,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,341
000255.KP,风电,中闽能源,600163.SH,20250408,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,364
000229.KP,电力,中闽能源,600163.SH,20250408,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,364
000255.KP,风电,中闽能源,600163.SH,20250407,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,520
000229.KP,电力,中闽能源,600163.SH,20250407,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,520
000229.KP,电力,中闽能源,600163.SH,20250406,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,3866
000255.KP,风电,中闽能源,600163.SH,20250406,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,3866
000229.KP,电力,中闽能源,600163.SH,20250405,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,2596
000255.KP,风电,中闽能源,600163.SH,20250405,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,2596
000255.KP,风电,中闽能源,600163.SH,20250404,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,1691
000229.KP,电力,中闽能源,600163.SH,20250404,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,1691
000229.KP,电力,中闽能源,600163.SH,20250403,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,441
000255.KP,风电,中闽能源,600163.SH,20250403,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,441
000229.KP,电力,中闽能源,600163.SH,20250402,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,377
000255.KP,风电,中闽能源,600163.SH,20250402,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,377
000229.KP,电力,中闽能源,600163.SH,20250401,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,370
000255.KP,风电,中闽能源,600163.SH,20250401,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,370
000255.KP,风电,中闽能源,600163.SH,20250331,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,399
000229.KP,电力,中闽能源,600163.SH,20250331,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,399
000255.KP,风电,中闽能源,600163.SH,20250330,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,686
000229.KP,电力,中闽能源,600163.SH,20250330,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,686
000255.KP,风电,中闽能源,600163.SH,20250329,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,462
000229.KP,电力,中闽能源,600163.SH,20250329,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,462
000229.KP,电力,中闽能源,600163.SH,20250328,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,334
000255.KP,风电,中闽能源,600163.SH,20250328,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,334
000255.KP,风电,中闽能源,600163.SH,20250327,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,340
000229.KP,电力,中闽能源,600163.SH,20250327,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,340
000255.KP,风电,中闽能源,600163.SH,20250326,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,368
000229.KP,电力,中闽能源,600163.SH,20250326,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,368
000255.KP,风电,中闽能源,600163.SH,20250325,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,378
000229.KP,电力,中闽能源,600163.SH,20250325,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,378
000229.KP,电力,中闽能源,600163.SH,20250324,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,400
000255.KP,风电,中闽能源,600163.SH,20250324,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,400
000229.KP,电力,中闽能源,600163.SH,20250323,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,680
000255.KP,风电,中闽能源,600163.SH,20250323,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,680
000229.KP,电力,中闽能源,600163.SH,20250322,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,511
000255.KP,风电,中闽能源,600163.SH,20250322,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,511
000229.KP,电力,中闽能源,600163.SH,20250321,公司的主营业务是风力发电、光伏发电等新能源项目的投资开发及建设运营。,345
000255.KP,风电,中闽能源,600163.SH,20250321,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,345
000229.KP,电力,中闽能源,600163.SH,20250320,,350
000255.KP,风电,中闽能源,600163.SH,20250320,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,350
000255.KP,风电,中闽能源,600163.SH,20250319,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,401
000229.KP,电力,中闽能源,600163.SH,20250319,,401
000255.KP,风电,中闽能源,600163.SH,20250318,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,330
000229.KP,电力,中闽能源,600163.SH,20250318,,330
000229.KP,电力,中闽能源,600163.SH,20250317,,344
000255.KP,风电,中闽能源,600163.SH,20250317,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,344
000229.KP,电力,中闽能源,600163.SH,20250316,,704
000255.KP,风电,中闽能源,600163.SH,20250316,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,704
000229.KP,电力,中闽能源,600163.SH,20250315,,540
000255.KP,风电,中闽能源,600163.SH,20250315,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,540
000255.KP,风电,中闽能源,600163.SH,20250314,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,376
000229.KP,电力,中闽能源,600163.SH,20250314,,376
000255.KP,风电,中闽能源,600163.SH,20250313,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,365
000229.KP,电力,中闽能源,600163.SH,20250313,,365
000229.KP,电力,中闽能源,600163.SH,20250312,,329
000255.KP,风电,中闽能源,600163.SH,20250312,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,329
000229.KP,电力,中闽能源,600163.SH,20250311,,321
000255.KP,风电,中闽能源,600163.SH,20250311,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,321
000229.KP,电力,中闽能源,600163.SH,20250310,,312
000255.KP,风电,中闽能源,600163.SH,20250310,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,312
000255.KP,风电,中闽能源,600163.SH,20250309,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,406
000229.KP,电力,中闽能源,600163.SH,20250309,,406
000255.KP,风电,中闽能源,600163.SH,20250308,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,362
000229.KP,电力,中闽能源,600163.SH,20250308,,362
000255.KP,风电,中闽能源,600163.SH,20250307,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,312
000229.KP,电力,中闽能源,600163.SH,20250307,,312
000255.KP,风电,中闽能源,600163.SH,20250306,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,329
000229.KP,电力,中闽能源,600163.SH,20250306,,329
000255.KP,风电,中闽能源,600163.SH,20250305,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,335
000229.KP,电力,中闽能源,600163.SH,20250305,,335
000255.KP,风电,中闽能源,600163.SH,20250304,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,319
000229.KP,电力,中闽能源,600163.SH,20250304,,319
000255.KP,风电,中闽能源,600163.SH,20250303,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,315
000229.KP,电力,中闽能源,600163.SH,20250303,,315
000255.KP,风电,中闽能源,600163.SH,20250302,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,431
000229.KP,电力,中闽能源,600163.SH,20250302,,431
000255.KP,风电,中闽能源,600163.SH,20250301,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,347
000229.KP,电力,中闽能源,600163.SH,20250301,,347
000229.KP,电力,中闽能源,600163.SH,20250228,,347
000255.KP,风电,中闽能源,600163.SH,20250228,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,347
000255.KP,风电,中闽能源,600163.SH,20250227,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,316
000229.KP,电力,中闽能源,600163.SH,20250227,,316
000255.KP,风电,中闽能源,600163.SH,20250226,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,312
000229.KP,电力,中闽能源,600163.SH,20250226,,310
000255.KP,风电,中闽能源,600163.SH,20250225,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,316
000229.KP,电力,中闽能源,600163.SH,20250225,,316
000255.KP,风电,中闽能源,600163.SH,20250224,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,333
000229.KP,电力,中闽能源,600163.SH,20250224,,333
000229.KP,电力,中闽能源,600163.SH,20250223,,479
000255.KP,风电,中闽能源,600163.SH,20250223,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,479
000229.KP,电力,中闽能源,600163.SH,20250222,,413
000255.KP,风电,中闽能源,600163.SH,20250222,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,413
000255.KP,风电,中闽能源,600163.SH,20250221,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,331
000229.KP,电力,中闽能源,600163.SH,20250221,,331
000229.KP,电力,中闽能源,600163.SH,20250220,,349
000255.KP,风电,中闽能源,600163.SH,20250220,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,349
000255.KP,风电,中闽能源,600163.SH,20250219,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,336
000229.KP,电力,中闽能源,600163.SH,20250219,,344
000229.KP,电力,中闽能源,600163.SH,20250218,,343
000255.KP,风电,中闽能源,600163.SH,20250218,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,343
000229.KP,电力,中闽能源,600163.SH,20250217,,305
000255.KP,风电,中闽能源,600163.SH,20250217,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,305
000229.KP,电力,中闽能源,600163.SH,20250216,,427
000255.KP,风电,中闽能源,600163.SH,20250216,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,427
000255.KP,风电,中闽能源,600163.SH,20250215,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,363
000229.KP,电力,中闽能源,600163.SH,20250215,,363
000229.KP,电力,中闽能源,600163.SH,20250214,,317
000255.KP,风电,中闽能源,600163.SH,20250214,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,317
000229.KP,电力,中闽能源,600163.SH,20250213,,318
000255.KP,风电,中闽能源,600163.SH,20250213,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,318
000255.KP,风电,中闽能源,600163.SH,20250212,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,320
000229.KP,电力,中闽能源,600163.SH,20250212,,320
000229.KP,电力,中闽能源,600163.SH,20250211,,330
000255.KP,风电,中闽能源,600163.SH,20250211,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,330
000229.KP,电力,中闽能源,600163.SH,20250210,,366
000255.KP,风电,中闽能源,600163.SH,20250210,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,362
000255.KP,风电,中闽能源,600163.SH,20250209,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,510
000229.KP,电力,中闽能源,600163.SH,20250209,,510
000229.KP,电力,中闽能源,600163.SH,20250208,,420
000255.KP,风电,中闽能源,600163.SH,20250208,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,420
000255.KP,风电,中闽能源,600163.SH,20250207,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,363
000229.KP,电力,中闽能源,600163.SH,20250207,,363
000255.KP,风电,中闽能源,600163.SH,20250206,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,325
000229.KP,电力,中闽能源,600163.SH,20250206,,325
000229.KP,电力,中闽能源,600163.SH,20250205,,345
000255.KP,风电,中闽能源,600163.SH,20250205,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,345
000229.KP,电力,中闽能源,600163.SH,20250204,,999
000255.KP,风电,中闽能源,600163.SH,20250204,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,999
000255.KP,风电,中闽能源,600163.SH,20250203,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,885
000229.KP,电力,中闽能源,600163.SH,20250203,,885
000255.KP,风电,中闽能源,600163.SH,20250202,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,817
000229.KP,电力,中闽能源,600163.SH,20250202,,817
000229.KP,电力,中闽能源,600163.SH,20250201,,759
000255.KP,风电,中闽能源,600163.SH,20250201,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,761
000229.KP,电力,中闽能源,600163.SH,20250131,,675
000255.KP,风电,中闽能源,600163.SH,20250131,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,675
000229.KP,电力,中闽能源,600163.SH,20250130,,605
000255.KP,风电,中闽能源,600163.SH,20250130,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,605
000229.KP,电力,中闽能源,600163.SH,20250129,,549
000255.KP,风电,中闽能源,600163.SH,20250129,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,549
000255.KP,风电,中闽能源,600163.SH,20250128,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,485
000229.KP,电力,中闽能源,600163.SH,20250128,,485
000229.KP,电力,中闽能源,600163.SH,20250127,,366
000255.KP,风电,中闽能源,600163.SH,20250127,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,366
000255.KP,风电,中闽能源,600163.SH,20250126,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,407
000229.KP,电力,中闽能源,600163.SH,20250126,,407
000255.KP,风电,中闽能源,600163.SH,20250125,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,377
000229.KP,电力,中闽能源,600163.SH,20250125,,379
000255.KP,风电,中闽能源,600163.SH,20250124,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,347
000229.KP,电力,中闽能源,600163.SH,20250124,,347
000255.KP,风电,中闽能源,600163.SH,20250123,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,320
000229.KP,电力,中闽能源,600163.SH,20250123,,320
000229.KP,电力,中闽能源,600163.SH,20250122,,322
000255.KP,风电,中闽能源,600163.SH,20250122,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,320
000229.KP,电力,中闽能源,600163.SH,20250121,,319
000255.KP,风电,中闽能源,600163.SH,20250121,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,319
000255.KP,风电,中闽能源,600163.SH,20250120,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,319
000229.KP,电力,中闽能源,600163.SH,20250120,,319
000255.KP,风电,中闽能源,600163.SH,20250119,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,319
000229.KP,电力,中闽能源,600163.SH,20250119,,319
000229.KP,电力,中闽能源,600163.SH,20250118,,396
000255.KP,风电,中闽能源,600163.SH,20250118,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,394
000255.KP,风电,中闽能源,600163.SH,20250117,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,352
000229.KP,电力,中闽能源,600163.SH,20250117,,352
000255.KP,风电,中闽能源,600163.SH,20250116,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,334
000229.KP,电力,中闽能源,600163.SH,20250116,,334
000255.KP,风电,中闽能源,600163.SH,20250115,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,317
000229.KP,电力,中闽能源,600163.SH,20250115,,317
000255.KP,风电,中闽能源,600163.SH,20250114,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,335
000229.KP,电力,中闽能源,600163.SH,20250114,,335
000229.KP,电力,中闽能源,600163.SH,20250113,,334
000255.KP,风电,中闽能源,600163.SH,20250113,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,334
000229.KP,电力,中闽能源,600163.SH,20250112,,411
000255.KP,风电,中闽能源,600163.SH,20250112,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,411
000255.KP,风电,中闽能源,600163.SH,20250111,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,359
000229.KP,电力,中闽能源,600163.SH,20250111,,359
000255.KP,风电,中闽能源,600163.SH,20250110,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,313
000229.KP,电力,中闽能源,600163.SH,20250110,,313
000229.KP,电力,中闽能源,600163.SH,20250109,,332
000255.KP,风电,中闽能源,600163.SH,20250109,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,332
000255.KP,风电,中闽能源,600163.SH,20250108,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,328
000229.KP,电力,中闽能源,600163.SH,20250108,,328
000229.KP,电力,中闽能源,600163.SH,20250107,,319
000255.KP,风电,中闽能源,600163.SH,20250107,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,319
000229.KP,电力,中闽能源,600163.SH,20250106,,331
000255.KP,风电,中闽能源,600163.SH,20250106,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,331
000229.KP,电力,中闽能源,600163.SH,20250105,,489
000255.KP,风电,中闽能源,600163.SH,20250105,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,489
000255.KP,风电,中闽能源,600163.SH,20250104,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,415
000229.KP,电力,中闽能源,600163.SH,20250104,,415
000229.KP,电力,中闽能源,600163.SH,20250103,,349
000255.KP,风电,中闽能源,600163.SH,20250103,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,349
000255.KP,风电,中闽能源,600163.SH,20250102,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,448
000229.KP,电力,中闽能源,600163.SH,20250102,,448
000255.KP,风电,中闽能源,600163.SH,20250101,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,460
000229.KP,电力,中闽能源,600163.SH,20250101,,460
000255.KP,风电,中闽能源,600163.SH,20241231,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,328
000229.KP,电力,中闽能源,600163.SH,20241231,,328
000229.KP,电力,中闽能源,600163.SH,20241230,,345
000255.KP,风电,中闽能源,600163.SH,20241230,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,345
000255.KP,风电,中闽能源,600163.SH,20241229,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,473
000229.KP,电力,中闽能源,600163.SH,20241229,,473
000255.KP,风电,中闽能源,600163.SH,20241228,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,411
000229.KP,电力,中闽能源,600163.SH,20241228,,411
000255.KP,风电,中闽能源,600163.SH,20241227,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,343
000229.KP,电力,中闽能源,600163.SH,20241227,,343
000255.KP,风电,中闽能源,600163.SH,20241226,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,378
000229.KP,电力,中闽能源,600163.SH,20241226,,378
000229.KP,电力,中闽能源,600163.SH,20241225,,347
000255.KP,风电,中闽能源,600163.SH,20241225,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,347
000255.KP,风电,中闽能源,600163.SH,20241224,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,367
000229.KP,电力,中闽能源,600163.SH,20241224,,367
000229.KP,电力,中闽能源,600163.SH,20241223,,397
000255.KP,风电,中闽能源,600163.SH,20241223,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,397
000229.KP,电力,中闽能源,600163.SH,20241222,,470
000255.KP,风电,中闽能源,600163.SH,20241222,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,470
000255.KP,风电,中闽能源,600163.SH,20241221,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,396
000229.KP,电力,中闽能源,600163.SH,20241221,,396
000255.KP,风电,中闽能源,600163.SH,20241220,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,332
000229.KP,电力,中闽能源,600163.SH,20241220,,332
000255.KP,风电,中闽能源,600163.SH,20241219,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,358
000229.KP,电力,中闽能源,600163.SH,20241219,,356
000255.KP,风电,中闽能源,600163.SH,20241218,公司是福建省最早介入海上风电项目开发的风电企业之一，运营管理的莆田平海湾海上风电场,401
000229.KP,电力,中闽能源,600163.SH,20241218,,401
