ts_code,name,con_name,con_code,trade_date,desc,hot_num
000065.KP,光通信设备,通鼎互联,002491.SZ,20250317,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,449
000257.KP,光纤,通鼎互联,002491.SZ,20250316,公司专业从事通信光缆、电缆的研发、生产、销售,1633
000065.KP,光通信设备,通鼎互联,002491.SZ,20250316,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,1633
000257.KP,光纤,通鼎互联,002491.SZ,20250315,公司专业从事通信光缆、电缆的研发、生产、销售,1014
000065.KP,光通信设备,通鼎互联,002491.SZ,20250315,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,1014
000065.KP,光通信设备,通鼎互联,002491.SZ,20250314,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,423
000257.KP,光纤,通鼎互联,002491.SZ,20250314,公司专业从事通信光缆、电缆的研发、生产、销售,423
000257.KP,光纤,通鼎互联,002491.SZ,20250313,公司专业从事通信光缆、电缆的研发、生产、销售,524
000065.KP,光通信设备,通鼎互联,002491.SZ,20250313,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,524
000065.KP,光通信设备,通鼎互联,002491.SZ,20250312,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,677
000257.KP,光纤,通鼎互联,002491.SZ,20250312,公司专业从事通信光缆、电缆的研发、生产、销售,677
000257.KP,光纤,通鼎互联,002491.SZ,20250311,公司专业从事通信光缆、电缆的研发、生产、销售,457
000065.KP,光通信设备,通鼎互联,002491.SZ,20250311,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,457
000065.KP,光通信设备,通鼎互联,002491.SZ,20250310,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,465
000257.KP,光纤,通鼎互联,002491.SZ,20250310,公司专业从事通信光缆、电缆的研发、生产、销售,465
000065.KP,光通信设备,通鼎互联,002491.SZ,20250309,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,1857
000257.KP,光纤,通鼎互联,002491.SZ,20250309,公司专业从事通信光缆、电缆的研发、生产、销售,1857
000257.KP,光纤,通鼎互联,002491.SZ,20250308,公司专业从事通信光缆、电缆的研发、生产、销售,1096
000065.KP,光通信设备,通鼎互联,002491.SZ,20250308,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,1096
000257.KP,光纤,通鼎互联,002491.SZ,20250307,公司专业从事通信光缆、电缆的研发、生产、销售,433
000065.KP,光通信设备,通鼎互联,002491.SZ,20250307,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,433
000065.KP,光通信设备,通鼎互联,002491.SZ,20250306,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,474
000257.KP,光纤,通鼎互联,002491.SZ,20250306,公司专业从事通信光缆、电缆的研发、生产、销售,474
000257.KP,光纤,通鼎互联,002491.SZ,20250305,公司专业从事通信光缆、电缆的研发、生产、销售,605
000065.KP,光通信设备,通鼎互联,002491.SZ,20250305,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,605
000065.KP,光通信设备,通鼎互联,002491.SZ,20250304,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,657
000257.KP,光纤,通鼎互联,002491.SZ,20250304,公司专业从事通信光缆、电缆的研发、生产、销售,657
000257.KP,光纤,通鼎互联,002491.SZ,20250303,公司专业从事通信光缆、电缆的研发、生产、销售,640
000065.KP,光通信设备,通鼎互联,002491.SZ,20250303,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,640
000257.KP,光纤,通鼎互联,002491.SZ,20250302,公司专业从事通信光缆、电缆的研发、生产、销售,2112
000065.KP,光通信设备,通鼎互联,002491.SZ,20250302,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,2112
000065.KP,光通信设备,通鼎互联,002491.SZ,20250301,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,1137
000257.KP,光纤,通鼎互联,002491.SZ,20250301,公司专业从事通信光缆、电缆的研发、生产、销售,1137
000065.KP,光通信设备,通鼎互联,002491.SZ,20250228,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,1137
000257.KP,光纤,通鼎互联,002491.SZ,20250228,公司专业从事通信光缆、电缆的研发、生产、销售,1137
000065.KP,光通信设备,通鼎互联,002491.SZ,20250227,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,496
000257.KP,光纤,通鼎互联,002491.SZ,20250227,公司专业从事通信光缆、电缆的研发、生产、销售,514
000065.KP,光通信设备,通鼎互联,002491.SZ,20250226,全资子公司江苏通鼎宽带有限公司是专业从事光通信产品开发、生产和销售的企业,611
000257.KP,光纤,通鼎互联,002491.SZ,20250226,公司专业从事通信光缆、电缆的研发、生产、销售,611
000257.KP,光纤,通鼎互联,002491.SZ,20250225,公司专业从事通信光缆、电缆的研发、生产、销售,622
000065.KP,光通信设备,通鼎互联,002491.SZ,20250225,,622
000065.KP,光通信设备,通鼎互联,002491.SZ,20250224,,724
000257.KP,光纤,通鼎互联,002491.SZ,20250224,公司专业从事通信光缆、电缆的研发、生产、销售,734
000065.KP,光通信设备,通鼎互联,002491.SZ,20250223,,3122
000257.KP,光纤,通鼎互联,002491.SZ,20250223,公司专业从事通信光缆、电缆的研发、生产、销售,3130
000257.KP,光纤,通鼎互联,002491.SZ,20250222,公司专业从事通信光缆、电缆的研发、生产、销售,2001
000065.KP,光通信设备,通鼎互联,002491.SZ,20250222,,2001
000065.KP,光通信设备,通鼎互联,002491.SZ,20250221,,698
000257.KP,光纤,通鼎互联,002491.SZ,20250221,公司专业从事通信光缆、电缆的研发、生产、销售,698
000065.KP,光通信设备,通鼎互联,002491.SZ,20250220,,598
000257.KP,光纤,通鼎互联,002491.SZ,20250220,公司专业从事通信光缆、电缆的研发、生产、销售,598
000257.KP,光纤,通鼎互联,002491.SZ,20250219,公司专业从事通信光缆、电缆的研发、生产、销售,738
000065.KP,光通信设备,通鼎互联,002491.SZ,20250219,,730
000257.KP,光纤,通鼎互联,002491.SZ,20250218,公司专业从事通信光缆、电缆的研发、生产、销售,770
000065.KP,光通信设备,通鼎互联,002491.SZ,20250218,,770
000065.KP,光通信设备,通鼎互联,002491.SZ,20250217,,370
000257.KP,光纤,通鼎互联,002491.SZ,20250217,公司专业从事通信光缆、电缆的研发、生产、销售,370
000065.KP,光通信设备,通鼎互联,002491.SZ,20250216,,2130
000257.KP,光纤,通鼎互联,002491.SZ,20250216,公司专业从事通信光缆、电缆的研发、生产、销售,2130
000257.KP,光纤,通鼎互联,002491.SZ,20250215,公司专业从事通信光缆、电缆的研发、生产、销售,1336
000065.KP,光通信设备,通鼎互联,002491.SZ,20250215,,1326
000065.KP,光通信设备,通鼎互联,002491.SZ,20250214,,477
000257.KP,光纤,通鼎互联,002491.SZ,20250214,公司专业从事通信光缆、电缆的研发、生产、销售,481
000257.KP,光纤,通鼎互联,002491.SZ,20250213,公司专业从事通信光缆、电缆的研发、生产、销售,444
000065.KP,光通信设备,通鼎互联,002491.SZ,20250213,,444
000257.KP,光纤,通鼎互联,002491.SZ,20250212,公司专业从事通信光缆、电缆的研发、生产、销售,545
000065.KP,光通信设备,通鼎互联,002491.SZ,20250212,,545
000065.KP,光通信设备,通鼎互联,002491.SZ,20250211,,509
000257.KP,光纤,通鼎互联,002491.SZ,20250211,公司专业从事通信光缆、电缆的研发、生产、销售,509
000257.KP,光纤,通鼎互联,002491.SZ,20250210,公司专业从事通信光缆、电缆的研发、生产、销售,623
000065.KP,光通信设备,通鼎互联,002491.SZ,20250210,,615
000257.KP,光纤,通鼎互联,002491.SZ,20250209,公司专业从事通信光缆、电缆的研发、生产、销售,2384
000065.KP,光通信设备,通鼎互联,002491.SZ,20250209,,2378
000257.KP,光纤,通鼎互联,002491.SZ,20250208,公司专业从事通信光缆、电缆的研发、生产、销售,1545
000065.KP,光通信设备,通鼎互联,002491.SZ,20250208,,1533
000065.KP,光通信设备,通鼎互联,002491.SZ,20250207,,887
000257.KP,光纤,通鼎互联,002491.SZ,20250207,公司专业从事通信光缆、电缆的研发、生产、销售,887
000065.KP,光通信设备,通鼎互联,002491.SZ,20250206,,566
000257.KP,光纤,通鼎互联,002491.SZ,20250206,公司专业从事通信光缆、电缆的研发、生产、销售,586
000257.KP,光纤,通鼎互联,002491.SZ,20250205,公司专业从事通信光缆、电缆的研发、生产、销售,736
000065.KP,光通信设备,通鼎互联,002491.SZ,20250205,,728
000257.KP,光纤,通鼎互联,002491.SZ,20250204,公司专业从事通信光缆、电缆的研发、生产、销售,5328
000065.KP,光通信设备,通鼎互联,002491.SZ,20250204,,5328
000065.KP,光通信设备,通鼎互联,002491.SZ,20250203,,4991
000257.KP,光纤,通鼎互联,002491.SZ,20250203,公司专业从事通信光缆、电缆的研发、生产、销售,4991
000065.KP,光通信设备,通鼎互联,002491.SZ,20250202,,4425
000257.KP,光纤,通鼎互联,002491.SZ,20250202,公司专业从事通信光缆、电缆的研发、生产、销售,4425
000065.KP,光通信设备,通鼎互联,002491.SZ,20250201,,3785
000257.KP,光纤,通鼎互联,002491.SZ,20250201,公司专业从事通信光缆、电缆的研发、生产、销售,3785
000257.KP,光纤,通鼎互联,002491.SZ,20250131,公司专业从事通信光缆、电缆的研发、生产、销售,3201
000065.KP,光通信设备,通鼎互联,002491.SZ,20250131,,3201
000065.KP,光通信设备,通鼎互联,002491.SZ,20250130,,2605
000257.KP,光纤,通鼎互联,002491.SZ,20250130,公司专业从事通信光缆、电缆的研发、生产、销售,2605
000065.KP,光通信设备,通鼎互联,002491.SZ,20250129,,2058
000257.KP,光纤,通鼎互联,002491.SZ,20250129,公司专业从事通信光缆、电缆的研发、生产、销售,2058
000257.KP,光纤,通鼎互联,002491.SZ,20250128,公司专业从事通信光缆、电缆的研发、生产、销售,1565
000065.KP,光通信设备,通鼎互联,002491.SZ,20250128,,1565
000257.KP,光纤,通鼎互联,002491.SZ,20250127,公司专业从事通信光缆、电缆的研发、生产、销售,900
000065.KP,光通信设备,通鼎互联,002491.SZ,20250127,,900
000257.KP,光纤,通鼎互联,002491.SZ,20250126,公司专业从事通信光缆、电缆的研发、生产、销售,2341
000065.KP,光通信设备,通鼎互联,002491.SZ,20250126,,2341
000257.KP,光纤,通鼎互联,002491.SZ,20250125,公司专业从事通信光缆、电缆的研发、生产、销售,1834
000065.KP,光通信设备,通鼎互联,002491.SZ,20250125,,1834
000257.KP,光纤,通鼎互联,002491.SZ,20250124,公司专业从事通信光缆、电缆的研发、生产、销售,1127
000065.KP,光通信设备,通鼎互联,002491.SZ,20250124,,1127
000065.KP,光通信设备,通鼎互联,002491.SZ,20250123,,732
000257.KP,光纤,通鼎互联,002491.SZ,20250123,公司专业从事通信光缆、电缆的研发、生产、销售,732
000065.KP,光通信设备,通鼎互联,002491.SZ,20250122,,778
000257.KP,光纤,通鼎互联,002491.SZ,20250122,公司专业从事通信光缆、电缆的研发、生产、销售,778
000257.KP,光纤,通鼎互联,002491.SZ,20250121,公司专业从事通信光缆、电缆的研发、生产、销售,520
000065.KP,光通信设备,通鼎互联,002491.SZ,20250121,,520
000257.KP,光纤,通鼎互联,002491.SZ,20250120,公司专业从事通信光缆、电缆的研发、生产、销售,536
000065.KP,光通信设备,通鼎互联,002491.SZ,20250120,,536
000257.KP,光纤,通鼎互联,002491.SZ,20250119,公司专业从事通信光缆、电缆的研发、生产、销售,536
000065.KP,光通信设备,通鼎互联,002491.SZ,20250119,,536
000257.KP,光纤,通鼎互联,002491.SZ,20250118,公司专业从事通信光缆、电缆的研发、生产、销售,2002
000065.KP,光通信设备,通鼎互联,002491.SZ,20250118,,2002
000065.KP,光通信设备,通鼎互联,002491.SZ,20250117,,621
000257.KP,光纤,通鼎互联,002491.SZ,20250117,公司专业从事通信光缆、电缆的研发、生产、销售,637
000065.KP,光通信设备,通鼎互联,002491.SZ,20250116,,703
000257.KP,光纤,通鼎互联,002491.SZ,20250116,公司专业从事通信光缆、电缆的研发、生产、销售,709
000065.KP,光通信设备,通鼎互联,002491.SZ,20250115,,888
000257.KP,光纤,通鼎互联,002491.SZ,20250115,公司专业从事通信光缆、电缆的研发、生产、销售,896
000065.KP,光通信设备,通鼎互联,002491.SZ,20250114,,1090
000257.KP,光纤,通鼎互联,002491.SZ,20250114,公司专业从事通信光缆、电缆的研发、生产、销售,1120
000257.KP,光纤,通鼎互联,002491.SZ,20250113,公司专业从事通信光缆、电缆的研发、生产、销售,1112
000065.KP,光通信设备,通鼎互联,002491.SZ,20250113,,1082
000257.KP,光纤,通鼎互联,002491.SZ,20250112,公司专业从事通信光缆、电缆的研发、生产、销售,5310
000065.KP,光通信设备,通鼎互联,002491.SZ,20250112,,5304
000257.KP,光纤,通鼎互联,002491.SZ,20250111,公司专业从事通信光缆、电缆的研发、生产、销售,3690
000065.KP,光通信设备,通鼎互联,002491.SZ,20250111,,3666
000257.KP,光纤,通鼎互联,002491.SZ,20250110,公司专业从事通信光缆、电缆的研发、生产、销售,1127
000065.KP,光通信设备,通鼎互联,002491.SZ,20250110,,1127
000257.KP,光纤,通鼎互联,002491.SZ,20250109,公司专业从事通信光缆、电缆的研发、生产、销售,1952
000065.KP,光通信设备,通鼎互联,002491.SZ,20250109,,1996
000257.KP,光纤,通鼎互联,002491.SZ,20250108,公司专业从事通信光缆、电缆的研发、生产、销售,3661
000065.KP,光通信设备,通鼎互联,002491.SZ,20250108,,3692
000257.KP,光纤,通鼎互联,002491.SZ,20250107,公司专业从事通信光缆、电缆的研发、生产、销售,4807
000065.KP,光通信设备,通鼎互联,002491.SZ,20250107,,4807
000257.KP,光纤,通鼎互联,002491.SZ,20250106,公司专业从事通信光缆、电缆的研发、生产、销售,1269
000065.KP,光通信设备,通鼎互联,002491.SZ,20250106,,1269
000065.KP,光通信设备,通鼎互联,002491.SZ,20250105,,6330
000257.KP,光纤,通鼎互联,002491.SZ,20250105,公司专业从事通信光缆、电缆的研发、生产、销售,6330
000257.KP,光纤,通鼎互联,002491.SZ,20250104,公司专业从事通信光缆、电缆的研发、生产、销售,4967
000065.KP,光通信设备,通鼎互联,002491.SZ,20250104,,4967
000257.KP,光纤,通鼎互联,002491.SZ,20250103,公司专业从事通信光缆、电缆的研发、生产、销售,1731
000065.KP,光通信设备,通鼎互联,002491.SZ,20250103,,1731
000257.KP,光纤,通鼎互联,002491.SZ,20250102,公司专业从事通信光缆、电缆的研发、生产、销售,1776
000065.KP,光通信设备,通鼎互联,002491.SZ,20250102,,1776
000257.KP,光纤,通鼎互联,002491.SZ,20250101,公司专业从事通信光缆、电缆的研发、生产、销售,3963
000065.KP,光通信设备,通鼎互联,002491.SZ,20250101,,3963
000257.KP,光纤,通鼎互联,002491.SZ,20241231,公司专业从事通信光缆、电缆的研发、生产、销售,2688
000065.KP,光通信设备,通鼎互联,002491.SZ,20241231,,2673
000065.KP,光通信设备,通鼎互联,002491.SZ,20241230,,6247
000257.KP,光纤,通鼎互联,002491.SZ,20241230,公司专业从事通信光缆、电缆的研发、生产、销售,6282
000065.KP,光通信设备,通鼎互联,002491.SZ,20241229,,11494
000257.KP,光纤,通鼎互联,002491.SZ,20241229,公司专业从事通信光缆、电缆的研发、生产、销售,11501
000257.KP,光纤,通鼎互联,002491.SZ,20241228,公司专业从事通信光缆、电缆的研发、生产、销售,10670
000065.KP,光通信设备,通鼎互联,002491.SZ,20241228,,10670
000065.KP,光通信设备,通鼎互联,002491.SZ,20241227,,10048
000257.KP,光纤,通鼎互联,002491.SZ,20241227,公司专业从事通信光缆、电缆的研发、生产、销售,10048
000257.KP,光纤,通鼎互联,002491.SZ,20241226,公司专业从事通信光缆、电缆的研发、生产、销售,9352
000065.KP,光通信设备,通鼎互联,002491.SZ,20241226,,9352
000257.KP,光纤,通鼎互联,002491.SZ,20241225,公司专业从事通信光缆、电缆的研发、生产、销售,7007
000065.KP,光通信设备,通鼎互联,002491.SZ,20241225,,7007
000065.KP,光通信设备,通鼎互联,002491.SZ,20241224,,6456
000257.KP,光纤,通鼎互联,002491.SZ,20241224,公司专业从事通信光缆、电缆的研发、生产、销售,6456
000257.KP,光纤,通鼎互联,002491.SZ,20241223,公司专业从事通信光缆、电缆的研发、生产、销售,2266
000065.KP,光通信设备,通鼎互联,002491.SZ,20241223,,2266
000065.KP,光通信设备,通鼎互联,002491.SZ,20241222,,4203
000257.KP,光纤,通鼎互联,002491.SZ,20241222,公司专业从事通信光缆、电缆的研发、生产、销售,4203
000257.KP,光纤,通鼎互联,002491.SZ,20241221,公司专业从事通信光缆、电缆的研发、生产、销售,3406
000065.KP,光通信设备,通鼎互联,002491.SZ,20241221,,3406
000257.KP,光纤,通鼎互联,002491.SZ,20241220,公司专业从事通信光缆、电缆的研发、生产、销售,2160
000065.KP,光通信设备,通鼎互联,002491.SZ,20241220,,2160
000065.KP,光通信设备,通鼎互联,002491.SZ,20241219,,845
000257.KP,光纤,通鼎互联,002491.SZ,20241219,公司专业从事通信光缆、电缆的研发、生产、销售,845
000065.KP,光通信设备,通鼎互联,002491.SZ,20241218,,370
000257.KP,光纤,通鼎互联,002491.SZ,20241218,公司专业从事通信光缆、电缆的研发、生产、销售,370
000065.KP,光通信设备,通鼎互联,002491.SZ,20241217,,387
000257.KP,光纤,通鼎互联,002491.SZ,20241217,公司专业从事通信光缆、电缆的研发、生产、销售,387
000065.KP,光通信设备,通鼎互联,002491.SZ,20241216,,405
000257.KP,光纤,通鼎互联,002491.SZ,20241216,公司专业从事通信光缆、电缆的研发、生产、销售,411
000065.KP,光通信设备,通鼎互联,002491.SZ,20241215,,965
000257.KP,光纤,通鼎互联,002491.SZ,20241215,公司专业从事通信光缆、电缆的研发、生产、销售,971
000257.KP,光纤,通鼎互联,002491.SZ,20241214,公司专业从事通信光缆、电缆的研发、生产、销售,697
000065.KP,光通信设备,通鼎互联,002491.SZ,20241214,,697
000065.KP,光通信设备,通鼎互联,002491.SZ,20241213,,303
000257.KP,光纤,通鼎互联,002491.SZ,20241213,公司专业从事通信光缆、电缆的研发、生产、销售,303
000065.KP,光通信设备,通鼎互联,002491.SZ,20241212,,331
000257.KP,光纤,通鼎互联,002491.SZ,20241212,公司专业从事通信光缆、电缆的研发、生产、销售,331
000257.KP,光纤,通鼎互联,002491.SZ,20241211,公司专业从事通信光缆、电缆的研发、生产、销售,378
000065.KP,光通信设备,通鼎互联,002491.SZ,20241211,,378
000065.KP,光通信设备,通鼎互联,002491.SZ,20241210,,383
000257.KP,光纤,通鼎互联,002491.SZ,20241210,公司专业从事通信光缆、电缆的研发、生产、销售,383
000257.KP,光纤,通鼎互联,002491.SZ,20241209,公司专业从事通信光缆、电缆的研发、生产、销售,387
000065.KP,光通信设备,通鼎互联,002491.SZ,20241209,,387
000065.KP,光通信设备,通鼎互联,002491.SZ,20241208,,1242
000257.KP,光纤,通鼎互联,002491.SZ,20241208,公司专业从事通信光缆、电缆的研发、生产、销售,1242
000257.KP,光纤,通鼎互联,002491.SZ,20241207,公司专业从事通信光缆、电缆的研发、生产、销售,788
000065.KP,光通信设备,通鼎互联,002491.SZ,20241207,,788
000065.KP,光通信设备,通鼎互联,002491.SZ,20241206,,376
000257.KP,光纤,通鼎互联,002491.SZ,20241206,公司专业从事通信光缆、电缆的研发、生产、销售,376
000065.KP,光通信设备,通鼎互联,002491.SZ,20241205,,382
000257.KP,光纤,通鼎互联,002491.SZ,20241205,公司专业从事通信光缆、电缆的研发、生产、销售,384
000065.KP,光通信设备,通鼎互联,002491.SZ,20241204,,326
000257.KP,光纤,通鼎互联,002491.SZ,20241204,公司专业从事通信光缆、电缆的研发、生产、销售,326
000065.KP,光通信设备,通鼎互联,002491.SZ,20241203,,353
000257.KP,光纤,通鼎互联,002491.SZ,20241203,公司专业从事通信光缆、电缆的研发、生产、销售,353
000257.KP,光纤,通鼎互联,002491.SZ,20241202,公司专业从事通信光缆、电缆的研发、生产、销售,388
000065.KP,光通信设备,通鼎互联,002491.SZ,20241202,,388
000065.KP,光通信设备,通鼎互联,002491.SZ,20241201,,852
000257.KP,光纤,通鼎互联,002491.SZ,20241201,公司专业从事通信光缆、电缆的研发、生产、销售,852
000257.KP,光纤,通鼎互联,002491.SZ,20241130,公司专业从事通信光缆、电缆的研发、生产、销售,578
000065.KP,光通信设备,通鼎互联,002491.SZ,20241130,,578
000257.KP,光纤,通鼎互联,002491.SZ,20241129,公司专业从事通信光缆、电缆的研发、生产、销售,362
000065.KP,光通信设备,通鼎互联,002491.SZ,20241129,,362
000065.KP,光通信设备,通鼎互联,002491.SZ,20241128,,375
000257.KP,光纤,通鼎互联,002491.SZ,20241128,公司专业从事通信光缆、电缆的研发、生产、销售,371
000065.KP,光通信设备,,002491.SZ,20241127,,418
000257.KP,光纤,,002491.SZ,20241127,公司专业从事通信光缆、电缆的研发、生产、销售,418
000065.KP,光通信设备,通鼎互联,002491.SZ,20241126,,370
000257.KP,光纤,通鼎互联,002491.SZ,20241126,公司专业从事通信光缆、电缆的研发、生产、销售,370
000065.KP,光通信设备,通鼎互联,002491.SZ,20241125,,387
000257.KP,光纤,通鼎互联,002491.SZ,20241125,公司专业从事通信光缆、电缆的研发、生产、销售,387
000257.KP,光纤,通鼎互联,002491.SZ,20241123,公司专业从事通信光缆、电缆的研发、生产、销售,776
000065.KP,光通信设备,通鼎互联,002491.SZ,20241123,,776
000065.KP,光通信设备,通鼎互联,002491.SZ,20241122,,459
000257.KP,光纤,通鼎互联,002491.SZ,20241122,公司专业从事通信光缆、电缆的研发、生产、销售,459
000257.KP,光纤,通鼎互联,002491.SZ,20241121,公司专业从事通信光缆、电缆的研发、生产、销售,535
000065.KP,光通信设备,通鼎互联,002491.SZ,20241121,,537
000065.KP,光通信设备,通鼎互联,002491.SZ,20241120,,367
000257.KP,光纤,通鼎互联,002491.SZ,20241120,公司专业从事通信光缆、电缆的研发、生产、销售,367
000065.KP,光通信设备,通鼎互联,002491.SZ,20241119,,329
000257.KP,光纤,通鼎互联,002491.SZ,20241119,公司专业从事通信光缆、电缆的研发、生产、销售,329
000257.KP,光纤,通鼎互联,002491.SZ,20241118,公司专业从事通信光缆、电缆的研发、生产、销售,358
000065.KP,光通信设备,通鼎互联,002491.SZ,20241118,,358
000257.KP,光纤,通鼎互联,002491.SZ,20241117,公司专业从事通信光缆、电缆的研发、生产、销售,911
000065.KP,光通信设备,通鼎互联,002491.SZ,20241117,,911
000065.KP,光通信设备,通鼎互联,002491.SZ,20241116,,641
000257.KP,光纤,通鼎互联,002491.SZ,20241116,公司专业从事通信光缆、电缆的研发、生产、销售,641
000065.KP,光通信设备,通鼎互联,002491.SZ,20241115,,359
000257.KP,光纤,通鼎互联,002491.SZ,20241115,公司专业从事通信光缆、电缆的研发、生产、销售,359
000257.KP,光纤,通鼎互联,002491.SZ,20241114,公司专业从事通信光缆、电缆的研发、生产、销售,345
000065.KP,光通信设备,通鼎互联,002491.SZ,20241114,,345
000065.KP,光通信设备,通鼎互联,002491.SZ,20241113,,354
000257.KP,光纤,通鼎互联,002491.SZ,20241113,公司专业从事通信光缆、电缆的研发、生产、销售,354
000065.KP,光通信设备,通鼎互联,002491.SZ,20241112,,365
000257.KP,光纤,通鼎互联,002491.SZ,20241112,公司专业从事通信光缆、电缆的研发、生产、销售,365
000065.KP,光通信设备,通鼎互联,002491.SZ,20241111,,403
000257.KP,光纤,通鼎互联,002491.SZ,20241111,公司专业从事通信光缆、电缆的研发、生产、销售,403
000257.KP,光纤,通鼎互联,002491.SZ,20241110,公司专业从事通信光缆、电缆的研发、生产、销售,956
000065.KP,光通信设备,通鼎互联,002491.SZ,20241110,,956
000065.KP,光通信设备,通鼎互联,002491.SZ,20241109,,662
000257.KP,光纤,通鼎互联,002491.SZ,20241109,公司专业从事通信光缆、电缆的研发、生产、销售,662
000065.KP,光通信设备,通鼎互联,002491.SZ,20241108,,365
000257.KP,光纤,通鼎互联,002491.SZ,20241108,公司专业从事通信光缆、电缆的研发、生产、销售,365
000065.KP,光通信设备,通鼎互联,002491.SZ,20241107,,366
000257.KP,光纤,通鼎互联,002491.SZ,20241107,公司专业从事通信光缆、电缆的研发、生产、销售,366
000065.KP,光通信设备,通鼎互联,002491.SZ,20241106,,342
000257.KP,光纤,通鼎互联,002491.SZ,20241106,公司专业从事通信光缆、电缆的研发、生产、销售,342
000065.KP,光通信设备,通鼎互联,002491.SZ,20241105,,376
000257.KP,光纤,通鼎互联,002491.SZ,20241105,公司专业从事通信光缆、电缆的研发、生产、销售,376
000257.KP,光纤,通鼎互联,002491.SZ,20241104,公司专业从事通信光缆、电缆的研发、生产、销售,387
000065.KP,光通信设备,通鼎互联,002491.SZ,20241104,,387
000257.KP,光纤,通鼎互联,002491.SZ,20241103,公司专业从事通信光缆、电缆的研发、生产、销售,950
000065.KP,光通信设备,通鼎互联,002491.SZ,20241103,,950
000065.KP,光通信设备,通鼎互联,002491.SZ,20241102,,610
000257.KP,光纤,通鼎互联,002491.SZ,20241102,公司专业从事通信光缆、电缆的研发、生产、销售,614
000257.KP,光纤,通鼎互联,002491.SZ,20241101,公司专业从事通信光缆、电缆的研发、生产、销售,374
000065.KP,光通信设备,通鼎互联,002491.SZ,20241101,,374
000065.KP,光通信设备,通鼎互联,002491.SZ,20241031,,373
000257.KP,光纤,通鼎互联,002491.SZ,20241031,公司专业从事通信光缆、电缆的研发、生产、销售,375
000065.KP,光通信设备,通鼎互联,002491.SZ,20241030,,382
000257.KP,光纤,通鼎互联,002491.SZ,20241030,公司专业从事通信光缆、电缆的研发、生产、销售,392
000065.KP,光通信设备,通鼎互联,002491.SZ,20241029,,364
000257.KP,光纤,通鼎互联,002491.SZ,20241029,公司专业从事通信光缆、电缆的研发、生产、销售,368
000257.KP,光纤,通鼎互联,002491.SZ,20241028,公司专业从事通信光缆、电缆的研发、生产、销售,412
000065.KP,光通信设备,通鼎互联,002491.SZ,20241028,,406
000257.KP,光纤,通鼎互联,002491.SZ,20241026,公司专业从事通信光缆、电缆的研发、生产、销售,867
000065.KP,光通信设备,通鼎互联,002491.SZ,20241026,,867
000257.KP,光纤,通鼎互联,002491.SZ,20241025,公司专业从事通信光缆、电缆的研发、生产、销售,417
000065.KP,光通信设备,通鼎互联,002491.SZ,20241025,,417
000257.KP,光纤,通鼎互联,002491.SZ,20241024,公司专业从事通信光缆、电缆的研发、生产、销售,503
000065.KP,光通信设备,通鼎互联,002491.SZ,20241024,,503
000065.KP,光通信设备,通鼎互联,002491.SZ,20241023,,575
000257.KP,光纤,通鼎互联,002491.SZ,20241023,公司专业从事通信光缆、电缆的研发、生产、销售,575
000257.KP,光纤,通鼎互联,002491.SZ,20241022,公司专业从事通信光缆、电缆的研发、生产、销售,526
000065.KP,光通信设备,通鼎互联,002491.SZ,20241022,,526
000065.KP,光通信设备,通鼎互联,002491.SZ,20241021,,393
000257.KP,光纤,通鼎互联,002491.SZ,20241021,公司专业从事通信光缆、电缆的研发、生产、销售,393
000065.KP,光通信设备,通鼎互联,002491.SZ,20241020,,920
000257.KP,光纤,通鼎互联,002491.SZ,20241020,公司专业从事通信光缆、电缆的研发、生产、销售,920
000065.KP,光通信设备,通鼎互联,002491.SZ,20241019,,628
000257.KP,光纤,通鼎互联,002491.SZ,20241019,公司专业从事通信光缆、电缆的研发、生产、销售,628
000065.KP,光通信设备,通鼎互联,002491.SZ,20241018,,340
000257.KP,光纤,通鼎互联,002491.SZ,20241018,公司专业从事通信光缆、电缆的研发、生产、销售,340
